,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.25,678.0,Grid2401,0.001,955.0,126.98549270629883,0.1717364527285099,-0.5078103351771681
1,0.25,147.0,Grid2401,0.001,1000.0,126.9377670288086,0.1723739206790924,-0.5075410333835788
2,0.25,561.0,Grid2401,0.001,1000.0,137.51222229003906,0.18617307767271996,-0.7721599073049705
3,0.25,237.0,Grid2401,0.001,1000.0,126.01392936706543,0.17094064876437187,-0.4789524676555669
4,0.25,588.0,Grid2401,0.001,972.0,124.49570846557617,0.16760501265525818,-0.4487613429694583
5,0.25,951.0,Grid2401,0.001,1000.0,172.78231811523438,0.23663875088095665,-1.7803507036081252
6,0.25,490.0,Grid2401,0.001,1000.0,153.95845413208008,0.20944960042834282,-1.229830745147555
7,0.25,395.0,Grid2401,0.001,898.0,125.4654712677002,0.16900694742798805,-0.48346044880822725
8,0.25,877.0,Grid2401,0.001,1000.0,163.2202262878418,0.22662069275975227,-1.511653646710728
9,0.25,297.0,Grid2401,0.001,966.0,129.50947380065918,0.17581168562173843,-0.573595218416274
10,0.25,721.0,Grid2401,0.001,954.0,125.80897903442383,0.1701941229403019,-0.4839844104636043
11,0.25,711.0,Grid2401,0.001,1000.0,128.764310836792,0.1746726557612419,-0.5483934377010538
12,0.25,985.0,Grid2401,0.001,1000.0,124.79435920715332,0.16913848742842674,-0.4572826644502756
13,0.25,171.0,Grid2401,0.001,947.0,124.90255355834961,0.16852840781211853,-0.45817077514687443
14,0.25,75.0,Grid2401,0.001,939.0,127.17883110046387,0.1723714955151081,-0.5217410027731593
15,0.25,16.0,Grid2401,0.001,998.0,123.80428504943848,0.1671397089958191,-0.43456509665513504
16,0.25,669.0,Grid2401,0.001,1000.0,130.66194534301758,0.177009928971529,-0.5963473869531226
17,0.25,530.0,Grid2401,0.001,1000.0,210.0906105041504,0.2863196134567261,-3.130169718505753
18,0.25,999.0,Grid2401,0.001,1000.0,153.68259811401367,0.20903262868523598,-1.2176624664444238
19,0.25,794.0,Grid2401,0.001,1000.0,119.91582107543945,0.16172106191515923,-0.34655188481692567
20,0.25,936.0,Grid2401,0.001,1000.0,125.13893127441406,0.1698717623949051,-0.4821964986518741
21,0.25,111.0,Grid2401,0.001,1000.0,131.55475616455078,0.17880956083536148,-0.6048739777778114
22,0.25,816.0,Grid2401,0.001,1000.0,125.48201751708984,0.16949347034096718,-0.48356457026187233
23,0.25,968.0,Grid2401,0.001,1000.0,123.01395988464355,0.16599858552217484,-0.40288269909892754
24,0.25,48.0,Grid2401,0.001,1000.0,126.33516693115234,0.17144692689180374,-0.49381062254125224
25,0.25,986.0,Grid2401,0.001,1000.0,165.8231086730957,0.228087916970253,-1.5833374284469217
26,0.25,829.0,Grid2401,0.001,1000.0,128.4029369354248,0.17450634390115738,-0.5499543476309354
27,0.25,996.0,Grid2401,0.001,1000.0,161.31836318969727,0.2213466390967369,-1.4377105186284973
28,0.25,272.0,Grid2401,0.001,999.0,127.36794662475586,0.17257031425833702,-0.5196079530370312
29,0.25,759.0,Grid2401,0.001,1000.0,136.02111053466797,0.18378876522183418,-0.735003996058025
30,0.25,390.0,Grid2401,0.001,1000.0,135.01796340942383,0.18349584192037582,-0.7142566609134211
31,0.25,930.0,Grid2401,0.001,1000.0,143.25371551513672,0.1934785284101963,-0.9278165382030383
32,0.25,633.0,Grid2401,0.001,999.0,123.23955154418945,0.1672121360898018,-0.42467632071319555
33,0.25,928.0,Grid2401,0.001,1000.0,265.7383804321289,0.3659724146127701,-5.637908886013716
34,0.25,854.0,Grid2401,0.001,1000.0,124.73826599121094,0.16920118778944016,-0.46228468922997845
35,0.25,554.0,Grid2401,0.001,1000.0,130.71057891845703,0.17780311778187752,-0.6038513723820957
36,0.25,562.0,Grid2401,0.001,1000.0,140.0253448486328,0.18927885964512825,-0.8302519673191473
37,0.25,78.0,Grid2401,0.001,1000.0,119.54509735107422,0.16209562495350838,-0.3426909002370902
38,0.25,222.0,Grid2401,0.001,1000.0,124.14803314208984,0.16792740672826767,-0.43934403057326904
39,0.25,294.0,Grid2401,0.001,1000.0,125.26212120056152,0.16994262859225273,-0.4680724763466539
40,0.25,725.0,Grid2401,0.001,973.0,122.04745674133301,0.1644626520574093,-0.39869886204504573
41,0.25,582.0,Grid2401,0.001,904.0,124.89207077026367,0.16834157332777977,-0.46753371268700333
42,0.25,731.0,Grid2401,0.001,1000.0,160.40993118286133,0.2212614342570305,-1.4293839538584274
43,0.25,249.0,Grid2401,0.001,1000.0,120.47430992126465,0.16286207735538483,-0.35588420256044373
44,0.25,791.0,Grid2401,0.001,1000.0,128.11042976379395,0.17401599511504173,-0.53781611453445
45,0.25,35.0,Grid2401,0.001,1000.0,181.31541061401367,0.24604611098766327,-2.079733922553914
46,0.25,180.0,Grid2401,0.001,943.0,125.54142570495605,0.17019786313176155,-0.4791925541287533
47,0.25,510.0,Grid2401,0.001,1000.0,128.73504829406738,0.1748521737754345,-0.5510476773570749
48,0.25,593.0,Grid2401,0.001,991.0,130.47629356384277,0.17713036760687828,-0.5836855554695981
49,0.25,634.0,Grid2401,0.001,1000.0,129.2556438446045,0.1756702922284603,-0.5522132404707404
