,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.6,678.0,Sobol2,0.001,998.0,117.88481563991971,0.1551773233546151,-0.5031069151753672
1,0.6,147.0,Sobol2,0.001,999.0,122.34508768717448,0.1616291105747223,-0.6351164696777502
2,0.6,561.0,Sobol2,0.001,997.0,126.62879519992404,0.16716186536682975,-0.7754805743108366
3,0.6,237.0,Sobol2,0.001,999.0,130.50198788113065,0.1718571169508828,-0.8720242873827486
4,0.6,588.0,Sobol2,0.001,999.0,124.4816182454427,0.16380223797427285,-0.7626674265754182
5,0.6,951.0,Sobol2,0.001,1000.0,153.11248948838977,0.20262806117534637,-1.5854820321734997
6,0.6,490.0,Sobol2,0.001,1000.0,129.90236494276257,0.17164519098069933,-0.8378125013861057
7,0.6,395.0,Sobol2,0.001,998.0,126.04780917697482,0.16605858339203727,-0.7421544616628819
8,0.6,877.0,Sobol2,0.001,999.0,125.30340576171875,0.16482591132322946,-0.7452890218182582
9,0.6,297.0,Sobol2,0.001,1000.0,124.54840681287978,0.16445892055829367,-0.698647641566014
10,0.6,721.0,Sobol2,0.001,999.0,125.40059322781033,0.16498541666401756,-0.727334529829766
11,0.6,711.0,Sobol2,0.001,1000.0,188.03674994574652,0.25541980895731187,-2.8276207656297547
12,0.6,985.0,Sobol2,0.001,998.0,131.3738284640842,0.17305660247802734,-0.9092058740496515
13,0.6,171.0,Sobol2,0.001,1000.0,160.18502298990884,0.21061529715855917,-1.810291399959378
14,0.6,75.0,Sobol2,0.001,1000.0,134.64035034179688,0.1776329411400689,-0.9748374953689408
15,0.6,16.0,Sobol2,0.001,994.0,120.05606587727864,0.15853183964888254,-0.571781176043713
16,0.6,669.0,Sobol2,0.001,1000.0,141.8038363986545,0.1865905440515942,-1.1758562742288128
17,0.6,530.0,Sobol2,0.001,1000.0,170.96883477105035,0.22633357842763266,-2.2351568938501023
18,0.6,999.0,Sobol2,0.001,1000.0,136.75990634494357,0.18071268664466011,-1.054343230695637
19,0.6,794.0,Sobol2,0.001,1000.0,140.5423058403863,0.18905884524186453,-1.1603077930621533
20,0.6,936.0,Sobol2,0.001,999.0,128.88636101616754,0.17004606293307412,-0.8208934626322789
21,0.6,111.0,Sobol2,0.001,1000.0,174.90372551812067,0.2344670659965939,-2.2840499326150026
22,0.6,816.0,Sobol2,0.001,1000.0,213.43045043945312,0.28907738129297894,-4.025292057335121
23,0.6,968.0,Sobol2,0.001,999.0,120.76731194390192,0.15949007703198326,-0.5871276260597464
24,0.6,48.0,Sobol2,0.001,993.0,129.76548173692493,0.17210050092803109,-0.8251420868848229
25,0.6,986.0,Sobol2,0.001,1000.0,272.2330898708767,0.3754765060212877,-7.023644907720116
26,0.6,829.0,Sobol2,0.001,1000.0,120.94265916612413,0.15986148516337076,-0.5741534505663347
27,0.6,996.0,Sobol2,0.001,999.0,135.5108388264974,0.17831084628899893,-0.9889432863283643
28,0.6,272.0,Sobol2,0.001,998.0,127.87064192030165,0.1684441069761912,-0.7959991060160869
29,0.6,759.0,Sobol2,0.001,1000.0,190.43362087673611,0.2545597553253174,-2.8716161224349874
30,0.6,390.0,Sobol2,0.001,1000.0,132.13179355197482,0.17434047824806637,-0.9105762538713871
31,0.6,930.0,Sobol2,0.001,999.0,128.4826176961263,0.1689552002482944,-0.8290223912333584
32,0.6,633.0,Sobol2,0.001,994.0,119.08425394694011,0.1573321951760186,-0.5272356807769624
33,0.6,928.0,Sobol2,0.001,1000.0,133.89982096354166,0.17654172579447427,-0.9378006813062706
34,0.6,854.0,Sobol2,0.001,1000.0,138.1340857611762,0.18172981507248348,-1.0908955190633554
35,0.6,554.0,Sobol2,0.001,999.0,128.33905453152127,0.16971561312675476,-0.7957304340693973
36,0.6,562.0,Sobol2,0.001,1000.0,133.43368615044488,0.1752582954035865,-1.0092071157769311
37,0.6,78.0,Sobol2,0.001,1000.0,169.821292453342,0.2268246594402525,-2.191070331819125
38,0.6,222.0,Sobol2,0.001,1000.0,150.11058553059897,0.19729621708393097,-1.5011785504686763
39,0.6,294.0,Sobol2,0.001,999.0,122.1244854397244,0.161182325747278,-0.6233826744695288
40,0.6,725.0,Sobol2,0.001,999.0,131.93340471055774,0.17380031943321228,-0.9006587411011964
41,0.6,582.0,Sobol2,0.001,1000.0,132.25279235839844,0.17427997787793478,-0.9083403842870583
42,0.6,731.0,Sobol2,0.001,1000.0,152.80894809299045,0.19991486271222433,-1.5720572744855994
43,0.6,249.0,Sobol2,0.001,998.0,119.87424977620442,0.1583742400010427,-0.5704568192223417
44,0.6,791.0,Sobol2,0.001,1000.0,123.69039832221137,0.163247244225608,-0.6644307336617468
45,0.6,35.0,Sobol2,0.001,999.0,147.3640594482422,0.1947283297777176,-1.3383068678033423
46,0.6,180.0,Sobol2,0.001,1000.0,152.48736911349826,0.20330747299724156,-1.5407801205902674
47,0.6,510.0,Sobol2,0.001,1000.0,162.1486324734158,0.21524525019857618,-1.8862055658352692
48,0.6,593.0,Sobol2,0.001,1000.0,125.80850813123915,0.16626081532902187,-0.7480026830577385
49,0.6,634.0,Sobol2,0.001,1000.0,201.75839572482639,0.27588605880737305,-3.389975522477213
