,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.95,678.0,Grid2401,0.001,1000.0,100.75290370631862,0.12293555154590993,-0.0673081562187205
1,0.95,147.0,Grid2401,0.001,1000.0,100.49839535275021,0.1222310852561448,-0.05962232723286433
2,0.95,561.0,Grid2401,0.001,1000.0,99.4197257273906,0.1185368733430231,-0.045435883689526224
3,0.95,237.0,Grid2401,0.001,1000.0,101.6921809428447,0.12635072008580775,-0.0935575146384251
4,0.95,588.0,Grid2401,0.001,1000.0,99.4297677117425,0.11930559001661636,-0.04022051922256313
5,0.95,951.0,Grid2401,0.001,1000.0,104.79539015486434,0.13428398000227437,-0.16525438729297823
6,0.95,490.0,Grid2401,0.001,1000.0,101.54021464167414,0.11803996270975552,-0.08387565165033858
7,0.95,395.0,Grid2401,0.001,1000.0,99.55637864808779,0.12011828917909313,-0.04979018012875527
8,0.95,877.0,Grid2401,0.001,1000.0,106.87115375415699,0.1319744204347198,-0.21004877808306163
9,0.95,297.0,Grid2401,0.001,1000.0,101.38060997627876,0.12484131250027064,-0.08449056306903473
10,0.95,721.0,Grid2401,0.001,1000.0,108.02518762124551,0.14116609771106695,-0.23654248774784453
11,0.95,711.0,Grid2401,0.001,1000.0,102.98745222349424,0.12959963294702606,-0.12097984000866925
12,0.95,985.0,Grid2401,0.001,1000.0,99.91958442894187,0.12089342009779569,-0.05756610079770711
13,0.95,171.0,Grid2401,0.001,1000.0,99.00868719977302,0.11795711436787167,-0.03236262282882642
14,0.95,75.0,Grid2401,0.001,1000.0,101.79107820665514,0.1263539404482455,-0.09057824089918823
15,0.95,16.0,Grid2401,0.001,1000.0,101.93113131136508,0.1266127796591939,-0.09431261372337879
16,0.95,669.0,Grid2401,0.001,1000.0,100.61764980006862,0.1230231103663509,-0.0645620509493291
17,0.95,530.0,Grid2401,0.001,1000.0,103.93403883238096,0.1317822711693274,-0.14711323994468042
18,0.95,999.0,Grid2401,0.001,1000.0,101.14870535360801,0.12394998373614775,-0.0744655903179972
19,0.95,794.0,Grid2401,0.001,1000.0,103.39232357128246,0.12809647206921834,-0.13620714936245798
20,0.95,936.0,Grid2401,0.001,1000.0,101.66250765001452,0.12327307331803683,-0.09113922240264463
21,0.95,111.0,Grid2401,0.001,1000.0,99.49066110559411,0.11897575291427406,-0.043664938905455655
22,0.95,816.0,Grid2401,0.001,1000.0,103.648104074839,0.131535714240493,-0.1361055479317227
23,0.95,968.0,Grid2401,0.001,1000.0,102.6565305348989,0.12842803096046318,-0.10958854828215835
24,0.95,48.0,Grid2401,0.001,1000.0,106.78760528564453,0.13819892080249013,-0.20819961519961203
25,0.95,986.0,Grid2401,0.001,1000.0,99.05487194576779,0.11728571103634061,-0.03336419458896754
26,0.95,829.0,Grid2401,0.001,1000.0,100.83694313667915,0.12376331286253156,-0.06837230338358474
27,0.95,996.0,Grid2401,0.001,1000.0,101.26212578850823,0.12491532173511144,-0.08075984251169738
28,0.95,272.0,Grid2401,0.001,1000.0,102.01828126649599,0.12672644823386864,-0.09980666789709039
29,0.95,759.0,Grid2401,0.001,1000.0,100.39279391314533,0.12248082720750086,-0.06198286392714309
30,0.95,390.0,Grid2401,0.001,1000.0,98.9713577064308,0.11738196216725014,-0.030917159059117672
31,0.95,930.0,Grid2401,0.001,1000.0,99.63544989920952,0.11936411462925575,-0.0412145037722539
32,0.95,633.0,Grid2401,0.001,1000.0,104.90999871331292,0.13408080780425588,-0.16093553355890522
33,0.95,928.0,Grid2401,0.001,1000.0,99.43831448941617,0.11908601627156541,-0.04066551663849252
34,0.95,854.0,Grid2401,0.001,1000.0,103.66042039201066,0.13106479938771273,-0.13257168276139308
35,0.95,554.0,Grid2401,0.001,1000.0,102.31364451227961,0.12750596986026377,-0.10328135901634619
36,0.95,562.0,Grid2401,0.001,1000.0,103.5922840221508,0.13104917068739194,-0.13460004708740872
37,0.95,78.0,Grid2401,0.001,1000.0,100.81232514252534,0.12366121554294147,-0.06997638540787188
38,0.95,222.0,Grid2401,0.001,1000.0,103.26298141479492,0.13016555458307266,-0.12828778776913397
39,0.95,294.0,Grid2401,0.001,1000.0,100.20791574426599,0.12066565464074547,-0.05230218850075585
40,0.95,725.0,Grid2401,0.001,1000.0,103.3734435004157,0.12661173234920245,-0.12598490497427928
41,0.95,582.0,Grid2401,0.001,1000.0,105.1905541291108,0.13191199252331579,-0.16415181611312138
42,0.95,731.0,Grid2401,0.001,1000.0,106.74651759379618,0.13890208213313207,-0.21301719776662367
43,0.95,249.0,Grid2401,0.001,1000.0,101.33321854874895,0.12514768641542745,-0.0865165587584857
44,0.95,791.0,Grid2401,0.001,1000.0,100.76290924484665,0.12277495196542225,-0.06273217509055005
45,0.95,35.0,Grid2401,0.001,1000.0,103.31202367834143,0.1296370907409771,-0.1201287438379271
46,0.95,180.0,Grid2401,0.001,1000.0,104.18334703187685,0.13210237016146248,-0.14437295984245724
47,0.95,510.0,Grid2401,0.001,1000.0,100.81283631195893,0.12301222365852948,-0.06477228470719001
48,0.95,593.0,Grid2401,0.001,1000.0,102.97091881004539,0.12987986730562673,-0.1198581227515493
49,0.95,634.0,Grid2401,0.001,1000.0,103.54718172228014,0.13085325636171005,-0.13090181168197212
