,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.3,678.0,Sobol1,0.001,1000.0,95.2130126953125,0.10347680002450943,-0.011193100299725367
1,0.3,147.0,Sobol1,0.001,1000.0,95.51884651184082,0.10253765620291233,-0.023588682078084178
2,0.3,561.0,Sobol1,0.001,1000.0,95.61186981201172,0.10331938602030277,-0.015651676177486973
3,0.3,237.0,Sobol1,0.001,1000.0,96.19671249389648,0.10509997978806496,-0.009695075894799732
4,0.3,588.0,Sobol1,0.001,1000.0,96.2823371887207,0.1036927904933691,-0.025705402049009785
5,0.3,951.0,Sobol1,0.001,1000.0,97.05572891235352,0.10486463084816933,-0.022023158961087086
6,0.3,490.0,Sobol1,0.001,1000.0,96.29230308532715,0.10339254513382912,-0.02399982639989423
7,0.3,395.0,Sobol1,0.001,1000.0,96.48311805725098,0.10305100679397583,-0.03576019248576656
8,0.3,877.0,Sobol1,0.001,1000.0,95.24730682373047,0.10187369585037231,-0.03026834304740711
9,0.3,297.0,Sobol1,0.001,1000.0,95.3798885345459,0.10181923769414425,-0.030269322723723235
10,0.3,721.0,Sobol1,0.001,1000.0,95.56665992736816,0.1024495828896761,-0.02599797404371118
11,0.3,711.0,Sobol1,0.001,1000.0,95.59375190734863,0.10267850197851658,-0.02189453381707107
12,0.3,985.0,Sobol1,0.001,1000.0,95.85934638977051,0.1032131165266037,-0.02609039299751975
13,0.3,171.0,Sobol1,0.001,1000.0,96.22306632995605,0.10325101017951965,-0.027520036893872224
14,0.3,75.0,Sobol1,0.001,1000.0,96.11066246032715,0.10278473049402237,-0.026773688970503196
15,0.3,16.0,Sobol1,0.001,1000.0,95.99254417419434,0.10255374014377594,-0.02848348891327357
16,0.3,669.0,Sobol1,0.001,1000.0,96.09358787536621,0.10278694331645966,-0.028367481884796042
17,0.3,530.0,Sobol1,0.001,1000.0,95.31454467773438,0.10154754482209682,-0.029184325754269103
18,0.3,999.0,Sobol1,0.001,1000.0,95.04192543029785,0.10150503553450108,-0.026999040817428877
19,0.3,794.0,Sobol1,0.001,1000.0,95.82024765014648,0.10289087519049644,-0.026312006176477887
20,0.3,936.0,Sobol1,0.001,1000.0,95.6246566772461,0.10270516388118267,-0.024227758857492232
21,0.3,111.0,Sobol1,0.001,1000.0,95.88351058959961,0.10408635064959526,-0.016357838946745362
22,0.3,816.0,Sobol1,0.001,1000.0,94.97420692443848,0.10096633620560169,-0.03712638164452231
23,0.3,968.0,Sobol1,0.001,1000.0,94.8956127166748,0.10182823985815048,-0.022545574754831044
24,0.3,48.0,Sobol1,0.001,1000.0,96.45809364318848,0.10277820378541946,-0.03600965072666734
25,0.3,986.0,Sobol1,0.001,1000.0,95.29657554626465,0.10191281698644161,-0.0288443870326745
26,0.3,829.0,Sobol1,0.001,1000.0,95.51587867736816,0.10173425823450089,-0.037511977588073175
27,0.3,996.0,Sobol1,0.001,1000.0,96.44388198852539,0.10433694534003735,-0.0207767981935969
28,0.3,272.0,Sobol1,0.001,1000.0,95.39617919921875,0.10313338786363602,-0.01699630878794861
29,0.3,759.0,Sobol1,0.001,1000.0,95.69576263427734,0.10375772789120674,-0.01894023952111351
30,0.3,390.0,Sobol1,0.001,1000.0,96.14425849914551,0.10242066346108913,-0.01647405012506803
31,0.3,930.0,Sobol1,0.001,1000.0,95.62380409240723,0.10115117393434048,-0.04332310435057135
32,0.3,633.0,Sobol1,0.001,1000.0,94.48086547851562,0.1012638546526432,-0.02174908603128156
33,0.3,928.0,Sobol1,0.001,1000.0,95.2804012298584,0.10166490823030472,-0.030821279928310574
34,0.3,854.0,Sobol1,0.001,1000.0,95.55088806152344,0.10197409801185131,-0.031140824341661544
35,0.3,554.0,Sobol1,0.001,1000.0,95.7393741607666,0.1027314867824316,-0.026966367423212678
36,0.3,562.0,Sobol1,0.001,1000.0,95.74943351745605,0.10101261176168919,-0.02447893841387566
37,0.3,78.0,Sobol1,0.001,1000.0,95.82412528991699,0.10251776687800884,-0.02946022547183208
38,0.3,222.0,Sobol1,0.001,1000.0,95.21374893188477,0.10158740915358067,-0.02841812500906582
39,0.3,294.0,Sobol1,0.001,1000.0,95.16691780090332,0.10223090462386608,-0.01896081982594433
40,0.3,725.0,Sobol1,0.001,1000.0,95.8681411743164,0.10264489240944386,-0.03547860887327414
41,0.3,582.0,Sobol1,0.001,1000.0,94.61048698425293,0.10143266431987286,-0.022311355761483798
42,0.3,731.0,Sobol1,0.001,1000.0,95.92557334899902,0.10174585692584515,-0.022669134333940133
43,0.3,249.0,Sobol1,0.001,1000.0,95.40851783752441,0.10239160805940628,-0.02411302349177985
44,0.3,791.0,Sobol1,0.001,1000.0,95.9799861907959,0.10374228283762932,-0.016848225937812655
45,0.3,35.0,Sobol1,0.001,1000.0,96.67721939086914,0.10418294928967953,-0.022275583350062356
46,0.3,180.0,Sobol1,0.001,1000.0,95.40232276916504,0.10148068331182003,-0.03415787417397148
47,0.3,510.0,Sobol1,0.001,1000.0,95.13653373718262,0.10220448486506939,-0.020982531217461853
48,0.3,593.0,Sobol1,0.001,1000.0,95.90431213378906,0.10274077765643597,-0.027533822806693586
49,0.3,634.0,Sobol1,0.001,1000.0,95.46039199829102,0.10150346159934998,-0.010603673288273385
