,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.4,678.0,Grid1296,0.001,1000.0,100.43593851725261,0.11477458642588721,-0.0032166297658876206
1,0.4,147.0,Grid1296,0.001,1000.0,100.71142323811848,0.1168320228656133,-0.008317635797476698
2,0.4,561.0,Grid1296,0.001,1000.0,100.37400733100043,0.11430080400572883,-0.004045789260729861
3,0.4,237.0,Grid1296,0.001,1000.0,100.83179134792752,0.11742969022856818,-0.007842701963164302
4,0.4,588.0,Grid1296,0.001,1000.0,100.01987542046442,0.11375311099820667,-3.883045667222677e-05
5,0.4,951.0,Grid1296,0.001,1000.0,102.00291781955295,0.11202679657273823,-0.03297456173468315
6,0.4,490.0,Grid1296,0.001,1000.0,100.73518371582031,0.11682249936792585,-0.00545999226492085
7,0.4,395.0,Grid1296,0.001,1000.0,100.66076575385199,0.11593115992016262,-0.004235706258908777
8,0.4,877.0,Grid1296,0.001,1000.0,100.18268076578777,0.1151189042462243,-0.005107571846086234
9,0.4,297.0,Grid1296,0.001,1000.0,100.52170986599393,0.11576560388008754,-0.004739434386541724
10,0.4,721.0,Grid1296,0.001,1000.0,100.33800760904948,0.11489562524689569,-0.002246276005988257
11,0.4,711.0,Grid1296,0.001,1000.0,100.51447889539931,0.1160828744371732,-0.004770913494455218
12,0.4,985.0,Grid1296,0.001,1000.0,100.52037896050348,0.11638440191745758,-0.006965036884217309
13,0.4,171.0,Grid1296,0.001,1000.0,100.46262868245442,0.11510901070303386,-0.0015040476148270926
14,0.4,75.0,Grid1296,0.001,1000.0,100.82479943169488,0.11684640496969223,-0.007936301127463451
15,0.4,16.0,Grid1296,0.001,1000.0,100.2450688680013,0.11483907947937648,-0.0041425568063228795
16,0.4,669.0,Grid1296,0.001,1000.0,100.52780490451389,0.11474470297495525,-0.002513042934604045
17,0.4,530.0,Grid1296,0.001,1000.0,100.75534396701389,0.11547750069035424,-0.003484482775839928
18,0.4,999.0,Grid1296,0.001,1000.0,100.76372697618272,0.11701156944036484,-0.008070733451190273
19,0.4,794.0,Grid1296,0.001,1000.0,100.6110577053494,0.11580439160267512,-0.0029064515608980207
20,0.4,936.0,Grid1296,0.001,1000.0,100.76243167453342,0.11642839097314411,-0.004254023273955558
21,0.4,111.0,Grid1296,0.001,1000.0,101.79657745361328,0.11216678967078526,-0.02209824781780265
22,0.4,816.0,Grid1296,0.001,1000.0,100.54384189181857,0.11501581139034694,-0.005127357842775515
23,0.4,968.0,Grid1296,0.001,1000.0,101.40894741482205,0.11219832218355602,-0.02506027450254285
24,0.4,48.0,Grid1296,0.001,1000.0,100.34556494818793,0.11487902038627201,-0.002513599456823649
25,0.4,986.0,Grid1296,0.001,1000.0,100.41703965928819,0.1156667603386773,-0.004328171830192678
26,0.4,829.0,Grid1296,0.001,1000.0,100.18619367811415,0.1146304425266054,-0.0020771667676544345
27,0.4,996.0,Grid1296,0.001,1000.0,100.5287111070421,0.11447114083502027,-0.001898118219630719
28,0.4,272.0,Grid1296,0.001,1000.0,100.22998131646051,0.11553103311194314,-0.004883545247533452
29,0.4,759.0,Grid1296,0.001,1000.0,100.48052130805121,0.11573310279183918,-0.0030240552616468777
30,0.4,390.0,Grid1296,0.001,1000.0,100.5425067477756,0.11600276827812195,-0.004800646548678499
31,0.4,930.0,Grid1296,0.001,1000.0,100.50378926595052,0.11589270250664817,-0.004488935870078715
32,0.4,633.0,Grid1296,0.001,1000.0,100.20771111382379,0.11392913675970501,-0.00023253221856911477
33,0.4,928.0,Grid1296,0.001,1000.0,100.96360439724393,0.11685960822635227,-0.005709324583136727
34,0.4,854.0,Grid1296,0.001,1000.0,100.69429355197482,0.11615510533253352,-0.0024906026745635306
35,0.4,554.0,Grid1296,0.001,1000.0,100.21038394504123,0.11414674917856853,-0.002266799091688464
36,0.4,562.0,Grid1296,0.001,1000.0,100.42718675401476,0.11427007698350483,-0.001704270032935372
37,0.4,78.0,Grid1296,0.001,1000.0,100.69498782687717,0.11618672394090229,-0.00390929149792702
38,0.4,222.0,Grid1296,0.001,1000.0,100.23921712239583,0.11432642158534792,-0.002806276332918239
39,0.4,294.0,Grid1296,0.001,1000.0,100.63775465223524,0.11608003079891205,-0.0038688473362223797
40,0.4,725.0,Grid1296,0.001,1000.0,100.2966071234809,0.11531050668822394,-0.0019751513567809586
41,0.4,582.0,Grid1296,0.001,1000.0,100.62225257025824,0.11589625974496205,-0.0044721038529838
42,0.4,731.0,Grid1296,0.001,1000.0,100.19726053873698,0.11549558573298985,-0.0051001091548509535
43,0.4,249.0,Grid1296,0.001,1000.0,100.66272226969402,0.11595647533734639,-0.004145901310798148
44,0.4,791.0,Grid1296,0.001,1000.0,100.66709391276042,0.11578846557272805,-0.0066238142345454755
45,0.4,35.0,Grid1296,0.001,1000.0,100.56515757242839,0.11559656096829309,-0.0030403575350476356
46,0.4,180.0,Grid1296,0.001,1000.0,100.3431862725152,0.11418083475695716,-0.0020883259750829795
47,0.4,510.0,Grid1296,0.001,1000.0,100.34063720703125,0.11550926334328121,-0.0022667151697876526
48,0.4,593.0,Grid1296,0.001,1000.0,100.73743777804904,0.11595724771420161,-0.003816561495422113
49,0.4,634.0,Grid1296,0.001,1000.0,100.27607896592882,0.11388897316323386,-6.899852213754837e-05
