,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.95,678.0,Sobol2,0.001,1000.0,106.26909350110338,0.12375323532463668,-0.22437080644601903
1,0.95,147.0,Sobol2,0.001,1000.0,100.10063042578759,0.11049918356266888,-0.08449248691716081
2,0.95,561.0,Sobol2,0.001,1000.0,97.83754690591391,0.1096504166141733,-0.018646883308124064
3,0.95,237.0,Sobol2,0.001,1000.0,97.38977253901494,0.10987051310283798,-0.011928790066305133
4,0.95,588.0,Sobol2,0.001,1000.0,99.27498676250508,0.10901508373873574,-0.05890065816917986
5,0.95,951.0,Sobol2,0.001,1000.0,97.88096628560649,0.10880503251955106,-0.012298256461122925
6,0.95,490.0,Sobol2,0.001,1000.0,98.81312798834466,0.10897461663592946,-0.03688876828048405
7,0.95,395.0,Sobol2,0.001,1000.0,99.25878787350345,0.10923207057760907,-0.05242653445838845
8,0.95,877.0,Sobol2,0.001,1000.0,105.02458616975066,0.12054698788500451,-0.19762440345483823
9,0.95,297.0,Sobol2,0.001,1000.0,102.79311202408431,0.11628061349128747,-0.14657783684188996
10,0.95,721.0,Sobol2,0.001,1000.0,105.09692095471667,0.12100086419226287,-0.20612620785843758
11,0.95,711.0,Sobol2,0.001,1000.0,100.03958674839565,0.11030205368221581,-0.06289996128993694
12,0.95,985.0,Sobol2,0.001,1000.0,98.5574542949726,0.10841438067810875,-0.03825444394161031
13,0.95,171.0,Sobol2,0.001,1000.0,100.65540353353921,0.1110844708882369,-0.07639694363951983
14,0.95,75.0,Sobol2,0.001,1000.0,99.53936182988154,0.10961274183415748,-0.06071568421422163
15,0.95,16.0,Sobol2,0.001,1000.0,99.65695061621727,0.11242684576805535,-0.060092379896219524
16,0.95,669.0,Sobol2,0.001,1000.0,97.7097751072475,0.10989354076710614,-0.018445354759084175
17,0.95,530.0,Sobol2,0.001,1000.0,99.65036298083021,0.10983713513070886,-0.058868777659377765
18,0.95,999.0,Sobol2,0.001,1000.0,98.1794744714514,0.10818855832149456,-0.0335835636085866
19,0.95,794.0,Sobol2,0.001,1000.0,100.27914042287058,0.11039170622825623,-0.08228876204819592
20,0.95,936.0,Sobol2,0.001,1000.0,103.26163482666016,0.11678216538646004,-0.1521256854220086
21,0.95,111.0,Sobol2,0.001,1000.0,97.59774294766513,0.11304482996657297,-0.013778381824978118
22,0.95,816.0,Sobol2,0.001,1000.0,99.3248530796596,0.10946121792514603,-0.050251921487048705
23,0.95,968.0,Sobol2,0.001,1000.0,98.92461484438414,0.1090319784624236,-0.049238198975372405
24,0.95,48.0,Sobol2,0.001,1000.0,97.68237195696149,0.11181461728819005,-0.014110467685499919
25,0.95,986.0,Sobol2,0.001,1000.0,102.85090131883497,0.1155740860607717,-0.13918973440687318
26,0.95,829.0,Sobol2,0.001,1000.0,98.11251484264027,0.10853960858537005,-0.023403978729582987
27,0.95,996.0,Sobol2,0.001,1000.0,97.60080233487216,0.1114349603265911,-0.012096108454555174
28,0.95,272.0,Sobol2,0.001,1000.0,102.36268041040991,0.11572191854576011,-0.12937645161689804
29,0.95,759.0,Sobol2,0.001,1000.0,99.48826371230088,0.10946013642983003,-0.06564525027009678
30,0.95,390.0,Sobol2,0.001,1000.0,98.04111649154069,0.10882378756612926,-0.023642847039375813
31,0.95,930.0,Sobol2,0.001,1000.0,97.22183782404119,0.1092550480714092,-0.01994956006958613
32,0.95,633.0,Sobol2,0.001,1000.0,97.70578121829342,0.10831244057649142,-0.02102096336151419
33,0.95,928.0,Sobol2,0.001,1000.0,97.74176956771257,0.10964573939125259,-0.017808094836770254
34,0.95,854.0,Sobol2,0.001,1000.0,97.93812491677024,0.10934446684338829,-0.019968233049034518
35,0.95,554.0,Sobol2,0.001,1000.0,98.09044399509182,0.10847288670090886,-0.024333115706633233
36,0.95,562.0,Sobol2,0.001,1000.0,97.33994798536425,0.10871704358172107,-0.015326967526116212
37,0.95,78.0,Sobol2,0.001,1000.0,100.66046360560826,0.11145381464973672,-0.08551956108147286
38,0.95,222.0,Sobol2,0.001,1000.0,100.36512478915128,0.1109696731164858,-0.09643639302566182
39,0.95,294.0,Sobol2,0.001,1000.0,99.09968447994876,0.10865755892032153,-0.056340572164614314
40,0.95,725.0,Sobol2,0.001,1000.0,100.62170211990158,0.11179256516617614,-0.0960773126213233
41,0.95,582.0,Sobol2,0.001,1000.0,99.66188990605342,0.10978071140004443,-0.06766489762427523
42,0.95,731.0,Sobol2,0.001,1000.0,97.32645119010628,0.11014627133096967,-0.012495937602073875
43,0.95,249.0,Sobol2,0.001,1000.0,97.73832355846058,0.10836698482562969,-0.029676945350423253
44,0.95,791.0,Sobol2,0.001,1000.0,98.07322029014686,0.11476357213475487,-0.026047363516233706
45,0.95,35.0,Sobol2,0.001,1000.0,98.13421502051415,0.11407579094558568,-0.020270601855000212
46,0.95,180.0,Sobol2,0.001,1000.0,99.28822296935242,0.10942304308538313,-0.05377640194638475
47,0.95,510.0,Sobol2,0.001,1000.0,97.93877113639535,0.10879850784292469,-0.021673166042825123
48,0.95,593.0,Sobol2,0.001,1000.0,100.32912999933416,0.11034093874615508,-0.0705808222676392
49,0.95,634.0,Sobol2,0.001,1000.0,97.83944206733209,0.11048494859949334,-0.015129181189391964
