,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.1,678.0,Sobol2,0.001,1000.0,95.08858680725098,0.09970242157578468,-0.05757584157170731
1,0.1,147.0,Sobol2,0.001,1000.0,93.35571098327637,0.09750652872025967,-0.05045541241142332
2,0.1,561.0,Sobol2,0.001,1000.0,94.27101707458496,0.09839806891977787,-0.062432381326422925
3,0.1,237.0,Sobol2,0.001,1000.0,93.00883865356445,0.09709746018052101,-0.05469465590157596
4,0.1,588.0,Sobol2,0.001,1000.0,93.89302062988281,0.09748543612658978,-0.0652123055471921
5,0.1,951.0,Sobol2,0.001,1000.0,95.11119270324707,0.09941877610981464,-0.06843831847734955
6,0.1,490.0,Sobol2,0.001,1000.0,96.07347869873047,0.09994978830218315,-0.07278358325853101
7,0.1,395.0,Sobol2,0.001,1000.0,93.80411529541016,0.09802429750561714,-0.05114980498791505
8,0.1,877.0,Sobol2,0.001,1000.0,95.09033584594727,0.0997431855648756,-0.0555704571702903
9,0.1,297.0,Sobol2,0.001,1000.0,94.40707778930664,0.09797828644514084,-0.06622816780683827
10,0.1,721.0,Sobol2,0.001,1000.0,94.79815101623535,0.0995857510715723,-0.051826483148522284
11,0.1,711.0,Sobol2,0.001,1000.0,93.65500831604004,0.09740354679524899,-0.060063008984833466
12,0.1,985.0,Sobol2,0.001,1000.0,94.73891830444336,0.0994059145450592,-0.05444621128458682
13,0.1,171.0,Sobol2,0.001,1000.0,94.44948768615723,0.09849503077566624,-0.06345870045576513
14,0.1,75.0,Sobol2,0.001,1000.0,93.04689407348633,0.09592531621456146,-0.07239675552365848
15,0.1,16.0,Sobol2,0.001,1000.0,94.49144554138184,0.09898246265947819,-0.06559881024992181
16,0.1,669.0,Sobol2,0.001,1000.0,94.9376163482666,0.09904765523970127,-0.07028683369782779
17,0.1,530.0,Sobol2,0.001,1000.0,96.12078475952148,0.1014882605522871,-0.05450915128087286
18,0.1,999.0,Sobol2,0.001,1000.0,94.19060707092285,0.09927371144294739,-0.05083849459858081
19,0.1,794.0,Sobol2,0.001,1000.0,94.87570190429688,0.09913671389222145,-0.06895106778816701
20,0.1,936.0,Sobol2,0.001,1000.0,93.65311050415039,0.09700696542859077,-0.05639115819641993
21,0.1,111.0,Sobol2,0.001,1000.0,96.22049713134766,0.10071253962814808,-0.057009556070405976
22,0.1,816.0,Sobol2,0.001,1000.0,94.913330078125,0.099447350949049,-0.0544515731258815
23,0.1,968.0,Sobol2,0.001,1000.0,96.10396003723145,0.10074741393327713,-0.05886729863897877
24,0.1,48.0,Sobol2,0.001,1000.0,94.39089393615723,0.09898649156093597,-0.05868878483533718
25,0.1,986.0,Sobol2,0.001,1000.0,95.58966636657715,0.10072905011475086,-0.05059794356025299
26,0.1,829.0,Sobol2,0.001,1000.0,93.96910667419434,0.0982691291719675,-0.05199366561481955
27,0.1,996.0,Sobol2,0.001,1000.0,94.20625495910645,0.09816045872867107,-0.05554063373018536
28,0.1,272.0,Sobol2,0.001,1000.0,93.7191333770752,0.09826948307454586,-0.05089221542894823
29,0.1,759.0,Sobol2,0.001,1000.0,94.92967987060547,0.09939587675035,-0.05963710999416577
30,0.1,390.0,Sobol2,0.001,1000.0,94.41504287719727,0.09884774126112461,-0.051047063458904085
31,0.1,930.0,Sobol2,0.001,1000.0,93.7871208190918,0.09757449105381966,-0.06056664741444312
32,0.1,633.0,Sobol2,0.001,1000.0,95.32105827331543,0.09942459315061569,-0.06018938011363617
33,0.1,928.0,Sobol2,0.001,1000.0,93.78252792358398,0.0981918666511774,-0.05334322099489508
34,0.1,854.0,Sobol2,0.001,1000.0,95.95771217346191,0.10035978071391582,-0.0670727433764765
35,0.1,554.0,Sobol2,0.001,1000.0,95.3663501739502,0.09949509613215923,-0.06792767013510898
36,0.1,562.0,Sobol2,0.001,1000.0,94.89277839660645,0.09827355109155178,-0.06123871284482563
37,0.1,78.0,Sobol2,0.001,1000.0,95.01521492004395,0.10040071420371532,-0.04162179836687119
38,0.1,222.0,Sobol2,0.001,1000.0,94.00863265991211,0.09774319268763065,-0.06375734012714501
39,0.1,294.0,Sobol2,0.001,1000.0,95.75174331665039,0.10173927433788776,-0.04149472106325125
40,0.1,725.0,Sobol2,0.001,1000.0,93.19857215881348,0.09658581018447876,-0.058251368415286886
41,0.1,582.0,Sobol2,0.001,1000.0,94.41225242614746,0.09851801954209805,-0.051989894963177685
42,0.1,731.0,Sobol2,0.001,1000.0,94.85229873657227,0.09820090234279633,-0.08275379887112189
43,0.1,249.0,Sobol2,0.001,1000.0,94.79507446289062,0.09896635822951794,-0.05247697567352577
44,0.1,791.0,Sobol2,0.001,1000.0,93.84587478637695,0.09747721441090107,-0.06794849858742474
45,0.1,35.0,Sobol2,0.001,1000.0,94.39270210266113,0.09840916842222214,-0.06500254004799438
46,0.1,180.0,Sobol2,0.001,1000.0,93.31010055541992,0.0975645873695612,-0.05589213582977348
47,0.1,510.0,Sobol2,0.001,1000.0,95.05466651916504,0.100044846534729,-0.06058127656606094
48,0.1,593.0,Sobol2,0.001,1000.0,94.59915542602539,0.09984918683767319,-0.05325927918609674
49,0.1,634.0,Sobol2,0.001,1000.0,93.84207153320312,0.09822929836809635,-0.052166392942488427
