,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.6,678.0,Sobol2,0.001,1000.0,98.66192626953125,0.10656109038326475,-0.05337474894752889
1,0.6,147.0,Sobol2,0.001,1000.0,97.89232296413846,0.10565544250938627,-0.04481717509140681
2,0.6,561.0,Sobol2,0.001,1000.0,97.98932647705078,0.10504493448469374,-0.05091445107845299
3,0.6,237.0,Sobol2,0.001,1000.0,97.86925421820746,0.10529937677913243,-0.04568551577606154
4,0.6,588.0,Sobol2,0.001,1000.0,97.6047609117296,0.10481478439437018,-0.0520227390886385
5,0.6,951.0,Sobol2,0.001,1000.0,97.97439659966363,0.10548091265890333,-0.050129269592464984
6,0.6,490.0,Sobol2,0.001,1000.0,98.0353029039171,0.10526332341962391,-0.05232058860999109
7,0.6,395.0,Sobol2,0.001,1000.0,98.25537872314453,0.10583162556091945,-0.046698116576237556
8,0.6,877.0,Sobol2,0.001,1000.0,97.70830196804471,0.10438091970152324,-0.058712867592736785
9,0.6,297.0,Sobol2,0.001,1000.0,97.96877882215712,0.10516474727127287,-0.054408032645995204
10,0.6,721.0,Sobol2,0.001,1000.0,97.72737206353082,0.10641489509079191,-0.052568460978869545
11,0.6,711.0,Sobol2,0.001,1000.0,98.22257656521268,0.10631025251415041,-0.03568877360392217
12,0.6,985.0,Sobol2,0.001,1000.0,98.37166849772136,0.10554615656534831,-0.06062958389760991
13,0.6,171.0,Sobol2,0.001,1000.0,98.20906236436632,0.10539291716284221,-0.055023203824488935
14,0.6,75.0,Sobol2,0.001,1000.0,98.38394673665364,0.10609811544418335,-0.0504573047576221
15,0.6,16.0,Sobol2,0.001,1000.0,97.65395100911458,0.10544308854473962,-0.03304213957516717
16,0.6,669.0,Sobol2,0.001,1000.0,98.08209482828777,0.10564263578918245,-0.044179742162223326
17,0.6,530.0,Sobol2,0.001,1000.0,98.58016204833984,0.1056647938158777,-0.07271761615503797
18,0.6,999.0,Sobol2,0.001,1000.0,97.1727066040039,0.10468001001411015,-0.037143612915060534
19,0.6,794.0,Sobol2,0.001,1000.0,97.74029625786676,0.10530131972498363,-0.04330539544473059
20,0.6,936.0,Sobol2,0.001,1000.0,97.84932623969183,0.10520431813266543,-0.04361341996265998
21,0.6,111.0,Sobol2,0.001,1000.0,98.57141028510199,0.10695035093360478,-0.03932461647532949
22,0.6,816.0,Sobol2,0.001,1000.0,96.75794304741754,0.10438725848992665,-0.03174905504767042
23,0.6,968.0,Sobol2,0.001,1000.0,97.98832109239366,0.10571485178338157,-0.039625217475969525
24,0.6,48.0,Sobol2,0.001,1000.0,97.73787180582683,0.10685767812861337,-0.020386381014339452
25,0.6,986.0,Sobol2,0.001,1000.0,98.48316786024306,0.10625217937760884,-0.05040436306043899
26,0.6,829.0,Sobol2,0.001,1000.0,98.35661909315321,0.10631203982565138,-0.036631219434701455
27,0.6,996.0,Sobol2,0.001,1000.0,98.84253184000652,0.1065423157480028,-0.05567402642915373
28,0.6,272.0,Sobol2,0.001,1000.0,98.16283077663846,0.10577214840385649,-0.04593548644097371
29,0.6,759.0,Sobol2,0.001,1000.0,97.64417775472005,0.10629426522387399,-0.017915769018670796
30,0.6,390.0,Sobol2,0.001,1000.0,97.30007086859808,0.10544213155905406,-0.02219196144177972
31,0.6,930.0,Sobol2,0.001,1000.0,98.3466330634223,0.10541726814375983,-0.06343363662800838
32,0.6,633.0,Sobol2,0.001,1000.0,97.51150258382161,0.10568135148949093,-0.024006976956522492
33,0.6,928.0,Sobol2,0.001,1000.0,97.17054239908855,0.10513781425025728,-0.028578730596630346
34,0.6,854.0,Sobol2,0.001,1000.0,98.956052992079,0.10644355085160997,-0.0673538588814229
35,0.6,554.0,Sobol2,0.001,1000.0,97.94331783718533,0.10543483412928051,-0.045923231962830956
36,0.6,562.0,Sobol2,0.001,1000.0,97.52515835232205,0.10469753874672784,-0.05026144945747288
37,0.6,78.0,Sobol2,0.001,1000.0,97.61321936713324,0.10501802381541994,-0.042842301521561175
38,0.6,222.0,Sobol2,0.001,1000.0,96.53585052490234,0.10361079540517595,-0.03147703727287062
39,0.6,294.0,Sobol2,0.001,1000.0,97.63902876112196,0.10502536512083477,-0.03874261892788801
40,0.6,725.0,Sobol2,0.001,1000.0,96.59036848280165,0.1045852659477128,-0.02232037816964463
41,0.6,582.0,Sobol2,0.001,1000.0,97.81133609347873,0.10498625040054321,-0.04136918939224237
42,0.6,731.0,Sobol2,0.001,1000.0,98.52975040011935,0.10588540302382575,-0.05791856744286952
43,0.6,249.0,Sobol2,0.001,1000.0,98.16419219970703,0.10587311536073685,-0.04870519337984394
44,0.6,791.0,Sobol2,0.001,1000.0,96.85546366373698,0.10489608595768611,-0.0238633805315324
45,0.6,35.0,Sobol2,0.001,1000.0,98.10242970784505,0.10645837088425954,-0.028617452420682563
46,0.6,180.0,Sobol2,0.001,1000.0,97.88948482937283,0.10613701244195302,-0.03607307450728034
47,0.6,510.0,Sobol2,0.001,1000.0,99.40421295166016,0.10688217149840461,-0.07955977924645079
48,0.6,593.0,Sobol2,0.001,1000.0,97.74221886528863,0.10486499468485515,-0.04477952821377909
49,0.6,634.0,Sobol2,0.001,1000.0,97.8793462117513,0.10576830804347992,-0.03582960246915956
