,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.8,678.0,Sobol1,0.001,1000.0,97.43629884719849,0.10835377592593431,-0.006600974475404753
1,0.8,147.0,Sobol1,0.001,1000.0,97.25277757644653,0.10601133620366454,-0.025138543748257636
2,0.8,561.0,Sobol1,0.001,1000.0,98.42898225784302,0.10727905482053757,-0.03421634890416342
3,0.8,237.0,Sobol1,0.001,1000.0,98.4850583076477,0.10872813360765576,-0.011815475756044781
4,0.8,588.0,Sobol1,0.001,1000.0,98.87804794311523,0.10889851441606879,-0.022726868901731367
5,0.8,951.0,Sobol1,0.001,1000.0,98.60528659820557,0.10810943553224206,-0.019673281534278525
6,0.8,490.0,Sobol1,0.001,1000.0,98.85761833190918,0.10752300266176462,-0.0460009533010763
7,0.8,395.0,Sobol1,0.001,1000.0,98.14181518554688,0.10732306400313973,-0.0215648335712115
8,0.8,877.0,Sobol1,0.001,1000.0,97.3650369644165,0.10479046078398824,-0.0011926473341902707
9,0.8,297.0,Sobol1,0.001,1000.0,98.57631301879883,0.10753604164347053,-0.027308210463211413
10,0.8,721.0,Sobol1,0.001,1000.0,97.79127073287964,0.109681386500597,-0.0020419863105728617
11,0.8,711.0,Sobol1,0.001,1000.0,98.52887439727783,0.10777495754882693,-0.025696908019582673
12,0.8,985.0,Sobol1,0.001,1000.0,98.23470306396484,0.10754316207021475,-0.025019289121451932
13,0.8,171.0,Sobol1,0.001,1000.0,98.74856519699097,0.10727189993485808,-0.03891307414087267
14,0.8,75.0,Sobol1,0.001,1000.0,98.52863121032715,0.10691945860162377,-0.03778623938356046
15,0.8,16.0,Sobol1,0.001,1000.0,98.1471471786499,0.10767115093767643,-0.013883811347614766
16,0.8,669.0,Sobol1,0.001,1000.0,97.82205772399902,0.10705277603119612,-0.014726909090436599
17,0.8,530.0,Sobol1,0.001,1000.0,98.80542087554932,0.10741367237642407,-0.03562721051955356
18,0.8,999.0,Sobol1,0.001,1000.0,98.42549085617065,0.10684705385938287,-0.03851774957603454
19,0.8,794.0,Sobol1,0.001,1000.0,99.15875196456909,0.10836107097566128,-0.03449890891999066
20,0.8,936.0,Sobol1,0.001,1000.0,98.65540170669556,0.10658932896330953,-0.016163590998619887
21,0.8,111.0,Sobol1,0.001,1000.0,97.82379913330078,0.10790330590680242,-0.010549744641108139
22,0.8,816.0,Sobol1,0.001,1000.0,98.65957689285278,0.10755504062399268,-0.03337404619359555
23,0.8,968.0,Sobol1,0.001,1000.0,97.89620733261108,0.10630542086437345,-0.025716118774039676
24,0.8,48.0,Sobol1,0.001,1000.0,98.026113986969,0.10749049438163638,-0.018160949769244636
25,0.8,986.0,Sobol1,0.001,1000.0,97.60042667388916,0.10761027876287699,-0.011284865104645173
26,0.8,829.0,Sobol1,0.001,1000.0,97.04106569290161,0.10537892207503319,-0.025258873116394465
27,0.8,996.0,Sobol1,0.001,1000.0,97.607750415802,0.10825425898656249,-0.0034285254668625087
28,0.8,272.0,Sobol1,0.001,1000.0,97.85503816604614,0.1067275064997375,-0.01919846172856121
29,0.8,759.0,Sobol1,0.001,1000.0,97.6050500869751,0.1066431263461709,-0.023580395501103718
30,0.8,390.0,Sobol1,0.001,1000.0,98.31853771209717,0.10997332353144884,-0.004841600083545797
31,0.8,930.0,Sobol1,0.001,1000.0,98.96261024475098,0.10734356241300702,-0.04556031893341335
32,0.8,633.0,Sobol1,0.001,1000.0,98.61672496795654,0.10728149069473147,-0.03839893295597152
33,0.8,928.0,Sobol1,0.001,1000.0,98.39628076553345,0.1086483970284462,-0.01120831666384306
34,0.8,854.0,Sobol1,0.001,1000.0,98.2173285484314,0.10734914476051927,-0.02886265466923786
35,0.8,554.0,Sobol1,0.001,1000.0,98.37166023254395,0.10834796447306871,-0.013254664929116818
36,0.8,562.0,Sobol1,0.001,1000.0,97.9673981666565,0.10818078462034464,-0.009247313893017618
37,0.8,78.0,Sobol1,0.001,1000.0,97.73866081237793,0.10653642285615206,-0.021367784725885394
38,0.8,222.0,Sobol1,0.001,1000.0,96.75383615493774,0.10593759175390005,0.002189460097829554
39,0.8,294.0,Sobol1,0.001,1000.0,97.60078191757202,0.1075212168507278,-0.012875906529705744
40,0.8,725.0,Sobol1,0.001,1000.0,98.48889780044556,0.1073609683662653,-0.030273565728194576
41,0.8,582.0,Sobol1,0.001,1000.0,97.99717473983765,0.10648074094206095,-0.027730738427118873
42,0.8,731.0,Sobol1,0.001,1000.0,98.90987968444824,0.11239270446822047,-0.0026196474088983623
43,0.8,249.0,Sobol1,0.001,1000.0,97.06873941421509,0.10751236043870449,-0.005786400484039417
44,0.8,791.0,Sobol1,0.001,1000.0,98.53738784790039,0.10738940490409732,-0.031052819221725467
45,0.8,35.0,Sobol1,0.001,1000.0,98.8639235496521,0.10806298768147826,-0.025653683399256083
46,0.8,180.0,Sobol1,0.001,1000.0,98.07682752609253,0.10712739871814847,-0.02350069868584763
47,0.8,510.0,Sobol1,0.001,1000.0,97.19956016540527,0.10816425876691937,-0.007851577285648378
48,0.8,593.0,Sobol1,0.001,1000.0,97.75529861450195,0.10845157131552696,-0.007850498358721578
49,0.8,634.0,Sobol1,0.001,1000.0,98.06668949127197,0.10607958817854524,-0.016330376630247972
