,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.2,678.0,Sobol1,0.001,1000.0,91.7239990234375,0.09787541441619396,-0.02395465903301014
1,0.2,147.0,Sobol1,0.001,1000.0,95.59383010864258,0.10163615643978119,-0.029197453822826513
2,0.2,561.0,Sobol1,0.001,1000.0,93.85338592529297,0.10059292986989021,-0.015097654054454013
3,0.2,237.0,Sobol1,0.001,1000.0,92.92816352844238,0.09794079139828682,-0.015341820008432316
4,0.2,588.0,Sobol1,0.001,1000.0,91.829833984375,0.09529517032206059,-0.0512870480331829
5,0.2,951.0,Sobol1,0.001,1000.0,99.44085693359375,0.10930034331977367,-0.024026421635603812
6,0.2,490.0,Sobol1,0.001,1000.0,92.49979782104492,0.09715272299945354,-0.03327192717035904
7,0.2,395.0,Sobol1,0.001,1000.0,95.05354881286621,0.10114307887852192,-0.028051690174352273
8,0.2,877.0,Sobol1,0.001,1000.0,91.95255088806152,0.09714429825544357,-0.042170566036977386
9,0.2,297.0,Sobol1,0.001,1000.0,95.80711936950684,0.10051407478749752,-0.033469500107855044
10,0.2,721.0,Sobol1,0.001,1000.0,92.95466804504395,0.09760468266904354,-0.019501876454504907
11,0.2,711.0,Sobol1,0.001,1000.0,97.38322830200195,0.10664868168532848,-0.017409782949034086
12,0.2,985.0,Sobol1,0.001,1000.0,94.32214164733887,0.09943489730358124,-0.031863566754404715
13,0.2,171.0,Sobol1,0.001,1000.0,94.99554061889648,0.10074724070727825,-0.042315595505651504
14,0.2,75.0,Sobol1,0.001,1000.0,95.13807106018066,0.100868359208107,-0.033546377549702855
15,0.2,16.0,Sobol1,0.001,1000.0,94.44735145568848,0.09912706539034843,-0.0282933089976794
16,0.2,669.0,Sobol1,0.001,1000.0,96.88812446594238,0.10467356815934181,-0.023757375962901284
17,0.2,530.0,Sobol1,0.001,1000.0,91.72219276428223,0.09661302343010902,-0.026200719008095286
18,0.2,999.0,Sobol1,0.001,1000.0,95.90250968933105,0.10247684456408024,-0.03368867081300131
19,0.2,794.0,Sobol1,0.001,1000.0,94.61870574951172,0.10148489288985729,-0.028589082765015816
20,0.2,936.0,Sobol1,0.001,1000.0,96.27351570129395,0.10296749882400036,-0.03556623773738987
21,0.2,111.0,Sobol1,0.001,1000.0,93.40254402160645,0.09776802361011505,-0.038224017542420996
22,0.2,816.0,Sobol1,0.001,1000.0,93.22577667236328,0.09892241470515728,-0.025610448632266802
23,0.2,968.0,Sobol1,0.001,1000.0,90.79299545288086,0.0950448103249073,-0.04437736924495744
24,0.2,48.0,Sobol1,0.001,1000.0,93.06820678710938,0.09854064136743546,-0.030567963349604543
25,0.2,986.0,Sobol1,0.001,1000.0,96.47993469238281,0.10363363102078438,-0.02935684015414225
26,0.2,829.0,Sobol1,0.001,1000.0,97.54452133178711,0.10452589020133018,-0.03397947144027613
27,0.2,996.0,Sobol1,0.001,1000.0,94.38299942016602,0.09943865239620209,-0.026881743309507378
28,0.2,272.0,Sobol1,0.001,1000.0,97.49469757080078,0.10558240488171577,-0.027870343536176456
29,0.2,759.0,Sobol1,0.001,1000.0,95.49040412902832,0.10092028975486755,-0.02030003728814339
30,0.2,390.0,Sobol1,0.001,1000.0,94.1257381439209,0.10037784464657307,-0.030429291796015723
31,0.2,930.0,Sobol1,0.001,1000.0,95.8128433227539,0.10248532146215439,-0.024755856422627454
32,0.2,633.0,Sobol1,0.001,1000.0,95.30388450622559,0.10127690620720387,-0.02036591497011392
33,0.2,928.0,Sobol1,0.001,1000.0,92.81055450439453,0.09715217351913452,-0.04699236499645226
34,0.2,854.0,Sobol1,0.001,1000.0,96.19526481628418,0.10467299446463585,-0.020311839852616587
35,0.2,554.0,Sobol1,0.001,1000.0,92.2385196685791,0.09762284904718399,-0.027775032693440616
36,0.2,562.0,Sobol1,0.001,1000.0,95.53165817260742,0.10262157581746578,-0.025287983823711335
37,0.2,78.0,Sobol1,0.001,1000.0,95.98326683044434,0.1013470683246851,-0.04328149596604142
38,0.2,222.0,Sobol1,0.001,1000.0,95.46411895751953,0.10112344473600388,-0.03306507514735413
39,0.2,294.0,Sobol1,0.001,1000.0,94.79678344726562,0.100979158654809,-0.027779372841703953
40,0.2,725.0,Sobol1,0.001,1000.0,94.58082008361816,0.09981775842607021,-0.039470004342065546
41,0.2,582.0,Sobol1,0.001,1000.0,94.68367958068848,0.09983513131737709,-0.02274391229671613
42,0.2,731.0,Sobol1,0.001,1000.0,95.91052436828613,0.10479497164487839,-0.020199120892019418
43,0.2,249.0,Sobol1,0.001,1000.0,93.27355575561523,0.09938297793269157,-0.023497964736525323
44,0.2,791.0,Sobol1,0.001,1000.0,95.14471435546875,0.10056064836680889,-0.02952327023536755
45,0.2,35.0,Sobol1,0.001,1000.0,95.79977607727051,0.10100025683641434,-0.01913323648750287
46,0.2,180.0,Sobol1,0.001,1000.0,93.3124771118164,0.09824478812515736,-0.03252643700604663
47,0.2,510.0,Sobol1,0.001,1000.0,94.86676979064941,0.1023142822086811,-0.01955387393324859
48,0.2,593.0,Sobol1,0.001,1000.0,96.60230827331543,0.10312215983867645,-0.03007354111119681
49,0.2,634.0,Sobol1,0.001,1000.0,96.58822250366211,0.10373520106077194,-0.018807328590132788
