,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.7,678.0,Grid2401,0.001,1000.0,104.82046063741048,0.13006233920653662,-0.08069725920225862
1,0.7,147.0,Grid2401,0.001,1000.0,103.99220403035481,0.1289850908021132,-0.0859690998161004
2,0.7,561.0,Grid2401,0.001,1000.0,103.67562929789226,0.12806222463647524,-0.08351839730594589
3,0.7,237.0,Grid2401,0.001,1000.0,104.01191965738933,0.128875228886803,-0.08690521285712005
4,0.7,588.0,Grid2401,0.001,1000.0,104.82218933105469,0.13103870364526907,-0.10376960366363512
5,0.7,951.0,Grid2401,0.001,1000.0,103.81139373779297,0.12770695860187212,-0.07460147807811122
6,0.7,490.0,Grid2401,0.001,1000.0,104.03297360738118,0.1291144589583079,-0.09475100282067826
7,0.7,395.0,Grid2401,0.001,1000.0,106.81797218322754,0.13287646137177944,-0.1405598754678641
8,0.7,877.0,Grid2401,0.001,1000.0,104.38131205240886,0.1294059306383133,-0.08699740795787692
9,0.7,297.0,Grid2401,0.001,1000.0,105.08502388000488,0.1319374032318592,-0.11161472344097545
10,0.7,721.0,Grid2401,0.001,1000.0,105.54781659444173,0.1326720379292965,-0.11173637322102009
11,0.7,711.0,Grid2401,0.001,1000.0,104.82533073425293,0.13093146433432898,-0.09825814544078815
12,0.7,985.0,Grid2401,0.001,1000.0,106.12107912699382,0.13452782109379768,-0.13881736608026327
13,0.7,171.0,Grid2401,0.001,1000.0,104.79791450500488,0.1300678060700496,-0.08763105458153687
14,0.7,75.0,Grid2401,0.001,1000.0,105.15287526448567,0.1321149648477634,-0.11278760284768274
15,0.7,16.0,Grid2401,0.001,1000.0,104.78103637695312,0.13052070202926794,-0.09381038711028038
16,0.7,669.0,Grid2401,0.001,1000.0,104.42371940612793,0.1294455248862505,-0.0846192317948795
17,0.7,530.0,Grid2401,0.001,1000.0,103.87799072265625,0.12810210573176542,-0.07263378786856163
18,0.7,999.0,Grid2401,0.001,1000.0,104.06415621439616,0.12849709143241247,-0.07308606297333091
19,0.7,794.0,Grid2401,0.001,1000.0,105.35489463806152,0.13208850224812826,-0.1087760243127139
20,0.7,936.0,Grid2401,0.001,1000.0,105.32180150349934,0.1323064056535562,-0.11609175312695669
21,0.7,111.0,Grid2401,0.001,1000.0,104.03666241963704,0.1288466559102138,-0.07989070479312654
22,0.7,816.0,Grid2401,0.001,1000.0,105.82636260986328,0.13362816721200943,-0.12620988806266867
23,0.7,968.0,Grid2401,0.001,1000.0,104.42416763305664,0.1298909168690443,-0.09375792437218228
24,0.7,48.0,Grid2401,0.001,1000.0,103.91386858622234,0.12873242236673832,-0.08891297001161658
25,0.7,986.0,Grid2401,0.001,1000.0,104.60256449381511,0.12983256205916405,-0.08909285911921494
26,0.7,829.0,Grid2401,0.001,1000.0,104.92466862996419,0.13118414704998335,-0.10494741240949525
27,0.7,996.0,Grid2401,0.001,1000.0,104.71317481994629,0.1307321401933829,-0.09864797584782313
28,0.7,272.0,Grid2401,0.001,1000.0,105.09607632954915,0.13150323865314326,-0.10392092693788413
29,0.7,759.0,Grid2401,0.001,1000.0,104.44622166951497,0.12985419668257236,-0.089255787108118
30,0.7,390.0,Grid2401,0.001,1000.0,104.20671971638997,0.12928075467546782,-0.08417670163495888
31,0.7,930.0,Grid2401,0.001,1000.0,105.05981000264485,0.13137772058447203,-0.09580223580276707
32,0.7,633.0,Grid2401,0.001,1000.0,104.57173029581706,0.13051436779399714,-0.10259831620844484
33,0.7,928.0,Grid2401,0.001,1000.0,104.8566385904948,0.13064895694454512,-0.09569012269960026
34,0.7,854.0,Grid2401,0.001,1000.0,104.11613210042317,0.12951187851528326,-0.09242334089180539
35,0.7,554.0,Grid2401,0.001,1000.0,103.04379272460938,0.12676805319885412,-0.07501568669196369
36,0.7,562.0,Grid2401,0.001,1000.0,104.45535977681477,0.13002937845885754,-0.09400282409447752
37,0.7,78.0,Grid2401,0.001,1000.0,104.73390261332194,0.13053186734517416,-0.09570509537249089
38,0.7,222.0,Grid2401,0.001,1000.0,105.15985870361328,0.13187289672593275,-0.11255969199847765
39,0.7,294.0,Grid2401,0.001,1000.0,104.39082527160645,0.13004313657681146,-0.09678475642715044
40,0.7,725.0,Grid2401,0.001,1000.0,104.21778615315755,0.12906636049350104,-0.08223641206746385
41,0.7,582.0,Grid2401,0.001,1000.0,105.8988405863444,0.13397892688711485,-0.13573128070398854
42,0.7,731.0,Grid2401,0.001,1000.0,105.93191973368327,0.13388291684289774,-0.13073670734476242
43,0.7,249.0,Grid2401,0.001,1000.0,104.23326428731282,0.12946786607305208,-0.09089172960351498
44,0.7,791.0,Grid2401,0.001,1000.0,105.3954626719157,0.13248950925966105,-0.11047672419054282
45,0.7,35.0,Grid2401,0.001,1000.0,105.91416931152344,0.1338783303896586,-0.12398385781815728
46,0.7,180.0,Grid2401,0.001,1000.0,106.1894416809082,0.13433393898109594,-0.1230514678482852
47,0.7,510.0,Grid2401,0.001,1000.0,105.10923258463542,0.13161574800809225,-0.10923136260890182
48,0.7,593.0,Grid2401,0.001,1000.0,104.0675671895345,0.12889285447696844,-0.08508972489491255
49,0.7,634.0,Grid2401,0.001,1000.0,105.5045617421468,0.13208052329719067,-0.10570441576487065
