,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.5,678.0,Sobol1,0.001,1000.0,283.22068277994794,0.3921717206637065,-7.729605167345937
1,0.5,147.0,Sobol1,0.001,999.0,133.38077545166016,0.1760742043455442,-0.9465528784077488
2,0.5,561.0,Sobol1,0.001,1000.0,185.43524678548178,0.2502330144246419,-2.7283664060297657
3,0.5,237.0,Sobol1,0.001,996.0,120.13034184773763,0.15876736491918564,-0.5615895704441752
4,0.5,588.0,Sobol1,0.001,999.0,135.50658671061197,0.1785398299495379,-1.0358181690071986
5,0.5,951.0,Sobol1,0.001,1000.0,133.8842315673828,0.17688253273566565,-0.9379597697902656
6,0.5,490.0,Sobol1,0.001,998.0,127.50133260091145,0.168342096110185,-0.8101877806438873
7,0.5,395.0,Sobol1,0.001,1000.0,190.14663696289062,0.25646602114041644,-2.897677911020311
8,0.5,877.0,Sobol1,0.001,1000.0,132.8650156656901,0.17504499355951944,-0.9391408600451423
9,0.5,297.0,Sobol1,0.001,1000.0,151.15176137288412,0.19911405692497888,-1.5571843988635699
10,0.5,721.0,Sobol1,0.001,998.0,125.57214991251628,0.16596687833468118,-0.7088628806376511
11,0.5,711.0,Sobol1,0.001,998.0,129.5663833618164,0.17099522799253464,-0.8592644858356806
12,0.5,985.0,Sobol1,0.001,1000.0,134.26990763346353,0.17725118001302084,-0.9682399572356101
13,0.5,171.0,Sobol1,0.001,1000.0,236.59077962239584,0.3244592398405075,-5.067055689265218
14,0.5,75.0,Sobol1,0.001,998.0,131.31478627522787,0.17340415716171265,-0.8986820845152361
15,0.5,16.0,Sobol1,0.001,991.0,123.51553090413411,0.1629239097237587,-0.6693449099263272
16,0.5,669.0,Sobol1,0.001,993.0,126.26740900675456,0.16683205713828406,-0.7314609502921247
17,0.5,530.0,Sobol1,0.001,1000.0,234.97238159179688,0.3213781714439392,-5.047877973844663
18,0.5,999.0,Sobol1,0.001,1000.0,390.1378479003906,0.5524512628714243,-16.129523821323136
19,0.5,794.0,Sobol1,0.001,999.0,132.60711669921875,0.17527170230944952,-0.919440125639813
20,0.5,936.0,Sobol1,0.001,999.0,127.34499867757161,0.1684760202964147,-0.7692352448984566
21,0.5,111.0,Sobol1,0.001,1000.0,122.63606643676758,0.16206703583399454,-0.6614375978646142
22,0.5,816.0,Sobol1,0.001,998.0,130.85275268554688,0.17317933837572733,-0.8673364756094705
23,0.5,968.0,Sobol1,0.001,1000.0,156.12185923258463,0.2074752375483513,-1.6448668528473671
24,0.5,48.0,Sobol1,0.001,1000.0,147.44858042399088,0.19426277528206506,-1.3687346484294067
25,0.5,986.0,Sobol1,0.001,996.0,122.7127456665039,0.16250667224327722,-0.6348684695248684
26,0.5,829.0,Sobol1,0.001,1000.0,155.63446553548178,0.20589986195166907,-1.6569044197039533
27,0.5,996.0,Sobol1,0.001,1000.0,158.2292022705078,0.21228820333878198,-1.7283879980629715
28,0.5,272.0,Sobol1,0.001,999.0,132.3982925415039,0.1745994637409846,-0.9216900062533776
29,0.5,759.0,Sobol1,0.001,998.0,133.18547693888345,0.1756493349870046,-0.9356338924572548
30,0.5,390.0,Sobol1,0.001,999.0,150.77374776204428,0.19886422405640283,-1.4895559904117983
31,0.5,930.0,Sobol1,0.001,1000.0,168.6986541748047,0.22396055112282434,-2.153885876516308
32,0.5,633.0,Sobol1,0.001,999.0,124.64958572387695,0.16393535832564035,-0.7535063599355203
33,0.5,928.0,Sobol1,0.001,1000.0,247.8014348347982,0.3401516179243724,-5.801610053842528
34,0.5,854.0,Sobol1,0.001,1000.0,137.94634755452475,0.18056055655082068,-1.0936512335407345
35,0.5,554.0,Sobol1,0.001,1000.0,215.34373474121094,0.2932868500550588,-4.081768774594187
36,0.5,562.0,Sobol1,0.001,999.0,127.58511098225911,0.16901606818040213,-0.7649418706324217
37,0.5,78.0,Sobol1,0.001,1000.0,122.25466664632161,0.1611792171994845,-0.6471752174449988
38,0.5,222.0,Sobol1,0.001,992.0,119.60330200195312,0.1580472538868586,-0.5798964016906427
39,0.5,294.0,Sobol1,0.001,1000.0,321.84168497721356,0.44880226254463196,-10.416064094674944
40,0.5,725.0,Sobol1,0.001,1000.0,144.40996297200522,0.19039767483870187,-1.323627579413775
41,0.5,582.0,Sobol1,0.001,1000.0,147.9386723836263,0.19465899219115576,-1.4447496942457103
42,0.5,731.0,Sobol1,0.001,995.0,127.33100763956706,0.168765219549338,-0.7554419428872814
43,0.5,249.0,Sobol1,0.001,1000.0,138.8240763346354,0.18353731433550516,-1.111167633869064
44,0.5,791.0,Sobol1,0.001,995.0,129.30458196004233,0.17076445619265238,-0.8476054949759823
45,0.5,35.0,Sobol1,0.001,998.0,126.80950419108073,0.167141392827034,-0.7790827856007545
46,0.5,180.0,Sobol1,0.001,1000.0,150.27115122477213,0.19789932916561762,-1.480962016955819
47,0.5,510.0,Sobol1,0.001,999.0,129.9909807840983,0.17196996758381525,-0.8479929065761628
48,0.5,593.0,Sobol1,0.001,1000.0,161.2446721394857,0.21336970975001654,-1.8824743075617552
49,0.5,634.0,Sobol1,0.001,995.0,127.61377080281575,0.16934938977162042,-0.7872511857201813
