,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.9,678.0,Sobol2,0.001,1000.0,139.46257541054175,0.18563321742572284,-1.127815006209765
1,0.9,147.0,Sobol2,0.001,1000.0,140.90135995965255,0.18717633266198008,-1.1442447311561854
2,0.9,561.0,Sobol2,0.001,1000.0,160.8115065725226,0.2139560015578019,-1.8022967649266393
3,0.9,237.0,Sobol2,0.001,1000.0,125.6381566900956,0.1672898342734889,-0.7021502671897388
4,0.9,588.0,Sobol2,0.001,1000.0,135.33400907014547,0.18003605972779424,-0.9666769867231894
5,0.9,951.0,Sobol2,0.001,1000.0,123.58673356708728,0.1646223225091633,-0.6411343104465939
6,0.9,490.0,Sobol2,0.001,1000.0,130.9050746716951,0.1742986695546853,-0.8551354418392979
7,0.9,395.0,Sobol2,0.001,1000.0,165.2490463256836,0.2206027594051863,-1.9430667905009922
8,0.9,877.0,Sobol2,0.001,1000.0,130.81250582243266,0.17368201715381523,-0.8652858536286347
9,0.9,297.0,Sobol2,0.001,1000.0,139.51173681961862,0.185734109658944,-1.0707256194457777
10,0.9,721.0,Sobol2,0.001,1000.0,123.65315045808491,0.16478837006970457,-0.6504090870815995
11,0.9,711.0,Sobol2,0.001,1000.0,132.2311033951609,0.1761343722280703,-0.8586712371933752
12,0.9,985.0,Sobol2,0.001,1000.0,134.75667531866776,0.17911731294895472,-0.9390044957629303
13,0.9,171.0,Sobol2,0.001,1000.0,215.17765446713096,0.29347216769268636,-3.9465409735269965
14,0.9,75.0,Sobol2,0.001,996.0,130.9528828671104,0.17444247399505816,-0.8319523554391427
15,0.9,16.0,Sobol2,0.001,997.0,125.78303266826428,0.1678038188501408,-0.6762468495542664
16,0.9,669.0,Sobol2,0.001,1000.0,161.27892705013878,0.21462514447538475,-1.805650175479892
17,0.9,530.0,Sobol2,0.001,1000.0,128.08793479517885,0.17062274601898694,-0.7635409744858757
18,0.9,999.0,Sobol2,0.001,1000.0,142.68430649606805,0.18981796110931196,-1.2195714311655284
19,0.9,794.0,Sobol2,0.001,1000.0,215.85228608783922,0.29435432427807856,-4.02597836516975
20,0.9,936.0,Sobol2,0.001,1000.0,192.27257337068258,0.25922026877340515,-3.002502011741467
21,0.9,111.0,Sobol2,0.001,999.0,123.13984459324887,0.16423740159524114,-0.6172334638338186
22,0.9,816.0,Sobol2,0.001,995.0,121.96785193995426,0.16234420200711802,-0.5894309448737516
23,0.9,968.0,Sobol2,0.001,1000.0,382.9182811536287,0.5409496191300844,-14.808471942611325
24,0.9,48.0,Sobol2,0.001,999.0,122.5610196966874,0.1633678223741682,-0.5997652402581932
25,0.9,986.0,Sobol2,0.001,999.0,139.0722871077688,0.1847554923672425,-1.0632254009958586
26,0.9,829.0,Sobol2,0.001,1000.0,139.9570965014006,0.18570667230769208,-1.1246897327026613
27,0.9,996.0,Sobol2,0.001,998.0,123.09993563200298,0.16425176749103948,-0.61827905383231
28,0.9,272.0,Sobol2,0.001,1000.0,323.1736458226254,0.4499716680300863,-10.252709626160971
29,0.9,759.0,Sobol2,0.001,1000.0,180.93742531224302,0.24421899530448413,-2.582953564478769
30,0.9,390.0,Sobol2,0.001,1000.0,178.43938285426088,0.24131095330966146,-2.4555346316907256
31,0.9,930.0,Sobol2,0.001,1000.0,134.80077261673776,0.17867301129981092,-0.9757651081824177
32,0.9,633.0,Sobol2,0.001,1000.0,148.06782893130654,0.19635392254904696,-1.3424580172571525
33,0.9,928.0,Sobol2,0.001,1000.0,136.06854167737458,0.18088146926541077,-0.983462705475204
34,0.9,854.0,Sobol2,0.001,1000.0,148.95557162636206,0.19777611250940122,-1.3943655659728935
35,0.9,554.0,Sobol2,0.001,998.0,124.40695009733501,0.1652508178039601,-0.6627958185893666
36,0.9,562.0,Sobol2,0.001,1000.0,190.55462726793792,0.2583986952116615,-2.9501364791314324
37,0.9,78.0,Sobol2,0.001,1000.0,140.09689009817023,0.18538217364173187,-1.1216737421393732
38,0.9,222.0,Sobol2,0.001,999.0,134.9125522814299,0.17883240392333583,-0.9820603282407058
39,0.9,294.0,Sobol2,0.001,1000.0,134.11276064421,0.1778048371013842,-0.9526673512907501
40,0.9,725.0,Sobol2,0.001,999.0,122.82409427040501,0.16339802232227826,-0.619565646089237
41,0.9,582.0,Sobol2,0.001,1000.0,131.35135469938578,0.17412914335727692,-0.861987726363392
42,0.9,731.0,Sobol2,0.001,1000.0,129.70706196835167,0.17227901204636223,-0.7958672525499635
43,0.9,249.0,Sobol2,0.001,1000.0,126.96912685193513,0.16877768071074234,-0.7280852830331863
44,0.9,791.0,Sobol2,0.001,998.0,131.53570094861482,0.1750684964813684,-0.8468635970572133
45,0.9,35.0,Sobol2,0.001,1000.0,181.73670076069078,0.2455266349409756,-2.5402509381066665
46,0.9,180.0,Sobol2,0.001,1000.0,135.657166731985,0.17999519917525744,-0.9878245993554257
47,0.9,510.0,Sobol2,0.001,997.0,127.24277877807617,0.16909025648706838,-0.7487501691634164
48,0.9,593.0,Sobol2,0.001,1000.0,402.263353046618,0.5703940940530676,-16.60764038636934
49,0.9,634.0,Sobol2,0.001,1000.0,124.65481547305458,0.16624725845299268,-0.6674944585206185
