,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.3,678.0,Sobol2,0.001,999.0,131.9032745361328,0.17198641002178192,-1.0146040556705145
1,0.3,147.0,Sobol2,0.001,996.0,133.3658660888672,0.17477147579193114,-1.0423679431574768
2,0.3,561.0,Sobol2,0.001,1000.0,275.80390014648435,0.3795200526714325,-7.84978871185889
3,0.3,237.0,Sobol2,0.001,1000.0,136.6179962158203,0.1784529894590378,-1.1346294342632366
4,0.3,588.0,Sobol2,0.001,1000.0,248.3819610595703,0.3399773895740509,-6.245865689522645
5,0.3,951.0,Sobol2,0.001,989.0,120.31756591796875,0.1574828654527664,-0.7117753181612144
6,0.3,490.0,Sobol2,0.001,998.0,136.46300354003907,0.17823568284511565,-1.1309149212958929
7,0.3,395.0,Sobol2,0.001,1000.0,149.373388671875,0.1975569099187851,-1.4582836085100848
8,0.3,877.0,Sobol2,0.001,998.0,125.08109893798829,0.1635010540485382,-0.8258903144968205
9,0.3,297.0,Sobol2,0.001,999.0,182.2245666503906,0.24126940965652466,-2.858377094043009
10,0.3,721.0,Sobol2,0.001,1000.0,131.72943572998048,0.1720063179731369,-1.0122365665155966
11,0.3,711.0,Sobol2,0.001,994.0,125.08257293701172,0.16444916725158693,-0.7557913467216593
12,0.3,985.0,Sobol2,0.001,1000.0,158.76708068847657,0.20804745554924012,-1.9126181972301155
13,0.3,171.0,Sobol2,0.001,998.0,126.84140167236328,0.16594316065311432,-0.84685689989773
14,0.3,75.0,Sobol2,0.001,1000.0,164.72475891113282,0.21841802895069123,-2.1829797638854247
15,0.3,16.0,Sobol2,0.001,1000.0,262.24094848632814,0.36049067974090576,-6.936444468568887
16,0.3,669.0,Sobol2,0.001,1000.0,143.74652099609375,0.18799580931663512,-1.3634782033777335
17,0.3,530.0,Sobol2,0.001,1000.0,178.11493225097655,0.23714742660522461,-2.6332564028538865
18,0.3,999.0,Sobol2,0.001,999.0,125.4960723876953,0.16441752314567565,-0.8179395432116842
19,0.3,794.0,Sobol2,0.001,999.0,132.0119659423828,0.17301176786422728,-0.9845924548866284
20,0.3,936.0,Sobol2,0.001,996.0,132.95814056396483,0.1734898120164871,-1.0478356295044198
21,0.3,111.0,Sobol2,0.001,1000.0,139.08567810058594,0.18247622847557068,-1.137829825806267
22,0.3,816.0,Sobol2,0.001,1000.0,136.29511413574218,0.1781771957874298,-1.1285721500819865
23,0.3,968.0,Sobol2,0.001,1000.0,226.96922912597657,0.3102944791316986,-4.835248381376615
24,0.3,48.0,Sobol2,0.001,1000.0,169.06049499511718,0.22434854209423066,-2.2238480505187264
25,0.3,986.0,Sobol2,0.001,999.0,150.95042114257814,0.19770366847515106,-1.58133139405014
26,0.3,829.0,Sobol2,0.001,1000.0,131.80182189941405,0.17281413078308105,-0.987186549378043
27,0.3,996.0,Sobol2,0.001,1000.0,155.4398620605469,0.20513429641723632,-1.8090159541490691
28,0.3,272.0,Sobol2,0.001,996.0,124.6504150390625,0.1634020060300827,-0.7857411581817029
29,0.3,759.0,Sobol2,0.001,995.0,131.5406524658203,0.17196547985076904,-0.9741769404344256
30,0.3,390.0,Sobol2,0.001,999.0,125.88876953125,0.16479505598545074,-0.8081113660904183
31,0.3,930.0,Sobol2,0.001,1000.0,198.24092712402344,0.26927180886268615,-3.494101192829883
32,0.3,633.0,Sobol2,0.001,990.0,120.7052993774414,0.15852815210819243,-0.6376435218049433
33,0.3,928.0,Sobol2,0.001,996.0,130.41480560302733,0.17036446928977966,-0.9676125995442714
34,0.3,854.0,Sobol2,0.001,1000.0,662.6513793945312,0.9696742415428161,-48.46868385735352
35,0.3,554.0,Sobol2,0.001,997.0,130.17727813720703,0.17054370939731597,-0.9209578209773437
36,0.3,562.0,Sobol2,0.001,999.0,123.73680114746094,0.16166402995586396,-0.8109352200699236
37,0.3,78.0,Sobol2,0.001,1000.0,164.3799072265625,0.21825416386127472,-2.0532872713911727
38,0.3,222.0,Sobol2,0.001,996.0,136.0642852783203,0.17702838778495789,-1.1734555005729497
39,0.3,294.0,Sobol2,0.001,1000.0,172.34588012695312,0.22687060236930848,-2.3308932953934236
40,0.3,725.0,Sobol2,0.001,1000.0,215.71613464355468,0.29403030276298525,-4.384808700521077
41,0.3,582.0,Sobol2,0.001,997.0,129.600830078125,0.169468891620636,-0.9200179305297789
42,0.3,731.0,Sobol2,0.001,995.0,123.11398010253906,0.1609336256980896,-0.7675262214400311
43,0.3,249.0,Sobol2,0.001,1000.0,139.73065185546875,0.18406169712543488,-1.203480738225379
44,0.3,791.0,Sobol2,0.001,999.0,188.36414489746093,0.2527566969394684,-3.066767910643076
45,0.3,35.0,Sobol2,0.001,998.0,119.37623901367188,0.15581606030464173,-0.6905562619406346
46,0.3,180.0,Sobol2,0.001,999.0,124.47205810546875,0.16380454003810882,-0.753866210257287
47,0.3,510.0,Sobol2,0.001,999.0,122.04058532714843,0.15968925654888153,-0.7172563538171461
48,0.3,593.0,Sobol2,0.001,997.0,123.577099609375,0.16200178265571594,-0.7605337651888068
49,0.3,634.0,Sobol2,0.001,996.0,127.5149169921875,0.16722499430179597,-0.830218274512796
