,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.65,678.0,Sobol2,0.001,997.0,151.62454639781606,0.20165938680822199,-1.5384761297676242
1,0.65,147.0,Sobol2,0.001,994.0,140.18974512273616,0.183936440131881,-1.1641376147379643
2,0.65,561.0,Sobol2,0.001,979.0,119.47887698086825,0.15789440138773483,-0.6254077328709721
3,0.65,237.0,Sobol2,0.001,999.0,158.46200145374644,0.20895289020104843,-1.9813567409800112
4,0.65,588.0,Sobol2,0.001,990.0,122.65942452170633,0.16120935095982117,-0.771016744204053
5,0.65,951.0,Sobol2,0.001,1000.0,238.94238974831322,0.3252868408506567,-5.176582184122832
6,0.65,490.0,Sobol2,0.001,1000.0,388.0899963378906,0.5494101751934398,-15.612308995829142
7,0.65,395.0,Sobol2,0.001,982.0,121.86869395862927,0.16019970246336676,-0.7443607093116245
8,0.65,877.0,Sobol2,0.001,986.0,122.53041284734553,0.16140494495630264,-0.6717849896231924
9,0.65,297.0,Sobol2,0.001,998.0,136.27779665860263,0.1791624833237041,-1.0316746084608377
10,0.65,721.0,Sobol2,0.001,1000.0,130.97514551336116,0.17204413630745627,-0.9764363572062574
11,0.65,711.0,Sobol2,0.001,987.0,122.18434489857067,0.16105116700584238,-0.6617510082762741
12,0.65,985.0,Sobol2,0.001,1000.0,198.59201604669744,0.2696878205646168,-3.432163414615198
13,0.65,171.0,Sobol2,0.001,994.0,137.02714954723012,0.18005582825704056,-1.1275919195888573
14,0.65,75.0,Sobol2,0.001,987.0,119.70196463844992,0.15724242817271838,-0.5701441979012639
15,0.65,16.0,Sobol2,0.001,992.0,122.142954046076,0.16056455062194305,-0.6660397041583922
16,0.65,669.0,Sobol2,0.001,1000.0,127.65773426402698,0.16869244453581897,-0.8990048868865526
17,0.65,530.0,Sobol2,0.001,983.0,125.61713201349431,0.16572506454857913,-0.7602197804657528
18,0.65,999.0,Sobol2,0.001,1000.0,277.6726740056818,0.3837130747058175,-7.6492856427324085
19,0.65,794.0,Sobol2,0.001,998.0,151.9052207253196,0.2022344876419414,-1.532318661533258
20,0.65,936.0,Sobol2,0.001,999.0,123.65976507013494,0.1626100783998316,-0.6764823085750886
21,0.65,111.0,Sobol2,0.001,997.0,123.51396040482955,0.16232271086085925,-0.6852257906783605
22,0.65,816.0,Sobol2,0.001,998.0,129.50499309193003,0.1709438982335004,-0.9438850490914792
23,0.65,968.0,Sobol2,0.001,996.0,127.39012631503019,0.1681784770705483,-0.801015783075497
24,0.65,48.0,Sobol2,0.001,1000.0,159.20698269930753,0.21228370883248068,-1.6525439399647375
25,0.65,986.0,Sobol2,0.001,1000.0,195.52281605113637,0.26637167686765845,-4.19797396902
26,0.65,829.0,Sobol2,0.001,995.0,132.43774899569425,0.17413427342068066,-0.9266113065534739
27,0.65,996.0,Sobol2,0.001,1000.0,273.4182628284801,0.37781412493098865,-6.85137455090397
28,0.65,272.0,Sobol2,0.001,994.0,151.64758716930044,0.19839648631486026,-1.5116498760063435
29,0.65,759.0,Sobol2,0.001,993.0,120.77433707497336,0.15961810810999436,-0.6533951969421514
30,0.65,390.0,Sobol2,0.001,1000.0,146.8308632590554,0.1928212886506861,-1.3439684191332428
31,0.65,930.0,Sobol2,0.001,995.0,129.37455957586116,0.16920585117556833,-0.88882893071723
32,0.65,633.0,Sobol2,0.001,1000.0,127.31430331143466,0.16758744418621063,-0.8640749968893991
33,0.65,928.0,Sobol2,0.001,1000.0,255.6811426336115,0.3504165844483809,-6.145921792275272
34,0.65,854.0,Sobol2,0.001,1000.0,188.30494967373934,0.25408287888223474,-2.8196306564406397
35,0.65,554.0,Sobol2,0.001,998.0,125.04173348166726,0.16535008901899512,-0.7476144161034063
36,0.65,562.0,Sobol2,0.001,998.0,426.01268976384944,0.6069246097044512,-18.59814978419342
37,0.65,78.0,Sobol2,0.001,999.0,286.7361561168324,0.3946815512397073,-7.863049669137777
38,0.65,222.0,Sobol2,0.001,1000.0,292.43339399857956,0.4032583345066417,-8.31632220770959
39,0.65,294.0,Sobol2,0.001,998.0,147.6713007146662,0.19402041083032434,-1.623648799411688
40,0.65,725.0,Sobol2,0.001,1000.0,131.01239221746272,0.17253746498714795,-0.8903977999415603
41,0.65,582.0,Sobol2,0.001,998.0,247.32622181285512,0.33848492394794116,-5.481079768098904
42,0.65,731.0,Sobol2,0.001,997.0,132.2242535677823,0.17320865121754733,-1.0176409297899498
43,0.65,249.0,Sobol2,0.001,1000.0,225.56472500887784,0.3066322695125233,-4.8189468279027885
44,0.65,791.0,Sobol2,0.001,1000.0,189.59707364169034,0.25527996773069556,-2.9022297314660723
45,0.65,35.0,Sobol2,0.001,989.0,131.6279595114968,0.1738946424289183,-0.980183591929583
46,0.65,180.0,Sobol2,0.001,999.0,133.45540965687144,0.17654938995838165,-0.9168308229682517
47,0.65,510.0,Sobol2,0.001,1000.0,200.64445634321734,0.27164435386657715,-3.3563699596700824
48,0.65,593.0,Sobol2,0.001,998.0,155.9307722611861,0.2047875929962505,-1.6250559577521024
49,0.65,634.0,Sobol2,0.001,1000.0,125.5933706110174,0.16511868617751382,-0.7373863295866555
