,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.2,678.0,Sobol2,0.001,999.0,129.52925491333008,0.16892517358064651,-0.9696527350370646
1,0.2,147.0,Sobol2,0.001,1000.0,137.35979461669922,0.1792725771665573,-1.1915778375069686
2,0.2,561.0,Sobol2,0.001,1000.0,169.49321746826172,0.22544392943382263,-2.3615238016038385
3,0.2,237.0,Sobol2,0.001,1000.0,122.52093505859375,0.1606343314051628,-0.7389382434811709
4,0.2,588.0,Sobol2,0.001,1000.0,243.23818588256836,0.33241329342126846,-5.92884545228487
5,0.2,951.0,Sobol2,0.001,999.0,119.85412979125977,0.15671329200267792,-0.6843569902837832
6,0.2,490.0,Sobol2,0.001,998.0,127.70736312866211,0.16682755202054977,-0.8998712757245952
7,0.2,395.0,Sobol2,0.001,1000.0,150.06113815307617,0.19521526247262955,-1.5796323928537472
8,0.2,877.0,Sobol2,0.001,1000.0,128.84177207946777,0.16789783537387848,-0.9337014817980986
9,0.2,297.0,Sobol2,0.001,1000.0,148.63171768188477,0.19355081766843796,-1.591700865531875
10,0.2,721.0,Sobol2,0.001,1000.0,149.6883087158203,0.19534940645098686,-1.5621413008965428
11,0.2,711.0,Sobol2,0.001,996.0,126.3701343536377,0.16588638350367546,-0.8348384534007424
12,0.2,985.0,Sobol2,0.001,1000.0,157.0830078125,0.2065315917134285,-1.8712621451091946
13,0.2,171.0,Sobol2,0.001,1000.0,148.3304901123047,0.1933477781713009,-1.5405338417494647
14,0.2,75.0,Sobol2,0.001,1000.0,176.9722557067871,0.23468346148729324,-2.7127413022751146
15,0.2,16.0,Sobol2,0.001,999.0,125.08757972717285,0.16306548565626144,-0.8291480535738789
16,0.2,669.0,Sobol2,0.001,1000.0,138.07487106323242,0.1798746958374977,-1.2219527597891757
17,0.2,530.0,Sobol2,0.001,1000.0,178.17621231079102,0.23841358348727226,-2.661095815306091
18,0.2,999.0,Sobol2,0.001,1000.0,149.9421043395996,0.19628112390637398,-1.6117606463471597
19,0.2,794.0,Sobol2,0.001,1000.0,154.90760803222656,0.20360871776938438,-1.7785591322218344
20,0.2,936.0,Sobol2,0.001,1000.0,251.98126983642578,0.3449753522872925,-6.386506980871403
21,0.2,111.0,Sobol2,0.001,998.0,123.41364860534668,0.16163893043994904,-0.7473779005450889
22,0.2,816.0,Sobol2,0.001,1000.0,176.44518661499023,0.23688870295882225,-2.6343813616230736
23,0.2,968.0,Sobol2,0.001,1000.0,168.4463233947754,0.22528745234012604,-2.292212282758787
24,0.2,48.0,Sobol2,0.001,1000.0,132.89545059204102,0.17357996851205826,-1.031823709253097
25,0.2,986.0,Sobol2,0.001,1000.0,131.94799995422363,0.17256764322519302,-0.9952612822449964
26,0.2,829.0,Sobol2,0.001,1000.0,128.02116584777832,0.16777294501662254,-0.9124174979556123
27,0.2,996.0,Sobol2,0.001,1000.0,124.43756294250488,0.16283657401800156,-0.7991704869470941
28,0.2,272.0,Sobol2,0.001,999.0,121.29078483581543,0.1589604653418064,-0.6923493325047161
29,0.2,759.0,Sobol2,0.001,1000.0,130.3540267944336,0.17028748989105225,-0.9536964318712394
30,0.2,390.0,Sobol2,0.001,1000.0,305.2500686645508,0.42371293157339096,-9.763018551361748
31,0.2,930.0,Sobol2,0.001,1000.0,129.90994262695312,0.169447410851717,-0.9437665590515945
32,0.2,633.0,Sobol2,0.001,997.0,136.22614669799805,0.1775321178138256,-1.1724455600789239
33,0.2,928.0,Sobol2,0.001,1000.0,123.49889945983887,0.16145937517285347,-0.7791621283691996
34,0.2,854.0,Sobol2,0.001,999.0,128.48003578186035,0.1686193086206913,-0.8951648516509654
35,0.2,554.0,Sobol2,0.001,1000.0,130.92897415161133,0.1711001992225647,-0.981064082896967
36,0.2,562.0,Sobol2,0.001,1000.0,180.4088478088379,0.24044307693839073,-2.823303878643884
37,0.2,78.0,Sobol2,0.001,1000.0,181.6808319091797,0.24452733248472214,-2.8004603283729836
38,0.2,222.0,Sobol2,0.001,1000.0,149.90182876586914,0.1948886588215828,-1.6212750230617865
39,0.2,294.0,Sobol2,0.001,1000.0,131.73424911499023,0.1724223904311657,-0.9879951608097637
40,0.2,725.0,Sobol2,0.001,1000.0,163.7600555419922,0.21357303485274315,-2.135061388334555
41,0.2,582.0,Sobol2,0.001,1000.0,131.03416442871094,0.17084889113903046,-1.0070253816496741
42,0.2,731.0,Sobol2,0.001,1000.0,325.1579818725586,0.4534137696027756,-11.309766163199415
43,0.2,249.0,Sobol2,0.001,1000.0,145.52810668945312,0.19050192087888718,-1.460200476630581
44,0.2,791.0,Sobol2,0.001,999.0,121.87415504455566,0.15936071798205376,-0.7324792958011861
45,0.2,35.0,Sobol2,0.001,1000.0,153.22454833984375,0.19945139437913895,-1.7584245177284572
46,0.2,180.0,Sobol2,0.001,1000.0,670.7140655517578,0.9817114323377609,-50.966432146135695
47,0.2,510.0,Sobol2,0.001,1000.0,129.5436782836914,0.1690620519220829,-0.928313377332346
48,0.2,593.0,Sobol2,0.001,997.0,122.08207321166992,0.1597246453166008,-0.7132553841354012
49,0.2,634.0,Sobol2,0.001,1000.0,125.93820381164551,0.16499825567007065,-0.8193675286597648
