,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.5,678.0,Grid1296,0.001,1000.0,129.38897774436256,0.17322620884938675,-0.6878675986065844
1,0.5,147.0,Grid1296,0.001,1000.0,168.4333953857422,0.22723943536931818,-1.8443913439869135
2,0.5,561.0,Grid1296,0.001,1000.0,135.8866854580966,0.18150633573532104,-0.8549671677885496
3,0.5,237.0,Grid1296,0.001,1000.0,139.00531005859375,0.18528990989381616,-0.9516276206124714
4,0.5,588.0,Grid1296,0.001,1000.0,130.30773162841797,0.17454653436487372,-0.7180412377140883
5,0.5,951.0,Grid1296,0.001,1000.0,132.81568839333275,0.17763368785381317,-0.7694110123417217
6,0.5,490.0,Grid1296,0.001,1000.0,151.93169888583097,0.20373035967350006,-1.3158471303609767
7,0.5,395.0,Grid1296,0.001,1000.0,371.9077314897017,0.5224512652917341,-12.932927269778565
8,0.5,877.0,Grid1296,0.001,1000.0,122.56593253395774,0.16381871022961356,-0.5206585052793113
9,0.5,297.0,Grid1296,0.001,1000.0,165.43026872114703,0.22158111360940067,-1.7730286606625916
10,0.5,721.0,Grid1296,0.001,999.0,131.51096205277875,0.17601434209130026,-0.7486227620003386
11,0.5,711.0,Grid1296,0.001,1000.0,129.29652751575816,0.17322215302423996,-0.6839784649571697
12,0.5,985.0,Grid1296,0.001,997.0,127.10664853182706,0.16999658671292392,-0.6317405270233863
13,0.5,171.0,Grid1296,0.001,1000.0,161.78208784623578,0.2160814174196937,-1.6487887265305476
14,0.5,75.0,Grid1296,0.001,998.0,123.9552230834961,0.1658001650463451,-0.5447353916876284
15,0.5,16.0,Grid1296,0.001,1000.0,178.25622836026278,0.24108675664121454,-2.2122739235140405
16,0.5,669.0,Grid1296,0.001,1000.0,136.13170970569956,0.18197342211549933,-0.8551416925244282
17,0.5,530.0,Grid1296,0.001,1000.0,130.56582294810903,0.1750250445170836,-0.7167564103341658
18,0.5,999.0,Grid1296,0.001,1000.0,179.27301025390625,0.2431478581645272,-2.221947323921182
19,0.5,794.0,Grid1296,0.001,1000.0,125.59355995871805,0.1680026867172935,-0.5895200831788553
20,0.5,936.0,Grid1296,0.001,1000.0,126.58044294877486,0.16980386593125082,-0.6167875051416194
21,0.5,111.0,Grid1296,0.001,1000.0,130.07440809770063,0.1743420199914412,-0.7001911020513867
22,0.5,816.0,Grid1296,0.001,1000.0,134.32556845925072,0.17970353906804865,-0.8165670597342934
23,0.5,968.0,Grid1296,0.001,998.0,125.31838711825284,0.16757232357155194,-0.5953644620439099
24,0.5,48.0,Grid1296,0.001,999.0,133.20175170898438,0.17871153219179672,-0.7874310433309141
25,0.5,986.0,Grid1296,0.001,998.0,123.74812733043323,0.1658623530106111,-0.5513850277063046
26,0.5,829.0,Grid1296,0.001,1000.0,190.90486699884588,0.2585894763469696,-2.692771608254817
27,0.5,996.0,Grid1296,0.001,1000.0,129.30270385742188,0.17307460037144748,-0.6930499191968555
28,0.5,272.0,Grid1296,0.001,997.0,128.07662894509056,0.1717297055504539,-0.6444098450264785
29,0.5,759.0,Grid1296,0.001,1000.0,131.62304548783735,0.1758039891719818,-0.7517182450081862
30,0.5,390.0,Grid1296,0.001,1000.0,160.30762273615056,0.21595482257279483,-1.5838981916970973
31,0.5,930.0,Grid1296,0.001,999.0,130.9233003096147,0.17552268234166232,-0.7242872021583688
32,0.5,633.0,Grid1296,0.001,1000.0,180.0411612770774,0.24264641918919302,-2.2841317338551854
33,0.5,928.0,Grid1296,0.001,1000.0,127.72302107377486,0.17112045667388223,-0.628214571078156
34,0.5,854.0,Grid1296,0.001,1000.0,303.3747447620739,0.4195826026526364,-8.240083310327574
35,0.5,554.0,Grid1296,0.001,1000.0,148.23142034357244,0.19734123620119962,-1.2167350850054135
36,0.5,562.0,Grid1296,0.001,1000.0,159.1831845370206,0.21187100627205588,-1.5441009496690377
37,0.5,78.0,Grid1296,0.001,1000.0,159.62606395374644,0.21420074322006918,-1.5497568561127615
38,0.5,222.0,Grid1296,0.001,1000.0,130.2868000377308,0.17423776333982294,-0.7126015896968805
39,0.5,294.0,Grid1296,0.001,1000.0,155.83077309348366,0.2068948122588071,-1.4285458224966652
40,0.5,725.0,Grid1296,0.001,1000.0,127.61028775301847,0.17091861909086054,-0.638195086661066
41,0.5,582.0,Grid1296,0.001,1000.0,126.09173583984375,0.16892833059484308,-0.5988510520306629
42,0.5,731.0,Grid1296,0.001,999.0,126.05259080366655,0.1686969534917311,-0.6106568555205997
43,0.5,249.0,Grid1296,0.001,1000.0,162.02769747647372,0.21796803582798352,-1.6547243675190835
44,0.5,791.0,Grid1296,0.001,1000.0,177.1412783536044,0.23813273554498499,-2.1432139320200263
45,0.5,35.0,Grid1296,0.001,991.0,127.31336836381392,0.17068772153420883,-0.6315408801772825
46,0.5,180.0,Grid1296,0.001,995.0,121.22314938631925,0.16160394522276791,-0.4818525003654862
47,0.5,510.0,Grid1296,0.001,1000.0,149.79894742098722,0.1999359672719782,-1.2460584739304332
48,0.5,593.0,Grid1296,0.001,1000.0,432.9145868474787,0.6171451319347728,-17.99367075641243
49,0.5,634.0,Grid1296,0.001,1000.0,391.87786865234375,0.5533123449845747,-14.482393629079752
