,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.75,678.0,Grid1296,0.001,996.0,120.44282200025475,0.16067929630694183,-0.5040143856290034
1,0.75,147.0,Grid1296,0.001,1000.0,121.28289861264436,0.16157961798750836,-0.5359442788963985
2,0.75,561.0,Grid1296,0.001,1000.0,258.2201869798743,0.35438835750455444,-5.980226617669564
3,0.75,237.0,Grid1296,0.001,999.0,137.1973054305367,0.18262468084045078,-0.9572868886318947
4,0.75,588.0,Grid1296,0.001,1000.0,147.9114831012228,0.19734356519968613,-1.2734105401291105
5,0.75,951.0,Grid1296,0.001,995.0,124.34091186523438,0.16624972742536795,-0.6186646835919002
6,0.75,490.0,Grid1296,0.001,1000.0,158.11623150369397,0.21011046158230823,-1.6052364913442707
7,0.75,395.0,Grid1296,0.001,1000.0,400.6615454632303,0.5673508540443752,-15.464036804764401
8,0.75,877.0,Grid1296,0.001,997.0,120.45116656759511,0.16034935673941736,-0.500956630097317
9,0.75,297.0,Grid1296,0.001,1000.0,139.8042980691661,0.18561043169187463,-1.049806191683754
10,0.75,721.0,Grid1296,0.001,1000.0,137.82538438879925,0.1836288305728332,-0.9750800068470763
11,0.75,711.0,Grid1296,0.001,1000.0,123.50468942393427,0.1645546827627265,-0.5699150279803178
12,0.75,985.0,Grid1296,0.001,992.0,125.54668360171111,0.16765204849450485,-0.6510614272112503
13,0.75,171.0,Grid1296,0.001,999.0,126.93703759234884,0.17000695220802142,-0.6499974851095816
14,0.75,75.0,Grid1296,0.001,1000.0,127.92788629946502,0.17116058455861133,-0.6946948551709575
15,0.75,16.0,Grid1296,0.001,1000.0,408.6923775050951,0.5800814213960067,-16.567851996840613
16,0.75,669.0,Grid1296,0.001,1000.0,139.13897771420687,0.18542128801345825,-1.0166803127984279
17,0.75,530.0,Grid1296,0.001,999.0,124.38050676428753,0.16631648009238037,-0.5912741898413079
18,0.75,999.0,Grid1296,0.001,1000.0,131.1341028628142,0.17529442064140155,-0.7689602382170811
19,0.75,794.0,Grid1296,0.001,1000.0,156.46668940005094,0.20994841080644858,-1.5138416501413507
20,0.75,936.0,Grid1296,0.001,1000.0,260.03489884086275,0.35678707387136377,-5.961951186083812
21,0.75,111.0,Grid1296,0.001,997.0,125.10394751507303,0.16713702808255734,-0.616102319731735
22,0.75,816.0,Grid1296,0.001,1000.0,150.0670577339504,0.20019427460172903,-1.3241864416814075
23,0.75,968.0,Grid1296,0.001,1000.0,130.96091129468834,0.17444014225317084,-0.7838462708192083
24,0.75,48.0,Grid1296,0.001,1000.0,181.9742544422979,0.24673097224339194,-2.4357803930845368
25,0.75,986.0,Grid1296,0.001,1000.0,167.0340005625849,0.22295160202876382,-1.9093729721261006
26,0.75,829.0,Grid1296,0.001,996.0,126.78810086457625,0.169730878394583,-0.6630351526674724
27,0.75,996.0,Grid1296,0.001,1000.0,148.2608178180197,0.19818379568017047,-1.279912549229285
28,0.75,272.0,Grid1296,0.001,1000.0,129.3635711669922,0.17277747975743335,-0.7323289355852435
29,0.75,759.0,Grid1296,0.001,1000.0,122.72772216796875,0.16360428929328918,-0.5483070704600932
30,0.75,390.0,Grid1296,0.001,1000.0,206.75358846913213,0.2815070696499037,-3.52091424958224
31,0.75,930.0,Grid1296,0.001,1000.0,164.155425361965,0.2211990149124809,-1.782273399188654
32,0.75,633.0,Grid1296,0.001,1000.0,126.65938402258831,0.16918890955655472,-0.6648053174844823
33,0.75,928.0,Grid1296,0.001,995.0,122.2479019165039,0.16305401726909305,-0.5380149312535237
34,0.75,854.0,Grid1296,0.001,1000.0,223.8004203464674,0.30490086648775183,-4.2107202516218045
35,0.75,554.0,Grid1296,0.001,1000.0,129.97701429284137,0.17337355924689252,-0.7849136422896079
36,0.75,562.0,Grid1296,0.001,999.0,123.08914449940558,0.16427484802577808,-0.5676451353926472
37,0.75,78.0,Grid1296,0.001,1000.0,134.47515272057575,0.1795211330704067,-0.8583760882156912
38,0.75,222.0,Grid1296,0.001,999.0,128.19988051704738,0.17151217810485675,-0.699415774498271
39,0.75,294.0,Grid1296,0.001,1000.0,420.8666793159817,0.5990626112274502,-17.713825021434612
40,0.75,725.0,Grid1296,0.001,1000.0,268.5255724036175,0.368950499140698,-6.522962376732706
41,0.75,582.0,Grid1296,0.001,981.0,120.73496511708136,0.16082704844682114,-0.5146848942301109
42,0.75,731.0,Grid1296,0.001,997.0,128.8526621279509,0.1723408290873403,-0.7124504955807168
43,0.75,249.0,Grid1296,0.001,1000.0,128.2158024000085,0.17173761906831161,-0.7036720458090968
44,0.75,791.0,Grid1296,0.001,996.0,125.16836581022844,0.16727008508599323,-0.6292936675899278
45,0.75,35.0,Grid1296,0.001,989.0,125.9015821373981,0.1681616053633068,-0.6366925621399051
46,0.75,180.0,Grid1296,0.001,999.0,124.78717770783797,0.16655970202839893,-0.6012265244615458
47,0.75,510.0,Grid1296,0.001,997.0,121.24540478250255,0.16155602102694305,-0.5204335940690022
48,0.75,593.0,Grid1296,0.001,996.0,127.6620924576469,0.17093594113121863,-0.6907578392783323
49,0.75,634.0,Grid1296,0.001,1000.0,143.5107189676036,0.19053699335326318,-1.1294235010712976
