,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.25,678.0,Sobol2,0.001,994.0,126.61583404541015,0.16530373096466064,-0.9620156436132563
1,0.25,147.0,Sobol2,0.001,1000.0,401.99623413085936,0.5712092876434326,-17.63056240299805
2,0.25,561.0,Sobol2,0.001,997.0,156.57262573242187,0.20387719869613646,-2.028151185865968
3,0.25,237.0,Sobol2,0.001,999.0,150.5113952636719,0.19724604487419128,-1.6359020028982705
4,0.25,588.0,Sobol2,0.001,998.0,172.28042907714843,0.22766621708869933,-2.6339886585341894
5,0.25,951.0,Sobol2,0.001,992.0,129.80441284179688,0.16856432855129241,-1.0050452296299077
6,0.25,490.0,Sobol2,0.001,1000.0,236.4789825439453,0.3230000674724579,-5.73325362667084
7,0.25,395.0,Sobol2,0.001,1000.0,126.41195526123047,0.1648835003376007,-0.8398331958244543
8,0.25,877.0,Sobol2,0.001,1000.0,390.2766845703125,0.553372597694397,-17.170334173876608
9,0.25,297.0,Sobol2,0.001,999.0,127.83708343505859,0.1654752314090729,-0.956256536861472
10,0.25,721.0,Sobol2,0.001,993.0,152.4457000732422,0.1985147476196289,-1.6733847440417526
11,0.25,711.0,Sobol2,0.001,998.0,140.6049835205078,0.18286838829517366,-1.3019513971420351
12,0.25,985.0,Sobol2,0.001,996.0,124.2584732055664,0.1616940140724182,-0.7680438239721742
13,0.25,171.0,Sobol2,0.001,1000.0,287.94073486328125,0.3976183533668518,-8.152804166622555
14,0.25,75.0,Sobol2,0.001,1000.0,146.21951599121093,0.19169166088104247,-1.5913762127245192
15,0.25,16.0,Sobol2,0.001,998.0,144.59417724609375,0.18799031376838685,-1.4596427620000558
16,0.25,669.0,Sobol2,0.001,999.0,139.5949951171875,0.181405970454216,-1.3139863016957778
17,0.25,530.0,Sobol2,0.001,971.0,122.49580230712891,0.15975512862205504,-0.7422502703448141
18,0.25,999.0,Sobol2,0.001,972.0,122.97529296875,0.15967835187911988,-0.7648280640950069
19,0.25,794.0,Sobol2,0.001,986.0,127.37875366210938,0.1653214931488037,-0.9689330173651551
20,0.25,936.0,Sobol2,0.001,994.0,111.38824768066407,0.1449342668056488,-0.5766390897637661
21,0.25,111.0,Sobol2,0.001,996.0,135.71573486328126,0.1766243100166321,-1.158318980865305
22,0.25,816.0,Sobol2,0.001,1000.0,369.49464721679686,0.5192858457565308,-13.900886546849048
23,0.25,968.0,Sobol2,0.001,992.0,131.02657165527344,0.17096506655216218,-1.0046020465709362
24,0.25,48.0,Sobol2,0.001,1000.0,133.21926879882812,0.17414094805717467,-1.0317097624953295
25,0.25,986.0,Sobol2,0.001,992.0,122.75658569335937,0.15982480049133302,-0.774450176203658
26,0.25,829.0,Sobol2,0.001,999.0,197.83644104003906,0.26756335496902467,-3.6286101014349845
27,0.25,996.0,Sobol2,0.001,1000.0,125.33456878662109,0.16317832767963408,-0.8552516552868553
28,0.25,272.0,Sobol2,0.001,1000.0,198.78073120117188,0.2675544798374176,-3.6547776106530394
29,0.25,759.0,Sobol2,0.001,999.0,244.1424530029297,0.333588308095932,-5.949913365805519
30,0.25,390.0,Sobol2,0.001,991.0,127.04683227539063,0.16584978103637696,-0.9282512072487166
31,0.25,930.0,Sobol2,0.001,991.0,125.52916717529297,0.16392844617366792,-0.8631137753754302
32,0.25,633.0,Sobol2,0.001,999.0,123.67098083496094,0.16194598376750946,-0.7863219302431066
33,0.25,928.0,Sobol2,0.001,1000.0,263.08721923828125,0.3618487656116486,-6.940557828978145
34,0.25,854.0,Sobol2,0.001,996.0,151.43192443847656,0.1998333901166916,-1.573466687894882
35,0.25,554.0,Sobol2,0.001,997.0,144.34378662109376,0.18798568844795227,-1.5214848547541096
36,0.25,562.0,Sobol2,0.001,990.0,125.32997436523438,0.16331121027469636,-0.8945936950041178
37,0.25,78.0,Sobol2,0.001,998.0,143.7846466064453,0.18719845414161682,-1.48277043855941
38,0.25,222.0,Sobol2,0.001,1000.0,151.57627868652344,0.19804597198963164,-1.6701061757284321
39,0.25,294.0,Sobol2,0.001,999.0,238.35677185058594,0.3265269696712494,-5.5903682117544715
40,0.25,725.0,Sobol2,0.001,992.0,133.4490737915039,0.17305990159511567,-1.1133239802859798
41,0.25,582.0,Sobol2,0.001,1000.0,200.89397583007812,0.2700981557369232,-3.955828085613372
42,0.25,731.0,Sobol2,0.001,999.0,161.90838317871095,0.2132221907377243,-2.0190634231149778
43,0.25,249.0,Sobol2,0.001,998.0,140.79866638183594,0.1831120401620865,-1.2954372329390147
44,0.25,791.0,Sobol2,0.001,999.0,180.1379425048828,0.24004115164279938,-2.905402369610252
45,0.25,35.0,Sobol2,0.001,1000.0,177.59031677246094,0.2379423499107361,-2.5956551537165646
46,0.25,180.0,Sobol2,0.001,997.0,129.8664978027344,0.17006048560142517,-0.9197871000229583
47,0.25,510.0,Sobol2,0.001,1000.0,426.3936340332031,0.6065536260604858,-19.089486418944247
48,0.25,593.0,Sobol2,0.001,984.0,124.84710845947265,0.16281009316444398,-0.9791428890187287
49,0.25,634.0,Sobol2,0.001,998.0,168.676708984375,0.22346542179584503,-2.3187370406507757
