,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.7,678.0,Grid2401,0.001,899.0,121.18901189168294,0.1608725922803084,-0.4821323477288865
1,0.7,147.0,Grid2401,0.001,997.0,122.51380856831868,0.16387636587023735,-0.5168394355919147
2,0.7,561.0,Grid2401,0.001,974.0,123.48665555318196,0.16486783077319464,-0.5438850563186026
3,0.7,237.0,Grid2401,0.001,937.0,122.78875796000163,0.16348617151379585,-0.5312445147107945
4,0.7,588.0,Grid2401,0.001,1000.0,199.98143768310547,0.2724280580878258,-3.0833427924882493
5,0.7,951.0,Grid2401,0.001,954.0,126.21825981140137,0.16893237456679344,-0.6003347678747695
6,0.7,490.0,Grid2401,0.001,901.0,123.39430236816406,0.16529991726080576,-0.5545481511846821
7,0.7,395.0,Grid2401,0.001,1000.0,352.8841069539388,0.49507127205530804,-11.496009023542102
8,0.7,877.0,Grid2401,0.001,956.0,124.06486892700195,0.16567193965117136,-0.5578222580671365
9,0.7,297.0,Grid2401,0.001,1000.0,131.4011287689209,0.17594836403926215,-0.7435015795471331
10,0.7,721.0,Grid2401,0.001,993.0,127.0432637532552,0.17037373408675194,-0.6192917513228874
11,0.7,711.0,Grid2401,0.001,990.0,122.24250348409016,0.16335735842585564,-0.5247142599030753
12,0.7,985.0,Grid2401,0.001,988.0,127.74694188435872,0.17146467914183935,-0.6818442913432373
13,0.7,171.0,Grid2401,0.001,1000.0,187.14594014485678,0.25380706042051315,-2.4814259938281276
14,0.7,75.0,Grid2401,0.001,1000.0,134.08264668782553,0.17959017182389894,-0.80466544506214
15,0.7,16.0,Grid2401,0.001,998.0,126.58814175923665,0.16994229579965273,-0.6082333580077324
16,0.7,669.0,Grid2401,0.001,1000.0,231.75288518269858,0.3171189973751704,-4.384424555104533
17,0.7,530.0,Grid2401,0.001,1000.0,134.68621953328451,0.1803681825598081,-0.8248934099399415
18,0.7,999.0,Grid2401,0.001,958.0,126.51622454325359,0.1691597898801168,-0.6163739194402458
19,0.7,794.0,Grid2401,0.001,1000.0,146.4793841044108,0.19641118496656418,-1.152175972014189
20,0.7,936.0,Grid2401,0.001,1000.0,212.77918116251627,0.29115810990333557,-3.5869306139992667
21,0.7,111.0,Grid2401,0.001,998.0,128.05048116048178,0.17173749332626662,-0.6360563392449844
22,0.7,816.0,Grid2401,0.001,991.0,126.13406117757161,0.16903327902158102,-0.6177337471223819
23,0.7,968.0,Grid2401,0.001,1000.0,123.7383581797282,0.16612034663558006,-0.5273803718934981
24,0.7,48.0,Grid2401,0.001,996.0,124.21338208516438,0.16526498893896738,-0.5616249996046064
25,0.7,986.0,Grid2401,0.001,1000.0,123.56413141886394,0.16569501161575317,-0.5248818840226704
26,0.7,829.0,Grid2401,0.001,1000.0,181.16273880004883,0.24612258871396384,-2.294135384577257
27,0.7,996.0,Grid2401,0.001,1000.0,127.77869478861491,0.1716190663476785,-0.6503143588019129
28,0.7,272.0,Grid2401,0.001,997.0,129.34265836079916,0.1736538993815581,-0.6800732339810859
29,0.7,759.0,Grid2401,0.001,996.0,124.96229553222656,0.16783519958456358,-0.5749509387535156
30,0.7,390.0,Grid2401,0.001,999.0,129.02130126953125,0.17275343090295792,-0.6841291185388858
31,0.7,930.0,Grid2401,0.001,999.0,123.77696736653645,0.165729571133852,-0.5369371954555685
32,0.7,633.0,Grid2401,0.001,995.0,127.42751439412434,0.17117097973823547,-0.6444285120590839
33,0.7,928.0,Grid2401,0.001,1000.0,380.3715642293294,0.536934937040011,-13.469553395299519
34,0.7,854.0,Grid2401,0.001,984.0,123.00339953104655,0.16456969206531843,-0.5243887774986997
35,0.7,554.0,Grid2401,0.001,998.0,132.64469718933105,0.17771694188316664,-0.7733967028672722
36,0.7,562.0,Grid2401,0.001,1000.0,127.99974187215169,0.17179705202579498,-0.6494814046269722
37,0.7,78.0,Grid2401,0.001,1000.0,148.23254013061523,0.19834590454896292,-1.2368398327022414
38,0.7,222.0,Grid2401,0.001,1000.0,234.81792322794595,0.32162751257419586,-4.533399042306566
39,0.7,294.0,Grid2401,0.001,1000.0,147.6684087117513,0.19670063505570093,-1.2196450404295451
40,0.7,725.0,Grid2401,0.001,924.0,120.9307092030843,0.16163158789277077,-0.477894006038657
41,0.7,582.0,Grid2401,0.001,1000.0,224.84091440836588,0.307295282681783,-4.1083751191492865
42,0.7,731.0,Grid2401,0.001,1000.0,659.6499633789062,0.9735325574874878,-42.959205137258145
43,0.7,249.0,Grid2401,0.001,1000.0,201.28679402669272,0.27531775335470837,-3.18440601001236
44,0.7,791.0,Grid2401,0.001,919.0,125.29109001159668,0.1675735985239347,-0.5943956942314039
45,0.7,35.0,Grid2401,0.001,920.0,121.65125592549641,0.16147241244713464,-0.5088671527375436
46,0.7,180.0,Grid2401,0.001,1000.0,126.26121203104655,0.1692558415234089,-0.6287404630651872
47,0.7,510.0,Grid2401,0.001,1000.0,383.71598052978516,0.5425952722628912,-13.913749750655008
48,0.7,593.0,Grid2401,0.001,1000.0,211.71015548706055,0.28866202632586163,-3.537645916693325
49,0.7,634.0,Grid2401,0.001,1000.0,164.58275604248047,0.2220072771112124,-1.7537475712490493
