,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.5,678.0,Grid2401,0.001,892.0,120.88854326520648,0.16143868650708879,-0.4346750802023188
1,0.5,147.0,Grid2401,0.001,1000.0,151.19645036969865,0.20369123773915426,-1.2430894547357336
2,0.5,561.0,Grid2401,0.001,1000.0,126.26348114013672,0.1698143013886043,-0.5615968513026519
3,0.5,237.0,Grid2401,0.001,946.0,125.27745383126395,0.1681661307811737,-0.5265263957030917
4,0.5,588.0,Grid2401,0.001,999.0,131.65049416678292,0.17748720943927765,-0.7029301271152847
5,0.5,951.0,Grid2401,0.001,999.0,126.09329877580915,0.16969297187668936,-0.5494888852434942
6,0.5,490.0,Grid2401,0.001,944.0,126.70940508161273,0.17010325406278884,-0.5731595837529104
7,0.5,395.0,Grid2401,0.001,1000.0,136.09561157226562,0.18268554764134542,-0.8111368343209381
8,0.5,877.0,Grid2401,0.001,966.0,120.5880857195173,0.1603806380714689,-0.42883357048226545
9,0.5,297.0,Grid2401,0.001,1000.0,162.6880602155413,0.21880660951137543,-1.5900609251888136
10,0.5,721.0,Grid2401,0.001,1000.0,127.71619851248605,0.1723846367427281,-0.5836874278277531
11,0.5,711.0,Grid2401,0.001,1000.0,368.5850612095424,0.5196945156369891,-12.627832226018484
12,0.5,985.0,Grid2401,0.001,966.0,126.61123766217914,0.17034995343003953,-0.5701568729094431
13,0.5,171.0,Grid2401,0.001,999.0,132.16803523472376,0.17777565334524428,-0.6911135399398837
14,0.5,75.0,Grid2401,0.001,1000.0,237.55324009486608,0.32566279598644804,-4.49803696003332
15,0.5,16.0,Grid2401,0.001,974.0,123.32536206926618,0.16441676233495986,-0.5220200514101677
16,0.5,669.0,Grid2401,0.001,1000.0,129.4351076398577,0.17448840609618596,-0.6339463638746785
17,0.5,530.0,Grid2401,0.001,978.0,124.37888445172992,0.16633487599236624,-0.5390541187972103
18,0.5,999.0,Grid2401,0.001,1000.0,230.79953002929688,0.31676430787358967,-4.374274475015709
19,0.5,794.0,Grid2401,0.001,999.0,122.98258754185268,0.16453874962670462,-0.5077990625065536
20,0.5,936.0,Grid2401,0.001,997.0,130.61156463623047,0.17587970622948237,-0.6875568474435024
21,0.5,111.0,Grid2401,0.001,956.0,126.05997467041016,0.1685159227677754,-0.5606431285346835
22,0.5,816.0,Grid2401,0.001,890.0,126.01478140694755,0.16916286732469285,-0.5516354838428431
23,0.5,968.0,Grid2401,0.001,996.0,127.32198442731585,0.17133429220744542,-0.5832522572325702
24,0.5,48.0,Grid2401,0.001,983.0,122.32742963518415,0.16306191044194357,-0.4948779890406695
25,0.5,986.0,Grid2401,0.001,944.0,125.81778172084263,0.16838493517466954,-0.5548081489407307
26,0.5,829.0,Grid2401,0.001,999.0,140.59053911481584,0.18883817749364035,-0.942911640181707
27,0.5,996.0,Grid2401,0.001,999.0,137.5354984828404,0.18448537588119507,-0.886654697348068
28,0.5,272.0,Grid2401,0.001,992.0,124.57291630336216,0.16751556311334884,-0.5406918630416307
29,0.5,759.0,Grid2401,0.001,919.0,128.2382540021624,0.17277320793696813,-0.6179803465532556
30,0.5,390.0,Grid2401,0.001,998.0,125.11765507289341,0.16828127205371857,-0.5344447457152294
31,0.5,930.0,Grid2401,0.001,987.0,123.94574846540179,0.16494235609258925,-0.5152339788646049
32,0.5,633.0,Grid2401,0.001,1000.0,192.58587864467077,0.2633284330368042,-2.6016154051231957
33,0.5,928.0,Grid2401,0.001,1000.0,140.53470938546317,0.188295521906444,-0.9408550091304372
34,0.5,854.0,Grid2401,0.001,999.0,148.67247881208147,0.19862193507807596,-1.1817845426765456
35,0.5,554.0,Grid2401,0.001,963.0,124.68626076834542,0.16725651919841766,-0.532890157459846
36,0.5,562.0,Grid2401,0.001,946.0,122.77196284702846,0.16378701797553472,-0.4822031700983187
37,0.5,78.0,Grid2401,0.001,999.0,131.20436314174108,0.17634560806410654,-0.7101555976390816
38,0.5,222.0,Grid2401,0.001,1000.0,131.53863198416573,0.17690550429480417,-0.7128520236532333
39,0.5,294.0,Grid2401,0.001,999.0,129.96581159319197,0.17469095970903123,-0.6617181194600852
40,0.5,725.0,Grid2401,0.001,1000.0,144.95343453543526,0.19473678512232645,-1.0440696674336174
41,0.5,582.0,Grid2401,0.001,1000.0,251.14249093191964,0.3451777057988303,-5.229660693818625
42,0.5,731.0,Grid2401,0.001,992.0,121.81931849888393,0.16293541022709437,-0.4828345052985949
43,0.5,249.0,Grid2401,0.001,969.0,126.86589922223773,0.17031670893941606,-0.5821397653793625
44,0.5,791.0,Grid2401,0.001,1000.0,144.03977748325892,0.19310141886983598,-1.0086427014087744
45,0.5,35.0,Grid2401,0.001,999.0,142.6688711983817,0.19102324545383453,-0.9932983366131196
46,0.5,180.0,Grid2401,0.001,968.0,126.68848419189453,0.17024270551545279,-0.5895337991074545
47,0.5,510.0,Grid2401,0.001,1000.0,234.62681361607142,0.3214235518659864,-4.336874406092908
48,0.5,593.0,Grid2401,0.001,996.0,124.76027243477958,0.1681728150163378,-0.5236430567085869
49,0.5,634.0,Grid2401,0.001,1000.0,174.72842625209265,0.23766320730958665,-1.9960873678319282
