,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.95,678.0,Grid1296,0.001,1000.0,129.06756110952682,0.17321206904759928,-0.8614402444325813
1,0.95,147.0,Grid1296,0.001,1000.0,127.96822972658302,0.17160913736379446,-0.8613642137935505
2,0.95,561.0,Grid1296,0.001,1000.0,125.51760594985065,0.1682138997717064,-0.7719483477446649
3,0.95,237.0,Grid1296,0.001,1000.0,123.67608681045661,0.1657135450289029,-0.686961260494098
4,0.95,588.0,Grid1296,0.001,1000.0,139.75910097009995,0.18609497063801067,-1.221960450340037
5,0.95,951.0,Grid1296,0.001,1000.0,164.89554769051176,0.22208652300994938,-2.0601680158883595
6,0.95,490.0,Grid1296,0.001,1000.0,130.79361461992022,0.17465978723113276,-0.9352731063426898
7,0.95,395.0,Grid1296,0.001,1000.0,177.29665791487494,0.2371054701194042,-2.5935411967747326
8,0.95,877.0,Grid1296,0.001,1000.0,134.21977541627,0.17899046049398534,-1.0034193059091892
9,0.95,297.0,Grid1296,0.001,998.0,121.85975640561401,0.16307221922804327,-0.657373636319517
10,0.95,721.0,Grid1296,0.001,1000.0,129.89622183407053,0.1737295946403712,-0.9408660061042817
11,0.95,711.0,Grid1296,0.001,1000.0,134.51124752269072,0.17931976125520818,-1.0195945167796086
12,0.95,985.0,Grid1296,0.001,1000.0,221.55044927516906,0.3024156268905191,-4.570081746669345
13,0.95,171.0,Grid1296,0.001,999.0,123.58097749597886,0.16586079811599075,-0.6978033480216744
14,0.95,75.0,Grid1296,0.001,1000.0,205.13686031053047,0.2789981539259438,-3.856917730757442
15,0.95,16.0,Grid1296,0.001,1000.0,415.96160683511687,0.5918170283822453,-19.054625893942465
16,0.95,669.0,Grid1296,0.001,1000.0,158.81394484063156,0.21142724857610815,-1.9151447248516502
17,0.95,530.0,Grid1296,0.001,1000.0,215.2049897778936,0.2945706690309428,-4.441128733098181
18,0.95,999.0,Grid1296,0.001,1000.0,123.26983578465565,0.16483997829070612,-0.6865836682349912
19,0.95,794.0,Grid1296,0.001,1000.0,146.5013931017964,0.1951618719251216,-1.4432824150809072
20,0.95,936.0,Grid1296,0.001,1000.0,160.2155070585363,0.21404741779595865,-1.9763455985755631
21,0.95,111.0,Grid1296,0.001,997.0,122.25147228080685,0.1635285954014594,-0.6722266891312099
22,0.95,816.0,Grid1296,0.001,1000.0,138.15379615591354,0.18394450467674672,-1.1396870077653245
23,0.95,968.0,Grid1296,0.001,1000.0,181.81930926667542,0.24732942553628393,-2.7590229268793176
24,0.95,48.0,Grid1296,0.001,1000.0,116.96001780533992,0.15621133549373692,-0.5159180452242874
25,0.95,986.0,Grid1296,0.001,999.0,129.851723614861,0.1739270467342449,-0.8899112750314551
26,0.95,829.0,Grid1296,0.001,1000.0,135.94140176212088,0.18134328710431813,-1.0952200568444148
27,0.95,996.0,Grid1296,0.001,1000.0,131.96370337991152,0.17632227397265554,-0.9289013176013067
28,0.95,272.0,Grid1296,0.001,1000.0,122.98028532396846,0.1649293757411612,-0.6842754214933269
29,0.95,759.0,Grid1296,0.001,1000.0,233.56342693937927,0.3200917817464396,-5.2903442124332996
30,0.95,390.0,Grid1296,0.001,999.0,125.09676130278771,0.1681088807076967,-0.7437656215656264
31,0.95,930.0,Grid1296,0.001,1000.0,160.27705562815947,0.21416663459869995,-1.9105124398919042
32,0.95,633.0,Grid1296,0.001,1000.0,203.43303391913406,0.2767352054850394,-3.6888261815693295
33,0.95,928.0,Grid1296,0.001,999.0,123.65649035798401,0.16563514732763546,-0.7434718711122589
34,0.95,854.0,Grid1296,0.001,1000.0,128.9121043742204,0.17262712590584234,-0.8674659801060611
35,0.95,554.0,Grid1296,0.001,1000.0,121.96720373329995,0.16315218111296662,-0.6624249034809234
36,0.95,562.0,Grid1296,0.001,998.0,121.57102555988216,0.16295515795966156,-0.6451769291665443
37,0.95,78.0,Grid1296,0.001,1000.0,127.44947782885127,0.17089855220137523,-0.8244642849900782
38,0.95,222.0,Grid1296,0.001,1000.0,119.22990212320279,0.15946347091127844,-0.5892514939138472
39,0.95,294.0,Grid1296,0.001,1000.0,654.7855152803309,0.9625447567771462,-49.469792142793295
40,0.95,725.0,Grid1296,0.001,1000.0,133.28411256165063,0.1780761531671556,-0.9789927914136058
41,0.95,582.0,Grid1296,0.001,1000.0,150.0306311855797,0.20033757864427165,-1.5638686645151874
42,0.95,731.0,Grid1296,0.001,1000.0,181.39383524405855,0.24484237702954717,-2.792517537923958
43,0.95,249.0,Grid1296,0.001,1000.0,227.0653845522584,0.31060448439181354,-4.904427319094039
44,0.95,791.0,Grid1296,0.001,1000.0,666.7892953568146,0.9808933549568433,-50.70660963254269
45,0.95,35.0,Grid1296,0.001,1000.0,226.11010972992713,0.3095273120062692,-4.81208101025188
46,0.95,180.0,Grid1296,0.001,1000.0,122.7016256636932,0.16420200993033016,-0.6690516873391699
47,0.95,510.0,Grid1296,0.001,1000.0,124.61149866440716,0.16705945678869216,-0.7206209282207249
48,0.95,593.0,Grid1296,0.001,1000.0,208.05591717888328,0.2829709557675514,-4.098193019890654
49,0.95,634.0,Grid1296,0.001,1000.0,130.7308311782965,0.17451872169470586,-0.9259863212639131
