,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.9,678.0,Sobol1,0.001,1000.0,129.4475474357605,0.17266713501885533,-0.7840422712027889
1,0.9,147.0,Sobol1,0.001,1000.0,212.43786096572876,0.2901096595451236,-3.872501452000029
2,0.9,561.0,Sobol1,0.001,1000.0,156.87449598312378,0.20783846452832222,-1.6223206664087118
3,0.9,237.0,Sobol1,0.001,1000.0,123.74957227706909,0.16502999374642968,-0.6360647299264587
4,0.9,588.0,Sobol1,0.001,1000.0,302.7838830947876,0.41986814606934786,-8.768796779065415
5,0.9,951.0,Sobol1,0.001,1000.0,141.27717542648315,0.18732109759002924,-1.1059487979288578
6,0.9,490.0,Sobol1,0.001,1000.0,174.44190120697021,0.2334943269379437,-2.264664926455114
7,0.9,395.0,Sobol1,0.001,1000.0,235.93903303146362,0.3232388673350215,-5.017755295134571
8,0.9,877.0,Sobol1,0.001,1000.0,122.20192170143127,0.16273627150803804,-0.5894204257247717
9,0.9,297.0,Sobol1,0.001,1000.0,123.54575729370117,0.16495549865067005,-0.6136794086920642
10,0.9,721.0,Sobol1,0.001,1000.0,124.18179249763489,0.165685944724828,-0.6462963086434407
11,0.9,711.0,Sobol1,0.001,1000.0,173.26741790771484,0.2331374199129641,-2.2158948524684763
12,0.9,985.0,Sobol1,0.001,1000.0,125.83736824989319,0.16756347566843033,-0.685153775818578
13,0.9,171.0,Sobol1,0.001,1000.0,156.53665256500244,0.20937461545690894,-1.6168312308747708
14,0.9,75.0,Sobol1,0.001,1000.0,189.49060678482056,0.25607796339318156,-2.8865836590423064
15,0.9,16.0,Sobol1,0.001,1000.0,157.02933406829834,0.2100671585649252,-1.6559299644291696
16,0.9,669.0,Sobol1,0.001,1000.0,124.84627342224121,0.1665807426907122,-0.6542961171958162
17,0.9,530.0,Sobol1,0.001,1000.0,149.4888367652893,0.19834499759599566,-1.4346908928431068
18,0.9,999.0,Sobol1,0.001,1000.0,130.48687934875488,0.17367712734267116,-0.8321483633169592
19,0.9,794.0,Sobol1,0.001,1000.0,127.91642642021179,0.1706397170200944,-0.765092238571445
20,0.9,936.0,Sobol1,0.001,1000.0,144.20543813705444,0.19175877096131444,-1.2188821910502154
21,0.9,111.0,Sobol1,0.001,1000.0,132.9347746372223,0.17631114786490798,-0.8817241485773567
22,0.9,816.0,Sobol1,0.001,999.0,126.18035101890564,0.16836884105578065,-0.7026115694300995
23,0.9,968.0,Sobol1,0.001,1000.0,148.2897458076477,0.19809115957468748,-1.370209932097663
24,0.9,48.0,Sobol1,0.001,1000.0,129.09796524047852,0.17200936377048492,-0.7831930143654133
25,0.9,986.0,Sobol1,0.001,1000.0,127.1592857837677,0.1696715890429914,-0.7187618541955599
26,0.9,829.0,Sobol1,0.001,1000.0,162.5230622291565,0.21646279329434037,-1.8164420347175625
27,0.9,996.0,Sobol1,0.001,1000.0,166.07704734802246,0.2216867320239544,-1.9129113429742346
28,0.9,272.0,Sobol1,0.001,1000.0,130.3680136203766,0.17331236274912953,-0.8278481846552543
29,0.9,759.0,Sobol1,0.001,1000.0,128.5125710964203,0.17133569344878197,-0.780891347896779
30,0.9,390.0,Sobol1,0.001,1000.0,127.67252540588379,0.16994844330474734,-0.7135599661880051
31,0.9,930.0,Sobol1,0.001,1000.0,119.63111019134521,0.15880346996709704,-0.49854692749774504
32,0.9,633.0,Sobol1,0.001,1000.0,162.36336421966553,0.2162420330569148,-1.8320197960965545
33,0.9,928.0,Sobol1,0.001,1000.0,127.29617047309875,0.1695836680009961,-0.7083040110041953
34,0.9,854.0,Sobol1,0.001,1000.0,135.02799367904663,0.1791625777259469,-0.9343616314297136
35,0.9,554.0,Sobol1,0.001,1000.0,126.27040791511536,0.1684133098460734,-0.7008335354032018
36,0.9,562.0,Sobol1,0.001,1000.0,133.81006598472595,0.17777373362332582,-0.8934050802503555
37,0.9,78.0,Sobol1,0.001,1000.0,197.3905291557312,0.26825716346502304,-3.1527844304527344
38,0.9,222.0,Sobol1,0.001,1000.0,123.21681261062622,0.16417562449350953,-0.622842577878732
39,0.9,294.0,Sobol1,0.001,1000.0,131.50301575660706,0.1753841652534902,-0.833673347895842
40,0.9,725.0,Sobol1,0.001,1000.0,154.83142805099487,0.2056136755272746,-1.5490103785600393
41,0.9,582.0,Sobol1,0.001,1000.0,130.3040452003479,0.17329188622534275,-0.8128546305691481
42,0.9,731.0,Sobol1,0.001,1000.0,141.90992259979248,0.18843588838353753,-1.1585437560988332
43,0.9,249.0,Sobol1,0.001,1000.0,147.17283487319946,0.19539734069257975,-1.3096512659719703
44,0.9,791.0,Sobol1,0.001,1000.0,178.2944941520691,0.2398160006850958,-2.4030738365437463
45,0.9,35.0,Sobol1,0.001,1000.0,137.47341895103455,0.1824975609779358,-1.0121722566761495
46,0.9,180.0,Sobol1,0.001,1000.0,138.10041069984436,0.1829309556633234,-1.0449332512097882
47,0.9,510.0,Sobol1,0.001,1000.0,125.87526369094849,0.16780891735106707,-0.694829890675821
48,0.9,593.0,Sobol1,0.001,1000.0,135.3037714958191,0.17977938428521156,-0.9501212163717464
49,0.9,634.0,Sobol1,0.001,1000.0,145.65998888015747,0.19341380335390568,-1.2613021245589007
