,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.05,678.0,Grid2401,0.001,998.0,126.61683146158855,0.17210942010084787,-0.45999798563172006
1,0.05,147.0,Grid2401,0.001,994.0,130.08745574951172,0.17765932778517404,-0.5342767871232669
2,0.05,561.0,Grid2401,0.001,1000.0,154.3627726236979,0.20950123171011606,-1.194561334981049
3,0.05,237.0,Grid2401,0.001,999.0,125.57743326822917,0.17027384042739868,-0.4307400471219724
4,0.05,588.0,Grid2401,0.001,901.0,129.7135009765625,0.1769109865029653,-0.5242281714623439
5,0.05,951.0,Grid2401,0.001,999.0,130.1353505452474,0.17809729278087616,-0.5355806548810415
6,0.05,490.0,Grid2401,0.001,1000.0,131.80814615885416,0.18022012213865915,-0.5748637521726107
7,0.05,395.0,Grid2401,0.001,988.0,131.08602396647134,0.1789705455303192,-0.5627141373817343
8,0.05,877.0,Grid2401,0.001,1000.0,128.33578745524088,0.17569573720296225,-0.48965741281697966
9,0.05,297.0,Grid2401,0.001,890.0,123.01840718587239,0.1667133222023646,-0.3752328635242638
10,0.05,721.0,Grid2401,0.001,987.0,129.53667704264322,0.1766123672326406,-0.52608286254076
11,0.05,711.0,Grid2401,0.001,1000.0,137.29200236002603,0.18755347530047098,-0.7091177803359031
12,0.05,985.0,Grid2401,0.001,1000.0,139.13778686523438,0.18956532577673593,-0.7496985200271071
13,0.05,171.0,Grid2401,0.001,1000.0,129.39195760091147,0.17705295979976654,-0.513218794319997
14,0.05,75.0,Grid2401,0.001,989.0,128.9397939046224,0.1758793741464615,-0.516541418021925
15,0.05,16.0,Grid2401,0.001,998.0,130.15393575032553,0.17808740337689719,-0.5457813454156301
16,0.05,669.0,Grid2401,0.001,990.0,129.20313008626303,0.17598262429237366,-0.5202558274803217
17,0.05,530.0,Grid2401,0.001,995.0,126.48743184407552,0.1720718095699946,-0.45419945653528254
18,0.05,999.0,Grid2401,0.001,1000.0,417.3249206542969,0.5969877243041992,-14.823035192222022
19,0.05,794.0,Grid2401,0.001,1000.0,134.20630900065103,0.1836478759845098,-0.6333502713263431
20,0.05,936.0,Grid2401,0.001,1000.0,211.14240519205728,0.28975269198417664,-3.0565628014462227
21,0.05,111.0,Grid2401,0.001,1000.0,126.72027842203777,0.17298353711764017,-0.45460857366956775
22,0.05,816.0,Grid2401,0.001,952.0,130.19872283935547,0.1777948091427485,-0.5460700781765416
23,0.05,968.0,Grid2401,0.001,1000.0,132.41162618001303,0.18133030831813812,-0.5879130426322837
24,0.05,48.0,Grid2401,0.001,1000.0,133.14477030436197,0.18201626340548197,-0.6122969131849533
25,0.05,986.0,Grid2401,0.001,951.0,125.88338724772136,0.17101300259431204,-0.4382217473034347
26,0.05,829.0,Grid2401,0.001,943.0,124.73568725585938,0.16873507698376974,-0.41784732227377613
27,0.05,996.0,Grid2401,0.001,1000.0,187.5703328450521,0.25816012422243756,-2.1810691598407286
28,0.05,272.0,Grid2401,0.001,940.0,129.4796880086263,0.17650930086771646,-0.5277503978477448
29,0.05,759.0,Grid2401,0.001,1000.0,217.60034688313803,0.2991197307904561,-3.300793410777201
30,0.05,390.0,Grid2401,0.001,1000.0,170.19456481933594,0.23358113567034403,-1.624116960816271
31,0.05,930.0,Grid2401,0.001,898.0,126.57973988850911,0.17202544709046683,-0.4637848205623769
32,0.05,633.0,Grid2401,0.001,882.0,127.07068379720052,0.1726255069176356,-0.4649449445671987
33,0.05,928.0,Grid2401,0.001,1000.0,241.66069539388022,0.33152714371681213,-4.28736198136568
34,0.05,854.0,Grid2401,0.001,1000.0,132.255615234375,0.1807530621687571,-0.5867520578191902
35,0.05,554.0,Grid2401,0.001,1000.0,182.8706817626953,0.25102728605270386,-2.048863539239663
36,0.05,562.0,Grid2401,0.001,907.0,126.28673553466797,0.17144639293352762,-0.45871346204962254
37,0.05,78.0,Grid2401,0.001,995.0,129.89105224609375,0.17727329830328623,-0.5317981756268633
38,0.05,222.0,Grid2401,0.001,1000.0,132.7559814453125,0.18141905963420868,-0.5965737871097746
39,0.05,294.0,Grid2401,0.001,999.0,127.96191660563152,0.17439800997575125,-0.4908213891768125
40,0.05,725.0,Grid2401,0.001,926.0,130.3468500773112,0.17798097928365073,-0.5532519468635779
41,0.05,582.0,Grid2401,0.001,1000.0,159.1916707356771,0.21861553688844046,-1.304390112117197
42,0.05,731.0,Grid2401,0.001,999.0,129.582400004069,0.17700699965159097,-0.5268298275903652
43,0.05,249.0,Grid2401,0.001,933.0,128.79326883951822,0.17561051746209463,-0.5026327119990267
44,0.05,791.0,Grid2401,0.001,1000.0,136.90067545572916,0.18722940981388092,-0.7009343859481459
45,0.05,35.0,Grid2401,0.001,958.0,128.10315704345703,0.17446579535802206,-0.49458868306904513
46,0.05,180.0,Grid2401,0.001,1000.0,196.64903767903647,0.27067500352859497,-2.5318762407130184
47,0.05,510.0,Grid2401,0.001,888.0,129.09149169921875,0.17621464530626932,-0.5110846648106723
48,0.05,593.0,Grid2401,0.001,1000.0,137.6910654703776,0.18817380567391714,-0.7143096707649277
49,0.05,634.0,Grid2401,0.001,948.0,129.7991180419922,0.17702077825864157,-0.5350372060230524
