,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.15,678.0,Sobol2,0.001,1000.0,240.14569854736328,0.3279974088072777,-5.728383395889133
1,0.15,147.0,Sobol2,0.001,1000.0,261.69005584716797,0.3592091351747513,-7.168601583137557
2,0.15,561.0,Sobol2,0.001,1000.0,130.80351638793945,0.17019476369023323,-1.0223143614819086
3,0.15,237.0,Sobol2,0.001,998.0,121.37141036987305,0.1586107350885868,-0.7189265697358166
4,0.15,588.0,Sobol2,0.001,1000.0,156.28418731689453,0.2059844769537449,-1.901398301699138
5,0.15,951.0,Sobol2,0.001,999.0,134.7252960205078,0.1754743531346321,-1.1474674370502842
6,0.15,490.0,Sobol2,0.001,1000.0,142.6083526611328,0.18607335165143013,-1.3869775491973377
7,0.15,395.0,Sobol2,0.001,1000.0,267.3656921386719,0.36690960824489594,-7.330850789401358
8,0.15,877.0,Sobol2,0.001,998.0,127.64396667480469,0.1661376953125,-0.9214294236898004
9,0.15,297.0,Sobol2,0.001,1000.0,126.77545928955078,0.16479335352778435,-0.9168996818224697
10,0.15,721.0,Sobol2,0.001,1000.0,199.6794662475586,0.27033381909132004,-3.552155335607873
11,0.15,711.0,Sobol2,0.001,982.0,122.94199180603027,0.16058284044265747,-0.8149914451256903
12,0.15,985.0,Sobol2,0.001,1000.0,123.93026351928711,0.1621897555887699,-0.7898424018653651
13,0.15,171.0,Sobol2,0.001,1000.0,137.15467834472656,0.17843494564294815,-1.2010264291377521
14,0.15,75.0,Sobol2,0.001,1000.0,249.83748245239258,0.34258464723825455,-6.468266618089336
15,0.15,16.0,Sobol2,0.001,998.0,119.97295761108398,0.155661478638649,-0.7473018422744047
16,0.15,669.0,Sobol2,0.001,994.0,128.65296173095703,0.1672033816576004,-0.9518961097930521
17,0.15,530.0,Sobol2,0.001,995.0,120.30004501342773,0.1571730338037014,-0.6857758578118044
18,0.15,999.0,Sobol2,0.001,999.0,132.69285583496094,0.17280549183487892,-1.0751863956715688
19,0.15,794.0,Sobol2,0.001,1000.0,172.75463485717773,0.2296050824224949,-2.47217882527216
20,0.15,936.0,Sobol2,0.001,999.0,121.03099822998047,0.1576085388660431,-0.7494238446712518
21,0.15,111.0,Sobol2,0.001,995.0,122.95028877258301,0.16064152866601944,-0.772903090446802
22,0.15,816.0,Sobol2,0.001,996.0,123.48076248168945,0.16109417751431465,-0.8306029524064893
23,0.15,968.0,Sobol2,0.001,984.0,118.69650840759277,0.15517095103859901,-0.6860487708947185
24,0.15,48.0,Sobol2,0.001,1000.0,136.71748733520508,0.17842264845967293,-1.1859957205552596
25,0.15,986.0,Sobol2,0.001,992.0,121.19011116027832,0.15873069316148758,-0.743558349609622
26,0.15,829.0,Sobol2,0.001,1000.0,126.76464653015137,0.16651799157261848,-0.8708441663373983
27,0.15,996.0,Sobol2,0.001,994.0,124.74182510375977,0.16305560618638992,-0.8373096897509005
28,0.15,272.0,Sobol2,0.001,1000.0,255.2853889465332,0.3508123829960823,-6.604816863040068
29,0.15,759.0,Sobol2,0.001,995.0,118.1357307434082,0.1540757454931736,-0.6546117774355649
30,0.15,390.0,Sobol2,0.001,1000.0,162.75687789916992,0.21503039449453354,-2.0849520274884665
31,0.15,930.0,Sobol2,0.001,1000.0,141.6907196044922,0.18486829847097397,-1.3440690034205112
32,0.15,633.0,Sobol2,0.001,999.0,124.81263542175293,0.16283847391605377,-0.8115790187700656
33,0.15,928.0,Sobol2,0.001,999.0,123.81330490112305,0.16165630519390106,-0.8184782247339168
34,0.15,854.0,Sobol2,0.001,1000.0,160.56344985961914,0.21097026392817497,-2.0350651836620366
35,0.15,554.0,Sobol2,0.001,1000.0,219.56902313232422,0.2992723360657692,-4.617370795876003
36,0.15,562.0,Sobol2,0.001,1000.0,214.46468353271484,0.29174038767814636,-4.522571686371233
37,0.15,78.0,Sobol2,0.001,1000.0,169.49040985107422,0.22546983882784843,-2.342389475769551
38,0.15,222.0,Sobol2,0.001,997.0,122.9302921295166,0.1604994498193264,-0.7771813683223588
39,0.15,294.0,Sobol2,0.001,998.0,134.13396835327148,0.17453352361917496,-1.1375953464677568
40,0.15,725.0,Sobol2,0.001,999.0,129.67062377929688,0.1687338873744011,-1.0116530077719006
41,0.15,582.0,Sobol2,0.001,997.0,142.43605422973633,0.1849636286497116,-1.3852859362530363
42,0.15,731.0,Sobol2,0.001,991.0,118.8011417388916,0.15492451936006546,-0.6638363674146247
43,0.15,249.0,Sobol2,0.001,997.0,129.4298267364502,0.16846327483654022,-0.9558096350412216
44,0.15,791.0,Sobol2,0.001,1000.0,224.93316650390625,0.30717507004737854,-5.095347802910785
45,0.15,35.0,Sobol2,0.001,998.0,131.83685302734375,0.17174069583415985,-1.058033622302885
46,0.15,180.0,Sobol2,0.001,978.0,120.6280632019043,0.15772855281829834,-0.7387419507475621
47,0.15,510.0,Sobol2,0.001,1000.0,266.98545837402344,0.36720356345176697,-7.387283392593445
48,0.15,593.0,Sobol2,0.001,1000.0,130.59251022338867,0.17046357318758965,-0.9712809418078903
49,0.15,634.0,Sobol2,0.001,997.0,122.91420364379883,0.16066015139222145,-0.7604506130914438
