,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.05,678.0,Sobol1,0.001,994.0,127.57944234212239,0.16624128818511963,-0.924723186349453
1,0.05,147.0,Sobol1,0.001,998.0,129.3391367594401,0.16929961244265238,-0.9823772781801962
2,0.05,561.0,Sobol1,0.001,1000.0,162.2402089436849,0.2128474364678065,-2.0597485092216217
3,0.05,237.0,Sobol1,0.001,1000.0,196.95232645670572,0.26608558495839435,-3.426228998808013
4,0.05,588.0,Sobol1,0.001,977.0,115.6624043782552,0.15068099896113077,-0.5964227844337595
5,0.05,951.0,Sobol1,0.001,999.0,119.75926208496094,0.1565318157275518,-0.6726190895744022
6,0.05,490.0,Sobol1,0.001,999.0,128.56636810302734,0.16783229013284048,-0.9331001740346757
7,0.05,395.0,Sobol1,0.001,1000.0,150.84442647298178,0.19778997202714285,-1.6352240713335344
8,0.05,877.0,Sobol1,0.001,1000.0,123.4536641438802,0.16109385093053183,-0.7788322956274549
9,0.05,297.0,Sobol1,0.001,991.0,126.93870544433594,0.16586692134539285,-0.907769220926015
10,0.05,721.0,Sobol1,0.001,980.0,121.44104766845703,0.15842249492804208,-0.7527175922457184
11,0.05,711.0,Sobol1,0.001,1000.0,153.24522399902344,0.2003702869017919,-1.744804596641916
12,0.05,985.0,Sobol1,0.001,999.0,128.02474212646484,0.16724607845147452,-0.962958021519753
13,0.05,171.0,Sobol1,0.001,1000.0,307.6186014811198,0.42811888456344604,-9.837057928010749
14,0.05,75.0,Sobol1,0.001,996.0,123.85644022623698,0.16212680439154306,-0.8232099498851264
15,0.05,16.0,Sobol1,0.001,991.0,123.2818603515625,0.16090268890062967,-0.8311434351403871
16,0.05,669.0,Sobol1,0.001,998.0,131.34259541829428,0.17154093583424887,-1.0278975887237585
17,0.05,530.0,Sobol1,0.001,999.0,179.95010375976562,0.24183297157287598,-2.8111941464075447
18,0.05,999.0,Sobol1,0.001,1000.0,409.1946309407552,0.5810361305872599,-18.408147920466778
19,0.05,794.0,Sobol1,0.001,996.0,123.95885721842448,0.16213255127271017,-0.8196083716366843
20,0.05,936.0,Sobol1,0.001,1000.0,187.850341796875,0.25254953900973004,-3.1262519805280227
21,0.05,111.0,Sobol1,0.001,998.0,122.46369934082031,0.15972562630971274,-0.7674399527207519
22,0.05,816.0,Sobol1,0.001,998.0,125.69886271158855,0.16480803489685059,-0.8348622336108978
23,0.05,968.0,Sobol1,0.001,999.0,266.63392130533856,0.3678808311621348,-7.209351665178956
24,0.05,48.0,Sobol1,0.001,998.0,122.92687733968098,0.16061567266782126,-0.7744825153877913
25,0.05,986.0,Sobol1,0.001,999.0,146.95956420898438,0.19199604789415994,-1.5298896854918336
26,0.05,829.0,Sobol1,0.001,999.0,134.75565083821616,0.17566811045010886,-1.1741360240521812
27,0.05,996.0,Sobol1,0.001,972.0,119.01461791992188,0.15517358978589377,-0.6923666708961411
28,0.05,272.0,Sobol1,0.001,998.0,122.28480021158855,0.160059983531634,-0.7790888766337526
29,0.05,759.0,Sobol1,0.001,996.0,123.17165629069011,0.16095739603042603,-0.7687523643427397
30,0.05,390.0,Sobol1,0.001,997.0,118.27808380126953,0.1544968088467916,-0.6722014131804844
31,0.05,930.0,Sobol1,0.001,1000.0,216.10914611816406,0.29524879654248554,-4.481487865080249
32,0.05,633.0,Sobol1,0.001,996.0,119.82139333089192,0.15678252776463827,-0.686568628453141
33,0.05,928.0,Sobol1,0.001,1000.0,155.55289204915366,0.20342871050039926,-1.8335782615125646
34,0.05,854.0,Sobol1,0.001,998.0,145.27470906575522,0.18970504899819693,-1.481252254360338
35,0.05,554.0,Sobol1,0.001,998.0,127.57325744628906,0.1666496843099594,-0.9343875754182629
36,0.05,562.0,Sobol1,0.001,998.0,120.76512908935547,0.1580047309398651,-0.7318325055452011
37,0.05,78.0,Sobol1,0.001,988.0,128.08506520589194,0.16722794870535532,-0.9561261557903323
38,0.05,222.0,Sobol1,0.001,1000.0,127.57569630940755,0.16722941398620605,-0.9084989095526659
39,0.05,294.0,Sobol1,0.001,999.0,170.68971252441406,0.2271305720011393,-2.474591028467492
40,0.05,725.0,Sobol1,0.001,1000.0,131.12311808268228,0.17129668593406677,-1.024251473344968
41,0.05,582.0,Sobol1,0.001,999.0,138.04174296061197,0.1816291163365046,-1.2458442228929458
42,0.05,731.0,Sobol1,0.001,982.0,121.21023305257161,0.1580887734889984,-0.7567561776870391
43,0.05,249.0,Sobol1,0.001,994.0,120.41214243570964,0.15730113784472147,-0.7157151930486774
44,0.05,791.0,Sobol1,0.001,996.0,123.20289866129558,0.1608933061361313,-0.7698832874163197
45,0.05,35.0,Sobol1,0.001,993.0,120.65244547526042,0.15791081388791403,-0.732499448098959
46,0.05,180.0,Sobol1,0.001,1000.0,241.64873758951822,0.33124051491419476,-5.764703395338528
47,0.05,510.0,Sobol1,0.001,1000.0,225.5673573811849,0.307816078265508,-4.967158929053141
48,0.05,593.0,Sobol1,0.001,999.0,168.84395853678384,0.2222364197174708,-2.329418981199829
49,0.05,634.0,Sobol1,0.001,1000.0,132.5777130126953,0.17355105777581534,-1.0372262004224384
