,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.6,678.0,Sobol1,0.001,997.0,156.62466049194336,0.20613934099674225,-1.7416640496561895
1,0.6,147.0,Sobol1,0.001,997.0,118.01834678649902,0.1557046938687563,-0.5712445017761555
2,0.6,561.0,Sobol1,0.001,991.0,127.62109375,0.16884924843907356,-0.7977599320352352
3,0.6,237.0,Sobol1,0.001,996.0,134.32548141479492,0.1777199860662222,-0.930440457889532
4,0.6,588.0,Sobol1,0.001,991.0,129.1501340866089,0.17023049853742123,-0.8538537611969673
5,0.6,951.0,Sobol1,0.001,995.0,130.27545356750488,0.17231828533113003,-0.8253769165113332
6,0.6,490.0,Sobol1,0.001,986.0,128.6914939880371,0.16942188329994678,-0.8714553461530663
7,0.6,395.0,Sobol1,0.001,985.0,119.55516815185547,0.15711482055485249,-0.5599799890385889
8,0.6,877.0,Sobol1,0.001,999.0,164.86784172058105,0.2189975157380104,-1.9184841059486748
9,0.6,297.0,Sobol1,0.001,1000.0,157.78110122680664,0.2076252792030573,-1.7633871924532354
10,0.6,721.0,Sobol1,0.001,1000.0,136.85161209106445,0.17998874932527542,-1.055738751687701
11,0.6,711.0,Sobol1,0.001,1000.0,415.23272705078125,0.5911262854933739,-18.00533873242369
12,0.6,985.0,Sobol1,0.001,996.0,127.34644508361816,0.16859872825443745,-0.7763656871460958
13,0.6,171.0,Sobol1,0.001,1000.0,184.04989624023438,0.24756578169763088,-2.693044064310971
14,0.6,75.0,Sobol1,0.001,995.0,123.66829013824463,0.16290156356990337,-0.7125066694144297
15,0.6,16.0,Sobol1,0.001,997.0,124.8066635131836,0.16454162076115608,-0.705439849609305
16,0.6,669.0,Sobol1,0.001,996.0,126.16670894622803,0.16639251075685024,-0.74746462061963
17,0.6,530.0,Sobol1,0.001,999.0,161.96175956726074,0.21591381542384624,-1.8797080287978245
18,0.6,999.0,Sobol1,0.001,986.0,124.46607494354248,0.16435039229691029,-0.7027154351312672
19,0.6,794.0,Sobol1,0.001,995.0,134.7400417327881,0.17723710276186466,-0.9750133482622996
20,0.6,936.0,Sobol1,0.001,1000.0,158.3954849243164,0.21132854372262955,-1.7103658502454966
21,0.6,111.0,Sobol1,0.001,996.0,129.53901195526123,0.17064308375120163,-0.8425389110452496
22,0.6,816.0,Sobol1,0.001,993.0,128.9903688430786,0.17002002708613873,-0.8954901220874625
23,0.6,968.0,Sobol1,0.001,999.0,135.9181900024414,0.17945480160415173,-1.0809548171342374
24,0.6,48.0,Sobol1,0.001,999.0,200.12554359436035,0.27119912952184677,-3.375532730475947
25,0.6,986.0,Sobol1,0.001,1000.0,193.86799812316895,0.2626884989440441,-3.075263043520481
26,0.6,829.0,Sobol1,0.001,997.0,143.6521396636963,0.18809554353356361,-1.3252389778024276
27,0.6,996.0,Sobol1,0.001,998.0,127.0556583404541,0.16778203286230564,-0.7844345362910325
28,0.6,272.0,Sobol1,0.001,1000.0,139.50816535949707,0.1843247264623642,-1.1049107143192343
29,0.6,759.0,Sobol1,0.001,1000.0,162.23712539672852,0.2156062964349985,-1.8617800133262818
30,0.6,390.0,Sobol1,0.001,1000.0,144.078857421875,0.1893567070364952,-1.27399414749468
31,0.6,930.0,Sobol1,0.001,1000.0,170.25619316101074,0.22804884612560272,-2.097270532500521
32,0.6,633.0,Sobol1,0.001,1000.0,310.9918098449707,0.4323989972472191,-9.419345661385059
33,0.6,928.0,Sobol1,0.001,987.0,122.86024856567383,0.16198850609362125,-0.7442696502438885
34,0.6,854.0,Sobol1,0.001,985.0,129.75743675231934,0.17053944058716297,-0.8999335610494015
35,0.6,554.0,Sobol1,0.001,989.0,130.4909839630127,0.1720255482941866,-0.8585357960235519
36,0.6,562.0,Sobol1,0.001,997.0,122.34522247314453,0.16128981299698353,-0.6259247792568863
37,0.6,78.0,Sobol1,0.001,1000.0,126.67200660705566,0.1670475099235773,-0.7915900800368965
38,0.6,222.0,Sobol1,0.001,1000.0,153.6262264251709,0.203427504748106,-1.5876148910714474
39,0.6,294.0,Sobol1,0.001,999.0,139.69728469848633,0.18503746949136257,-1.0812945693474352
40,0.6,725.0,Sobol1,0.001,999.0,159.57902717590332,0.2115899845957756,-1.8230515937846792
41,0.6,582.0,Sobol1,0.001,1000.0,399.5819778442383,0.5673702731728554,-16.387743839925815
42,0.6,731.0,Sobol1,0.001,999.0,133.49026679992676,0.17614457197487354,-0.9614862461095428
43,0.6,249.0,Sobol1,0.001,1000.0,132.21777153015137,0.17491083964705467,-0.8846459772881227
44,0.6,791.0,Sobol1,0.001,1000.0,246.81616401672363,0.33802105486392975,-5.675651853594267
45,0.6,35.0,Sobol1,0.001,999.0,185.11952018737793,0.24973206408321857,-2.7621110452200033
46,0.6,180.0,Sobol1,0.001,1000.0,382.7825469970703,0.5405230596661568,-15.09376102432813
47,0.6,510.0,Sobol1,0.001,1000.0,146.7773036956787,0.1937456838786602,-1.3061105336720111
48,0.6,593.0,Sobol1,0.001,994.0,125.92913436889648,0.16603769920766354,-0.7621189146313649
49,0.6,634.0,Sobol1,0.001,982.0,123.49405479431152,0.1629629023373127,-0.664162808334585
