,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.35,678.0,Grid2401,0.001,999.0,152.18288879394532,0.20495032370090485,-1.214722706782856
1,0.35,147.0,Grid2401,0.001,996.0,127.61743927001953,0.1722903609275818,-0.5589018004514371
2,0.35,561.0,Grid2401,0.001,1000.0,133.59996337890624,0.18091806769371033,-0.6940619772808572
3,0.35,237.0,Grid2401,0.001,943.0,127.17723083496094,0.17127638459205627,-0.5369791167337826
4,0.35,588.0,Grid2401,0.001,1000.0,162.92095336914062,0.22112611532211304,-1.511023139276278
5,0.35,951.0,Grid2401,0.001,1000.0,131.70379943847655,0.1785934418439865,-0.6363559372179869
6,0.35,490.0,Grid2401,0.001,999.0,129.10374450683594,0.17453078031539918,-0.5994639433396902
7,0.35,395.0,Grid2401,0.001,1000.0,380.26588745117186,0.5383063077926635,-12.911547087055515
8,0.35,877.0,Grid2401,0.001,1000.0,132.70331268310548,0.17974232137203217,-0.6689822446444245
9,0.35,297.0,Grid2401,0.001,1000.0,178.78555908203126,0.24400124251842498,-2.0618896511211053
10,0.35,721.0,Grid2401,0.001,1000.0,150.82591857910157,0.2042896032333374,-1.1553327725485465
11,0.35,711.0,Grid2401,0.001,999.0,135.05752563476562,0.18239908218383788,-0.7387742693159993
12,0.35,985.0,Grid2401,0.001,1000.0,221.6479034423828,0.3035222053527832,-3.6548573247869145
13,0.35,171.0,Grid2401,0.001,998.0,127.42892150878906,0.17249714732170104,-0.548377911199044
14,0.35,75.0,Grid2401,0.001,959.0,127.43504028320312,0.17225313186645508,-0.5677040778216192
15,0.35,16.0,Grid2401,0.001,1000.0,192.11241760253907,0.26397873759269713,-2.512024660591293
16,0.35,669.0,Grid2401,0.001,989.0,131.16887817382812,0.1779507040977478,-0.6348987373454783
17,0.35,530.0,Grid2401,0.001,1000.0,243.88924560546874,0.3341340601444244,-4.671917981968109
18,0.35,999.0,Grid2401,0.001,1000.0,169.47469482421874,0.23030951321125032,-1.7563785570979782
19,0.35,794.0,Grid2401,0.001,1000.0,235.920703125,0.32293590903282166,-4.3053807081402145
20,0.35,936.0,Grid2401,0.001,1000.0,138.67542114257813,0.18712841868400573,-0.8454278766127091
21,0.35,111.0,Grid2401,0.001,1000.0,150.49571228027344,0.20281648635864258,-1.1627543120393693
22,0.35,816.0,Grid2401,0.001,996.0,125.69098205566407,0.16970735788345337,-0.5126253331723498
23,0.35,968.0,Grid2401,0.001,897.0,123.09132232666016,0.16564877331256866,-0.4384358080183352
24,0.35,48.0,Grid2401,0.001,997.0,130.67062377929688,0.17689343690872192,-0.6309251439311118
25,0.35,986.0,Grid2401,0.001,978.0,122.34451293945312,0.16374904215335845,-0.43813632539191155
26,0.35,829.0,Grid2401,0.001,949.0,128.64989471435547,0.17392983436584472,-0.5894666736439431
27,0.35,996.0,Grid2401,0.001,1000.0,133.08885498046874,0.17993370592594146,-0.6891016161106195
28,0.35,272.0,Grid2401,0.001,998.0,129.25484466552734,0.17518875300884246,-0.6020872298155047
29,0.35,759.0,Grid2401,0.001,1000.0,128.95801239013673,0.17433934509754181,-0.5796789845383475
30,0.35,390.0,Grid2401,0.001,1000.0,259.4978302001953,0.35677896738052367,-5.438369749285157
31,0.35,930.0,Grid2401,0.001,1000.0,134.02669677734374,0.18132691085338593,-0.7261259579758242
32,0.35,633.0,Grid2401,0.001,1000.0,330.5660827636719,0.4610107898712158,-9.416056439696238
33,0.35,928.0,Grid2401,0.001,999.0,137.27333374023436,0.18505768477916718,-0.809000284604353
34,0.35,854.0,Grid2401,0.001,1000.0,263.42429809570314,0.3621248424053192,-5.580597517588372
35,0.35,554.0,Grid2401,0.001,944.0,124.41446685791016,0.1672096937894821,-0.4823051437144968
36,0.35,562.0,Grid2401,0.001,1000.0,171.367431640625,0.23331244587898253,-1.7726540479600648
37,0.35,78.0,Grid2401,0.001,1000.0,146.11177978515624,0.1971999228000641,-1.0330354112544327
38,0.35,222.0,Grid2401,0.001,1000.0,168.52915649414064,0.23003501892089845,-1.7082220326908615
39,0.35,294.0,Grid2401,0.001,997.0,125.10230712890625,0.16892373859882354,-0.5019307845152018
40,0.35,725.0,Grid2401,0.001,929.0,125.61966247558594,0.169489786028862,-0.49970121514162785
41,0.35,582.0,Grid2401,0.001,930.0,123.71525268554687,0.1653297185897827,-0.4815968410828807
42,0.35,731.0,Grid2401,0.001,950.0,124.18316955566407,0.16725511848926544,-0.48691665295415143
43,0.35,249.0,Grid2401,0.001,958.0,126.39165344238282,0.17015030682086946,-0.5221962410606708
44,0.35,791.0,Grid2401,0.001,1000.0,135.42271118164064,0.1832342714071274,-0.7408213992855351
45,0.35,35.0,Grid2401,0.001,1000.0,179.49776611328124,0.24560417830944062,-2.0635435818325796
46,0.35,180.0,Grid2401,0.001,998.0,129.58758850097655,0.17563771605491638,-0.5982729632480662
47,0.35,510.0,Grid2401,0.001,996.0,126.9495864868164,0.17119248807430268,-0.5455091463542304
48,0.35,593.0,Grid2401,0.001,1000.0,163.67835693359376,0.22133829295635224,-1.5586155993359836
49,0.35,634.0,Grid2401,0.001,1000.0,142.76629333496095,0.19262343049049377,-0.9299442609050679
