,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.8,678.0,Sobol1,0.001,1000.0,125.77835130691528,0.16755476500838995,-0.6730404759569575
1,0.8,147.0,Sobol1,0.001,998.0,124.72808265686035,0.16535424161702394,-0.6849461512820852
2,0.8,561.0,Sobol1,0.001,1000.0,153.91638946533203,0.20465110708028078,-1.506266157013171
3,0.8,237.0,Sobol1,0.001,1000.0,175.62637996673584,0.23699430376291275,-2.233663081323488
4,0.8,588.0,Sobol1,0.001,1000.0,211.51951694488525,0.28875184059143066,-3.7787286331735657
5,0.8,951.0,Sobol1,0.001,1000.0,250.09563159942627,0.342874389141798,-5.602888512166925
6,0.8,490.0,Sobol1,0.001,997.0,123.87192678451538,0.1637796452268958,-0.662309317931686
7,0.8,395.0,Sobol1,0.001,997.0,127.21228694915771,0.16920200269669294,-0.7497680156940993
8,0.8,877.0,Sobol1,0.001,999.0,128.5101408958435,0.1705494038760662,-0.7713749600172608
9,0.8,297.0,Sobol1,0.001,993.0,126.80745267868042,0.16851315274834633,-0.7152642999412333
10,0.8,721.0,Sobol1,0.001,1000.0,138.39089488983154,0.18301318306475878,-1.0390480302161034
11,0.8,711.0,Sobol1,0.001,985.0,125.88318490982056,0.16712890658527613,-0.6997465361230585
12,0.8,985.0,Sobol1,0.001,999.0,128.12662315368652,0.1701830867677927,-0.7517770603388628
13,0.8,171.0,Sobol1,0.001,1000.0,285.0019721984863,0.3931954950094223,-7.621729287646152
14,0.8,75.0,Sobol1,0.001,1000.0,215.28342628479004,0.2925628386437893,-4.040847200652478
15,0.8,16.0,Sobol1,0.001,999.0,136.47573852539062,0.18051324784755707,-1.0551767192457602
16,0.8,669.0,Sobol1,0.001,1000.0,211.10135078430176,0.2875496130436659,-3.828975079995851
17,0.8,530.0,Sobol1,0.001,1000.0,414.2349491119385,0.589024942368269,-17.56986273423047
18,0.8,999.0,Sobol1,0.001,999.0,163.7899465560913,0.21900070365518332,-1.9022762333396837
19,0.8,794.0,Sobol1,0.001,1000.0,165.6976547241211,0.22054816037416458,-1.9328206239477397
20,0.8,936.0,Sobol1,0.001,1000.0,163.4312868118286,0.21735244896262884,-1.8392238769572709
21,0.8,111.0,Sobol1,0.001,998.0,128.66885089874268,0.17067120503634214,-0.7716047217586152
22,0.8,816.0,Sobol1,0.001,1000.0,175.14963626861572,0.2355774436146021,-2.3145191146162234
23,0.8,968.0,Sobol1,0.001,1000.0,150.74595832824707,0.19950285088270903,-1.435228938892983
24,0.8,48.0,Sobol1,0.001,1000.0,212.1600923538208,0.2892524991184473,-3.7650948230070087
25,0.8,986.0,Sobol1,0.001,999.0,142.973970413208,0.18937119655311108,-1.1838877082398176
26,0.8,829.0,Sobol1,0.001,1000.0,149.03002071380615,0.19591262936592102,-1.423682719525141
27,0.8,996.0,Sobol1,0.001,979.0,126.3890552520752,0.16842925921082497,-0.7069354135219144
28,0.8,272.0,Sobol1,0.001,1000.0,226.7609739303589,0.30947609804570675,-4.469214266715534
29,0.8,759.0,Sobol1,0.001,1000.0,122.6851634979248,0.16291636414825916,-0.6361888668183282
30,0.8,390.0,Sobol1,0.001,994.0,127.06313991546631,0.16907910257577896,-0.692715148971604
31,0.8,930.0,Sobol1,0.001,998.0,128.5353741645813,0.17015797086060047,-0.7821983238784416
32,0.8,633.0,Sobol1,0.001,998.0,132.3379611968994,0.17484906129539013,-0.905601378573649
33,0.8,928.0,Sobol1,0.001,997.0,128.5830750465393,0.17139917891472578,-0.749675555498795
34,0.8,854.0,Sobol1,0.001,999.0,128.39412689208984,0.170164093375206,-0.7592644550772899
35,0.8,554.0,Sobol1,0.001,1000.0,237.85331439971924,0.32560764625668526,-5.070410224536418
36,0.8,562.0,Sobol1,0.001,1000.0,138.51499462127686,0.18399622477591038,-1.0162572461775274
37,0.8,78.0,Sobol1,0.001,993.0,123.37305974960327,0.16381604503840208,-0.6321470419017924
38,0.8,222.0,Sobol1,0.001,1000.0,120.76504230499268,0.16036695055663586,-0.5727819665376594
39,0.8,294.0,Sobol1,0.001,1000.0,146.40471839904785,0.19395835883915424,-1.3029477706898498
40,0.8,725.0,Sobol1,0.001,1000.0,161.9573564529419,0.216319115832448,-1.7908647569877465
41,0.8,582.0,Sobol1,0.001,993.0,126.18351221084595,0.1669203443452716,-0.7451091816174342
42,0.8,731.0,Sobol1,0.001,990.0,121.82871007919312,0.16208541300147772,-0.5486783407823546
43,0.8,249.0,Sobol1,0.001,1000.0,134.16561317443848,0.17830298654735088,-0.9198402980237184
44,0.8,791.0,Sobol1,0.001,1000.0,141.86230182647705,0.18844809848815203,-1.1384478300108716
45,0.8,35.0,Sobol1,0.001,999.0,132.21470022201538,0.17533983662724495,-0.8715903545774584
46,0.8,180.0,Sobol1,0.001,1000.0,159.95112228393555,0.21387416869401932,-1.7055722201394405
47,0.8,510.0,Sobol1,0.001,1000.0,203.12951183319092,0.27509468235075474,-3.4053364920289524
48,0.8,593.0,Sobol1,0.001,1000.0,125.44984483718872,0.16702707018703222,-0.6750249592517129
49,0.8,634.0,Sobol1,0.001,1000.0,138.1428108215332,0.18294799141585827,-1.0500781978848832
