,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.8,678.0,Sobol2,0.001,1000.0,424.65049342105266,0.6047958323830053,-18.270006703956188
1,0.8,147.0,Sobol2,0.001,1000.0,122.44556386847245,0.16232821345329285,-0.6162890490877692
2,0.8,561.0,Sobol2,0.001,999.0,127.26787687602796,0.16931314609552683,-0.7210512709477064
3,0.8,237.0,Sobol2,0.001,1000.0,158.56728804738898,0.21168851538708336,-1.7052965597453298
4,0.8,588.0,Sobol2,0.001,1000.0,259.2003960860403,0.3557496212030712,-6.354026858424521
5,0.8,951.0,Sobol2,0.001,1000.0,127.25098901045949,0.16898696595116666,-0.7551139168027206
6,0.8,490.0,Sobol2,0.001,1000.0,176.32801176372328,0.23543346947745272,-2.379769586385868
7,0.8,395.0,Sobol2,0.001,1000.0,235.90178961502878,0.32195183321049337,-4.989376852434475
8,0.8,877.0,Sobol2,0.001,992.0,121.81992059004934,0.16178435008776815,-0.6245193290131033
9,0.8,297.0,Sobol2,0.001,1000.0,143.66746842233758,0.19064046834644519,-1.2045913591767619
10,0.8,721.0,Sobol2,0.001,1000.0,121.37507749858655,0.16085042765266017,-0.5868375064618017
11,0.8,711.0,Sobol2,0.001,994.0,125.30209350585938,0.16670498408769308,-0.6771599677799806
12,0.8,985.0,Sobol2,0.001,999.0,141.741016588713,0.18790901726798007,-1.1263735866082263
13,0.8,171.0,Sobol2,0.001,999.0,127.77481962505139,0.1695234987296556,-0.7641507374223402
14,0.8,75.0,Sobol2,0.001,999.0,135.62317456697164,0.17965637696416756,-0.976573970919058
15,0.8,16.0,Sobol2,0.001,1000.0,126.72644283896999,0.16806624202351822,-0.7508709522533806
16,0.8,669.0,Sobol2,0.001,1000.0,129.376818606728,0.17206741242032303,-0.7799931739358505
17,0.8,530.0,Sobol2,0.001,998.0,129.49106356972143,0.17162957944368062,-0.8118687389252028
18,0.8,999.0,Sobol2,0.001,996.0,129.28895408228823,0.17134367321666918,-0.8201555539367462
19,0.8,794.0,Sobol2,0.001,997.0,126.87135475560238,0.16822809373077593,-0.7284034054906037
20,0.8,936.0,Sobol2,0.001,999.0,131.6586749428197,0.17457044987302078,-0.8708623339493544
21,0.8,111.0,Sobol2,0.001,998.0,125.99090455707751,0.16743887960910797,-0.6861980738349068
22,0.8,816.0,Sobol2,0.001,996.0,132.08281587299547,0.17476127022191099,-0.9234890138995446
23,0.8,968.0,Sobol2,0.001,998.0,122.24848817524158,0.162053392905938,-0.6070555060607062
24,0.8,48.0,Sobol2,0.001,1000.0,159.00450134277344,0.2106189986592845,-1.6939591100203257
25,0.8,986.0,Sobol2,0.001,1000.0,466.5299521998355,0.6700955597977889,-22.595155531661888
26,0.8,829.0,Sobol2,0.001,998.0,120.78619625693874,0.16030092458975942,-0.5641100159786239
27,0.8,996.0,Sobol2,0.001,997.0,124.28638899953742,0.16527734618437917,-0.6548085869633714
28,0.8,272.0,Sobol2,0.001,997.0,128.26307236520867,0.16982681265002803,-0.780534408570112
29,0.8,759.0,Sobol2,0.001,999.0,122.01532986289577,0.1615731582829827,-0.6019705148151313
30,0.8,390.0,Sobol2,0.001,999.0,134.53100505628083,0.1775273555203488,-0.9716706459940484
31,0.8,930.0,Sobol2,0.001,1000.0,133.75638419703432,0.17647026322389903,-0.9835905069158246
32,0.8,633.0,Sobol2,0.001,1000.0,123.10916458932977,0.16358532638926254,-0.6285193784496907
33,0.8,928.0,Sobol2,0.001,1000.0,153.58007491262336,0.20340136164113096,-1.5627318337681242
34,0.8,854.0,Sobol2,0.001,1000.0,172.16110791658102,0.23198422711146505,-2.182015899182037
35,0.8,554.0,Sobol2,0.001,998.0,147.78000440095602,0.19473156489823995,-1.356853547434854
36,0.8,562.0,Sobol2,0.001,1000.0,296.24135710063734,0.409743512931623,-8.649777261640835
37,0.8,78.0,Sobol2,0.001,998.0,124.62798510099712,0.1652962392882297,-0.6617941637805976
38,0.8,222.0,Sobol2,0.001,1000.0,142.75156041195518,0.18750024626129552,-1.2158740412705378
39,0.8,294.0,Sobol2,0.001,1000.0,173.63924207185445,0.23448872330941653,-2.294001887659403
40,0.8,725.0,Sobol2,0.001,1000.0,128.37566054494758,0.17050078275956607,-0.7895799902310507
41,0.8,582.0,Sobol2,0.001,999.0,132.607626262464,0.175687407192431,-0.8847908584769689
42,0.8,731.0,Sobol2,0.001,999.0,163.36823794716284,0.21849655556051353,-1.8920609407312254
43,0.8,249.0,Sobol2,0.001,1000.0,135.39015840229234,0.17896895032179982,-0.983623601249689
44,0.8,791.0,Sobol2,0.001,1000.0,195.84854848761307,0.26621344999263163,-3.091564022634067
45,0.8,35.0,Sobol2,0.001,1000.0,136.9933254844264,0.18161023447388097,-0.9851375731633455
46,0.8,180.0,Sobol2,0.001,999.0,137.71002357884458,0.18272944030008817,-1.0604503338794415
47,0.8,510.0,Sobol2,0.001,1000.0,245.91455319053247,0.336014681740811,-5.618190336537956
48,0.8,593.0,Sobol2,0.001,1000.0,133.08827169317948,0.17631384024494573,-0.9072645844449511
49,0.8,634.0,Sobol2,0.001,1000.0,159.8319380910773,0.2144043665183218,-1.7388842314983677
