,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.05,678.0,Sobol2,0.001,1000.0,213.96880722045898,0.2893635705113411,-4.57978464914131
1,0.05,147.0,Sobol2,0.001,991.0,128.2536907196045,0.16563449427485466,-1.1563466298311005
2,0.05,561.0,Sobol2,0.001,997.0,131.85296249389648,0.1689598672091961,-1.3082124187830781
3,0.05,237.0,Sobol2,0.001,999.0,154.75821685791016,0.20007994398474693,-1.962228051024864
4,0.05,588.0,Sobol2,0.001,998.0,240.6623649597168,0.3292275741696358,-6.032143964182189
5,0.05,951.0,Sobol2,0.001,998.0,147.58336639404297,0.19205590337514877,-1.562213181800707
6,0.05,490.0,Sobol2,0.001,992.0,123.51207733154297,0.15879619494080544,-0.8609835738187013
7,0.05,395.0,Sobol2,0.001,982.0,125.90339088439941,0.16198338940739632,-0.9767070141161842
8,0.05,877.0,Sobol2,0.001,984.0,116.80117416381836,0.15147915482521057,-0.6636804023512524
9,0.05,297.0,Sobol2,0.001,998.0,126.34247016906738,0.16401202976703644,-1.0175127697287762
10,0.05,721.0,Sobol2,0.001,1000.0,223.08870315551758,0.30340640246868134,-4.85195859755766
11,0.05,711.0,Sobol2,0.001,995.0,121.35272598266602,0.15684252232313156,-0.7897284463467851
12,0.05,985.0,Sobol2,0.001,999.0,125.29341506958008,0.16163034364581108,-1.0348064849555325
13,0.05,171.0,Sobol2,0.001,1000.0,174.5240020751953,0.2295726276934147,-2.6383964100620725
14,0.05,75.0,Sobol2,0.001,1000.0,245.09900283813477,0.33570311963558197,-6.126972472795054
15,0.05,16.0,Sobol2,0.001,999.0,167.30817031860352,0.2215362899005413,-2.2335711849446973
16,0.05,669.0,Sobol2,0.001,990.0,120.23912239074707,0.15440154075622559,-0.8688687859590525
17,0.05,530.0,Sobol2,0.001,999.0,137.0509147644043,0.1765257678925991,-1.2210191012196592
18,0.05,999.0,Sobol2,0.001,1000.0,285.38523864746094,0.3948066011071205,-8.620195185630823
19,0.05,794.0,Sobol2,0.001,987.0,121.02160263061523,0.1554918885231018,-0.9075921145133714
20,0.05,936.0,Sobol2,0.001,990.0,131.35552787780762,0.16811010986566544,-1.1979126524867294
21,0.05,111.0,Sobol2,0.001,993.0,119.59898567199707,0.15312481671571732,-0.8119299781560223
22,0.05,816.0,Sobol2,0.001,993.0,122.83829116821289,0.15797265246510506,-0.9430500059602133
23,0.05,968.0,Sobol2,0.001,996.0,124.38872337341309,0.16021857783198357,-0.9303881398109624
24,0.05,48.0,Sobol2,0.001,989.0,150.04374313354492,0.1949624866247177,-1.8227480047018356
25,0.05,986.0,Sobol2,0.001,997.0,148.16525268554688,0.19153791293501854,-1.6228435465611655
26,0.05,829.0,Sobol2,0.001,987.0,136.34952926635742,0.17442633211612701,-1.3183301835923156
27,0.05,996.0,Sobol2,0.001,988.0,118.99534606933594,0.15368734300136566,-0.9035610784362025
28,0.05,272.0,Sobol2,0.001,997.0,141.83193016052246,0.18286710605025291,-1.6708200454727447
29,0.05,759.0,Sobol2,0.001,981.0,118.10505485534668,0.15285570919513702,-0.7363100226735106
30,0.05,390.0,Sobol2,0.001,998.0,289.52494049072266,0.3998776450753212,-8.457893928399518
31,0.05,930.0,Sobol2,0.001,991.0,137.6025733947754,0.17676331847906113,-1.3752072432586462
32,0.05,633.0,Sobol2,0.001,944.0,120.69034957885742,0.15496893040835857,-0.9258969166656283
33,0.05,928.0,Sobol2,0.001,999.0,120.59547805786133,0.15520989894866943,-0.8730551559249456
34,0.05,854.0,Sobol2,0.001,994.0,128.82772064208984,0.16717103123664856,-1.0020070948705735
35,0.05,554.0,Sobol2,0.001,999.0,154.9716567993164,0.2008076086640358,-1.9322194312672056
36,0.05,562.0,Sobol2,0.001,996.0,123.3570613861084,0.15813712403178215,-1.0044738702010534
37,0.05,78.0,Sobol2,0.001,998.0,153.99168395996094,0.20120202377438545,-2.0045944243628173
38,0.05,222.0,Sobol2,0.001,1000.0,130.0254955291748,0.16774926334619522,-1.1579413043121374
39,0.05,294.0,Sobol2,0.001,996.0,120.67010307312012,0.15643887594342232,-0.7359229183805844
40,0.05,725.0,Sobol2,0.001,984.0,123.73736381530762,0.15838735550642014,-1.1242081468287675
41,0.05,582.0,Sobol2,0.001,978.0,122.98745918273926,0.15818411111831665,-1.1067272216955382
42,0.05,731.0,Sobol2,0.001,1000.0,254.5123291015625,0.3501250222325325,-6.571030049662138
43,0.05,249.0,Sobol2,0.001,995.0,123.18116569519043,0.15841520577669144,-0.8494216699440169
44,0.05,791.0,Sobol2,0.001,996.0,155.85453414916992,0.2022196128964424,-2.292595572783278
45,0.05,35.0,Sobol2,0.001,1000.0,209.61954498291016,0.2857411950826645,-4.129666418417446
46,0.05,180.0,Sobol2,0.001,999.0,260.43284606933594,0.35709672421216965,-7.3394497597266835
47,0.05,510.0,Sobol2,0.001,999.0,121.3514175415039,0.15587347373366356,-1.1089790655159273
48,0.05,593.0,Sobol2,0.001,971.0,118.09863471984863,0.15277492254972458,-0.7704176151452662
49,0.05,634.0,Sobol2,0.001,1000.0,242.73823928833008,0.33346865326166153,-6.307857089338671
