,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.2,678.0,Grid1296,0.001,1000.0,128.24751499720983,0.17214134548391616,-0.6213106798849303
1,0.2,147.0,Grid1296,0.001,1000.0,150.3985137939453,0.20153074605124338,-1.222000792865147
2,0.2,561.0,Grid1296,0.001,999.0,146.00273786272322,0.19584969537598745,-1.0860261379944716
3,0.2,237.0,Grid1296,0.001,1000.0,171.81380571637834,0.23004687896796636,-1.9429970334477393
4,0.2,588.0,Grid1296,0.001,996.0,151.82611955915178,0.2024208860737937,-1.3433372701807647
5,0.2,951.0,Grid1296,0.001,997.0,129.28594752720423,0.17316504461424692,-0.6442516879029611
6,0.2,490.0,Grid1296,0.001,1000.0,192.90497698102678,0.2617246466023581,-2.6345317542198097
7,0.2,395.0,Grid1296,0.001,1000.0,142.0460706438337,0.19007795197623117,-0.9819619520838485
8,0.2,877.0,Grid1296,0.001,1000.0,144.1148899623326,0.1926300185067313,-1.0589215742459717
9,0.2,297.0,Grid1296,0.001,997.0,128.5826862880162,0.17200069342340743,-0.6564913580777374
10,0.2,721.0,Grid1296,0.001,999.0,180.1978803362165,0.24510090478828975,-2.142217048881592
11,0.2,711.0,Grid1296,0.001,1000.0,245.5825653076172,0.33456131390162874,-4.880139109446972
12,0.2,985.0,Grid1296,0.001,992.0,130.27729688371932,0.17424434423446655,-0.6901116163696326
13,0.2,171.0,Grid1296,0.001,998.0,132.423091343471,0.17795478446143015,-0.6997641116203308
14,0.2,75.0,Grid1296,0.001,1000.0,241.00387355259485,0.3294361914907183,-4.731020488196341
15,0.2,16.0,Grid1296,0.001,996.0,129.45691789899553,0.173328303865024,-0.6631538565126197
16,0.2,669.0,Grid1296,0.001,999.0,133.5999516078404,0.1787957868405751,-0.7864036067827717
17,0.2,530.0,Grid1296,0.001,1000.0,141.27295793805803,0.18889189405100687,-0.9485723769148725
18,0.2,999.0,Grid1296,0.001,1000.0,228.41405160086495,0.3122788837977818,-4.06057321249278
19,0.2,794.0,Grid1296,0.001,991.0,126.8882304600307,0.16990200323717936,-0.5966289763016405
20,0.2,936.0,Grid1296,0.001,997.0,127.6728744506836,0.1715216040611267,-0.6201434527929907
21,0.2,111.0,Grid1296,0.001,986.0,128.0131890433175,0.17189531454018184,-0.6077495362155674
22,0.2,816.0,Grid1296,0.001,1000.0,430.7091544015067,0.6129266789981297,-17.211316738948724
23,0.2,968.0,Grid1296,0.001,996.0,124.09061104910714,0.1662588438817433,-0.5259514231501518
24,0.2,48.0,Grid1296,0.001,1000.0,149.68202209472656,0.20021586333002364,-1.208787350136348
25,0.2,986.0,Grid1296,0.001,999.0,148.09097290039062,0.19693022753511155,-1.17527802436527
26,0.2,829.0,Grid1296,0.001,1000.0,142.6524658203125,0.19129345672471182,-1.017600520485365
27,0.2,996.0,Grid1296,0.001,993.0,127.79787336077008,0.1711012635912214,-0.629113786707095
28,0.2,272.0,Grid1296,0.001,997.0,129.29410988943917,0.17329671766076768,-0.6527040008133765
29,0.2,759.0,Grid1296,0.001,968.0,127.54657309395927,0.17093676328659058,-0.6264656860162274
30,0.2,390.0,Grid1296,0.001,992.0,125.06827327183315,0.16800379965986525,-0.5581107531002172
31,0.2,930.0,Grid1296,0.001,991.0,127.30859048025948,0.17096964376313345,-0.6055937981053499
32,0.2,633.0,Grid1296,0.001,977.0,127.20495278494698,0.1700649367911475,-0.6294318275873424
33,0.2,928.0,Grid1296,0.001,992.0,138.35103171212333,0.18490782167230332,-0.8883162994142338
34,0.2,854.0,Grid1296,0.001,1000.0,175.27852303641183,0.23598225201879228,-2.0048333265567306
35,0.2,554.0,Grid1296,0.001,1000.0,161.15460641043526,0.21727614317621505,-1.5520031846640474
36,0.2,562.0,Grid1296,0.001,955.0,123.69832502092633,0.16539890212672098,-0.5299370802267951
37,0.2,78.0,Grid1296,0.001,990.0,127.4963618687221,0.1711574728999819,-0.596266979129055
38,0.2,222.0,Grid1296,0.001,977.0,125.89227621895927,0.16858350592000143,-0.552943745198815
39,0.2,294.0,Grid1296,0.001,992.0,133.9573745727539,0.1792081253869193,-0.7679439788685798
40,0.2,725.0,Grid1296,0.001,996.0,124.45523507254464,0.16663680970668793,-0.5430287348938603
41,0.2,582.0,Grid1296,0.001,999.0,148.34082249232702,0.19740774376051767,-1.1717911955560305
42,0.2,731.0,Grid1296,0.001,983.0,130.8845454624721,0.1749762615987233,-0.7453262062379631
43,0.2,249.0,Grid1296,0.001,997.0,146.2256578717913,0.19466865914208548,-1.1044915490997953
44,0.2,791.0,Grid1296,0.001,999.0,151.46679469517298,0.20237229338714055,-1.2803345061490148
45,0.2,35.0,Grid1296,0.001,990.0,128.03253500802177,0.17170190172536032,-0.6247674841419926
46,0.2,180.0,Grid1296,0.001,1000.0,274.6447274344308,0.3757449005331312,-6.455297440008759
47,0.2,510.0,Grid1296,0.001,968.0,125.87368447440011,0.1688420751265117,-0.5793393976318607
48,0.2,593.0,Grid1296,0.001,993.0,125.3118144444057,0.16821518753256118,-0.5411824522332919
49,0.2,634.0,Grid1296,0.001,1000.0,159.0083291190011,0.21255557239055634,-1.4848159534396712
