,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.65,678.0,Grid2401,0.001,1000.0,145.57275390625,0.19532711654901505,-1.1001240520634328
1,0.65,147.0,Grid2401,0.001,981.0,121.62757034301758,0.1617616519331932,-0.4888099158874998
2,0.65,561.0,Grid2401,0.001,1000.0,134.9736686706543,0.18077867180109025,-0.8072358436223442
3,0.65,237.0,Grid2401,0.001,1000.0,126.01974182128906,0.16956811249256135,-0.5829114853332016
4,0.65,588.0,Grid2401,0.001,997.0,122.99150924682617,0.16489478200674057,-0.5160194915920171
5,0.65,951.0,Grid2401,0.001,1000.0,131.58218994140626,0.1768295019865036,-0.7122796178564142
6,0.65,490.0,Grid2401,0.001,999.0,127.26943511962891,0.17113641947507857,-0.6399771265162331
7,0.65,395.0,Grid2401,0.001,995.0,124.7195556640625,0.16685535460710527,-0.5560892190337459
8,0.65,877.0,Grid2401,0.001,1000.0,140.99931640625,0.18820349425077437,-0.9746122781435445
9,0.65,297.0,Grid2401,0.001,1000.0,147.6585952758789,0.1976378470659256,-1.1783862755913046
10,0.65,721.0,Grid2401,0.001,999.0,141.51566314697266,0.18910319209098816,-1.0033940190144035
11,0.65,711.0,Grid2401,0.001,999.0,125.7995834350586,0.1688535615801811,-0.5912283145346364
12,0.65,985.0,Grid2401,0.001,1000.0,148.4107894897461,0.19870414435863495,-1.2029279089243805
13,0.65,171.0,Grid2401,0.001,999.0,159.86741943359374,0.21433559358119963,-1.547776766385582
14,0.65,75.0,Grid2401,0.001,1000.0,128.6421272277832,0.17264855057001113,-0.6440519335310263
15,0.65,16.0,Grid2401,0.001,1000.0,135.94416351318358,0.1822235107421875,-0.8432524649108387
16,0.65,669.0,Grid2401,0.001,948.0,125.27456893920899,0.1670340821146965,-0.5593594892859881
17,0.65,530.0,Grid2401,0.001,919.0,124.39092407226562,0.16639094054698944,-0.5435789940338809
18,0.65,999.0,Grid2401,0.001,999.0,132.7420227050781,0.17776675671339034,-0.747349510689008
19,0.65,794.0,Grid2401,0.001,978.0,123.80987854003907,0.16538666784763337,-0.5346448289319097
20,0.65,936.0,Grid2401,0.001,920.0,124.5743408203125,0.16670179665088652,-0.5589572042126858
21,0.65,111.0,Grid2401,0.001,984.0,125.39236679077149,0.16779356002807616,-0.5655848129212652
22,0.65,816.0,Grid2401,0.001,935.0,124.3709327697754,0.1661887899041176,-0.5576677882709096
23,0.65,968.0,Grid2401,0.001,1000.0,152.490478515625,0.20450376868247985,-1.3059403361459385
24,0.65,48.0,Grid2401,0.001,999.0,124.40549850463867,0.1668271005153656,-0.5549459213079394
25,0.65,986.0,Grid2401,0.001,1000.0,143.36363372802734,0.19175195544958115,-1.039208002523197
26,0.65,829.0,Grid2401,0.001,999.0,123.74826889038086,0.1659584790468216,-0.5324926532852711
27,0.65,996.0,Grid2401,0.001,989.0,122.45638504028321,0.1643265813589096,-0.506080788280728
28,0.65,272.0,Grid2401,0.001,971.0,123.76206436157227,0.1646021157503128,-0.5291512164383052
29,0.65,759.0,Grid2401,0.001,997.0,125.9735321044922,0.169336199760437,-0.5856569220466135
30,0.65,390.0,Grid2401,0.001,1000.0,134.90090637207032,0.1807323455810547,-0.8128307679221873
31,0.65,930.0,Grid2401,0.001,1000.0,148.22893676757812,0.19837925285100938,-1.1730051588788561
32,0.65,633.0,Grid2401,0.001,987.0,125.72495040893554,0.1677936553955078,-0.5899719519798795
33,0.65,928.0,Grid2401,0.001,998.0,124.58212966918946,0.16743463277816772,-0.5721337910858108
34,0.65,854.0,Grid2401,0.001,1000.0,229.12964935302733,0.31322792172431946,-4.257358721237634
35,0.65,554.0,Grid2401,0.001,1000.0,189.4792694091797,0.2582188040018082,-2.5596333824094644
36,0.65,562.0,Grid2401,0.001,1000.0,210.4158950805664,0.28701530694961547,-3.392372619814092
37,0.65,78.0,Grid2401,0.001,999.0,132.25061645507813,0.17725229263305664,-0.7583593151966529
38,0.65,222.0,Grid2401,0.001,1000.0,138.12982940673828,0.1847986698150635,-0.9016078466907551
39,0.65,294.0,Grid2401,0.001,975.0,126.1551643371582,0.16909750699996948,-0.5999378377445519
40,0.65,725.0,Grid2401,0.001,1000.0,160.03908996582032,0.21520600020885466,-1.552455960943162
41,0.65,582.0,Grid2401,0.001,999.0,135.2007614135742,0.18099203258752822,-0.8318140219109849
42,0.65,731.0,Grid2401,0.001,945.0,127.73912963867187,0.17193391621112825,-0.6405944692088387
43,0.65,249.0,Grid2401,0.001,997.0,124.51217041015624,0.16685182005167007,-0.5437137268993666
44,0.65,791.0,Grid2401,0.001,965.0,123.8930778503418,0.16528578698635102,-0.5458592250681525
45,0.65,35.0,Grid2401,0.001,976.0,127.55563201904297,0.1713820844888687,-0.6365987088960366
46,0.65,180.0,Grid2401,0.001,995.0,121.9041748046875,0.16292753219604492,-0.4937656616282212
47,0.65,510.0,Grid2401,0.001,920.0,124.91260147094727,0.16749264895915986,-0.5701348445387715
48,0.65,593.0,Grid2401,0.001,946.0,120.21277923583985,0.16045613288879396,-0.44592140554265897
49,0.65,634.0,Grid2401,0.001,1000.0,125.85642471313477,0.16904423981904984,-0.5863948899922987
