,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.65,678.0,Sobol1,0.001,1000.0,246.37424045138889,0.33931735157966614,-5.583962846795067
1,0.65,147.0,Sobol1,0.001,983.0,126.51927100287543,0.16749557356039682,-0.7593673669037737
2,0.65,561.0,Sobol1,0.001,998.0,138.75973849826389,0.18271727032131618,-1.107875416550303
3,0.65,237.0,Sobol1,0.001,1000.0,156.31162855360242,0.20856213238504198,-1.6017750498053167
4,0.65,588.0,Sobol1,0.001,990.0,124.7869873046875,0.16546324888865152,-0.7054644008342286
5,0.65,951.0,Sobol1,0.001,1000.0,165.21229553222656,0.2216920620865292,-1.9203289105742525
6,0.65,490.0,Sobol1,0.001,1000.0,151.2991180419922,0.19929196271631452,-1.5104986614140783
7,0.65,395.0,Sobol1,0.001,1000.0,218.73773023817273,0.2988136675622728,-4.201551211749413
8,0.65,877.0,Sobol1,0.001,1000.0,175.07081773546008,0.23560341033670637,-2.2674117133246923
9,0.65,297.0,Sobol1,0.001,1000.0,200.28641594780817,0.2721928556760152,-3.3691985798196864
10,0.65,721.0,Sobol1,0.001,1000.0,134.4109344482422,0.1778016040722529,-0.9320058431229149
11,0.65,711.0,Sobol1,0.001,999.0,131.7306654188368,0.17397240632110172,-0.9142884318138792
12,0.65,985.0,Sobol1,0.001,998.0,136.0585479736328,0.17980341447724235,-0.9896784416930561
13,0.65,171.0,Sobol1,0.001,997.0,123.66804504394531,0.16391880975829232,-0.6239137934864897
14,0.65,75.0,Sobol1,0.001,1000.0,155.12206353081598,0.20643618371751574,-1.6391065644454765
15,0.65,16.0,Sobol1,0.001,1000.0,166.13651190863715,0.22057553463511997,-2.0022913376288676
16,0.65,669.0,Sobol1,0.001,994.0,130.40017784966363,0.17246885101000467,-0.8778606674861762
17,0.65,530.0,Sobol1,0.001,1000.0,187.31578233506946,0.25383370121320087,-2.727418505269454
18,0.65,999.0,Sobol1,0.001,1000.0,199.4168006049262,0.2709728644953834,-3.3395058460062557
19,0.65,794.0,Sobol1,0.001,996.0,127.47282833523221,0.16895661420292324,-0.7504197897947358
20,0.65,936.0,Sobol1,0.001,998.0,126.03197818332248,0.16748984820312923,-0.7040541864357489
21,0.65,111.0,Sobol1,0.001,1000.0,143.70145670572916,0.19039799769719443,-1.207417681195958
22,0.65,816.0,Sobol1,0.001,997.0,128.59092119004993,0.17071900930669573,-0.793957753808376
23,0.65,968.0,Sobol1,0.001,998.0,153.79793802897134,0.20417660309208763,-1.5607723149644768
24,0.65,48.0,Sobol1,0.001,1000.0,135.4202626546224,0.1784679094950358,-0.9868863861479047
25,0.65,986.0,Sobol1,0.001,1000.0,161.36047193739148,0.21616537537839678,-1.7933767661760445
26,0.65,829.0,Sobol1,0.001,994.0,123.02111223008897,0.16319001879956987,-0.6466017428048006
27,0.65,996.0,Sobol1,0.001,993.0,130.62913682725696,0.17298148406876457,-0.8310514948874775
28,0.65,272.0,Sobol1,0.001,1000.0,248.7256842719184,0.3422775599691603,-5.670779208268736
29,0.65,759.0,Sobol1,0.001,1000.0,210.63723415798611,0.28686292635069954,-3.8084066710320803
30,0.65,390.0,Sobol1,0.001,995.0,133.09555392795139,0.17614110807577768,-0.9159947734159561
31,0.65,930.0,Sobol1,0.001,1000.0,128.9253421359592,0.17045428521103329,-0.7885791943461022
32,0.65,633.0,Sobol1,0.001,999.0,144.4671376546224,0.1899883978896671,-1.279349283573444
33,0.65,928.0,Sobol1,0.001,998.0,136.44506157769098,0.18021223114596474,-1.0253838538271876
34,0.65,854.0,Sobol1,0.001,999.0,129.17019738091363,0.17067980600727928,-0.8252648974227703
35,0.65,554.0,Sobol1,0.001,999.0,135.41529507107205,0.17897806730535296,-0.9646750661005908
36,0.65,562.0,Sobol1,0.001,1000.0,137.58831787109375,0.18234434061580235,-0.9785179100964329
37,0.65,78.0,Sobol1,0.001,994.0,123.58788808186848,0.16366105609469944,-0.6661334923404745
38,0.65,222.0,Sobol1,0.001,999.0,140.3275875515408,0.18480766316254935,-1.1475382340418667
39,0.65,294.0,Sobol1,0.001,999.0,152.38465372721353,0.2006118247906367,-1.521343184075885
40,0.65,725.0,Sobol1,0.001,998.0,161.17499457465277,0.21225112511052024,-1.8573403178640584
41,0.65,582.0,Sobol1,0.001,1000.0,166.6273888481988,0.22493846714496613,-1.9969085058332199
42,0.65,731.0,Sobol1,0.001,1000.0,226.58838399251303,0.30961839026874965,-4.474663257657858
43,0.65,249.0,Sobol1,0.001,998.0,132.3645714653863,0.17538795868555704,-0.8965057395241105
44,0.65,791.0,Sobol1,0.001,1000.0,135.36304728190103,0.17884159915977055,-0.9714139155525255
45,0.65,35.0,Sobol1,0.001,1000.0,213.19195895724826,0.2905910677380032,-4.00461535630786
46,0.65,180.0,Sobol1,0.001,1000.0,137.81419033474393,0.18175426456663343,-1.0367092400287854
47,0.65,510.0,Sobol1,0.001,994.0,126.22515190972223,0.16742097006903756,-0.7074560905933897
48,0.65,593.0,Sobol1,0.001,971.0,120.31302897135417,0.1594837655623754,-0.5884178800595853
49,0.65,634.0,Sobol1,0.001,1000.0,132.78133138020834,0.17532513042291006,-0.9038119217150277
