,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.2,678.0,Sobol1,0.001,997.0,131.58187866210938,0.17296237498521805,-1.0152045479845837
1,0.2,147.0,Sobol1,0.001,995.0,127.85054206848145,0.16621020808815956,-1.0677915030595861
2,0.2,561.0,Sobol1,0.001,996.0,172.69061660766602,0.22992028668522835,-2.5423895743068337
3,0.2,237.0,Sobol1,0.001,1000.0,128.33302879333496,0.1668631061911583,-0.9217532734603281
4,0.2,588.0,Sobol1,0.001,1000.0,187.7322769165039,0.2545947805047035,-2.9932051720217614
5,0.2,951.0,Sobol1,0.001,995.0,140.6889305114746,0.1831541694700718,-1.1693232889533667
6,0.2,490.0,Sobol1,0.001,1000.0,276.69603729248047,0.3815267011523247,-7.6818135907176615
7,0.2,395.0,Sobol1,0.001,999.0,162.38611221313477,0.2132187820971012,-2.082519864878689
8,0.2,877.0,Sobol1,0.001,986.0,126.48304176330566,0.16357896476984024,-0.9460131856199893
9,0.2,297.0,Sobol1,0.001,1000.0,170.03701782226562,0.22591901570558548,-2.426289964428524
10,0.2,721.0,Sobol1,0.001,992.0,120.05478477478027,0.15630480274558067,-0.7081572623324983
11,0.2,711.0,Sobol1,0.001,981.0,126.18054389953613,0.16383451595902443,-0.8879008420034715
12,0.2,985.0,Sobol1,0.001,999.0,141.86413192749023,0.18558311462402344,-1.5126055159294713
13,0.2,171.0,Sobol1,0.001,999.0,180.20729064941406,0.2409927248954773,-2.64397208550902
14,0.2,75.0,Sobol1,0.001,1000.0,152.3733253479004,0.20068087056279182,-1.696743979426865
15,0.2,16.0,Sobol1,0.001,999.0,141.71559143066406,0.1854313760995865,-1.3551810704566667
16,0.2,669.0,Sobol1,0.001,998.0,133.60514450073242,0.17484890669584274,-1.1156954026132488
17,0.2,530.0,Sobol1,0.001,1000.0,127.1282901763916,0.16577326133847237,-1.0567697987732916
18,0.2,999.0,Sobol1,0.001,998.0,400.18860626220703,0.5691134333610535,-17.22183579525658
19,0.2,794.0,Sobol1,0.001,999.0,177.9579849243164,0.2397354245185852,-2.608506053653087
20,0.2,936.0,Sobol1,0.001,999.0,132.10863494873047,0.17362728342413902,-1.0132161954321934
21,0.2,111.0,Sobol1,0.001,971.0,124.6003532409668,0.1624770313501358,-0.7568541079910283
22,0.2,816.0,Sobol1,0.001,998.0,126.77856063842773,0.16518033295869827,-0.9188305445316912
23,0.2,968.0,Sobol1,0.001,994.0,126.61421012878418,0.16359743103384972,-0.9444209866320646
24,0.2,48.0,Sobol1,0.001,1000.0,663.1662750244141,0.96849425137043,-49.112926261713085
25,0.2,986.0,Sobol1,0.001,994.0,160.27630615234375,0.21147441118955612,-1.8381216936585942
26,0.2,829.0,Sobol1,0.001,1000.0,380.26214599609375,0.5361731648445129,-15.654189732448003
27,0.2,996.0,Sobol1,0.001,989.0,117.38227653503418,0.1536497138440609,-0.6779480241026923
28,0.2,272.0,Sobol1,0.001,965.0,115.49131393432617,0.14963307976722717,-0.6860100827204125
29,0.2,759.0,Sobol1,0.001,996.0,151.33332443237305,0.1969616822898388,-1.7366427506487172
30,0.2,390.0,Sobol1,0.001,999.0,145.24395370483398,0.19003929197788239,-1.4943479351379318
31,0.2,930.0,Sobol1,0.001,1000.0,267.8688659667969,0.37167081236839294,-7.656534404033007
32,0.2,633.0,Sobol1,0.001,996.0,128.4262580871582,0.16716577485203743,-0.8868750956558469
33,0.2,928.0,Sobol1,0.001,1000.0,147.91730880737305,0.19171667098999023,-1.5009661535440075
34,0.2,854.0,Sobol1,0.001,998.0,123.11597061157227,0.16095727682113647,-0.7729589973126213
35,0.2,554.0,Sobol1,0.001,989.0,128.89542961120605,0.16832182556390762,-1.0090746586955102
36,0.2,562.0,Sobol1,0.001,997.0,176.82397079467773,0.2358149066567421,-2.8752973334378082
37,0.2,78.0,Sobol1,0.001,997.0,120.13610076904297,0.15674589574337006,-0.8335076531029233
38,0.2,222.0,Sobol1,0.001,995.0,129.4785919189453,0.16798947006464005,-0.9968888846796704
39,0.2,294.0,Sobol1,0.001,1000.0,140.62912368774414,0.18083492293953896,-1.4276333116546227
40,0.2,725.0,Sobol1,0.001,998.0,134.98168182373047,0.17635903880000114,-1.1096945868990564
41,0.2,582.0,Sobol1,0.001,977.0,122.1281566619873,0.15988746285438538,-0.9096030137521071
42,0.2,731.0,Sobol1,0.001,1000.0,135.0161476135254,0.17581041157245636,-1.2580006968965072
43,0.2,249.0,Sobol1,0.001,990.0,119.24708938598633,0.15582434460520744,-0.6706968442641021
44,0.2,791.0,Sobol1,0.001,999.0,168.16274642944336,0.22224648669362068,-2.5475381959920993
45,0.2,35.0,Sobol1,0.001,992.0,116.52084159851074,0.15135124698281288,-0.5867959706657266
46,0.2,180.0,Sobol1,0.001,996.0,130.1810646057129,0.16938651725649834,-0.998806811596143
47,0.2,510.0,Sobol1,0.001,998.0,170.76173400878906,0.2273547276854515,-2.5196213220181134
48,0.2,593.0,Sobol1,0.001,997.0,135.8157558441162,0.17689452692866325,-1.138107192305552
49,0.2,634.0,Sobol1,0.001,997.0,124.58592224121094,0.16369137167930603,-0.8339871519365851
