,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.55,678.0,Sobol2,0.001,996.0,124.0377368927002,0.1641357634216547,-0.6910355544368564
1,0.55,147.0,Sobol2,0.001,999.0,131.18222427368164,0.17291825450956821,-0.8912541442185499
2,0.55,561.0,Sobol2,0.001,1000.0,223.1964054107666,0.30454179644584656,-4.525140111404894
3,0.55,237.0,Sobol2,0.001,999.0,126.35174655914307,0.16635197959840298,-0.7635887714538111
4,0.55,588.0,Sobol2,0.001,999.0,122.26605033874512,0.1604566965252161,-0.7045300319703645
5,0.55,951.0,Sobol2,0.001,999.0,140.3098545074463,0.1844786163419485,-1.180238432103353
6,0.55,490.0,Sobol2,0.001,997.0,129.53693675994873,0.17086470313370228,-0.864717842659979
7,0.55,395.0,Sobol2,0.001,1000.0,337.7440299987793,0.47145384550094604,-11.509135670740982
8,0.55,877.0,Sobol2,0.001,1000.0,221.26688194274902,0.30199675261974335,-4.4100156521185845
9,0.55,297.0,Sobol2,0.001,999.0,124.044602394104,0.16358518786728382,-0.7002756923973155
10,0.55,721.0,Sobol2,0.001,999.0,120.51192378997803,0.15879031270742416,-0.6154555380216912
11,0.55,711.0,Sobol2,0.001,999.0,158.12552070617676,0.2087172195315361,-1.744363461241457
12,0.55,985.0,Sobol2,0.001,998.0,133.59263801574707,0.17593242228031158,-0.9738146357128556
13,0.55,171.0,Sobol2,0.001,1000.0,179.60301780700684,0.23979746736586094,-2.602047061947352
14,0.55,75.0,Sobol2,0.001,1000.0,179.7146701812744,0.24030104652047157,-2.5500215411394116
15,0.55,16.0,Sobol2,0.001,1000.0,136.44776153564453,0.17953130416572094,-1.0525379838727287
16,0.55,669.0,Sobol2,0.001,1000.0,146.38483047485352,0.19226917997002602,-1.332130073511233
17,0.55,530.0,Sobol2,0.001,1000.0,124.4579210281372,0.16382226161658764,-0.7141810382343158
18,0.55,999.0,Sobol2,0.001,1000.0,129.00164413452148,0.17027172073721886,-0.8383892265023396
19,0.55,794.0,Sobol2,0.001,1000.0,302.43579864501953,0.41836367920041084,-9.129234423163545
20,0.55,936.0,Sobol2,0.001,1000.0,166.46218299865723,0.22255749069154263,-2.1008034881394013
21,0.55,111.0,Sobol2,0.001,1000.0,151.7790355682373,0.20072831586003304,-1.4844257896076414
22,0.55,816.0,Sobol2,0.001,999.0,140.15496063232422,0.1840675137937069,-1.1725177984304103
23,0.55,968.0,Sobol2,0.001,1000.0,136.12841415405273,0.17899704538285732,-1.0252726744139666
24,0.55,48.0,Sobol2,0.001,997.0,125.09101009368896,0.16555715911090374,-0.708414791664526
25,0.55,986.0,Sobol2,0.001,1000.0,235.3484935760498,0.32101817801594734,-4.99322115034033
26,0.55,829.0,Sobol2,0.001,1000.0,179.43492889404297,0.24211585894227028,-2.4924138252077066
27,0.55,996.0,Sobol2,0.001,1000.0,662.8325347900391,0.9707236811518669,-47.91476769265988
28,0.55,272.0,Sobol2,0.001,1000.0,251.12239265441895,0.3442194126546383,-5.909357068910209
29,0.55,759.0,Sobol2,0.001,1000.0,130.99255657196045,0.17275163158774376,-0.8450554003594624
30,0.55,390.0,Sobol2,0.001,997.0,134.20586109161377,0.17661734856665134,-0.9782247020954309
31,0.55,930.0,Sobol2,0.001,1000.0,137.24997520446777,0.18082440085709095,-1.0689914123320374
32,0.55,633.0,Sobol2,0.001,1000.0,132.1576156616211,0.17482215724885464,-0.8833603574538005
33,0.55,928.0,Sobol2,0.001,998.0,123.01577091217041,0.1627215128391981,-0.6501234359524848
34,0.55,854.0,Sobol2,0.001,1000.0,140.20441246032715,0.18437871895730495,-1.1450617362054554
35,0.55,554.0,Sobol2,0.001,1000.0,157.5831184387207,0.2087948564440012,-1.7577706679007923
36,0.55,562.0,Sobol2,0.001,995.0,133.45696640014648,0.1753862015902996,-0.9827813550850385
37,0.55,78.0,Sobol2,0.001,1000.0,155.8452663421631,0.2071985974907875,-1.6676953365619474
38,0.55,222.0,Sobol2,0.001,998.0,121.87789535522461,0.1606043130159378,-0.6848323620489152
39,0.55,294.0,Sobol2,0.001,999.0,162.8249282836914,0.21527332812547684,-1.9315341385202305
40,0.55,725.0,Sobol2,0.001,1000.0,154.67682647705078,0.20380279794335365,-1.6638760553655572
41,0.55,582.0,Sobol2,0.001,1000.0,133.4164056777954,0.17545095272362232,-0.9665080310638859
42,0.55,731.0,Sobol2,0.001,994.0,124.91700649261475,0.16481300070881844,-0.7307514454703573
43,0.55,249.0,Sobol2,0.001,1000.0,141.41502380371094,0.1863473393023014,-1.1850119342186902
44,0.55,791.0,Sobol2,0.001,1000.0,152.36120986938477,0.20204554498195648,-1.5292114489373556
45,0.55,35.0,Sobol2,0.001,1000.0,141.17742156982422,0.18624764680862427,-1.1563193555688942
46,0.55,180.0,Sobol2,0.001,1000.0,143.74291038513184,0.190084645524621,-1.271423433979642
47,0.55,510.0,Sobol2,0.001,1000.0,156.95720863342285,0.20690316893160343,-1.7196126391221487
48,0.55,593.0,Sobol2,0.001,1000.0,235.22674751281738,0.32120993360877037,-5.182400517880929
49,0.55,634.0,Sobol2,0.001,999.0,138.42283630371094,0.18210487999022007,-1.0904724972761912
