,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.85,678.0,Grid2401,0.001,945.0,122.02660846710205,0.16212136733035246,-0.5411213324693172
1,0.85,147.0,Grid2401,0.001,952.0,121.33964729309082,0.161097036053737,-0.5110166992131546
2,0.85,561.0,Grid2401,0.001,953.0,122.29967371622722,0.1628502601136764,-0.5434143622020925
3,0.85,237.0,Grid2401,0.001,1000.0,139.23529243469238,0.18622360813121,-1.0002654590553104
4,0.85,588.0,Grid2401,0.001,1000.0,130.21265983581543,0.1741157496968905,-0.7470234990420183
5,0.85,951.0,Grid2401,0.001,1000.0,156.0153554280599,0.20879297206799188,-1.5114144095349538
6,0.85,490.0,Grid2401,0.001,996.0,123.0909652709961,0.16436050397654375,-0.5566651539713224
7,0.85,395.0,Grid2401,0.001,1000.0,172.48502031962076,0.23234809065858522,-2.1082718346209113
8,0.85,877.0,Grid2401,0.001,1000.0,142.31691042582193,0.1892839123805364,-1.087333139167787
9,0.85,297.0,Grid2401,0.001,936.0,124.45889250437419,0.1663562792042891,-0.5924335524363545
10,0.85,721.0,Grid2401,0.001,1000.0,124.97072474161784,0.16738777669767538,-0.6174502050884444
11,0.85,711.0,Grid2401,0.001,932.0,126.50749746958415,0.16914325766265392,-0.6496050472597372
12,0.85,985.0,Grid2401,0.001,1000.0,139.2566706339518,0.18566849579413733,-1.0178478986850634
13,0.85,171.0,Grid2401,0.001,1000.0,130.17333761850992,0.1729190287490686,-0.7389075818541314
14,0.85,75.0,Grid2401,0.001,1000.0,251.59096336364746,0.3458012876411279,-5.567301594844733
15,0.85,16.0,Grid2401,0.001,1000.0,163.66599718729654,0.21891044514874616,-1.7858726314879343
16,0.85,669.0,Grid2401,0.001,942.0,123.73007742563884,0.1648784348120292,-0.5687722377417993
17,0.85,530.0,Grid2401,0.001,1000.0,170.05961672465006,0.23045722271005312,-1.9804525185226975
18,0.85,999.0,Grid2401,0.001,1000.0,121.0860481262207,0.16140864851574102,-0.5034286994715306
19,0.85,794.0,Grid2401,0.001,1000.0,123.12067159016927,0.16459828118483225,-0.5548162816119695
20,0.85,936.0,Grid2401,0.001,996.0,121.59201876322429,0.16161618133385977,-0.5222489499909301
21,0.85,111.0,Grid2401,0.001,970.0,126.74257850646973,0.16971496120095253,-0.6456047675840093
22,0.85,816.0,Grid2401,0.001,1000.0,210.83701133728027,0.2877422434588273,-3.625581578844518
23,0.85,968.0,Grid2401,0.001,977.0,121.73914655049641,0.16176130870978037,-0.5215376517093177
24,0.85,48.0,Grid2401,0.001,1000.0,145.71427408854166,0.19420134959121546,-1.1968102838357446
25,0.85,986.0,Grid2401,0.001,1000.0,662.0521113077799,0.9747192313273748,-45.08708366984328
26,0.85,829.0,Grid2401,0.001,1000.0,229.0185089111328,0.31271860500176746,-4.432586111329778
27,0.85,996.0,Grid2401,0.001,1000.0,127.0729627609253,0.16907434662183127,-0.6624125781843168
28,0.85,272.0,Grid2401,0.001,1000.0,200.2478815714518,0.27348025764028233,-3.1353567898550505
29,0.85,759.0,Grid2401,0.001,999.0,121.83472951253255,0.16232973026732603,-0.5311959829411871
30,0.85,390.0,Grid2401,0.001,945.0,123.05523427327473,0.1641180527706941,-0.5630956207967021
31,0.85,930.0,Grid2401,0.001,1000.0,140.54698053995767,0.1884172074496746,-1.0508303269959853
32,0.85,633.0,Grid2401,0.001,1000.0,143.39258193969727,0.1910358238965273,-1.1559389304246173
33,0.85,928.0,Grid2401,0.001,1000.0,145.355863571167,0.19288424402475357,-1.1793585410722989
34,0.85,854.0,Grid2401,0.001,1000.0,134.76774819691977,0.18014180349806944,-0.8938628754197214
35,0.85,554.0,Grid2401,0.001,1000.0,217.76484553019205,0.2969338285426299,-3.9206315995747083
36,0.85,562.0,Grid2401,0.001,1000.0,122.56745942433675,0.16341885862251124,-0.5492650215769375
37,0.85,78.0,Grid2401,0.001,927.0,125.79544830322266,0.16823979342977205,-0.6354597915337256
38,0.85,222.0,Grid2401,0.001,1000.0,123.16999403635661,0.16480846144258976,-0.569016460638467
39,0.85,294.0,Grid2401,0.001,1000.0,126.06394831339519,0.1686651036143303,-0.635101542228749
40,0.85,725.0,Grid2401,0.001,863.0,121.04256947835286,0.16131753039856753,-0.5089616669243214
41,0.85,582.0,Grid2401,0.001,999.0,123.41912778218587,0.1645726077258587,-0.5683008199125471
42,0.85,731.0,Grid2401,0.001,1000.0,121.87044684092204,0.16264679779609045,-0.5444645124729158
43,0.85,249.0,Grid2401,0.001,1000.0,139.68489837646484,0.1859097834676504,-1.0145969469037335
44,0.85,791.0,Grid2401,0.001,953.0,125.06060727437337,0.16698010762532553,-0.6084491771816413
45,0.85,35.0,Grid2401,0.001,971.0,123.46227200826009,0.16480572521686554,-0.572489750389252
46,0.85,180.0,Grid2401,0.001,903.0,127.49297364552815,0.17095220709840456,-0.6910796667191387
47,0.85,510.0,Grid2401,0.001,1000.0,138.0641606648763,0.1840671586493651,-0.9614518407015876
48,0.85,593.0,Grid2401,0.001,1000.0,128.6213026046753,0.17228001107772192,-0.7021904988143084
49,0.85,634.0,Grid2401,0.001,1000.0,141.1655133565267,0.1878114901483059,-1.0945552212937744
