,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.9,678.0,Grid1296,0.001,1000.0,126.85463236146055,0.16958252555232936,-0.7188392349349235
1,0.9,147.0,Grid1296,0.001,998.0,128.84411052121953,0.1724222827765901,-0.7935766541969829
2,0.9,561.0,Grid1296,0.001,998.0,126.01879856950146,0.1683042558320498,-0.7062569815918452
3,0.9,237.0,Grid1296,0.001,998.0,126.41780723959712,0.16927454759508875,-0.7126466327384711
4,0.9,588.0,Grid1296,0.001,998.0,126.42960952500165,0.1687047042078891,-0.712476199028269
5,0.9,951.0,Grid1296,0.001,999.0,136.12965341341697,0.18126076182066383,-1.0150384800657481
6,0.9,490.0,Grid1296,0.001,996.0,124.4011061070329,0.16617749252561795,-0.6485281640639362
7,0.9,395.0,Grid1296,0.001,1000.0,167.09793944278005,0.22664160470841294,-1.9907149359904406
8,0.9,877.0,Grid1296,0.001,1000.0,179.5485162250066,0.24329732560505302,-2.4450563542969053
9,0.9,297.0,Grid1296,0.001,995.0,121.66731844110004,0.1621443150659739,-0.5771472135802133
10,0.9,721.0,Grid1296,0.001,999.0,124.17425084518175,0.16584132384445707,-0.6773222283312162
11,0.9,711.0,Grid1296,0.001,1000.0,204.24188956567798,0.27879985762854753,-3.4599823137595918
12,0.9,985.0,Grid1296,0.001,997.0,119.17520801091598,0.15868231237439787,-0.5040189309262583
13,0.9,171.0,Grid1296,0.001,999.0,124.8541780892065,0.16696599441564688,-0.6853146715459405
14,0.9,75.0,Grid1296,0.001,999.0,123.80728576142909,0.16558671692165278,-0.6405548964402222
15,0.9,16.0,Grid1296,0.001,1000.0,126.95714853577695,0.16960336103782817,-0.7291446169022356
16,0.9,669.0,Grid1296,0.001,1000.0,121.0048649674755,0.16153535928766607,-0.5532350180986559
17,0.9,530.0,Grid1296,0.001,999.0,136.5477879411083,0.18155504712613962,-0.9893923596491928
18,0.9,999.0,Grid1296,0.001,1000.0,215.04626102770789,0.2926997067564625,-4.136307236200673
19,0.9,794.0,Grid1296,0.001,1000.0,192.12544431524762,0.26122038344205434,-3.0497603169597096
20,0.9,936.0,Grid1296,0.001,1000.0,127.25807564945545,0.170228352486077,-0.7503660212301834
21,0.9,111.0,Grid1296,0.001,1000.0,190.29601430084745,0.25864752773511207,-2.8694203354221313
22,0.9,816.0,Grid1296,0.001,1000.0,139.60612358481197,0.18552478971117634,-1.0904747370855152
23,0.9,968.0,Grid1296,0.001,998.0,126.71590048579846,0.16945008958800364,-0.7203337676462943
24,0.9,48.0,Grid1296,0.001,998.0,122.41227735099146,0.16352092057971632,-0.5986834317077849
25,0.9,986.0,Grid1296,0.001,999.0,136.7269241850255,0.18200401709241382,-1.0069028008202776
26,0.9,829.0,Grid1296,0.001,999.0,122.33639151363049,0.16355948124901723,-0.6132379990256587
27,0.9,996.0,Grid1296,0.001,1000.0,266.6983458955409,0.36692734138440275,-6.856002626471882
28,0.9,272.0,Grid1296,0.001,1000.0,434.4826851537672,0.6206108392295191,-19.366708068888514
29,0.9,759.0,Grid1296,0.001,994.0,121.29952330508475,0.1619929985727294,-0.566826168038932
30,0.9,390.0,Grid1296,0.001,999.0,122.051537465241,0.16306823593074993,-0.596672101334129
31,0.9,930.0,Grid1296,0.001,999.0,126.56251629328324,0.1690639479685638,-0.7091984773967931
32,0.9,633.0,Grid1296,0.001,1000.0,127.88447816493148,0.17076736840151124,-0.7644724784368153
33,0.9,928.0,Grid1296,0.001,999.0,125.48781960697498,0.16780442731865383,-0.6817823973134854
34,0.9,854.0,Grid1296,0.001,1000.0,139.0005952220852,0.1848505432322874,-1.0687676997373718
35,0.9,554.0,Grid1296,0.001,999.0,123.72483321367685,0.16499133761656487,-0.6554410678572655
36,0.9,562.0,Grid1296,0.001,1000.0,138.81796251717262,0.1851307148650541,-1.0745346750632747
37,0.9,78.0,Grid1296,0.001,1000.0,120.73807163561804,0.16133580483117346,-0.5526703356745534
38,0.9,222.0,Grid1296,0.001,999.0,143.0635304855088,0.18996487431607004,-1.2080548049973678
39,0.9,294.0,Grid1296,0.001,1000.0,153.42581797454318,0.204567691532232,-1.5412368771858316
40,0.9,725.0,Grid1296,0.001,1000.0,123.66620545468088,0.16561936170367872,-0.6364359285109407
41,0.9,582.0,Grid1296,0.001,999.0,126.43414720438294,0.16914941105297057,-0.7111007609484234
42,0.9,731.0,Grid1296,0.001,1000.0,127.43391638287044,0.17007915473590463,-0.7494995193335451
43,0.9,249.0,Grid1296,0.001,1000.0,197.62477215265824,0.26852169178299984,-3.2391552169260707
44,0.9,791.0,Grid1296,0.001,999.0,128.67732807741328,0.17177654348187527,-0.7643261793126366
45,0.9,35.0,Grid1296,0.001,996.0,129.78268898139567,0.1732062209965819,-0.831631404327049
46,0.9,180.0,Grid1296,0.001,1000.0,155.0718810517909,0.20727284252643585,-1.5827261193131645
47,0.9,510.0,Grid1296,0.001,999.0,122.20787552655753,0.16314048762038602,-0.590346715351668
48,0.9,593.0,Grid1296,0.001,1000.0,258.2719625699318,0.35447999430915056,-6.253243402352097
49,0.9,634.0,Grid1296,0.001,1000.0,175.48890815346928,0.23640817125975075,-2.3325815973683746
