,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
240,0.1,725.0,Grid1296,0.001,1000.0,128.1024907430013,0.1721136371294657,-0.6162857976940544
241,0.1,582.0,Grid1296,0.001,990.0,131.27873357137045,0.1766096477707227,-0.6903653653001193
242,0.1,731.0,Grid1296,0.001,998.0,126.85680262247722,0.1700787916779518,-0.5909328554323859
243,0.1,249.0,Grid1296,0.001,992.0,122.64918772379558,0.1640106563766797,-0.4744211813362383
244,0.1,791.0,Grid1296,0.001,983.0,122.70389811197916,0.1641640936334928,-0.4642836575473044
245,0.1,35.0,Grid1296,0.001,969.0,129.85748163859049,0.1745687474807103,-0.6437697918828654
246,0.1,180.0,Grid1296,0.001,946.0,125.32815678914388,0.1682508066296577,-0.5425416366834744
247,0.1,510.0,Grid1296,0.001,999.0,124.13065592447916,0.1663203214605649,-0.4978149131427278
248,0.1,593.0,Grid1296,0.001,996.0,124.4442621866862,0.1662970532973607,-0.5074278695089074
249,0.1,634.0,Grid1296,0.001,985.0,123.45693969726562,0.1646794577439626,-0.492346283830347
250,0.1,678.0,Sobol1,0.001,999.0,118.01778157552084,0.1547799160083135,-0.5997029128690787
251,0.1,147.0,Sobol1,0.001,996.0,120.45042928059895,0.1579529543717702,-0.7032878038233283
252,0.1,561.0,Sobol1,0.001,982.0,119.04029846191406,0.1561309297879537,-0.6623840307399546
253,0.1,237.0,Sobol1,0.001,998.0,118.79437001546223,0.1553674936294555,-0.673016591359867
254,0.1,588.0,Sobol1,0.001,974.0,122.88696034749348,0.1612505118052164,-0.7606497622465657
255,0.1,951.0,Sobol1,0.001,996.0,113.54329935709636,0.1486463944117228,-0.4719058662377202
256,0.1,490.0,Sobol1,0.001,999.0,125.10538482666016,0.1646069933970769,-0.8051168154862506
257,0.1,395.0,Sobol1,0.001,999.0,123.38923645019533,0.1618047505617141,-0.7550474881055051
258,0.1,877.0,Sobol1,0.001,999.0,119.41795603434244,0.1560194144646326,-0.6681450770750943
259,0.1,297.0,Sobol1,0.001,995.0,117.71208953857422,0.1540891279776891,-0.6016865794469368
260,0.1,721.0,Sobol1,0.001,994.0,121.03895060221356,0.1586044679085413,-0.7358957998869987
261,0.1,711.0,Sobol1,0.001,991.0,116.99792734781902,0.1530673950910568,-0.5935769151713143
262,0.1,985.0,Sobol1,0.001,1000.0,123.33898671468098,0.1619867930809656,-0.7557238734452468
263,0.1,171.0,Sobol1,0.001,990.0,116.35057067871094,0.1520905941724777,-0.5776094892413767
264,0.1,75.0,Sobol1,0.001,996.0,120.4043451944987,0.157817875345548,-0.6921547910654713
265,0.1,16.0,Sobol1,0.001,994.0,119.7265396118164,0.1568739910920461,-0.6826064883660187
266,0.1,669.0,Sobol1,0.001,984.0,120.45455932617188,0.1577421923478444,-0.7141274050842071
267,0.1,530.0,Sobol1,0.001,1000.0,118.6326675415039,0.1553960740566253,-0.6425180940994978
268,0.1,999.0,Sobol1,0.001,998.0,115.6892318725586,0.1513374845186869,-0.5674725323269342
269,0.1,794.0,Sobol1,0.001,984.0,119.63691965738931,0.1564513196547826,-0.6716049035081347
270,0.1,936.0,Sobol1,0.001,986.0,118.54473368326823,0.1551988820234934,-0.6536985475819826
271,0.1,111.0,Sobol1,0.001,988.0,119.45354970296223,0.1562260588010152,-0.6753541803582754
272,0.1,816.0,Sobol1,0.001,1000.0,133.88773091634116,0.1752099146445592,-1.0694469691368076
