,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
50,0.05,678.0,Sobol1,0.001,998.0,107.01864115397136,0.13778950770696,-0.3305301716895012
51,0.05,147.0,Sobol1,0.001,997.0,103.74182383219402,0.1327742089827855,-0.29552467537918
52,0.05,561.0,Sobol1,0.001,997.0,114.12014770507812,0.148637702067693,-0.5560619505418553
53,0.05,237.0,Sobol1,0.001,1000.0,105.86446634928386,0.1360574662685394,-0.3330049240845694
54,0.05,588.0,Sobol1,0.001,999.0,105.57803599039714,0.1354236702124277,-0.33503405825055
55,0.05,951.0,Sobol1,0.001,997.0,110.13212076822916,0.1426372478405634,-0.4025183901165715
56,0.05,490.0,Sobol1,0.001,990.0,99.12680308024088,0.1246991629401842,-0.1662793550234606
57,0.05,395.0,Sobol1,0.001,996.0,109.68499501546223,0.1421669075886408,-0.4179775944488117
58,0.05,877.0,Sobol1,0.001,1000.0,131.5609868367513,0.172065203388532,-0.9963870146774068
59,0.05,297.0,Sobol1,0.001,995.0,105.10615793863931,0.1349205474058787,-0.3086277944015924
60,0.05,721.0,Sobol1,0.001,994.0,102.07029978434244,0.1299787387251854,-0.2329895481486028
61,0.05,711.0,Sobol1,0.001,993.0,107.6641082763672,0.1382867495218912,-0.3686089244305068
62,0.05,985.0,Sobol1,0.001,995.0,111.6002680460612,0.1451023668050766,-0.4783359999017298
63,0.05,171.0,Sobol1,0.001,999.0,95.75523885091144,0.1195291156570116,-0.070304449705878
64,0.05,75.0,Sobol1,0.001,976.0,109.0277328491211,0.140839805205663,-0.4148976497489443
65,0.05,16.0,Sobol1,0.001,981.0,102.69250996907552,0.1311358238259951,-0.2793885662766997
66,0.05,669.0,Sobol1,0.001,998.0,105.5797373453776,0.1358611285686493,-0.3257018617664811
67,0.05,530.0,Sobol1,0.001,990.0,101.6837641398112,0.1296891172726949,-0.2353876884470054
68,0.05,999.0,Sobol1,0.001,992.0,102.97879536946614,0.1309332326054573,-0.2519167536449306
69,0.05,794.0,Sobol1,0.001,988.0,103.72645823160808,0.1323795244097709,-0.2934271299352539
70,0.05,936.0,Sobol1,0.001,985.0,104.73824310302734,0.1343686779340108,-0.3010019788432165
71,0.05,111.0,Sobol1,0.001,984.0,111.68717956542967,0.145004540681839,-0.483314350220108
72,0.05,816.0,Sobol1,0.001,994.0,104.6656265258789,0.1347724397977193,-0.3453947417766339
73,0.05,968.0,Sobol1,0.001,1000.0,126.00780487060548,0.1645797739426295,-0.8602208314645496
74,0.05,48.0,Sobol1,0.001,998.0,109.61836751302084,0.142013281583786,-0.408564592389911
75,0.05,986.0,Sobol1,0.001,982.0,102.19185892740886,0.1294492110610008,-0.2709101362013792
76,0.05,829.0,Sobol1,0.001,991.0,103.29966990152997,0.1309505030512809,-0.290980835409461
77,0.05,996.0,Sobol1,0.001,991.0,107.0007553100586,0.1383650153875351,-0.3530405365220189
78,0.05,272.0,Sobol1,0.001,1000.0,103.20043690999348,0.1310446138183275,-0.2905882858428234
79,0.05,759.0,Sobol1,0.001,984.0,102.5855000813802,0.1305555701255798,-0.2649283826013618
80,0.05,390.0,Sobol1,0.001,973.0,111.13067118326823,0.1437682310740153,-0.4718816128297745
81,0.05,930.0,Sobol1,0.001,996.0,105.03377278645831,0.133574773867925,-0.3201759344102326
82,0.05,633.0,Sobol1,0.001,997.0,97.58037567138672,0.1214112962285677,-0.1464326456466448
83,0.05,928.0,Sobol1,0.001,989.0,105.8495814005534,0.1348603417476018,-0.3180765836373321
84,0.05,854.0,Sobol1,0.001,998.0,105.94759623209636,0.1367935836315155,-0.3474861156992936
85,0.05,554.0,Sobol1,0.001,990.0,100.91238403320312,0.1278432483474413,-0.2465451396533999
86,0.05,562.0,Sobol1,0.001,976.0,112.93850199381512,0.1467999815940857,-0.5149148823348094
87,0.05,78.0,Sobol1,0.001,998.0,105.81627655029295,0.1352179373304049,-0.3434372684583083
88,0.05,222.0,Sobol1,0.001,994.0,106.91654459635416,0.1378647486368815,-0.3579680280483489
89,0.05,294.0,Sobol1,0.001,999.0,127.75660196940105,0.1665140986442566,-0.9496570941796952
90,0.05,725.0,Sobol1,0.001,979.0,102.69457244873048,0.1304206773638725,-0.2754630428415462
91,0.05,582.0,Sobol1,0.001,992.0,110.58260091145831,0.1436194578806559,-0.4693295521963364
92,0.05,731.0,Sobol1,0.001,997.0,107.49520619710286,0.1394334733486175,-0.3690002580849829
93,0.05,249.0,Sobol1,0.001,952.0,107.73230489095052,0.1387783835331598,-0.46401749812525
94,0.05,791.0,Sobol1,0.001,975.0,111.04471588134766,0.1445805182059606,-0.4534146640238992
95,0.05,35.0,Sobol1,0.001,1000.0,110.21397145589192,0.14323357741038,-0.4185414187042321
96,0.05,180.0,Sobol1,0.001,985.0,102.59322611490886,0.1309354950984319,-0.2415023583406018
97,0.05,510.0,Sobol1,0.001,985.0,100.33109537760416,0.127747265001138,-0.2005724566012117
98,0.05,593.0,Sobol1,0.001,988.0,99.80220794677734,0.1254656488696734,-0.2123389969569906
99,0.05,634.0,Sobol1,0.001,982.0,107.52923075358072,0.1388660768667856,-0.3513836165999689
100,0.05,678.0,Grid2401,0.001,999.0,118.9243876139323,0.1513358155886332,-0.2876436420843113
101,0.05,147.0,Grid2401,0.001,1000.0,122.89077504475912,0.1611597488323847,-0.3666462411011641
102,0.05,561.0,Grid2401,0.001,996.0,122.1978251139323,0.1576058864593505,-0.3611015757236001
103,0.05,237.0,Grid2401,0.001,996.0,123.96825408935548,0.1630101452271143,-0.3946131125510112
104,0.05,588.0,Grid2401,0.001,999.0,121.63543701171876,0.154801736275355,-0.3394281735074773
105,0.05,951.0,Grid2401,0.001,989.0,125.60976918538412,0.1655525267124176,-0.4306939874955006
106,0.05,490.0,Grid2401,0.001,999.0,118.34210713704428,0.1509558657805124,-0.2707394922059766
107,0.05,395.0,Grid2401,0.001,1000.0,123.69850413004558,0.1610796799262364,-0.3877699631919824
108,0.05,877.0,Grid2401,0.001,1000.0,135.01979064941406,0.1844209680954615,-0.6538298014952342
109,0.05,297.0,Grid2401,0.001,998.0,129.79727935791016,0.1771783232688903,-0.5331361152359639
110,0.05,721.0,Grid2401,0.001,999.0,122.91910298665364,0.159843643506368,-0.3711994763478168
111,0.05,711.0,Grid2401,0.001,1000.0,122.86018880208331,0.1581481198469797,-0.3701982651743951
112,0.05,985.0,Grid2401,0.001,999.0,128.11702728271484,0.168772334853808,-0.4869828385198365
113,0.05,171.0,Grid2401,0.001,993.0,125.7778549194336,0.1635041038195292,-0.434703720430096
114,0.05,75.0,Grid2401,0.001,1000.0,124.11715698242188,0.1594301263491312,-0.4023351134419766
115,0.05,16.0,Grid2401,0.001,999.0,124.35895029703777,0.1621164778868357,-0.3992169168283343
116,0.05,669.0,Grid2401,0.001,999.0,124.4186731974284,0.1590677847464879,-0.4008624952132356
117,0.05,530.0,Grid2401,0.001,1000.0,123.77821858723958,0.1592962791522344,-0.3908641150146588
118,0.05,999.0,Grid2401,0.001,999.0,127.14957173665364,0.167425995071729,-0.4726387618590186
119,0.05,794.0,Grid2401,0.001,1000.0,129.80562337239584,0.1775982479254404,-0.5300525363159663
120,0.05,936.0,Grid2401,0.001,999.0,121.94051869710286,0.1538289586702982,-0.3512366151804549
121,0.05,111.0,Grid2401,0.001,996.0,128.93927256266275,0.1707453926404317,-0.5037810735004128
122,0.05,816.0,Grid2401,0.001,997.0,127.27775065104169,0.1669644266366958,-0.4772865982773407
123,0.05,968.0,Grid2401,0.001,999.0,124.63083394368488,0.1633376131455103,-0.4090370695433233
124,0.05,48.0,Grid2401,0.001,996.0,123.5978724161784,0.1612788289785385,-0.389635971477331
125,0.05,986.0,Grid2401,0.001,1000.0,125.81644694010416,0.1632533222436905,-0.4352048577412939
126,0.05,829.0,Grid2401,0.001,993.0,125.83113606770831,0.1647932380437851,-0.4440302780599092
127,0.05,996.0,Grid2401,0.001,1000.0,120.6304219563802,0.1563545962174733,-0.3179058971713155
128,0.05,272.0,Grid2401,0.001,1000.0,129.26227060953775,0.1710691253344217,-0.5238214697149594
129,0.05,759.0,Grid2401,0.001,999.0,119.7999750773112,0.1539052575826645,-0.304405462644465
130,0.05,390.0,Grid2401,0.001,1000.0,123.2605972290039,0.1609674990177154,-0.3783095503390048
131,0.05,930.0,Grid2401,0.001,998.0,118.31103515625,0.1465719441572825,-0.2693780150161657
132,0.05,633.0,Grid2401,0.001,996.0,121.12428283691406,0.156324361761411,-0.330214660204948
133,0.05,928.0,Grid2401,0.001,998.0,123.51355997721356,0.1594229191541671,-0.3838270509864008
134,0.05,854.0,Grid2401,0.001,998.0,121.20743560791016,0.1508955011765162,-0.3318754703014224
135,0.05,554.0,Grid2401,0.001,999.0,125.52347056070964,0.1641935358444849,-0.4336271601595234
136,0.05,562.0,Grid2401,0.001,999.0,128.2778549194336,0.1684548010428746,-0.4951449493212174
137,0.05,78.0,Grid2401,0.001,995.0,121.32671610514323,0.154724712173144,-0.3401204860366566
138,0.05,222.0,Grid2401,0.001,997.0,116.90591430664062,0.148528461654981,-0.2385728098659304
139,0.05,294.0,Grid2401,0.001,1000.0,118.45840454101562,0.1470024486382802,-0.2753392023634455
140,0.05,725.0,Grid2401,0.001,997.0,128.77957407633463,0.1675425271193186,-0.5172820754763744
141,0.05,582.0,Grid2401,0.001,1000.0,123.31195576985677,0.1578586002190908,-0.3807128849921425
142,0.05,731.0,Grid2401,0.001,995.0,123.2969207763672,0.1611111313104629,-0.3868442479054614
143,0.05,249.0,Grid2401,0.001,999.0,121.42947642008464,0.1549770732720693,-0.3352191934697104
144,0.05,791.0,Grid2401,0.001,999.0,122.41282908121744,0.1555881649255752,-0.3632510258372428
145,0.05,35.0,Grid2401,0.001,1000.0,123.57069651285808,0.1585364192724228,-0.3881629064651931
146,0.05,180.0,Grid2401,0.001,998.0,123.5048548380534,0.1573835462331771,-0.3911101175281877
147,0.05,510.0,Grid2401,0.001,1000.0,131.7160212198893,0.1755792597929636,-0.5721628693760462
148,0.05,593.0,Grid2401,0.001,1000.0,124.16202545166016,0.1613589773575464,-0.3939254438063224
149,0.05,634.0,Grid2401,0.001,1000.0,122.25640869140624,0.1583883961041768,-0.357431194979295
150,0.05,678.0,Sobol2,0.001,970.0,100.13126945495604,0.1266889832913875,-0.3011553914945714
151,0.05,147.0,Sobol2,0.001,978.0,108.47792625427246,0.1393796652555465,-0.4731012299190599
152,0.05,561.0,Sobol2,0.001,991.0,132.34441566467285,0.1701546944677829,-1.1656070351097585
153,0.05,237.0,Sobol2,0.001,1000.0,100.02862739562988,0.1270694509148597,-0.2712866986921463
154,0.05,588.0,Sobol2,0.001,991.0,102.8295955657959,0.1314091067761182,-0.3111506242617236
155,0.05,951.0,Sobol2,0.001,997.0,99.57084465026855,0.1265649739652872,-0.2702414008584081
156,0.05,490.0,Sobol2,0.001,973.0,107.6462287902832,0.1387088075280189,-0.5696375386055652
157,0.05,395.0,Sobol2,0.001,989.0,99.24592971801758,0.1251874901354313,-0.3630043372845236
158,0.05,877.0,Sobol2,0.001,999.0,101.58698272705078,0.1283029802143573,-0.3461923441243903
159,0.05,297.0,Sobol2,0.001,1000.0,105.54057121276855,0.1354901175945997,-0.5449118701602458
160,0.05,721.0,Sobol2,0.001,988.0,108.24510765075684,0.1386011727154255,-0.4687606611350127
161,0.05,711.0,Sobol2,0.001,925.0,97.3385009765625,0.120683554559946,-0.2433012560519151
162,0.05,985.0,Sobol2,0.001,998.0,100.9655303955078,0.1285556014627218,-0.476891617183578
163,0.05,171.0,Sobol2,0.001,968.0,98.2934684753418,0.1224508732557296,-0.2138648133249592
164,0.05,75.0,Sobol2,0.001,994.0,102.80461883544922,0.1303462460637092,-0.3691336726243976
165,0.05,16.0,Sobol2,0.001,976.0,96.11448669433594,0.118511963635683,-0.1714439430364054
166,0.05,669.0,Sobol2,0.001,956.0,104.40205955505373,0.1335038263350725,-0.4747894901194112
167,0.05,530.0,Sobol2,0.001,992.0,102.99108123779295,0.131225848570466,-0.3277008736675167
168,0.05,999.0,Sobol2,0.001,970.0,102.64316368103027,0.1316684484481811,-0.4352655189480828
169,0.05,794.0,Sobol2,0.001,996.0,103.27289962768556,0.1308909635990858,-0.3465891631569416
170,0.05,936.0,Sobol2,0.001,942.0,110.4989891052246,0.1413047686219215,-0.5567182209850943
171,0.05,111.0,Sobol2,0.001,999.0,94.73517417907716,0.1173861101269722,-0.1550675529898698
172,0.05,816.0,Sobol2,0.001,978.0,103.66676330566406,0.1317784246057272,-0.4639882678773518
173,0.05,968.0,Sobol2,0.001,971.0,97.90132331848145,0.1234209705144167,-0.2740709408335515
174,0.05,48.0,Sobol2,0.001,980.0,103.10915756225586,0.131033219397068,-0.5293727240697288
175,0.05,986.0,Sobol2,0.001,955.0,102.85861015319824,0.1295351926237344,-0.3946215125815241
176,0.05,829.0,Sobol2,0.001,966.0,106.51709938049316,0.1360806226730346,-0.5835658010291912
177,0.05,996.0,Sobol2,0.001,987.0,107.89199447631836,0.1381159592419862,-0.430864538970606
178,0.05,272.0,Sobol2,0.001,997.0,103.05383491516112,0.1312770135700702,-0.3313476025966818
179,0.05,759.0,Sobol2,0.001,988.0,110.80722618103027,0.142682934179902,-0.5602726130397091
180,0.05,390.0,Sobol2,0.001,978.0,101.35720634460448,0.1284586004912853,-0.3786695346771193
181,0.05,930.0,Sobol2,0.001,989.0,101.13806533813477,0.128475934267044,-0.3184269266540178
182,0.05,633.0,Sobol2,0.001,997.0,99.48272895812988,0.1250294055789709,-0.3576658966954615
183,0.05,928.0,Sobol2,0.001,930.0,98.552095413208,0.1253391541540622,-0.3742036429452219
184,0.05,854.0,Sobol2,0.001,963.0,103.59005928039552,0.1322817988693714,-0.3553228978843931
185,0.05,554.0,Sobol2,0.001,963.0,97.34721565246582,0.121903471648693,-0.2883684966220649
186,0.05,562.0,Sobol2,0.001,987.0,101.6210231781006,0.1269670743495226,-0.293622683538086
187,0.05,78.0,Sobol2,0.001,936.0,104.35145378112792,0.1331632826477289,-0.3785751095573709
188,0.05,222.0,Sobol2,0.001,975.0,104.52101707458496,0.131145304068923,-0.4640972332335379
189,0.05,294.0,Sobol2,0.001,986.0,98.70300102233888,0.1240218561142683,-0.2297740577723366
190,0.05,725.0,Sobol2,0.001,982.0,105.65458488464355,0.1337461043149233,-0.4101028709136634
191,0.05,582.0,Sobol2,0.001,879.0,112.68700981140135,0.1441003270447254,-0.6505165696855693
192,0.05,731.0,Sobol2,0.001,985.0,100.99048042297365,0.1283807381987571,-0.3348706164066181
193,0.05,249.0,Sobol2,0.001,975.0,105.1592788696289,0.1345623321831226,-0.5035701579698666
194,0.05,791.0,Sobol2,0.001,992.0,106.89881896972656,0.1355998758226633,-0.4075289949142412
195,0.05,35.0,Sobol2,0.001,988.0,99.769287109375,0.1279889326542616,-0.2518518693851618
196,0.05,180.0,Sobol2,0.001,970.0,104.555419921875,0.132637932896614,-0.38885090831402
197,0.05,510.0,Sobol2,0.001,978.0,100.87034225463869,0.128436317667365,-0.332398895391213
198,0.05,593.0,Sobol2,0.001,980.0,110.47010803222656,0.141814412549138,-0.6097260086956111
199,0.05,634.0,Sobol2,0.001,959.0,103.3663158416748,0.1304969824850559,-0.4049358238430912
200,0.1,678.0,Grid1296,0.001,999.0,160.09755198160806,0.2146847719947497,-1.4858309847302549
201,0.1,147.0,Grid1296,0.001,985.0,114.93675231933594,0.1490483731031417,-0.2887704775811338
202,0.1,561.0,Grid1296,0.001,998.0,113.73225657145184,0.1503648733099301,-0.2578926500422278
203,0.1,237.0,Grid1296,0.001,998.0,118.50155258178712,0.1572668403387069,-0.3773233680604932
204,0.1,588.0,Grid1296,0.001,991.0,113.2305908203125,0.147687591612339,-0.2573589646070172
205,0.1,951.0,Grid1296,0.001,999.0,132.61786397298178,0.1782942910989125,-0.6996383535469088
206,0.1,490.0,Grid1296,0.001,999.0,117.00941721598308,0.1543018072843551,-0.3399681525899996
207,0.1,395.0,Grid1296,0.001,980.0,115.02180735270184,0.1510570173462232,-0.2906023540802095
208,0.1,877.0,Grid1296,0.001,996.0,116.50616200764972,0.1542954221367836,-0.3365100511830368
209,0.1,297.0,Grid1296,0.001,988.0,112.42819722493488,0.1464126879970232,-0.2365946743046306
210,0.1,721.0,Grid1296,0.001,988.0,119.0880241394043,0.1591180066267649,-0.3993417112699429
211,0.1,711.0,Grid1296,0.001,998.0,113.17359034220378,0.1480269034703572,-0.2518482970316447
212,0.1,985.0,Grid1296,0.001,987.0,111.61699676513672,0.1448825374245643,-0.213567584000121
213,0.1,171.0,Grid1296,0.001,982.0,113.69913228352864,0.1492164408167203,-0.2835661317745159
214,0.1,75.0,Grid1296,0.001,975.0,118.61114756266277,0.1566420098145803,-0.3751707613293377
215,0.1,16.0,Grid1296,0.001,1000.0,110.9279505411784,0.1441700905561447,-0.1989003543034588
216,0.1,669.0,Grid1296,0.001,969.0,116.97170003255208,0.1543405453364054,-0.35238711874538
217,0.1,530.0,Grid1296,0.001,1000.0,107.83678817749023,0.1380220912396907,-0.1417073602853171
218,0.1,999.0,Grid1296,0.001,1000.0,111.35440063476562,0.145487350722154,-0.2323728031753242
219,0.1,794.0,Grid1296,0.001,998.0,116.33001963297528,0.1529537613193194,-0.3254794665748078
220,0.1,936.0,Grid1296,0.001,989.0,113.09587987263996,0.1475018039345741,-0.2616257590365916
221,0.1,111.0,Grid1296,0.001,990.0,105.01323318481444,0.1332321166992187,-0.0801502211455122
222,0.1,816.0,Grid1296,0.001,981.0,115.3728256225586,0.1517584646741549,-0.3045966236050444
223,0.1,968.0,Grid1296,0.001,995.0,112.82396952311198,0.1467993731300036,-0.2532444269114367
224,0.1,48.0,Grid1296,0.001,998.0,108.74742762247722,0.1408877161641915,-0.170963714183057
225,0.1,986.0,Grid1296,0.001,981.0,117.38164393107095,0.1554715037345886,-0.3493965627617822
226,0.1,829.0,Grid1296,0.001,995.0,112.77044041951496,0.1471541052063306,-0.2533770423641975
227,0.1,996.0,Grid1296,0.001,998.0,119.3547643025716,0.1585230330626169,-0.3885333623340599
228,0.1,272.0,Grid1296,0.001,988.0,118.31777572631836,0.1565000563859939,-0.3660838872586883
229,0.1,759.0,Grid1296,0.001,1000.0,140.8499552408854,0.1888185342152913,-0.9329182139094078
230,0.1,390.0,Grid1296,0.001,999.0,119.92854309082033,0.1593367060025533,-0.4049178185783005
231,0.1,930.0,Grid1296,0.001,997.0,112.62719090779622,0.1463188007473945,-0.238137836896907
232,0.1,633.0,Grid1296,0.001,999.0,117.14136377970378,0.1535600547989209,-0.3377530046919673
233,0.1,928.0,Grid1296,0.001,993.0,111.0170783996582,0.1455032428105672,-0.2060363725179541
234,0.1,854.0,Grid1296,0.001,982.0,114.00744883219402,0.1501652672886848,-0.2867420295404171
235,0.1,554.0,Grid1296,0.001,983.0,116.3384183247884,0.1532979160547256,-0.3405919998928592
236,0.1,562.0,Grid1296,0.001,992.0,112.22303009033205,0.1452551931142807,-0.2174874544010613
237,0.1,78.0,Grid1296,0.001,984.0,110.7267583211263,0.143336221575737,-0.1919764084889892
238,0.1,222.0,Grid1296,0.001,993.0,113.77565892537434,0.1499433889985084,-0.2664408735629398
239,0.1,294.0,Grid1296,0.001,998.0,119.07273228963216,0.1585914020737012,-0.392195351935152
240,0.1,725.0,Grid1296,0.001,996.0,113.54752858479816,0.1491516927878061,-0.2490280131748617
241,0.1,582.0,Grid1296,0.001,990.0,112.53317006429036,0.1469170600175857,-0.2394079595388226
242,0.1,731.0,Grid1296,0.001,990.0,111.73986053466795,0.1460143278042475,-0.2295521020505364
243,0.1,249.0,Grid1296,0.001,980.0,118.58067830403644,0.1566431572039922,-0.3828928031255028
244,0.1,791.0,Grid1296,0.001,988.0,111.9177411397298,0.1458911920587221,-0.2322878974980641
245,0.1,35.0,Grid1296,0.001,1000.0,116.97786712646484,0.1550794343153635,-0.3372359708134442
246,0.1,180.0,Grid1296,0.001,992.0,118.16350555419922,0.1562437216440836,-0.3563549021705043
247,0.1,510.0,Grid1296,0.001,995.0,116.19864654541016,0.1533964822689692,-0.3222695119956718
248,0.1,593.0,Grid1296,0.001,997.0,111.77098719278972,0.1459670811891555,-0.22176308888024
249,0.1,634.0,Grid1296,0.001,998.0,113.67128245035808,0.1493037467201551,-0.2596560089188266
250,0.1,678.0,Sobol1,0.001,997.0,108.071044921875,0.1401649912198384,-0.3277866331029196
251,0.1,147.0,Sobol1,0.001,998.0,106.3734130859375,0.1363619963328043,-0.3191276452203075
252,0.1,561.0,Sobol1,0.001,999.0,107.72079722086588,0.1387248088916143,-0.3341817082665732
253,0.1,237.0,Sobol1,0.001,990.0,108.4176966349284,0.140375350912412,-0.3635045338775599
254,0.1,588.0,Sobol1,0.001,998.0,105.29279073079428,0.1354660093784332,-0.2865629259075986
255,0.1,951.0,Sobol1,0.001,995.0,108.21622467041016,0.1403292020161946,-0.3332587618607436
256,0.1,490.0,Sobol1,0.001,1000.0,110.35351308186848,0.143460879723231,-0.3996123934955796
257,0.1,395.0,Sobol1,0.001,987.0,107.3636957804362,0.1379619340101877,-0.3305088826950207
258,0.1,877.0,Sobol1,0.001,991.0,106.43245951334636,0.1360025902589162,-0.3207283517084482
259,0.1,297.0,Sobol1,0.001,1000.0,110.2377700805664,0.1430596609910329,-0.4163339050776707
260,0.1,721.0,Sobol1,0.001,1000.0,107.54019419352214,0.1387067188819249,-0.360051779008063
261,0.1,711.0,Sobol1,0.001,996.0,110.46003977457684,0.1430526127417882,-0.4199719334041354
262,0.1,985.0,Sobol1,0.001,1000.0,108.24420674641928,0.1398612906535466,-0.3629795052221578
263,0.1,171.0,Sobol1,0.001,994.0,102.40220133463542,0.1301320741573969,-0.2232472352741444
264,0.1,75.0,Sobol1,0.001,1000.0,136.21470642089844,0.1778166443109512,-1.1674883783001464
265,0.1,16.0,Sobol1,0.001,986.0,108.98478190104169,0.1408614267905553,-0.3933616440293701
266,0.1,669.0,Sobol1,0.001,994.0,99.13391621907552,0.1236131166418393,-0.1563732426715579
267,0.1,530.0,Sobol1,0.001,997.0,100.36216481526692,0.1269285902380943,-0.1905796440761244
268,0.1,999.0,Sobol1,0.001,999.0,127.4461924235026,0.1670944193998972,-0.9147864053239813
269,0.1,794.0,Sobol1,0.001,996.0,103.30450693766277,0.1304555733998616,-0.2451735267550905
270,0.1,936.0,Sobol1,0.001,991.0,103.3929951985677,0.1309642692406972,-0.2474301669439469
271,0.1,111.0,Sobol1,0.001,997.0,119.2698262532552,0.1563474138577779,-0.6752933898102048
272,0.1,816.0,Sobol1,0.001,999.0,107.98972066243488,0.1404382288455963,-0.3494092965487652
