,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
28,0.05,272.0,Grid1296,0.001,998.0,125.13315836588542,0.1674345607558886,-0.6363772908740262
29,0.05,759.0,Grid1296,0.001,995.0,126.30936431884766,0.1690206006169319,-0.6263819207159625
30,0.05,390.0,Grid1296,0.001,992.0,126.03003692626952,0.1687223315238952,-0.6113117113022629
31,0.05,930.0,Grid1296,0.001,1000.0,125.6532834370931,0.1688562482595443,-0.5340466679061094
32,0.05,633.0,Grid1296,0.001,972.0,127.0515416463216,0.1699503536025683,-0.613927614090413
33,0.05,928.0,Grid1296,0.001,987.0,125.12253697713216,0.1677043015758196,-0.5598117102201887
34,0.05,854.0,Grid1296,0.001,994.0,126.22630437215167,0.1688390746712684,-0.6119027009724475
35,0.05,554.0,Grid1296,0.001,975.0,126.59527333577472,0.1694422364234924,-0.6711451380574
36,0.05,562.0,Grid1296,0.001,983.0,125.40507380167644,0.168140967686971,-0.5275804597437267
37,0.05,78.0,Grid1296,0.001,976.0,125.35042190551758,0.1683482229709625,-0.5333910616536737
38,0.05,222.0,Grid1296,0.001,982.0,126.61531575520831,0.1697954783837,-0.576631657511895
39,0.05,294.0,Grid1296,0.001,978.0,127.06260935465497,0.1699796020984649,-0.5783355731567704
40,0.05,725.0,Grid1296,0.001,985.0,127.04350916544595,0.1699251110355059,-0.6328595901235853
41,0.05,582.0,Grid1296,0.001,988.0,124.6021499633789,0.1666094660758972,-0.5101868630955858
42,0.05,731.0,Grid1296,0.001,999.0,125.693541208903,0.1682078242301941,-0.5663591378547777
43,0.05,249.0,Grid1296,0.001,984.0,126.00186284383138,0.1681815882523854,-0.5601012675115051
44,0.05,791.0,Grid1296,0.001,984.0,124.91702143351236,0.1668244153261184,-0.5587880905128128
45,0.05,35.0,Grid1296,0.001,997.0,123.78329594930013,0.1658714190125465,-0.5343276998643918
46,0.05,180.0,Grid1296,0.001,991.0,125.63708241780598,0.1684257586797078,-0.5345685253953746
47,0.05,510.0,Grid1296,0.001,994.0,124.00690205891928,0.165409043431282,-0.6025877514341936
48,0.05,593.0,Grid1296,0.001,974.0,125.73938878377278,0.1689611499508222,-0.5519084443445696
49,0.05,634.0,Grid1296,0.001,986.0,124.79374186197916,0.1671383902430534,-0.5534914932117404
50,0.05,678.0,Sobol2,0.001,995.0,119.39273834228516,0.1537320204079151,-0.9944653178019384
51,0.05,147.0,Sobol2,0.001,996.0,118.64275550842284,0.1533641256392002,-0.7394579616616084
52,0.05,561.0,Sobol2,0.001,994.0,119.3382167816162,0.1537569724023342,-0.8085873675996097
53,0.05,237.0,Sobol2,0.001,973.0,118.25091934204102,0.1514467597007751,-0.6974371245592369
54,0.05,588.0,Sobol2,0.001,985.0,117.62745666503906,0.1520942598581314,-0.6786542727036029
55,0.05,951.0,Sobol2,0.001,971.0,118.35429000854492,0.1528246644884348,-0.8134743632182031
56,0.05,490.0,Sobol2,0.001,985.0,122.60351371765135,0.1576648876070976,-0.8842147433081935
57,0.05,395.0,Sobol2,0.001,997.0,116.80852890014648,0.1516466103494167,-0.6341889682183095
58,0.05,877.0,Sobol2,0.001,956.0,119.04268264770508,0.1522652991116047,-0.8547018442764918
59,0.05,297.0,Sobol2,0.001,998.0,117.7821102142334,0.1517505049705505,-0.7319906777728871
60,0.05,721.0,Sobol2,0.001,989.0,117.80497932434082,0.1520853750407695,-0.7466720133716449
61,0.05,711.0,Sobol2,0.001,995.0,119.25686264038086,0.1536738909780979,-0.8319701861937473
62,0.05,985.0,Sobol2,0.001,982.0,120.98998069763184,0.1554942429065704,-0.8304599400816572
63,0.05,171.0,Sobol2,0.001,975.0,118.71103286743164,0.1534378789365291,-0.7307408052964252
64,0.05,75.0,Sobol2,0.001,959.0,118.94390487670898,0.15290167927742,-0.7781419816704237
65,0.05,16.0,Sobol2,0.001,980.0,116.47616577148438,0.1512814797461033,-0.6597367310937677
66,0.05,669.0,Sobol2,0.001,989.0,116.41535758972168,0.1487932503223419,-0.7298899560301423
67,0.05,530.0,Sobol2,0.001,986.0,120.06578254699708,0.1552314534783363,-0.8231782031942211
68,0.05,999.0,Sobol2,0.001,991.0,119.80764389038086,0.154642753303051,-0.7630591697598919
69,0.05,794.0,Sobol2,0.001,972.0,117.90361404418944,0.1515362672507763,-0.7721573456334608
70,0.05,936.0,Sobol2,0.001,999.0,119.91168403625488,0.1553941294550895,-0.874412104202021
71,0.05,111.0,Sobol2,0.001,972.0,117.14735412597656,0.1514866389334201,-0.7806955073343693
72,0.05,816.0,Sobol2,0.001,997.0,121.67454528808594,0.1566515266895294,-0.8351355875000351
73,0.05,968.0,Sobol2,0.001,976.0,119.13192749023438,0.1538263335824012,-0.8021053274253205
74,0.05,48.0,Sobol2,0.001,1000.0,117.53023719787598,0.1517509073019027,-0.6610202180882466
75,0.05,986.0,Sobol2,0.001,942.0,121.10575485229492,0.1554682441055774,-0.9709288049354162
76,0.05,829.0,Sobol2,0.001,1000.0,117.84215545654295,0.1522368639707565,-0.6808626121895629
77,0.05,996.0,Sobol2,0.001,980.0,114.8913745880127,0.1471018549054861,-0.8811154812229084
78,0.05,272.0,Sobol2,0.001,959.0,119.8580150604248,0.1555170528590679,-0.7054312206947058
79,0.05,759.0,Sobol2,0.001,989.0,121.0061855316162,0.1557480283081531,-0.8601158990529936
80,0.05,390.0,Sobol2,0.001,995.0,116.96027755737305,0.1508396491408348,-0.6687835450560424
81,0.05,930.0,Sobol2,0.001,998.0,117.68623733520508,0.1529229208827018,-0.7197600604084358
82,0.05,633.0,Sobol2,0.001,999.0,118.76638412475586,0.1532763838768005,-0.87609488655953
83,0.05,928.0,Sobol2,0.001,984.0,120.26251411437988,0.155175045132637,-0.8846576110259002
84,0.05,854.0,Sobol2,0.001,968.0,118.40116500854492,0.1529237106442451,-0.9717936579941556
85,0.05,554.0,Sobol2,0.001,995.0,119.26036643981934,0.1547689363360405,-0.7348719107800832
86,0.05,562.0,Sobol2,0.001,986.0,119.67287063598631,0.1541049070656299,-0.8185293642137623
87,0.05,78.0,Sobol2,0.001,998.0,117.30597114562988,0.151586540043354,-0.7199403543723446
88,0.05,222.0,Sobol2,0.001,986.0,118.05462265014648,0.1520795635879039,-0.7659064952989807
89,0.05,294.0,Sobol2,0.001,971.0,118.29961776733398,0.1522985771298408,-0.7949542930223886
90,0.05,725.0,Sobol2,0.001,979.0,119.28612899780272,0.1539675593376159,-0.7567644133531487
91,0.05,582.0,Sobol2,0.001,997.0,117.48306274414062,0.1516165360808372,-0.7633408532199193
92,0.05,731.0,Sobol2,0.001,989.0,118.24666023254396,0.1530709452927112,-0.8048328615508198
93,0.05,249.0,Sobol2,0.001,989.0,118.9061279296875,0.1535691432654857,-0.8280661421899254
94,0.05,791.0,Sobol2,0.001,996.0,120.79723739624023,0.1558743193745613,-0.8487873118279379
95,0.05,35.0,Sobol2,0.001,994.0,118.37787246704102,0.1537528932094574,-0.8023905354544484
96,0.05,180.0,Sobol2,0.001,983.0,117.19290351867676,0.1512295454740524,-0.7703342545274067
97,0.05,510.0,Sobol2,0.001,977.0,119.91146659851074,0.1536890938878059,-0.7973032160560662
98,0.05,593.0,Sobol2,0.001,1000.0,119.07575607299805,0.1538789942860603,-0.8061885736629367
99,0.05,634.0,Sobol2,0.001,987.0,119.63654136657716,0.1540391333401203,-0.8578489409201142
100,0.05,678.0,Sobol1,0.001,1000.0,122.0466766357422,0.1596965889135996,-0.7327847394263592
101,0.05,147.0,Sobol1,0.001,995.0,121.57145436604816,0.1587131073077519,-0.7910054208822129
102,0.05,561.0,Sobol1,0.001,994.0,121.30681864420572,0.1584182133277257,-0.7651215440161413
103,0.05,237.0,Sobol1,0.001,986.0,122.0181630452474,0.1595318963130315,-0.733083518015314
104,0.05,588.0,Sobol1,0.001,991.0,120.66519419352214,0.1579066962003708,-0.6954676387327678
105,0.05,951.0,Sobol1,0.001,984.0,121.29447428385416,0.1586840798457463,-0.7182092801513459
106,0.05,490.0,Sobol1,0.001,992.0,122.07618459065756,0.1591187665859858,-0.802132413174629
107,0.05,395.0,Sobol1,0.001,993.0,120.9066162109375,0.1583631287018458,-0.7144530577723485
108,0.05,877.0,Sobol1,0.001,1000.0,122.3006337483724,0.1599621772766113,-0.7746092789160098
109,0.05,297.0,Sobol1,0.001,998.0,122.96071116129558,0.1608299314975738,-0.7582972923489987
110,0.05,721.0,Sobol1,0.001,997.0,123.77804056803386,0.162010575334231,-0.8126323822106262
111,0.05,711.0,Sobol1,0.001,999.0,120.59222920735677,0.157388965288798,-0.7325881067056167
112,0.05,985.0,Sobol1,0.001,986.0,122.33477528889972,0.1595574220021565,-0.8206227165979417
113,0.05,171.0,Sobol1,0.001,988.0,121.99068196614584,0.1597233364979426,-0.743711444246208
114,0.05,75.0,Sobol1,0.001,997.0,121.25406646728516,0.158151293794314,-0.7687123412086594
115,0.05,16.0,Sobol1,0.001,992.0,120.74442291259766,0.1577865729729334,-0.7387183762965922
116,0.05,669.0,Sobol1,0.001,988.0,121.70155588785808,0.1592597663402557,-0.7263396062550139
117,0.05,530.0,Sobol1,0.001,999.0,122.32019297281902,0.1597631225983301,-0.8049174918248654
118,0.05,999.0,Sobol1,0.001,989.0,120.88502756754558,0.1582612246274948,-0.7440355552943924
119,0.05,794.0,Sobol1,0.001,985.0,120.07100168863931,0.1563295175631841,-0.7806259399506112
120,0.05,936.0,Sobol1,0.001,995.0,120.91275533040364,0.1578852285941442,-0.7143853278180989
121,0.05,111.0,Sobol1,0.001,1000.0,121.56250762939452,0.1584825019041697,-0.7543144730851891
122,0.05,816.0,Sobol1,0.001,990.0,122.73101043701172,0.159988005956014,-0.7845361994205525
123,0.05,968.0,Sobol1,0.001,985.0,123.82120005289714,0.1614619791507721,-0.8311687762239938
124,0.05,48.0,Sobol1,0.001,998.0,122.1178690592448,0.1594933122396469,-0.7649225233127751
125,0.05,986.0,Sobol1,0.001,995.0,122.25287628173828,0.1603297740221023,-0.749037909396196
126,0.05,829.0,Sobol1,0.001,989.0,120.84302520751952,0.1578220278024673,-0.7595050536249685
127,0.05,996.0,Sobol1,0.001,986.0,120.43462880452472,0.1576558301846186,-0.745010755871395
128,0.05,272.0,Sobol1,0.001,998.0,120.00802357991536,0.1566169808308283,-0.6940286487390747
129,0.05,759.0,Sobol1,0.001,998.0,121.66516876220705,0.1591613491376241,-0.7345129407350467
130,0.05,390.0,Sobol1,0.001,992.0,123.0772221883138,0.1605503310759862,-0.8135774409802691
131,0.05,930.0,Sobol1,0.001,999.0,121.9041264851888,0.1594253381093343,-0.8133467882482833
132,0.05,633.0,Sobol1,0.001,986.0,120.32063293457033,0.1568057884772618,-0.7572185850133994
133,0.05,928.0,Sobol1,0.001,994.0,122.69918314615886,0.1604287475347519,-0.7925309718923582
134,0.05,854.0,Sobol1,0.001,973.0,122.27532704671223,0.1595938553412755,-0.7824531641170571
135,0.05,554.0,Sobol1,0.001,984.0,122.6819330851237,0.160507375995318,-0.8203708520062939
136,0.05,562.0,Sobol1,0.001,997.0,120.91382344563802,0.1582545936107635,-0.7199294648821635
137,0.05,78.0,Sobol1,0.001,997.0,122.4760004679362,0.160243863860766,-0.7693630992871899
138,0.05,222.0,Sobol1,0.001,1000.0,120.8910166422526,0.1582917869091034,-0.6987927587741062
139,0.05,294.0,Sobol1,0.001,990.0,120.38203938802084,0.1568664560715357,-0.7550300505118157
140,0.05,725.0,Sobol1,0.001,988.0,122.30811055501302,0.1601309776306152,-0.7618066273339142
141,0.05,582.0,Sobol1,0.001,1000.0,121.19239552815756,0.1583512077728907,-0.730692653612549
142,0.05,731.0,Sobol1,0.001,995.0,121.56614176432292,0.1590395371119181,-0.7348761830096141
143,0.05,249.0,Sobol1,0.001,989.0,120.49943542480467,0.1570378939310709,-0.7675801271153689
144,0.05,791.0,Sobol1,0.001,1000.0,121.8191909790039,0.1587702383597692,-0.7790978872401167
145,0.05,35.0,Sobol1,0.001,998.0,121.76816050211588,0.1592853218317031,-0.7340710505993803
146,0.05,180.0,Sobol1,0.001,990.0,122.57690938313802,0.1601668049891789,-0.7797991548360987
147,0.05,510.0,Sobol1,0.001,995.0,120.92736053466795,0.1581536382436752,-0.7561721757978271
148,0.05,593.0,Sobol1,0.001,992.0,121.81167856852214,0.1590869228045145,-0.7455463335497186
149,0.05,634.0,Sobol1,0.001,999.0,120.52889506022136,0.1577135920524597,-0.7286470476634035
150,0.05,678.0,Grid2401,0.001,878.0,127.7167002360026,0.1736693233251571,-0.4926093194003282
151,0.05,147.0,Grid2401,0.001,889.0,128.9406509399414,0.1758850663900375,-0.5047008612566618
152,0.05,561.0,Grid2401,0.001,894.0,127.64396413167316,0.1739041805267334,-0.484351475825821
153,0.05,237.0,Grid2401,0.001,905.0,128.2597223917643,0.1745201895634333,-0.5007728535889292
154,0.05,588.0,Grid2401,0.001,905.0,128.9904988606771,0.175705020626386,-0.508199844964389
155,0.05,951.0,Grid2401,0.001,896.0,128.56600697835287,0.1750235060850779,-0.4982606310897238
156,0.05,490.0,Grid2401,0.001,907.0,128.6432113647461,0.17497385541598,-0.5039370994486868
157,0.05,395.0,Grid2401,0.001,908.0,127.8223876953125,0.1740243136882782,-0.4895181374569695
158,0.05,877.0,Grid2401,0.001,926.0,129.350461324056,0.1763369093338648,-0.5158545824581072
159,0.05,297.0,Grid2401,0.001,922.0,128.62556966145834,0.1752563913663228,-0.5027809596166634
160,0.05,721.0,Grid2401,0.001,891.0,128.82439168294272,0.1754845082759857,-0.5072172843270516
161,0.05,711.0,Grid2401,0.001,907.0,129.69054667154947,0.1765802105267842,-0.52774295882794
162,0.05,985.0,Grid2401,0.001,891.0,127.60095977783205,0.1735845307509104,-0.4738096782204015
163,0.05,171.0,Grid2401,0.001,911.0,129.09747823079428,0.1757392237583796,-0.5076853032227658
164,0.05,75.0,Grid2401,0.001,914.0,129.0337346394857,0.1758583386739095,-0.5117403112661859
165,0.05,16.0,Grid2401,0.001,895.0,128.81815083821616,0.1755171219507853,-0.5026995015637686
166,0.05,669.0,Grid2401,0.001,909.0,129.302126566569,0.1763844390710195,-0.5162034885216515
167,0.05,530.0,Grid2401,0.001,914.0,127.9548060099284,0.1742784182230631,-0.4900198257492389
168,0.05,999.0,Grid2401,0.001,916.0,129.1120173136393,0.1759183804194132,-0.51654702044006
169,0.05,794.0,Grid2401,0.001,912.0,128.99683888753256,0.1757956445217132,-0.5144816327329799
170,0.05,936.0,Grid2401,0.001,907.0,128.45841471354166,0.1747310409943262,-0.5061425217758951
171,0.05,111.0,Grid2401,0.001,911.0,128.4542490641276,0.1750974009434382,-0.4982800595469181
172,0.05,816.0,Grid2401,0.001,882.0,127.8995615641276,0.1740109970172246,-0.4935665512165943
173,0.05,968.0,Grid2401,0.001,897.0,128.1825205485026,0.1745604127645492,-0.495657655733988
174,0.05,48.0,Grid2401,0.001,918.0,128.06766510009766,0.174230342109998,-0.492872531045164
175,0.05,986.0,Grid2401,0.001,891.0,127.57785034179688,0.1734446187814076,-0.4803640887544954
176,0.05,829.0,Grid2401,0.001,885.0,129.21039072672525,0.1762183606624603,-0.5207281595313639
177,0.05,996.0,Grid2401,0.001,909.0,128.06537119547525,0.1743895361820856,-0.4897637243720998
178,0.05,272.0,Grid2401,0.001,938.0,128.62772115071616,0.1751857896645864,-0.5124898129372265
179,0.05,759.0,Grid2401,0.001,931.0,128.52740987141928,0.1750307381153106,-0.5044373278010528
180,0.05,390.0,Grid2401,0.001,897.0,129.47185516357422,0.1763782898585001,-0.5256806417892922
181,0.05,930.0,Grid2401,0.001,922.0,128.85934702555338,0.1756390581528345,-0.5076058915850583
182,0.05,633.0,Grid2401,0.001,913.0,127.71687571207684,0.1739136179288228,-0.4801113701560853
183,0.05,928.0,Grid2401,0.001,895.0,128.99309285481772,0.1757057557503382,-0.5103345166752432
184,0.05,854.0,Grid2401,0.001,904.0,128.33800760904947,0.1746784597635269,-0.4927606820156345
185,0.05,554.0,Grid2401,0.001,886.0,128.0221735636393,0.1744472483793894,-0.4949919493963643
186,0.05,562.0,Grid2401,0.001,924.0,127.86978912353516,0.1739077965418497,-0.4913603125744896
187,0.05,78.0,Grid2401,0.001,867.0,128.1842803955078,0.1747515201568603,-0.4932622248215332
188,0.05,222.0,Grid2401,0.001,898.0,128.61798604329428,0.1751540750265121,-0.5050882233027828
189,0.05,294.0,Grid2401,0.001,912.0,128.94114685058594,0.1754053731759389,-0.5142757241616881
190,0.05,725.0,Grid2401,0.001,918.0,128.28176625569662,0.174704243739446,-0.4991433583522007
191,0.05,582.0,Grid2401,0.001,905.0,128.36557261149088,0.1749553034702936,-0.5006938567624674
192,0.05,731.0,Grid2401,0.001,911.0,127.91395568847656,0.1742025812466939,-0.4905764418157128
193,0.05,249.0,Grid2401,0.001,884.0,129.78039042154947,0.1768122365077336,-0.5346104501312176
194,0.05,791.0,Grid2401,0.001,887.0,128.2770258585612,0.1746874849001566,-0.4989098160793031
195,0.05,35.0,Grid2401,0.001,905.0,128.5816446940104,0.1749391307433446,-0.5025490609771845
196,0.05,180.0,Grid2401,0.001,865.0,128.1749064127604,0.1747387995322545,-0.4991187246073835
197,0.05,510.0,Grid2401,0.001,896.0,129.42934926350912,0.1763222614924113,-0.525064696994414
198,0.05,593.0,Grid2401,0.001,930.0,128.45574696858725,0.1748320857683817,-0.4955175073997021
199,0.05,634.0,Grid2401,0.001,888.0,128.63695780436197,0.1753529707590738,-0.5043930010739693
200,0.1,678.0,Grid1296,0.001,976.0,125.7332394917806,0.1690935716032982,-0.5515267524259954
201,0.1,147.0,Grid1296,0.001,995.0,126.596253712972,0.1700684751073519,-0.5631727992915754
202,0.1,561.0,Grid1296,0.001,985.0,127.16225179036458,0.1707823351025581,-0.5849771667244132
203,0.1,237.0,Grid1296,0.001,1000.0,126.32831573486328,0.1695884217818578,-0.5565109680807688
204,0.1,588.0,Grid1296,0.001,982.0,126.56957372029622,0.1699303338925043,-0.5794581683671215
205,0.1,951.0,Grid1296,0.001,996.0,126.79734929402667,0.1703456615408261,-0.571264674468993
206,0.1,490.0,Grid1296,0.001,966.0,126.24722417195638,0.1695841600497563,-0.5672703736187968
207,0.1,395.0,Grid1296,0.001,989.0,127.84852600097656,0.1717186272144317,-0.6003693159449512
208,0.1,877.0,Grid1296,0.001,985.0,128.0830396016439,0.1722237293918927,-0.6100882382078282
209,0.1,297.0,Grid1296,0.001,980.0,127.3684908548991,0.1710100124279658,-0.5929770319086675
210,0.1,721.0,Grid1296,0.001,977.0,126.43809254964192,0.1699333513776461,-0.5854565920349221
211,0.1,711.0,Grid1296,0.001,991.0,127.48224131266277,0.1714615896344185,-0.5720395507717552
212,0.1,985.0,Grid1296,0.001,998.0,126.59502283732095,0.1697330549359321,-0.5681713925449271
213,0.1,171.0,Grid1296,0.001,992.0,125.34322611490886,0.168353334069252,-0.5274963428264067
214,0.1,75.0,Grid1296,0.001,981.0,125.82801818847656,0.1688155184189478,-0.5467515760561915
215,0.1,16.0,Grid1296,0.001,994.0,127.48895263671876,0.1712770909070968,-0.5788927980133188
216,0.1,669.0,Grid1296,0.001,994.0,126.52821858723958,0.169959840675195,-0.5552125772666039
217,0.1,530.0,Grid1296,0.001,975.0,126.59258778889972,0.1703967228531837,-0.5679001976555235
218,0.1,999.0,Grid1296,0.001,964.0,126.32557805379231,0.1696556160847346,-0.566378614639415
219,0.1,794.0,Grid1296,0.001,978.0,127.3520991007487,0.1711046497027079,-0.6021564657511599
220,0.1,936.0,Grid1296,0.001,996.0,126.7423858642578,0.1700189982851346,-0.5699276952226692
221,0.1,111.0,Grid1296,0.001,989.0,126.98315684000652,0.170595904191335,-0.5871182511248517
222,0.1,816.0,Grid1296,0.001,990.0,126.56514358520508,0.1700066650907198,-0.5485379531133524
223,0.1,968.0,Grid1296,0.001,990.0,125.69403966267905,0.1686814526716868,-0.5474625047577724
224,0.1,48.0,Grid1296,0.001,986.0,126.0371920267741,0.1689997712771097,-0.5772103287238911
225,0.1,986.0,Grid1296,0.001,1000.0,126.50793202718098,0.1696115533510843,-0.5604993533305263
226,0.1,829.0,Grid1296,0.001,970.0,126.70041783650716,0.1700852190454801,-0.5899788657768111
227,0.1,996.0,Grid1296,0.001,985.0,127.25068537394206,0.1708629876375198,-0.5765535036122184
228,0.1,272.0,Grid1296,0.001,1000.0,126.45227559407552,0.169512003660202,-0.5715125109037884
229,0.1,759.0,Grid1296,0.001,994.0,124.00755818684895,0.1659615064660708,-0.5116133257633636
230,0.1,390.0,Grid1296,0.001,997.0,125.93279139200848,0.1691638603806495,-0.5396299403582155
231,0.1,930.0,Grid1296,0.001,984.0,126.32673899332684,0.1695713872710863,-0.56487570092467
232,0.1,633.0,Grid1296,0.001,969.0,125.7379887898763,0.1687712768713633,-0.5573682308652627
233,0.1,928.0,Grid1296,0.001,993.0,126.54222361246744,0.1698002964258194,-0.5757015942458966
234,0.1,854.0,Grid1296,0.001,989.0,127.4510103861491,0.1709125563502311,-0.6077276093648369
235,0.1,554.0,Grid1296,0.001,993.0,126.57656733194987,0.1697888970375061,-0.5692809210179997
236,0.1,562.0,Grid1296,0.001,997.0,125.9187749226888,0.1691475386420885,-0.5379924115302586
237,0.1,78.0,Grid1296,0.001,995.0,125.85611343383788,0.1692916651566823,-0.537528567574593
238,0.1,222.0,Grid1296,0.001,997.0,126.449462890625,0.1698300093412399,-0.5690125095279869
239,0.1,294.0,Grid1296,0.001,1000.0,125.44727834065756,0.1681760897239049,-0.5439784259748456
240,0.1,725.0,Grid1296,0.001,983.0,126.2106335957845,0.1696414922674497,-0.5754470216651915
241,0.1,582.0,Grid1296,0.001,977.0,128.0986582438151,0.1721499289075533,-0.6199350402354956
242,0.1,731.0,Grid1296,0.001,990.0,127.32492955525716,0.1710346539815267,-0.5923030701718682
243,0.1,249.0,Grid1296,0.001,998.0,124.86923853556316,0.1674861485759417,-0.5151815835621846
244,0.1,791.0,Grid1296,0.001,998.0,126.00447845458984,0.168850210805734,-0.5731486446669415
245,0.1,35.0,Grid1296,0.001,987.0,126.8432846069336,0.1702925190329551,-0.5811969837887597
246,0.1,180.0,Grid1296,0.001,991.0,127.21070353190105,0.1705302397410074,-0.5810584964242543
247,0.1,510.0,Grid1296,0.001,1000.0,127.28947830200195,0.1710767149925232,-0.6101931714558677
248,0.1,593.0,Grid1296,0.001,982.0,126.07963434855144,0.1693004642923673,-0.5449111727717292
249,0.1,634.0,Grid1296,0.001,998.0,126.58851369222003,0.1698140154282252,-0.5744850082103299
250,0.1,678.0,Sobol2,0.001,991.0,121.51974487304688,0.157459445297718,-0.8394144113551264
251,0.1,147.0,Sobol2,0.001,998.0,121.44239234924316,0.157787200063467,-0.782379339453078
252,0.1,561.0,Sobol2,0.001,950.0,121.7276096343994,0.1570779718458652,-0.8217432531530791
253,0.1,237.0,Sobol2,0.001,994.0,118.42261695861816,0.1538895033299923,-0.6914172786853083
254,0.1,588.0,Sobol2,0.001,995.0,121.05632019042967,0.1572127789258957,-0.8234468866080612
255,0.1,951.0,Sobol2,0.001,998.0,120.09460830688477,0.1563040316104889,-0.7404425531289388
256,0.1,490.0,Sobol2,0.001,983.0,121.25909996032716,0.1574828252196312,-0.7712701597880554
257,0.1,395.0,Sobol2,0.001,988.0,118.31711387634276,0.1543451473116874,-0.6892128896283078
258,0.1,877.0,Sobol2,0.001,998.0,118.93878173828124,0.1544409282505512,-0.7252938782513553
259,0.1,297.0,Sobol2,0.001,996.0,122.19049263000488,0.158300157636404,-0.8254133489671255
260,0.1,721.0,Sobol2,0.001,996.0,122.96439552307127,0.1593822799623012,-0.8173683731469109
261,0.1,711.0,Sobol2,0.001,997.0,123.04254913330078,0.1602283976972103,-0.844974972158508
262,0.1,985.0,Sobol2,0.001,999.0,118.9720058441162,0.1545801758766174,-0.6962665885614792
263,0.1,171.0,Sobol2,0.001,988.0,123.47601509094238,0.1603757031261921,-0.7987280878307945
264,0.1,75.0,Sobol2,0.001,996.0,121.17041397094728,0.1568505614995956,-0.7982563223942918
265,0.1,16.0,Sobol2,0.001,990.0,121.82818984985352,0.1582667790353298,-0.8155993396118906
266,0.1,669.0,Sobol2,0.001,996.0,120.30184745788574,0.1558441072702407,-0.7111164783646418
267,0.1,530.0,Sobol2,0.001,1000.0,122.73069763183594,0.1599105261266231,-0.7973224680176013
268,0.1,999.0,Sobol2,0.001,989.0,123.81660270690918,0.161063265055418,-0.8669181544937337
269,0.1,794.0,Sobol2,0.001,1000.0,122.88497352600098,0.1601307354867458,-0.8276812041573686
270,0.1,936.0,Sobol2,0.001,981.0,120.56439971923828,0.1565771363675594,-0.7313968866883649
271,0.1,111.0,Sobol2,0.001,996.0,119.7045192718506,0.1555842198431491,-0.7300766828376148
272,0.1,816.0,Sobol2,0.001,1000.0,120.64716148376463,0.1566731929779052,-0.7840034576932604
273,0.1,968.0,Sobol2,0.001,995.0,121.88459396362305,0.1585572175681591,-0.7688498636105623
