,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
42,0.05,731.0,Grid1296,0.001,998.0,653.9640197753906,0.9610199630260468,-39.45069657081456
43,0.05,249.0,Grid1296,0.001,1000.0,653.0603332519531,0.9598307112852732,-40.70292378711188
44,0.05,791.0,Grid1296,0.001,1000.0,673.9776000976562,0.989943027496338,-42.29613555687581
45,0.05,35.0,Grid1296,0.001,999.0,647.2841389973959,0.9493671158949534,-39.20960056885192
46,0.05,180.0,Grid1296,0.001,1000.0,655.2625528971354,0.9648984869321188,-40.80970084088885
47,0.05,510.0,Grid1296,0.001,1000.0,655.1034444173177,0.962367335955302,-40.136807429616624
48,0.05,593.0,Grid1296,0.001,1000.0,656.040537516276,0.9636957248051962,-40.21033395992633
49,0.05,634.0,Grid1296,0.001,1000.0,657.2289733886719,0.9655512770016988,-40.87791964675981
50,0.05,678.0,Sobol1,0.001,1000.0,656.3985799153646,0.9594340125719706,-48.81507103763628
51,0.05,147.0,Sobol1,0.001,1000.0,652.8494059244791,0.9529531399408976,-50.742158467630354
52,0.05,561.0,Sobol1,0.001,999.0,665.7735595703125,0.9744871457417806,-50.56095997743571
53,0.05,237.0,Sobol1,0.001,1000.0,661.8768513997396,0.966515858968099,-49.21373197705676
54,0.05,588.0,Sobol1,0.001,1000.0,651.5364990234375,0.9522073864936828,-48.50677206216796
55,0.05,951.0,Sobol1,0.001,1000.0,666.1622314453125,0.9738692243893942,-49.17583627720864
56,0.05,490.0,Sobol1,0.001,1000.0,655.560302734375,0.9587432940800984,-49.93238681720509
57,0.05,395.0,Sobol1,0.001,1000.0,659.5026448567709,0.9635650316874186,-49.33659923223158
58,0.05,877.0,Sobol1,0.001,1000.0,666.4728393554688,0.9736400246620178,-50.73262992836681
59,0.05,297.0,Sobol1,0.001,1000.0,661.1389567057291,0.9661083817481996,-49.31892345583979
60,0.05,721.0,Sobol1,0.001,1000.0,661.0048421223959,0.9655077656110128,-49.33965774634934
61,0.05,711.0,Sobol1,0.001,999.0,657.7360636393229,0.9612173239390056,-48.74516884610804
62,0.05,985.0,Sobol1,0.001,1000.0,668.5342814127604,0.9761844674746196,-51.52355777839455
63,0.05,171.0,Sobol1,0.001,1000.0,654.5494995117188,0.9580427805582682,-48.41349767215229
64,0.05,75.0,Sobol1,0.001,1000.0,656.088623046875,0.9589112798372904,-48.97568019012956
65,0.05,16.0,Sobol1,0.001,999.0,661.9201253255209,0.9663222034772238,-49.85239642221083
66,0.05,669.0,Sobol1,0.001,1000.0,660.9173380533854,0.967627763748169,-49.37844584646478
67,0.05,530.0,Sobol1,0.001,1000.0,662.5100504557291,0.9665836493174236,-50.75942664969534
68,0.05,999.0,Sobol1,0.001,1000.0,666.2318115234375,0.9749517440795898,-51.1110634973278
69,0.05,794.0,Sobol1,0.001,1000.0,660.7159627278646,0.9661738673845928,-50.943106999379886
70,0.05,936.0,Sobol1,0.001,1000.0,649.1406046549479,0.9474573135375975,-48.593097903363685
71,0.05,111.0,Sobol1,0.001,1000.0,650.6748046875,0.9514592091242472,-48.64388805542536
72,0.05,816.0,Sobol1,0.001,999.0,650.7440388997396,0.9518532156944276,-49.69169344641052
73,0.05,968.0,Sobol1,0.001,1000.0,666.6305745442709,0.974410037199656,-50.497734337190586
74,0.05,48.0,Sobol1,0.001,1000.0,654.0271809895834,0.95598171154658,-48.45769172383084
75,0.05,986.0,Sobol1,0.001,1000.0,665.1523030598959,0.973478138446808,-49.86304962865025
76,0.05,829.0,Sobol1,0.001,1000.0,657.035888671875,0.9593945145606996,-48.506448315489536
77,0.05,996.0,Sobol1,0.001,1000.0,655.5592244466146,0.9588839213053384,-49.47355737954612
78,0.05,272.0,Sobol1,0.001,1000.0,671.4850870768229,0.9820346434911092,-51.18256565067933
79,0.05,759.0,Sobol1,0.001,1000.0,662.3140462239584,0.9675989945729574,-49.73086305139503
80,0.05,390.0,Sobol1,0.001,999.0,661.62158203125,0.966604789098104,-48.662244554885376
81,0.05,930.0,Sobol1,0.001,1000.0,666.4432169596354,0.9744180043538412,-50.96251927663135
82,0.05,633.0,Sobol1,0.001,1000.0,666.3987223307291,0.974246064821879,-50.7231215527483
83,0.05,928.0,Sobol1,0.001,1000.0,663.8576049804688,0.9704106052716572,-50.92130417107507
84,0.05,854.0,Sobol1,0.001,1000.0,655.1623942057291,0.9565646847089132,-49.27129673675853
85,0.05,554.0,Sobol1,0.001,1000.0,660.9137776692709,0.9658302466074624,-50.31439378308772
86,0.05,562.0,Sobol1,0.001,1000.0,660.6017456054688,0.9668551683425904,-50.06787431373036
87,0.05,78.0,Sobol1,0.001,1000.0,663.2073974609375,0.9693474570910136,-50.390340614713445
88,0.05,222.0,Sobol1,0.001,1000.0,672.1994222005209,0.9828674793243408,-51.94334155665487
89,0.05,294.0,Sobol1,0.001,1000.0,663.2550659179688,0.9689022898674012,-49.689872006124425
90,0.05,725.0,Sobol1,0.001,1000.0,672.8289998372396,0.9846516450246176,-52.31054387391063
91,0.05,582.0,Sobol1,0.001,1000.0,660.9574788411459,0.9665467739105223,-50.16862144732667
92,0.05,731.0,Sobol1,0.001,1000.0,655.2576090494791,0.9583569169044496,-48.437488032705495
93,0.05,249.0,Sobol1,0.001,1000.0,661.1939493815104,0.9675203561782836,-50.17719664615674
94,0.05,791.0,Sobol1,0.001,1000.0,661.8974405924479,0.9682791233062744,-49.81168446752972
95,0.05,35.0,Sobol1,0.001,1000.0,676.7783610026041,0.990536332130432,-51.00969522635893
96,0.05,180.0,Sobol1,0.001,1000.0,662.7381591796875,0.9677064816157024,-50.42938775830388
97,0.05,510.0,Sobol1,0.001,1000.0,660.739013671875,0.9668827056884766,-50.066549313577816
98,0.05,593.0,Sobol1,0.001,999.0,656.7260131835938,0.9590143163998922,-48.62239763526415
99,0.05,634.0,Sobol1,0.001,1000.0,657.6622721354166,0.962137798468272,-48.26183911950244
100,0.05,678.0,Grid2401,0.001,1000.0,643.8066202799479,0.9574339985847472,-36.78408326135247
101,0.05,147.0,Grid2401,0.001,1000.0,649.3857828776041,0.9651792645454408,-37.15248712230288
102,0.05,561.0,Grid2401,0.001,1000.0,637.6563720703125,0.9477390249570212,-36.17747937546803
103,0.05,237.0,Grid2401,0.001,1000.0,640.6894327799479,0.952219029267629,-36.20144707341694
104,0.05,588.0,Grid2401,0.001,1000.0,643.910888671875,0.95670215288798,-36.79160579384943
105,0.05,951.0,Grid2401,0.001,1000.0,641.0493367513021,0.9526549975077312,-36.311990379631474
106,0.05,490.0,Grid2401,0.001,1000.0,645.9465738932291,0.9604626496632894,-36.84108840149721
107,0.05,395.0,Grid2401,0.001,1000.0,661.5774332682291,0.9850150148073832,-38.85227711531061
108,0.05,877.0,Grid2401,0.001,1000.0,643.3851928710938,0.9562720060348512,-36.5291704960308
109,0.05,297.0,Grid2401,0.001,1000.0,649.1992594401041,0.9652378757794698,-37.299658436077664
110,0.05,721.0,Grid2401,0.001,1000.0,649.1677856445312,0.9655842781066896,-37.27535535072213
111,0.05,711.0,Grid2401,0.001,1000.0,643.6849772135416,0.9567427237828572,-36.558247070277815
112,0.05,985.0,Grid2401,0.001,1000.0,648.4309488932291,0.9637821515401204,-37.06895464785878
113,0.05,171.0,Grid2401,0.001,1000.0,648.8033243815104,0.9646488229433696,-37.04089846079241
114,0.05,75.0,Grid2401,0.001,1000.0,660.9416300455729,0.9842608968416848,-38.89149108432434
115,0.05,16.0,Grid2401,0.001,1000.0,651.9920450846354,0.9695802927017212,-37.549640629823735
116,0.05,669.0,Grid2401,0.001,1000.0,644.5091552734375,0.9579620957374572,-36.5896285638984
117,0.05,530.0,Grid2401,0.001,1000.0,659.3868001302084,0.9816382726033528,-38.41777846581588
118,0.05,999.0,Grid2401,0.001,1000.0,649.0028889973959,0.9652235507965088,-37.24166064416653
119,0.05,794.0,Grid2401,0.001,1000.0,644.3802897135416,0.957983156045278,-36.78811218299703
120,0.05,936.0,Grid2401,0.001,1000.0,638.1376139322916,0.948029319445292,-36.10059256334872
121,0.05,111.0,Grid2401,0.001,1000.0,650.0368855794271,0.9665344556172688,-37.34679076387629
122,0.05,816.0,Grid2401,0.001,1000.0,646.587646484375,0.9618362585703532,-37.12307174315642
123,0.05,968.0,Grid2401,0.001,1000.0,651.0798746744791,0.9683188994725546,-37.49419694845695
124,0.05,48.0,Grid2401,0.001,1000.0,645.0335489908854,0.9593223333358764,-36.801298370324766
125,0.05,986.0,Grid2401,0.001,1000.0,659.262451171875,0.9812995394070944,-38.3932157301501
126,0.05,829.0,Grid2401,0.001,1000.0,648.4871826171875,0.9645101626714072,-37.147702007396816
127,0.05,996.0,Grid2401,0.001,1000.0,654.2121785481771,0.9731927514076232,-37.950436130952106
128,0.05,272.0,Grid2401,0.001,1000.0,654.0329996744791,0.9734915097554524,-37.91285832628592
129,0.05,759.0,Grid2401,0.001,1000.0,654.1240641276041,0.9732957084973654,-37.77433656379559
130,0.05,390.0,Grid2401,0.001,1000.0,645.291748046875,0.9592396020889282,-36.85414024583411
131,0.05,930.0,Grid2401,0.001,1000.0,643.6182250976562,0.9566445151964824,-36.62451838904232
132,0.05,633.0,Grid2401,0.001,1000.0,648.9644368489584,0.9650823871294656,-37.21882927528096
133,0.05,928.0,Grid2401,0.001,1000.0,644.3717651367188,0.9578516085942588,-36.60350824294644
134,0.05,854.0,Grid2401,0.001,1000.0,633.6462809244791,0.9409383138020834,-35.36391390800362
135,0.05,554.0,Grid2401,0.001,1000.0,639.0561726888021,0.9496409098307292,-36.11722708615154
136,0.05,562.0,Grid2401,0.001,1000.0,642.8123575846354,0.9555384516716005,-36.507123603251976
137,0.05,78.0,Grid2401,0.001,1000.0,653.6008911132812,0.9725866715113322,-37.72077682166452
138,0.05,222.0,Grid2401,0.001,1000.0,640.5434977213541,0.9517192045847574,-36.1540471766946
139,0.05,294.0,Grid2401,0.001,1000.0,639.1227213541666,0.9499173561731974,-36.07530062517336
140,0.05,725.0,Grid2401,0.001,1000.0,648.8130289713541,0.9652016758918762,-37.321503422663255
141,0.05,582.0,Grid2401,0.001,1000.0,640.3956298828125,0.9518682758013408,-36.33026473456282
142,0.05,731.0,Grid2401,0.001,1000.0,655.4461669921875,0.9752195676167806,-38.32952700330002
143,0.05,249.0,Grid2401,0.001,1000.0,651.3606160481771,0.968520681063334,-37.37741956895846
144,0.05,791.0,Grid2401,0.001,1000.0,647.9712117513021,0.9639034072558084,-37.177037227356486
145,0.05,35.0,Grid2401,0.001,1000.0,643.7743530273438,0.9570387601852416,-36.55944055602088
146,0.05,180.0,Grid2401,0.001,1000.0,648.8573608398438,0.965368409951528,-37.27540041976901
147,0.05,510.0,Grid2401,0.001,1000.0,641.208984375,0.9529489278793336,-36.29072397326701
148,0.05,593.0,Grid2401,0.001,1000.0,638.7776285807291,0.948598563671112,-35.897727833993535
149,0.05,634.0,Grid2401,0.001,1000.0,638.82177734375,0.9493054747581482,-36.142140877392464
150,0.05,678.0,Sobol2,0.001,1000.0,657.0128784179688,0.9568304270505904,-47.32899733027594
151,0.05,147.0,Sobol2,0.001,999.0,661.5233459472656,0.9678805321455002,-51.27495632705212
152,0.05,561.0,Sobol2,0.001,1000.0,657.3380279541016,0.9656099528074265,-47.91327498172675
153,0.05,237.0,Sobol2,0.001,1000.0,650.8444213867188,0.9530863612890244,-46.564859554552655
154,0.05,588.0,Sobol2,0.001,998.0,666.5281372070312,0.9735419750213624,-50.21052283056278
155,0.05,951.0,Sobol2,0.001,1000.0,667.8232269287109,0.9750358015298844,-52.74410835284948
156,0.05,490.0,Sobol2,0.001,1000.0,652.7476348876953,0.95298570394516,-49.71328281405433
157,0.05,395.0,Sobol2,0.001,997.0,661.359375,0.9680589586496352,-48.959809471065626
158,0.05,877.0,Sobol2,0.001,1000.0,657.7209930419922,0.9595429003238678,-52.06336183367189
159,0.05,297.0,Sobol2,0.001,1000.0,667.0978240966797,0.9735655784606934,-50.58250572012464
160,0.05,721.0,Sobol2,0.001,998.0,666.5759887695312,0.9746160060167312,-51.73971500028723
161,0.05,711.0,Sobol2,0.001,998.0,656.90087890625,0.9595071077346802,-47.81532825968073
162,0.05,985.0,Sobol2,0.001,1000.0,657.2809448242188,0.9577792882919312,-51.0620237747759
163,0.05,171.0,Sobol2,0.001,996.0,646.9955291748047,0.9500986337661744,-47.07848094969352
164,0.05,75.0,Sobol2,0.001,1000.0,668.3717651367188,0.9758564978837968,-48.91318835861943
165,0.05,16.0,Sobol2,0.001,1000.0,655.9527893066406,0.9598011374473572,-49.3760205677072
166,0.05,669.0,Sobol2,0.001,999.0,656.5163421630859,0.9590565711259842,-48.39857654691525
167,0.05,530.0,Sobol2,0.001,999.0,661.2998809814453,0.9683467894792556,-48.80258965329542
168,0.05,999.0,Sobol2,0.001,999.0,654.2528076171875,0.9577396214008332,-49.44769437750554
169,0.05,794.0,Sobol2,0.001,1000.0,654.6235198974609,0.9586951732635498,-49.39259795255106
170,0.05,936.0,Sobol2,0.001,999.0,650.9447479248047,0.9507319778203964,-50.34037746033883
171,0.05,111.0,Sobol2,0.001,1000.0,667.7290496826172,0.9747532904148102,-51.22703127039328
172,0.05,816.0,Sobol2,0.001,1000.0,649.8079986572266,0.9502739906311036,-47.94663473343735
173,0.05,968.0,Sobol2,0.001,1000.0,649.7960205078125,0.943071499466896,-46.79238336190527
174,0.05,48.0,Sobol2,0.001,997.0,649.4693756103516,0.94935442507267,-46.34926572219317
175,0.05,986.0,Sobol2,0.001,1000.0,652.1399993896484,0.9522211849689484,-50.37059819303474
176,0.05,829.0,Sobol2,0.001,995.0,655.888916015625,0.9584053605794908,-49.53756914930737
177,0.05,996.0,Sobol2,0.001,999.0,671.2683258056641,0.98236146569252,-50.84536040222128
178,0.05,272.0,Sobol2,0.001,1000.0,660.2535247802734,0.964783102273941,-49.85859731798526
179,0.05,759.0,Sobol2,0.001,1000.0,655.3933563232422,0.9588170796632768,-51.15111471398404
180,0.05,390.0,Sobol2,0.001,999.0,656.3484954833984,0.9593056738376616,-49.86729304055221
181,0.05,930.0,Sobol2,0.001,997.0,653.0893249511719,0.9520323127508163,-48.30091340001066
182,0.05,633.0,Sobol2,0.001,999.0,653.5288696289062,0.9586643129587172,-51.542236819439154
183,0.05,928.0,Sobol2,0.001,997.0,666.9762573242188,0.97391214966774,-47.352614578065854
184,0.05,854.0,Sobol2,0.001,1000.0,645.7672729492188,0.945597231388092,-49.33327803455818
185,0.05,554.0,Sobol2,0.001,1000.0,655.8932189941406,0.9591173082590104,-47.90406139985937
186,0.05,562.0,Sobol2,0.001,1000.0,652.4777374267578,0.9546490758657457,-48.05015363045703
187,0.05,78.0,Sobol2,0.001,993.0,653.3439788818359,0.9534058272838593,-44.69677359630222
188,0.05,222.0,Sobol2,0.001,998.0,665.78857421875,0.9750981330871582,-52.48829950511687
189,0.05,294.0,Sobol2,0.001,999.0,649.0989990234375,0.947526603937149,-46.57055487154154
190,0.05,725.0,Sobol2,0.001,999.0,666.7233276367188,0.9750117212533952,-52.133549264620896
191,0.05,582.0,Sobol2,0.001,999.0,657.4089965820312,0.957624763250351,-50.1879788151461
192,0.05,731.0,Sobol2,0.001,999.0,665.2537841796875,0.974169671535492,-49.06715046261554
193,0.05,249.0,Sobol2,0.001,1000.0,672.3463592529297,0.9820607900619508,-55.69696932080458
194,0.05,791.0,Sobol2,0.001,996.0,656.7327270507812,0.959548607468605,-47.866776843042665
195,0.05,35.0,Sobol2,0.001,999.0,650.5720520019531,0.9525677412748336,-48.71077273842603
196,0.05,180.0,Sobol2,0.001,1000.0,662.1493072509766,0.9694139510393144,-49.62281475673525
197,0.05,510.0,Sobol2,0.001,997.0,664.0081024169922,0.9746793657541276,-47.61628044819506
198,0.05,593.0,Sobol2,0.001,999.0,666.9515686035156,0.9814833998680116,-50.20316678610639
199,0.05,634.0,Sobol2,0.001,1000.0,652.4571075439453,0.9523807615041732,-47.98174057320473
200,0.1,678.0,Grid1296,0.001,1000.0,658.4263509114584,0.9680527249972024,-40.76467552196264
201,0.1,147.0,Grid1296,0.001,1000.0,643.3328959147135,0.9440964460372924,-39.034852128948735
202,0.1,561.0,Grid1296,0.001,1000.0,652.1404520670573,0.9576594134171804,-40.44717397244546
203,0.1,237.0,Grid1296,0.001,1000.0,648.4758911132812,0.9534485638141632,-40.22024425049343
204,0.1,588.0,Grid1296,0.001,1000.0,657.4294637044271,0.9656683107217152,-41.17179525938775
205,0.1,951.0,Grid1296,0.001,1000.0,661.8258056640625,0.9732407828172048,-41.39081001326255
206,0.1,490.0,Grid1296,0.001,1000.0,656.1586405436198,0.9650696913401284,-41.08592620523378
207,0.1,395.0,Grid1296,0.001,1000.0,648.2167256673177,0.9518569310506184,-39.84149733003016
208,0.1,877.0,Grid1296,0.001,1000.0,654.0839335123698,0.9610434671243032,-41.211282181597966
209,0.1,297.0,Grid1296,0.001,999.0,652.7830098470052,0.9596728285153708,-40.29209089878384
210,0.1,721.0,Grid1296,0.001,1000.0,658.5227661132812,0.9681082467238108,-41.12589929157084
211,0.1,711.0,Grid1296,0.001,1000.0,651.5009765625,0.9572802186012268,-40.18362681891698
212,0.1,985.0,Grid1296,0.001,1000.0,656.7221069335938,0.9652072886625924,-40.77673386298864
213,0.1,171.0,Grid1296,0.001,1000.0,662.2367451985677,0.9735741913318634,-41.33135371467876
214,0.1,75.0,Grid1296,0.001,1000.0,653.0289103190104,0.959680199623108,-40.72756354891845
215,0.1,16.0,Grid1296,0.001,1000.0,655.8311462402344,0.964193860689799,-40.70189927718808
216,0.1,669.0,Grid1296,0.001,1000.0,656.7634785970052,0.964775969584783,-41.0647006294354
217,0.1,530.0,Grid1296,0.001,1000.0,646.7230631510416,0.9497319161891936,-39.86941661680498
218,0.1,999.0,Grid1296,0.001,1000.0,661.6574300130209,0.973398208618164,-41.16927459600051
219,0.1,794.0,Grid1296,0.001,1000.0,651.9555053710938,0.9579961001873016,-40.15825102250381
220,0.1,936.0,Grid1296,0.001,1000.0,647.3032735188802,0.9507349133491516,-39.67958074271641
221,0.1,111.0,Grid1296,0.001,1000.0,664.9957071940104,0.977520485719045,-42.26882507853872
222,0.1,816.0,Grid1296,0.001,1000.0,646.9678141276041,0.9497203826904296,-39.72036001646168
223,0.1,968.0,Grid1296,0.001,1000.0,651.9771626790365,0.9576362172762553,-40.35530005647915
224,0.1,48.0,Grid1296,0.001,1000.0,656.2167358398438,0.9648336172103882,-40.51016713223948
225,0.1,986.0,Grid1296,0.001,1000.0,662.0071411132812,0.9729531705379486,-41.87533176221524
226,0.1,829.0,Grid1296,0.001,1000.0,662.7940368652344,0.9746517638365428,-41.68283484766822
227,0.1,996.0,Grid1296,0.001,1000.0,647.1031188964844,0.9498268365859984,-39.617760028877576
228,0.1,272.0,Grid1296,0.001,1000.0,650.0525817871094,0.9548358619213104,-40.29759967637701
229,0.1,759.0,Grid1296,0.001,1000.0,661.8548685709635,0.9730247457822164,-41.55741596239477
230,0.1,390.0,Grid1296,0.001,1000.0,657.2666219075521,0.966202268997828,-41.4215603546295
231,0.1,930.0,Grid1296,0.001,1000.0,652.6279500325521,0.9590413272380828,-40.04868102042236
232,0.1,633.0,Grid1296,0.001,1000.0,650.6305338541666,0.9555703302224478,-40.51420167924154
233,0.1,928.0,Grid1296,0.001,1000.0,653.2370300292969,0.9603968560695648,-40.25552569854072
234,0.1,854.0,Grid1296,0.001,999.0,658.6254577636719,0.9684381981690724,-41.04537916179003
235,0.1,554.0,Grid1296,0.001,1000.0,662.4512736002604,0.9739827414353688,-41.94529064589791
236,0.1,562.0,Grid1296,0.001,1000.0,657.2755126953125,0.9656322399775188,-41.001069295055416
237,0.1,78.0,Grid1296,0.001,1000.0,657.0102945963541,0.965717613697052,-40.88537807149627
238,0.1,222.0,Grid1296,0.001,1000.0,657.3302714029948,0.965225487947464,-40.86449258387905
239,0.1,294.0,Grid1296,0.001,1000.0,648.069346110026,0.9516919255256652,-39.993906266230674
240,0.1,725.0,Grid1296,0.001,1000.0,646.3885192871094,0.949825515349706,-39.40337083139694
241,0.1,582.0,Grid1296,0.001,1000.0,652.3026123046875,0.9592221279939016,-40.34422744260381
242,0.1,731.0,Grid1296,0.001,1000.0,656.9463500976562,0.9663353264331818,-40.648200957355165
243,0.1,249.0,Grid1296,0.001,1000.0,666.5032246907552,0.9794532656669616,-42.46061346847569
244,0.1,791.0,Grid1296,0.001,1000.0,646.3254597981771,0.9500170747439066,-39.19087848376321
245,0.1,35.0,Grid1296,0.001,1000.0,666.752431233724,0.9815573493639628,-42.32097789296562
246,0.1,180.0,Grid1296,0.001,1000.0,652.8171895345052,0.9587151606877644,-40.53465856540341
247,0.1,510.0,Grid1296,0.001,1000.0,667.3738199869791,0.981434683005015,-42.38804489776632
248,0.1,593.0,Grid1296,0.001,1000.0,657.7869974772135,0.9665707846482596,-40.86444688699546
249,0.1,634.0,Grid1296,0.001,1000.0,648.1377360026041,0.9514111280441284,-39.531127054811776
250,0.1,678.0,Sobol1,0.001,1000.0,670.0981038411459,0.981989840666453,-49.965921415230014
251,0.1,147.0,Sobol1,0.001,1000.0,650.1902465820312,0.9501954515775044,-47.9789945610383
252,0.1,561.0,Sobol1,0.001,1000.0,666.298828125,0.9746053417523702,-49.51935571971044
253,0.1,237.0,Sobol1,0.001,1000.0,653.5418090820312,0.9556831121444702,-48.97858325643849
254,0.1,588.0,Sobol1,0.001,1000.0,650.1468709309896,0.9501577417055764,-47.710279571726176
255,0.1,951.0,Sobol1,0.001,1000.0,651.1707560221354,0.950610319773356,-47.364402051890046
256,0.1,490.0,Sobol1,0.001,1000.0,656.3293660481771,0.9591755270957948,-47.88534317370759
257,0.1,395.0,Sobol1,0.001,1000.0,666.8043212890625,0.9744827151298524,-49.77803875543743
258,0.1,877.0,Sobol1,0.001,1000.0,656.8302612304688,0.960378607114156,-48.58734991040246
259,0.1,297.0,Sobol1,0.001,999.0,666.3253173828125,0.9739856719970704,-49.853574949959786
260,0.1,721.0,Sobol1,0.001,1000.0,659.0495402018229,0.96368936697642,-49.72758036901315
261,0.1,711.0,Sobol1,0.001,1000.0,661.2160441080729,0.9664718906084696,-49.40684465340751
262,0.1,985.0,Sobol1,0.001,1000.0,655.3276163736979,0.9581050872802734,-48.42628206220863
263,0.1,171.0,Sobol1,0.001,1000.0,658.9315795898438,0.9643356998761496,-49.25474521337318
264,0.1,75.0,Sobol1,0.001,1000.0,666.8587849934896,0.9749680558840432,-50.30325633622122
265,0.1,16.0,Sobol1,0.001,1000.0,650.5896606445312,0.9512373407681785,-47.86306551217066
266,0.1,669.0,Sobol1,0.001,1000.0,656.8364664713541,0.9602033098538716,-48.53953561053218
267,0.1,530.0,Sobol1,0.001,1000.0,666.4866943359375,0.9748472174008688,-50.28395100260051
268,0.1,999.0,Sobol1,0.001,1000.0,661.1775716145834,0.9666783610979716,-49.07427106195778
269,0.1,794.0,Sobol1,0.001,1000.0,656.8397623697916,0.960674504439036,-48.42715880004468
270,0.1,936.0,Sobol1,0.001,1000.0,651.1184488932291,0.9514182408650717,-47.70666609817157
271,0.1,111.0,Sobol1,0.001,1000.0,666.1832071940104,0.9741259813308716,-51.55723986585588
272,0.1,816.0,Sobol1,0.001,1000.0,653.1057535807291,0.9538932045300802,-48.20746165456027
273,0.1,968.0,Sobol1,0.001,1000.0,642.0537923177084,0.9383575916290284,-46.67171651956199
274,0.1,48.0,Sobol1,0.001,1000.0,671.4487915039062,0.9822337826093038,-51.29804708970827
