,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.55,678.0,Grid1296,0.001,1000.0,652.9250253530649,0.9580604754961454,-42.01083500764534
1,0.55,147.0,Grid1296,0.001,999.0,666.9119919996995,0.9822390125348017,-42.94058889216745
2,0.55,561.0,Grid1296,0.001,1000.0,647.5382549579327,0.948776547725384,-43.394349282045546
3,0.55,237.0,Grid1296,0.001,1000.0,668.349618765024,0.9822359085083008,-44.598532117203476
4,0.55,588.0,Grid1296,0.001,1000.0,659.4650409405048,0.9677653083434472,-43.028471866780606
5,0.55,951.0,Grid1296,0.001,1000.0,650.685546875,0.9547631740570068,-41.56318179697857
6,0.55,490.0,Grid1296,0.001,1000.0,662.6388549804688,0.9751968108690702,-42.6822735337697
7,0.55,395.0,Grid1296,0.001,999.0,662.2567138671875,0.9744700010006244,-42.760195242837014
8,0.55,877.0,Grid1296,0.001,1000.0,651.8283034104568,0.9579924069918119,-41.766632429624956
9,0.55,297.0,Grid1296,0.001,1000.0,661.340580866887,0.9744284107134893,-43.44627673295339
10,0.55,721.0,Grid1296,0.001,1000.0,657.7779822716346,0.9664498934378991,-44.11424136961215
11,0.55,711.0,Grid1296,0.001,997.0,650.903334397536,0.9578115710845361,-40.88848626212568
12,0.55,985.0,Grid1296,0.001,1000.0,662.8488018329327,0.9743996812747076,-42.78606910398473
13,0.55,171.0,Grid1296,0.001,999.0,642.5136906550481,0.9409327415319589,-40.43504841579262
14,0.55,75.0,Grid1296,0.001,999.0,649.6152531550481,0.9555090069770813,-41.54051329006394
15,0.55,16.0,Grid1296,0.001,1000.0,639.6787907527043,0.9384000438910264,-40.97251340958941
16,0.55,669.0,Grid1296,0.001,1000.0,653.8415010892428,0.9601514201897842,-42.10439988694076
17,0.55,530.0,Grid1296,0.001,998.0,651.2958374023438,0.9570674208494333,-41.11513062235359
18,0.55,999.0,Grid1296,0.001,1000.0,661.0386446439303,0.9739447969656724,-43.24468611962787
19,0.55,794.0,Grid1296,0.001,1000.0,642.1240234375,0.9419444707723764,-40.103196671137
20,0.55,936.0,Grid1296,0.001,999.0,646.4245417668269,0.9508144809649541,-40.20030007380199
21,0.55,111.0,Grid1296,0.001,998.0,667.6531184269832,0.9820030835958627,-44.136376812713436
22,0.55,816.0,Grid1296,0.001,999.0,645.7062096228966,0.9502100027524508,-40.1211950728587
23,0.55,968.0,Grid1296,0.001,999.0,647.1070838341346,0.9507122223193829,-41.311910637478974
24,0.55,48.0,Grid1296,0.001,997.0,664.6859600360577,0.9781790650807894,-42.45055219241595
25,0.55,986.0,Grid1296,0.001,1000.0,645.7374267578125,0.9497217352573688,-40.66667926550444
26,0.55,829.0,Grid1296,0.001,1000.0,652.5482788085938,0.9599761733641992,-41.21392779650322
27,0.55,996.0,Grid1296,0.001,1000.0,653.3203359750601,0.9577343280498798,-41.12591141410734
28,0.55,272.0,Grid1296,0.001,1000.0,656.2190270057091,0.9651867701457097,-42.51357365297486
29,0.55,759.0,Grid1296,0.001,999.0,656.3709482046274,0.9653837910065284,-42.773131943309636
30,0.55,390.0,Grid1296,0.001,999.0,647.4284339317909,0.9492375621428857,-40.57602685865178
31,0.55,930.0,Grid1296,0.001,1000.0,647.8677274263822,0.9510473975768456,-41.38305298200446
32,0.55,633.0,Grid1296,0.001,1000.0,648.0532602163462,0.9517297882300156,-41.21414061225661
33,0.55,928.0,Grid1296,0.001,1000.0,641.6613393930288,0.9422793250817519,-41.18497297187049
34,0.55,854.0,Grid1296,0.001,1000.0,654.2415959284856,0.9636835960241464,-43.234136707347645
35,0.55,554.0,Grid1296,0.001,999.0,662.4148700420673,0.9736836139972394,-43.66608722571087
36,0.55,562.0,Grid1296,0.001,1000.0,657.3784414438101,0.9641102369015033,-42.515584593598675
37,0.55,78.0,Grid1296,0.001,999.0,652.5679274338943,0.9598297981115488,-41.483566462158564
38,0.55,222.0,Grid1296,0.001,999.0,655.964106633113,0.9654267980502202,-41.743047887571365
39,0.55,294.0,Grid1296,0.001,1000.0,657.4006112905649,0.9665705790886512,-41.815665836205035
40,0.55,725.0,Grid1296,0.001,1000.0,659.8229135366587,0.9685369959244361,-44.31641024278323
41,0.55,582.0,Grid1296,0.001,1000.0,653.5643780048077,0.9612688009555523,-41.48202630227131
42,0.55,731.0,Grid1296,0.001,999.0,651.7722402719351,0.957888309772198,-42.403914476221956
43,0.55,249.0,Grid1296,0.001,999.0,652.9334951547476,0.958587463085468,-41.29011492929975
44,0.55,791.0,Grid1296,0.001,998.0,655.5304236778846,0.9650827050209045,-41.96250018459926
45,0.55,35.0,Grid1296,0.001,1000.0,660.8107346754807,0.972702315220466,-42.84072167150927
46,0.55,180.0,Grid1296,0.001,999.0,664.553706242488,0.9778360953697791,-42.85904008804188
47,0.55,510.0,Grid1296,0.001,1000.0,667.4063626802885,0.9816905168386606,-42.79697092942656
48,0.55,593.0,Grid1296,0.001,999.0,651.071059006911,0.9575294714707595,-41.64888308597032
49,0.55,634.0,Grid1296,0.001,1000.0,648.2189706655649,0.9497465949792129,-41.73439883867789
