,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.9,678.0,Sobol1,0.001,1000.0,652.4094295501709,0.9584607221186161,-44.39883764204192
1,0.9,147.0,Sobol1,0.001,1000.0,646.7870349884033,0.9498230963945389,-44.393731307557
2,0.9,561.0,Sobol1,0.001,1000.0,652.1909141540527,0.9576108623296022,-44.44214037555955
3,0.9,237.0,Sobol1,0.001,1000.0,653.3375663757324,0.9598862957209349,-44.54318028974377
4,0.9,588.0,Sobol1,0.001,1000.0,662.7221736907959,0.9739067908376455,-45.90552643796614
5,0.9,951.0,Sobol1,0.001,1000.0,657.1359977722168,0.9654142260551453,-44.786751510946935
6,0.9,490.0,Sobol1,0.001,1000.0,646.0836906433105,0.9480958562344313,-43.94119375152639
7,0.9,395.0,Sobol1,0.001,1000.0,663.2706928253174,0.974814884364605,-45.946863737486865
8,0.9,877.0,Sobol1,0.001,1000.0,657.1817226409912,0.9656704310327768,-45.45879151765976
9,0.9,297.0,Sobol1,0.001,1000.0,651.6621570587158,0.9571017473936081,-44.22283133778261
10,0.9,721.0,Sobol1,0.001,1000.0,658.8449859619141,0.9681864399462938,-45.65743283658022
11,0.9,711.0,Sobol1,0.001,1000.0,652.4396991729736,0.9578168801963329,-45.178191934620656
12,0.9,985.0,Sobol1,0.001,1000.0,663.5360336303711,0.9748460091650486,-46.03650990833212
13,0.9,171.0,Sobol1,0.001,1000.0,665.60400390625,0.9781058039516211,-46.37192953211839
14,0.9,75.0,Sobol1,0.001,1000.0,662.3796844482422,0.9733379036188126,-46.77324207633021
15,0.9,16.0,Sobol1,0.001,1000.0,661.9565563201904,0.9726332761347294,-47.17487747580255
16,0.9,669.0,Sobol1,0.001,1000.0,651.9240665435791,0.9577170722186565,-44.694708417987776
17,0.9,530.0,Sobol1,0.001,1000.0,652.7368717193604,0.9581509567797184,-46.10219932545732
18,0.9,999.0,Sobol1,0.001,1000.0,657.5787830352783,0.9657391291111708,-46.08564851238609
19,0.9,794.0,Sobol1,0.001,1000.0,652.4357070922852,0.957998177036643,-44.95124036876228
20,0.9,936.0,Sobol1,0.001,1000.0,662.4811191558838,0.9736076332628727,-46.3675849071544
21,0.9,111.0,Sobol1,0.001,1000.0,664.0703201293945,0.9755808021873236,-46.282883145790485
22,0.9,816.0,Sobol1,0.001,1000.0,648.8954219818115,0.9527384396642447,-43.897209212419746
23,0.9,968.0,Sobol1,0.001,1000.0,657.1984996795654,0.9651455525308847,-45.47032420242232
24,0.9,48.0,Sobol1,0.001,1000.0,663.1522388458252,0.9743788465857506,-45.85662981400148
25,0.9,986.0,Sobol1,0.001,1000.0,646.804349899292,0.9493605718016624,-43.959130868424644
26,0.9,829.0,Sobol1,0.001,1000.0,646.9245624542236,0.9499533027410507,-43.87444631189513
27,0.9,996.0,Sobol1,0.001,1000.0,668.7211170196533,0.9833939876407385,-46.70640131723172
28,0.9,272.0,Sobol1,0.001,1000.0,658.3598556518555,0.9671100694686174,-45.94415903491287
29,0.9,759.0,Sobol1,0.001,1000.0,667.642520904541,0.9820056855678558,-47.147002949935874
30,0.9,390.0,Sobol1,0.001,1000.0,667.8678073883057,0.9815249238163233,-46.90341897291756
31,0.9,930.0,Sobol1,0.001,1000.0,660.0577297210693,0.9699007216840982,-45.1855873088488
32,0.9,633.0,Sobol1,0.001,1000.0,648.6026382446289,0.9521790519356728,-44.7189379231137
33,0.9,928.0,Sobol1,0.001,1000.0,657.1942825317383,0.9653798956423998,-44.71456318282681
34,0.9,854.0,Sobol1,0.001,1000.0,651.9406909942627,0.9575584270060062,-44.695307165433206
35,0.9,554.0,Sobol1,0.001,1000.0,651.9250926971436,0.9574687443673611,-44.69778613635221
36,0.9,562.0,Sobol1,0.001,1000.0,641.8017501831055,0.9416952133178711,-43.000915436199136
37,0.9,78.0,Sobol1,0.001,1000.0,656.8236808776855,0.9646589867770672,-46.04935002230702
38,0.9,222.0,Sobol1,0.001,1000.0,660.3132877349854,0.9702144768089056,-46.151928867951845
39,0.9,294.0,Sobol1,0.001,1000.0,661.9194202423096,0.973099147900939,-45.64505463292494
40,0.9,725.0,Sobol1,0.001,1000.0,652.2053146362305,0.9573947992175817,-44.38571756875958
41,0.9,582.0,Sobol1,0.001,1000.0,658.0853443145752,0.9666424859315157,-45.23702489537652
42,0.9,731.0,Sobol1,0.001,1000.0,657.3997211456299,0.9660957306623459,-45.41238152233468
43,0.9,249.0,Sobol1,0.001,1000.0,661.873140335083,0.9730796255171299,-46.58909874685488
44,0.9,791.0,Sobol1,0.001,1000.0,662.8667964935303,0.9739696104079485,-46.3788536047601
45,0.9,35.0,Sobol1,0.001,1000.0,647.3220138549805,0.9505529012531042,-43.42862281171806
46,0.9,180.0,Sobol1,0.001,1000.0,652.7427425384521,0.9583341684192419,-44.98929520596103
47,0.9,510.0,Sobol1,0.001,1000.0,658.3028373718262,0.9675381351262331,-46.56034630602781
48,0.9,593.0,Sobol1,0.001,1000.0,662.5845165252686,0.9739626739174128,-45.77055233722753
49,0.9,634.0,Sobol1,0.001,1000.0,673.5129928588867,0.9904046952724457,-47.3486382862275
