,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.15,678.0,Grid1296,0.001,1000.0,647.775136311849,0.9514626761277517,-40.136745905353756
1,0.15,147.0,Grid1296,0.001,1000.0,662.0309549967448,0.9733723402023315,-41.86340159854399
2,0.15,561.0,Grid1296,0.001,1000.0,646.958740234375,0.9496285716692606,-40.05176246873836
3,0.15,237.0,Grid1296,0.001,1000.0,657.0294799804688,0.9663387338320414,-41.01414917598296
4,0.15,588.0,Grid1296,0.001,1000.0,653.4946899414062,0.9599259495735168,-40.89741715618672
5,0.15,951.0,Grid1296,0.001,1000.0,664.8553365071615,0.9772548874219259,-41.861019574910586
6,0.15,490.0,Grid1296,0.001,1000.0,641.4355163574219,0.9419036606947581,-39.1141725255964
7,0.15,395.0,Grid1296,0.001,1000.0,662.5603841145834,0.973909338315328,-41.82229710576639
8,0.15,877.0,Grid1296,0.001,1000.0,657.3380025227865,0.9663562675317129,-41.34337787956631
9,0.15,297.0,Grid1296,0.001,1000.0,662.8495686848959,0.9748522639274597,-41.995605814279365
10,0.15,721.0,Grid1296,0.001,1000.0,651.4689432779948,0.9570727447668711,-40.34897592324832
11,0.15,711.0,Grid1296,0.001,1000.0,656.7541809082031,0.9653291006882986,-41.161311087887235
12,0.15,985.0,Grid1296,0.001,1000.0,662.3297831217448,0.973924865325292,-41.770538675644886
13,0.15,171.0,Grid1296,0.001,1000.0,653.0410868326823,0.9594554801781973,-40.51042882552072
14,0.15,75.0,Grid1296,0.001,1000.0,651.260487874349,0.957006057103475,-40.46945169352407
15,0.15,16.0,Grid1296,0.001,1000.0,657.7591552734375,0.9665005008379618,-41.115323500266804
16,0.15,669.0,Grid1296,0.001,1000.0,646.9377950032552,0.9501039385795593,-39.88645129168449
17,0.15,530.0,Grid1296,0.001,1000.0,656.249521891276,0.9647403955459595,-41.01580096799487
18,0.15,999.0,Grid1296,0.001,1000.0,658.2323913574219,0.9680740137894949,-41.36043874495346
19,0.15,794.0,Grid1296,0.001,1000.0,654.2027791341146,0.9615450501441956,-40.943006267605185
20,0.15,936.0,Grid1296,0.001,1000.0,659.2281290690104,0.9692127903302511,-41.54822107598098
21,0.15,111.0,Grid1296,0.001,1000.0,656.8596903483073,0.9651539921760559,-40.96322060848252
22,0.15,816.0,Grid1296,0.001,1000.0,658.7253214518229,0.9677102963129679,-41.11445338553134
23,0.15,968.0,Grid1296,0.001,1000.0,657.3284200032552,0.9658719996611277,-41.807148303532756
24,0.15,48.0,Grid1296,0.001,1000.0,667.57958984375,0.9815203150113424,-42.285277759809205
25,0.15,986.0,Grid1296,0.001,1000.0,656.7981567382812,0.9650702774524689,-40.9624981998893
26,0.15,829.0,Grid1296,0.001,1000.0,653.9501953125,0.9610389868418375,-40.743192315659364
27,0.15,996.0,Grid1296,0.001,1000.0,642.7826741536459,0.9434976577758789,-39.192846026159025
28,0.15,272.0,Grid1296,0.001,1000.0,656.8911743164062,0.965464174747467,-40.92577593262993
29,0.15,759.0,Grid1296,0.001,1000.0,658.072519938151,0.9672495524088541,-41.084459808227216
30,0.15,390.0,Grid1296,0.001,1000.0,664.6329854329427,0.9770893156528473,-42.09972392245054
31,0.15,930.0,Grid1296,0.001,1000.0,666.8886922200521,0.9810356696446737,-42.279686282174055
32,0.15,633.0,Grid1296,0.001,1000.0,652.2179870605469,0.9578493734200796,-40.446403173006274
33,0.15,928.0,Grid1296,0.001,1000.0,650.9563191731771,0.9562178353468577,-40.77085195330451
34,0.15,854.0,Grid1296,0.001,1000.0,646.915293375651,0.9498928984006246,-39.531737952289184
35,0.15,554.0,Grid1296,0.001,1000.0,651.8265177408854,0.9574320912361145,-40.53296375376373
36,0.15,562.0,Grid1296,0.001,1000.0,661.43212890625,0.9718874593575796,-41.418773934794785
37,0.15,78.0,Grid1296,0.001,1000.0,657.5654703776041,0.9668111205101013,-40.98375605159493
38,0.15,222.0,Grid1296,0.001,1000.0,662.4259745279948,0.9740269283453623,-41.8729361484395
39,0.15,294.0,Grid1296,0.001,1000.0,659.9154561360677,0.9701459407806396,-41.559022933754385
40,0.15,725.0,Grid1296,0.001,1000.0,652.4034525553385,0.9585157533486685,-40.50973725417523
41,0.15,582.0,Grid1296,0.001,1000.0,668.657725016276,0.9837918877601624,-42.559619661045055
42,0.15,731.0,Grid1296,0.001,1000.0,657.003662109375,0.9658664961655935,-41.14277071399801
43,0.15,249.0,Grid1296,0.001,1000.0,651.6776224772135,0.9572865068912506,-40.35355576708497
44,0.15,791.0,Grid1296,0.001,1000.0,652.1139729817709,0.9578916529814402,-40.63545080042379
45,0.15,35.0,Grid1296,0.001,1000.0,658.5257670084635,0.968074212471644,-41.42210244145519
46,0.15,180.0,Grid1296,0.001,1000.0,652.0264994303385,0.9578353861967722,-40.26219415349669
47,0.15,510.0,Grid1296,0.001,1000.0,646.3938293457031,0.9492418169975281,-39.54281335883522
48,0.15,593.0,Grid1296,0.001,1000.0,651.6847330729166,0.9571914573510488,-40.481145807678914
49,0.15,634.0,Grid1296,0.001,1000.0,652.0224405924479,0.9573707282543182,-40.49200190171958
