,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.75,678.0,Sobol1,0.001,999.0,663.2074303260216,0.974908017195188,-45.171212124674376
1,0.75,147.0,Sobol1,0.001,999.0,658.4774968073918,0.967103701371413,-47.29862651493569
2,0.75,561.0,Sobol1,0.001,998.0,648.1646681565505,0.9536468203251178,-43.21065651431808
3,0.75,237.0,Sobol1,0.001,999.0,660.8800846980168,0.9733936419853797,-46.7340123899619
4,0.75,588.0,Sobol1,0.001,1000.0,654.5615234375,0.9598443508148193,-43.84635423578076
5,0.75,951.0,Sobol1,0.001,1000.0,653.4881779597356,0.9577951385424688,-44.30232356546652
6,0.75,490.0,Sobol1,0.001,999.0,662.3113403320312,0.9747459429960984,-46.2366608701332
7,0.75,395.0,Sobol1,0.001,999.0,668.8658822866587,0.9825766545075637,-45.71017044321578
8,0.75,877.0,Sobol1,0.001,1000.0,653.3800330528846,0.9579904079437256,-44.38627189395595
9,0.75,297.0,Sobol1,0.001,1000.0,651.7568688025841,0.9575413694748511,-43.25545191785253
10,0.75,721.0,Sobol1,0.001,1000.0,673.6259765625,0.9887054929366479,-46.579189704147126
11,0.75,711.0,Sobol1,0.001,1000.0,657.4688439002404,0.9651435613632202,-45.10417550285529
12,0.75,985.0,Sobol1,0.001,999.0,659.8018376277043,0.9686855857188885,-45.623833854642875
13,0.75,171.0,Sobol1,0.001,1000.0,659.1325307992788,0.9672630887765151,-44.48797475652993
14,0.75,75.0,Sobol1,0.001,1000.0,657.787602351262,0.9658579230308533,-45.33820100931834
15,0.75,16.0,Sobol1,0.001,998.0,645.8094858022837,0.9478754080258883,-42.75238079469391
16,0.75,669.0,Sobol1,0.001,1000.0,651.0800358698918,0.9568049082389245,-44.136191445580224
17,0.75,530.0,Sobol1,0.001,999.0,668.306640625,0.9816370606422424,-47.27702090287322
18,0.75,999.0,Sobol1,0.001,1000.0,665.4895489032452,0.976359825867873,-48.0617125529811
19,0.75,794.0,Sobol1,0.001,999.0,657.2818509615385,0.965484802539532,-43.988880134711216
20,0.75,936.0,Sobol1,0.001,1000.0,653.5271277794471,0.9585340848335853,-47.237702787492495
21,0.75,111.0,Sobol1,0.001,1000.0,644.7106088491587,0.9449918774458078,-43.805228450960435
22,0.75,816.0,Sobol1,0.001,999.0,641.6307466947115,0.9414337690059955,-42.90549613799953
23,0.75,968.0,Sobol1,0.001,998.0,668.2277456430288,0.9816754047687237,-46.33260288328234
24,0.75,48.0,Sobol1,0.001,999.0,657.426499586839,0.9643869720972501,-45.5096672144087
25,0.75,986.0,Sobol1,0.001,1000.0,657.2155386117788,0.9660779925493094,-45.443060544007
26,0.75,829.0,Sobol1,0.001,1000.0,647.6508178710938,0.9502009153366089,-45.20296005907122
27,0.75,996.0,Sobol1,0.001,1000.0,661.7036696213943,0.9727671467340909,-44.53170275745822
28,0.75,272.0,Sobol1,0.001,1000.0,647.822030874399,0.952633105791532,-43.584808550475536
29,0.75,759.0,Sobol1,0.001,1000.0,652.1014075646034,0.9576586576608511,-46.342692499160066
30,0.75,390.0,Sobol1,0.001,1000.0,644.1768986628606,0.9446863486216619,-44.03748801519268
31,0.75,930.0,Sobol1,0.001,1000.0,657.593501164363,0.9649247939770038,-44.65306811740233
32,0.75,633.0,Sobol1,0.001,998.0,666.789780836839,0.9815679284242483,-45.900695774521715
33,0.75,928.0,Sobol1,0.001,1000.0,660.2584885817307,0.9686753107951238,-45.97033869646758
34,0.75,854.0,Sobol1,0.001,998.0,658.2704420823318,0.9674420677698575,-45.25697844000069
35,0.75,554.0,Sobol1,0.001,1000.0,648.6108680138221,0.9498290190329919,-43.58221045276151
36,0.75,562.0,Sobol1,0.001,1000.0,652.4294151893029,0.9585871146275446,-43.90576510415614
37,0.75,78.0,Sobol1,0.001,1000.0,658.5353017953726,0.9673757048753592,-45.4498001764611
38,0.75,222.0,Sobol1,0.001,1000.0,653.3763803335337,0.9572785771810092,-45.49392783736364
39,0.75,294.0,Sobol1,0.001,999.0,661.6588275615985,0.9733567467102637,-45.29616324364948
40,0.75,725.0,Sobol1,0.001,1000.0,657.9809147761418,0.964947196153494,-45.86241060437281
41,0.75,582.0,Sobol1,0.001,1000.0,649.2041015625,0.9516178736319909,-44.622181060113505
42,0.75,731.0,Sobol1,0.001,1000.0,663.5082162710337,0.9760211752011225,-45.22582095949751
43,0.75,249.0,Sobol1,0.001,1000.0,657.7334547776443,0.9658534664374131,-44.588858766607274
44,0.75,791.0,Sobol1,0.001,1000.0,656.9113253079928,0.9655438936673678,-45.0128176430803
45,0.75,35.0,Sobol1,0.001,1000.0,653.2525587815505,0.9593823918929467,-44.514637055532525
46,0.75,180.0,Sobol1,0.001,1000.0,658.216299203726,0.9666390419006348,-45.48634675634162
47,0.75,510.0,Sobol1,0.001,1000.0,647.0672325721154,0.9496114620795617,-42.845810616679145
48,0.75,593.0,Sobol1,0.001,999.0,651.6054077148438,0.9575842252144446,-43.859469371993676
49,0.75,634.0,Sobol1,0.001,1000.0,657.3947519155649,0.9657120337853065,-46.800721488055885
