,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.1,678.0,Grid1296,0.001,1000.0,658.4263509114584,0.9680527249972025,-40.764675521962644
1,0.1,147.0,Grid1296,0.001,1000.0,643.3328959147135,0.9440964460372925,-39.034852128948735
2,0.1,561.0,Grid1296,0.001,1000.0,652.1404520670573,0.9576594134171804,-40.44717397244546
3,0.1,237.0,Grid1296,0.001,1000.0,648.4758911132812,0.9534485638141632,-40.22024425049343
4,0.1,588.0,Grid1296,0.001,1000.0,657.4294637044271,0.9656683107217153,-41.17179525938775
5,0.1,951.0,Grid1296,0.001,1000.0,661.8258056640625,0.9732407828172048,-41.39081001326255
6,0.1,490.0,Grid1296,0.001,1000.0,656.1586405436198,0.9650696913401285,-41.08592620523378
7,0.1,395.0,Grid1296,0.001,1000.0,648.2167256673177,0.9518569310506185,-39.84149733003016
8,0.1,877.0,Grid1296,0.001,1000.0,654.0839335123698,0.9610434671243032,-41.211282181597966
9,0.1,297.0,Grid1296,0.001,999.0,652.7830098470052,0.9596728285153707,-40.29209089878384
10,0.1,721.0,Grid1296,0.001,1000.0,658.5227661132812,0.9681082467238108,-41.12589929157084
11,0.1,711.0,Grid1296,0.001,1000.0,651.5009765625,0.9572802186012268,-40.183626818916984
12,0.1,985.0,Grid1296,0.001,1000.0,656.7221069335938,0.9652072886625925,-40.77673386298864
13,0.1,171.0,Grid1296,0.001,1000.0,662.2367451985677,0.9735741913318634,-41.33135371467876
14,0.1,75.0,Grid1296,0.001,1000.0,653.0289103190104,0.9596801996231079,-40.72756354891845
15,0.1,16.0,Grid1296,0.001,1000.0,655.8311462402344,0.964193860689799,-40.70189927718808
16,0.1,669.0,Grid1296,0.001,1000.0,656.7634785970052,0.964775969584783,-41.0647006294354
17,0.1,530.0,Grid1296,0.001,1000.0,646.7230631510416,0.9497319161891937,-39.86941661680498
18,0.1,999.0,Grid1296,0.001,1000.0,661.6574300130209,0.9733982086181641,-41.16927459600051
19,0.1,794.0,Grid1296,0.001,1000.0,651.9555053710938,0.9579961001873016,-40.15825102250381
20,0.1,936.0,Grid1296,0.001,1000.0,647.3032735188802,0.9507349133491516,-39.67958074271641
21,0.1,111.0,Grid1296,0.001,1000.0,664.9957071940104,0.977520485719045,-42.26882507853872
22,0.1,816.0,Grid1296,0.001,1000.0,646.9678141276041,0.9497203826904297,-39.720360016461676
23,0.1,968.0,Grid1296,0.001,1000.0,651.9771626790365,0.9576362172762553,-40.35530005647915
24,0.1,48.0,Grid1296,0.001,1000.0,656.2167358398438,0.9648336172103882,-40.51016713223948
25,0.1,986.0,Grid1296,0.001,1000.0,662.0071411132812,0.9729531705379486,-41.87533176221524
26,0.1,829.0,Grid1296,0.001,1000.0,662.7940368652344,0.9746517638365427,-41.68283484766822
27,0.1,996.0,Grid1296,0.001,1000.0,647.1031188964844,0.9498268365859985,-39.617760028877576
28,0.1,272.0,Grid1296,0.001,1000.0,650.0525817871094,0.9548358619213104,-40.29759967637701
29,0.1,759.0,Grid1296,0.001,1000.0,661.8548685709635,0.9730247457822164,-41.557415962394764
30,0.1,390.0,Grid1296,0.001,1000.0,657.2666219075521,0.9662022689978281,-41.4215603546295
31,0.1,930.0,Grid1296,0.001,1000.0,652.6279500325521,0.9590413272380829,-40.04868102042236
32,0.1,633.0,Grid1296,0.001,1000.0,650.6305338541666,0.9555703302224478,-40.51420167924154
33,0.1,928.0,Grid1296,0.001,1000.0,653.2370300292969,0.9603968560695648,-40.25552569854072
34,0.1,854.0,Grid1296,0.001,999.0,658.6254577636719,0.9684381981690725,-41.04537916179003
35,0.1,554.0,Grid1296,0.001,1000.0,662.4512736002604,0.9739827414353689,-41.945290645897906
36,0.1,562.0,Grid1296,0.001,1000.0,657.2755126953125,0.9656322399775187,-41.001069295055416
37,0.1,78.0,Grid1296,0.001,1000.0,657.0102945963541,0.965717613697052,-40.88537807149627
38,0.1,222.0,Grid1296,0.001,1000.0,657.3302714029948,0.965225487947464,-40.86449258387905
39,0.1,294.0,Grid1296,0.001,1000.0,648.069346110026,0.9516919255256653,-39.993906266230674
40,0.1,725.0,Grid1296,0.001,1000.0,646.3885192871094,0.949825515349706,-39.40337083139694
41,0.1,582.0,Grid1296,0.001,1000.0,652.3026123046875,0.9592221279939016,-40.34422744260381
42,0.1,731.0,Grid1296,0.001,1000.0,656.9463500976562,0.9663353264331818,-40.648200957355165
43,0.1,249.0,Grid1296,0.001,1000.0,666.5032246907552,0.9794532656669617,-42.46061346847569
44,0.1,791.0,Grid1296,0.001,1000.0,646.3254597981771,0.9500170747439066,-39.19087848376321
45,0.1,35.0,Grid1296,0.001,1000.0,666.752431233724,0.9815573493639628,-42.32097789296562
46,0.1,180.0,Grid1296,0.001,1000.0,652.8171895345052,0.9587151606877645,-40.534658565403404
47,0.1,510.0,Grid1296,0.001,1000.0,667.3738199869791,0.981434683005015,-42.388044897766314
48,0.1,593.0,Grid1296,0.001,1000.0,657.7869974772135,0.9665707846482595,-40.86444688699546
49,0.1,634.0,Grid1296,0.001,1000.0,648.1377360026041,0.9514111280441284,-39.531127054811776
