,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.15,678.0,Sobol1,0.001,1000.0,665.484619140625,0.9741305907567342,-48.866657716789724
1,0.15,147.0,Sobol1,0.001,1000.0,661.5927937825521,0.967773457368215,-48.85206127948047
2,0.15,561.0,Sobol1,0.001,1000.0,655.00146484375,0.9578242699305216,-47.54649526473775
3,0.15,237.0,Sobol1,0.001,1000.0,648.2175496419271,0.9483321110407511,-47.59558032358853
4,0.15,588.0,Sobol1,0.001,1000.0,644.4499104817709,0.9415265917778015,-46.46372182555936
5,0.15,951.0,Sobol1,0.001,1000.0,661.0122477213541,0.966325561205546,-48.157934278609765
6,0.15,490.0,Sobol1,0.001,1000.0,657.7099812825521,0.9612238009770712,-48.379113797554396
7,0.15,395.0,Sobol1,0.001,1000.0,657.2861328125,0.9604535698890686,-48.34491392432026
8,0.15,877.0,Sobol1,0.001,1000.0,651.704345703125,0.9530027111371359,-48.042238576221536
9,0.15,297.0,Sobol1,0.001,1000.0,655.9247029622396,0.9588551123936971,-48.861135476859836
10,0.15,721.0,Sobol1,0.001,1000.0,660.1558024088541,0.9659165938695272,-48.93113740660314
11,0.15,711.0,Sobol1,0.001,1000.0,646.3699137369791,0.94484943151474,-46.79256631701477
12,0.15,985.0,Sobol1,0.001,1000.0,660.5732828776041,0.9662304321924845,-48.70116262455581
13,0.15,171.0,Sobol1,0.001,1000.0,650.2068277994791,0.9502864877382914,-47.267495247015425
14,0.15,75.0,Sobol1,0.001,1000.0,656.9557291666666,0.960700511932373,-48.231377198228415
15,0.15,16.0,Sobol1,0.001,1000.0,660.2764892578125,0.9660067359606425,-48.92438322764277
16,0.15,669.0,Sobol1,0.001,1000.0,665.8890380859375,0.9743523597717285,-49.62816040608974
17,0.15,530.0,Sobol1,0.001,1000.0,659.04248046875,0.963867207368215,-49.39402173094617
18,0.15,999.0,Sobol1,0.001,1000.0,647.4569498697916,0.9459746877352396,-47.51983305216032
19,0.15,794.0,Sobol1,0.001,1000.0,661.1880086263021,0.9672669370969137,-48.79554790348006
20,0.15,936.0,Sobol1,0.001,1000.0,662.5774739583334,0.969416081905365,-48.981591913660566
21,0.15,111.0,Sobol1,0.001,1000.0,653.7339884440104,0.9563214580217997,-48.482445226094086
22,0.15,816.0,Sobol1,0.001,1000.0,661.5820922851562,0.9681524435679117,-49.537742386547336
23,0.15,968.0,Sobol1,0.001,1000.0,662.7916259765625,0.9700574477513632,-49.73554516535563
24,0.15,48.0,Sobol1,0.001,1000.0,666.1414184570312,0.9740666151046753,-50.134470071940335
25,0.15,986.0,Sobol1,0.001,1000.0,663.080078125,0.969682514667511,-50.05207617890735
26,0.15,829.0,Sobol1,0.001,1000.0,655.1826171875,0.9573572675387064,-48.657138620516626
27,0.15,996.0,Sobol1,0.001,1000.0,644.1720174153646,0.9415704607963562,-46.557809349626034
28,0.15,272.0,Sobol1,0.001,1000.0,660.1339721679688,0.9656272133191427,-49.1278268222091
29,0.15,759.0,Sobol1,0.001,1000.0,661.9569905598959,0.9683105746905009,-48.84972737424414
30,0.15,390.0,Sobol1,0.001,1000.0,669.4311116536459,0.9800030986467997,-49.67262988619211
31,0.15,930.0,Sobol1,0.001,1000.0,650.9498494466146,0.9519779483477274,-47.64675272543457
32,0.15,633.0,Sobol1,0.001,1000.0,649.7672729492188,0.9506087700525919,-47.849417738542066
33,0.15,928.0,Sobol1,0.001,1000.0,661.2100626627604,0.9662661552429199,-49.506699410863156
34,0.15,854.0,Sobol1,0.001,1000.0,650.9163818359375,0.9509400924046835,-48.122467368952414
35,0.15,554.0,Sobol1,0.001,1000.0,660.1905314127604,0.9661244551340739,-48.71309811401636
36,0.15,562.0,Sobol1,0.001,1000.0,652.8136189778646,0.9545247753461202,-47.317477609580976
37,0.15,78.0,Sobol1,0.001,1000.0,660.7816365559896,0.9659911394119263,-49.28034047475776
38,0.15,222.0,Sobol1,0.001,1000.0,645.0998942057291,0.9426266749699911,-47.17111271277275
39,0.15,294.0,Sobol1,0.001,1000.0,651.5549926757812,0.9518576065699259,-49.116072014082555
40,0.15,725.0,Sobol1,0.001,1000.0,657.3091634114584,0.9610589146614075,-48.925005466610266
41,0.15,582.0,Sobol1,0.001,1000.0,654.8846028645834,0.9576296806335449,-48.10555201241757
42,0.15,731.0,Sobol1,0.001,1000.0,671.083984375,0.9823540250460306,-50.40669438653589
43,0.15,249.0,Sobol1,0.001,1000.0,647.32080078125,0.9458679954210917,-47.224201982353286
44,0.15,791.0,Sobol1,0.001,1000.0,665.4196980794271,0.9743639429410299,-49.369591552857514
45,0.15,35.0,Sobol1,0.001,1000.0,651.9606730143229,0.9532344539960226,-46.95608022777045
46,0.15,180.0,Sobol1,0.001,1000.0,663.1133626302084,0.969849705696106,-49.60661702459905
47,0.15,510.0,Sobol1,0.001,1000.0,666.8570556640625,0.9763197104136149,-50.39040551827272
48,0.15,593.0,Sobol1,0.001,1000.0,650.9789835611979,0.9519922335942587,-47.8194347566215
49,0.15,634.0,Sobol1,0.001,1000.0,649.8540649414062,0.9503953258196512,-46.665263758001515
