,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.6,678.0,Grid1296,0.001,1000.0,651.2608729771206,0.9565449569906507,-42.50231818271863
1,0.6,147.0,Grid1296,0.001,1000.0,667.2129908970425,0.9814673747335162,-44.303521737532265
2,0.6,561.0,Grid1296,0.001,1000.0,673.3903285435268,0.9904825644833701,-45.37220622582807
3,0.6,237.0,Grid1296,0.001,1000.0,656.3514447893415,0.9653142775808062,-42.70190073717072
4,0.6,588.0,Grid1296,0.001,1000.0,657.7124285016741,0.965986967086792,-42.99183179191234
5,0.6,951.0,Grid1296,0.001,1000.0,652.9455086844308,0.9590664633682796,-42.28520055243973
6,0.6,490.0,Grid1296,0.001,1000.0,652.0487409319196,0.9581572711467743,-42.02826663412593
7,0.6,395.0,Grid1296,0.001,1000.0,646.1849975585938,0.9485349868025098,-41.39204839658017
8,0.6,877.0,Grid1296,0.001,1000.0,650.2879682268415,0.9549980461597443,-41.93307067930475
9,0.6,297.0,Grid1296,0.001,1000.0,665.0102233886719,0.9780074570860181,-44.02332946214232
10,0.6,721.0,Grid1296,0.001,1000.0,649.3107125418527,0.9536582401820591,-42.08048800195185
11,0.6,711.0,Grid1296,0.001,1000.0,642.0693751743862,0.9428273950304303,-41.04971507841582
12,0.6,985.0,Grid1296,0.001,1000.0,656.7995474679129,0.9654486136777061,-43.19710532750481
13,0.6,171.0,Grid1296,0.001,1000.0,646.7649187360491,0.9496855820928302,-41.371699853017034
14,0.6,75.0,Grid1296,0.001,1000.0,657.1532679966518,0.9662756494113377,-42.54393504529772
15,0.6,16.0,Grid1296,0.001,1000.0,653.1604745047433,0.959476820060185,-42.80161008346424
16,0.6,669.0,Grid1296,0.001,1000.0,646.9276646205357,0.9495784512587956,-41.303521721499195
17,0.6,530.0,Grid1296,0.001,1000.0,647.9126892089844,0.9516836106777191,-41.45582903014662
18,0.6,999.0,Grid1296,0.001,1000.0,651.7725045340402,0.9577061917100634,-42.27440254784177
19,0.6,794.0,Grid1296,0.001,1000.0,657.743403843471,0.9667430349758693,-43.35557925945763
20,0.6,936.0,Grid1296,0.001,1000.0,647.6151079450335,0.9511523119040898,-41.66169851280538
21,0.6,111.0,Grid1296,0.001,1000.0,639.283918108259,0.9383839837142399,-40.73404851967198
22,0.6,816.0,Grid1296,0.001,1000.0,648.7784685407366,0.9530333748885563,-42.05750095936001
23,0.6,968.0,Grid1296,0.001,1000.0,662.5383387974331,0.9738901683262416,-44.03161329206214
24,0.6,48.0,Grid1296,0.001,1000.0,651.8617815290179,0.9573099570614951,-42.08824860532934
25,0.6,986.0,Grid1296,0.001,1000.0,651.951926095145,0.9577646127768925,-42.11951641439229
26,0.6,829.0,Grid1296,0.001,1000.0,662.0282897949219,0.9733524322509766,-43.6708706641928
27,0.6,996.0,Grid1296,0.001,1000.0,653.1658499581473,0.9588892332145146,-42.44708129594772
28,0.6,272.0,Grid1296,0.001,1000.0,657.9088091169085,0.9670196218150002,-43.047711107160644
29,0.6,759.0,Grid1296,0.001,1000.0,652.1324375697544,0.9579706788063049,-42.107516805273214
30,0.6,390.0,Grid1296,0.001,1000.0,657.3519505092075,0.9662274420261383,-43.10744748373043
31,0.6,930.0,Grid1296,0.001,1000.0,662.6674281529018,0.9745394289493561,-44.001545969475615
32,0.6,633.0,Grid1296,0.001,1000.0,657.8046351841518,0.9664788884775979,-43.28055530811254
33,0.6,928.0,Grid1296,0.001,1000.0,647.1549464634487,0.950485851083483,-41.26092730701147
34,0.6,854.0,Grid1296,0.001,1000.0,656.3895350864956,0.9648654588631221,-42.734307489363154
35,0.6,554.0,Grid1296,0.001,1000.0,657.064435686384,0.9655608109065464,-43.142467592409716
36,0.6,562.0,Grid1296,0.001,1000.0,651.6381574358259,0.9566303619316646,-41.94036613769618
37,0.6,78.0,Grid1296,0.001,1000.0,662.2054225376675,0.9732954161507743,-43.36797183680948
38,0.6,222.0,Grid1296,0.001,1000.0,647.076437813895,0.9497467918055398,-41.410299403852946
39,0.6,294.0,Grid1296,0.001,1000.0,658.3196193150112,0.9677118403570992,-43.78476232079205
40,0.6,725.0,Grid1296,0.001,1000.0,652.7533176967075,0.9591745351042066,-42.706233725410186
41,0.6,582.0,Grid1296,0.001,1000.0,657.2726440429688,0.9658170938491821,-43.15428957873786
42,0.6,731.0,Grid1296,0.001,1000.0,657.0637294224331,0.9658656162875039,-42.948612375730555
43,0.6,249.0,Grid1296,0.001,1000.0,647.1664777483259,0.9501427028860364,-41.34457786524987
44,0.6,791.0,Grid1296,0.001,1000.0,647.2355172293527,0.9509579454149518,-41.59734228104046
45,0.6,35.0,Grid1296,0.001,1000.0,647.4017944335938,0.9509345037596566,-41.698794573581935
46,0.6,180.0,Grid1296,0.001,1000.0,652.5052969796317,0.9582193323544094,-42.292574361864766
47,0.6,510.0,Grid1296,0.001,1000.0,657.2954406738281,0.9660536646842957,-42.81789498490114
48,0.6,593.0,Grid1296,0.001,1000.0,657.0428292410714,0.9657504175390516,-43.92867582781562
49,0.6,634.0,Grid1296,0.001,1000.0,657.2137058803013,0.9652272760868073,-42.973320533752435
