,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.15,678.0,Sobol2,0.001,1000.0,660.8931274414062,0.9664290100336075,-49.89482646195031
1,0.15,147.0,Sobol2,0.001,1000.0,666.6616973876953,0.9753311723470688,-51.21144028413235
2,0.15,561.0,Sobol2,0.001,1000.0,660.8586578369141,0.9657053500413895,-50.08701143358367
3,0.15,237.0,Sobol2,0.001,1000.0,660.9956665039062,0.9665257781744003,-49.73857720873373
4,0.15,588.0,Sobol2,0.001,1000.0,661.6360473632812,0.9665516167879105,-51.10422134258699
5,0.15,951.0,Sobol2,0.001,1000.0,651.9569854736328,0.9517680257558823,-49.331346538833
6,0.15,490.0,Sobol2,0.001,999.0,676.8110809326172,0.9893962293863297,-52.21464117181315
7,0.15,395.0,Sobol2,0.001,999.0,660.1448364257812,0.965909481048584,-49.18659156692722
8,0.15,877.0,Sobol2,0.001,1000.0,647.8979644775391,0.9463612288236618,-48.01486352246643
9,0.15,297.0,Sobol2,0.001,1000.0,655.8967590332031,0.9580452740192413,-49.67548841806325
10,0.15,721.0,Sobol2,0.001,1000.0,665.5755920410156,0.974010169506073,-49.689574584800724
11,0.15,711.0,Sobol2,0.001,1000.0,664.1351165771484,0.9708393663167953,-51.02141806130098
12,0.15,985.0,Sobol2,0.001,1000.0,650.7404479980469,0.9505469352006912,-48.21955152445966
13,0.15,171.0,Sobol2,0.001,1000.0,660.8502197265625,0.9656629413366318,-49.56460768486189
14,0.15,75.0,Sobol2,0.001,1000.0,660.8419494628906,0.9652476012706757,-51.07415468720654
15,0.15,16.0,Sobol2,0.001,1000.0,650.6981658935547,0.9498490542173386,-49.72915061623074
16,0.15,669.0,Sobol2,0.001,1000.0,645.4882659912109,0.9428618550300598,-48.037830859054345
17,0.15,530.0,Sobol2,0.001,1000.0,667.0848846435547,0.975027471780777,-51.655164109121586
18,0.15,999.0,Sobol2,0.001,1000.0,658.3000030517578,0.9631179720163345,-48.970252413324765
19,0.15,794.0,Sobol2,0.001,1000.0,655.6631164550781,0.957868292927742,-48.63313609845653
20,0.15,936.0,Sobol2,0.001,1000.0,649.1849060058594,0.9474201798439026,-49.02419104538765
21,0.15,111.0,Sobol2,0.001,1000.0,676.1196594238281,0.9884031713008881,-52.86163602376418
22,0.15,816.0,Sobol2,0.001,1000.0,660.8251037597656,0.965900182723999,-50.310887179576845
23,0.15,968.0,Sobol2,0.001,1000.0,650.6183776855469,0.9508229047060013,-47.93233972311137
24,0.15,48.0,Sobol2,0.001,1000.0,678.1682586669922,0.9923330247402191,-52.70175996983342
25,0.15,986.0,Sobol2,0.001,1000.0,661.9270324707031,0.9677781760692596,-50.41284148676016
26,0.15,829.0,Sobol2,0.001,1000.0,665.1497344970703,0.9733660668134689,-50.39088541426534
27,0.15,996.0,Sobol2,0.001,1000.0,661.4481658935547,0.9666889905929565,-50.515020651594334
28,0.15,272.0,Sobol2,0.001,1000.0,667.9470062255859,0.9773055613040924,-51.56810859678174
29,0.15,759.0,Sobol2,0.001,1000.0,660.3090362548828,0.9657497704029083,-50.00989176740919
30,0.15,390.0,Sobol2,0.001,1000.0,654.4634857177734,0.9573003351688385,-49.063837840245206
31,0.15,930.0,Sobol2,0.001,1000.0,662.5985870361328,0.9684582054615021,-51.81474935359503
32,0.15,633.0,Sobol2,0.001,1000.0,660.7163848876953,0.9657617807388306,-49.312744534005574
33,0.15,928.0,Sobol2,0.001,1000.0,660.9254150390625,0.9661106765270233,-51.25386591709526
34,0.15,854.0,Sobol2,0.001,1000.0,666.2389526367188,0.9733621627092361,-51.15986521189157
35,0.15,554.0,Sobol2,0.001,1000.0,658.6035461425781,0.961810514330864,-49.419637868175805
36,0.15,562.0,Sobol2,0.001,999.0,660.3217315673828,0.9650333076715469,-50.21347005052982
37,0.15,78.0,Sobol2,0.001,1000.0,660.5738677978516,0.966959223151207,-49.542077457794946
38,0.15,222.0,Sobol2,0.001,1000.0,651.3478698730469,0.9513208717107773,-49.27773279816972
39,0.15,294.0,Sobol2,0.001,1000.0,665.3916931152344,0.9731842130422592,-50.44662810736169
40,0.15,725.0,Sobol2,0.001,1000.0,656.5984497070312,0.9594524204730988,-50.203107293467625
41,0.15,582.0,Sobol2,0.001,1000.0,651.0223541259766,0.9515528082847595,-49.444323601683465
42,0.15,731.0,Sobol2,0.001,1000.0,678.3759002685547,0.9918422102928162,-53.559085079562244
43,0.15,249.0,Sobol2,0.001,1000.0,666.0582275390625,0.9733757078647614,-50.42294636930421
44,0.15,791.0,Sobol2,0.001,1000.0,647.7078552246094,0.9459944814443588,-48.867918797842904
45,0.15,35.0,Sobol2,0.001,1000.0,674.42138671875,0.9870865046977997,-53.13121539494469
46,0.15,180.0,Sobol2,0.001,1000.0,665.3817291259766,0.9743620008230209,-49.82136110131016
47,0.15,510.0,Sobol2,0.001,1000.0,664.4608306884766,0.9706573933362961,-49.914902579891745
48,0.15,593.0,Sobol2,0.001,1000.0,666.3171539306641,0.973879873752594,-51.845819620337814
49,0.15,634.0,Sobol2,0.001,1000.0,661.0071716308594,0.9667899906635284,-49.21710613140585
