,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.9,678.0,Grid1296,0.001,1000.0,657.6418436341366,0.9665783502287784,-46.318744555317856
1,0.9,147.0,Grid1296,0.001,1000.0,653.8528690661415,0.9611053709256447,-45.569510918744996
2,0.9,561.0,Grid1296,0.001,1000.0,662.870903403072,0.9741086525432134,-45.80002169667243
3,0.9,237.0,Grid1296,0.001,1000.0,654.9033575542902,0.962834064233101,-45.39780272722416
4,0.9,588.0,Grid1296,0.001,1000.0,662.0804546808793,0.9733057123119548,-46.2957297564791
5,0.9,951.0,Grid1296,0.001,1000.0,657.2984732934984,0.9655827940520594,-45.98721797136275
6,0.9,490.0,Grid1296,0.001,1000.0,647.7548921229476,0.9509926175667067,-45.67286645817407
7,0.9,395.0,Grid1296,0.001,1000.0,646.1707660222457,0.9494057035042067,-44.462961685245304
8,0.9,877.0,Grid1296,0.001,1000.0,651.9276567879369,0.9581916615114374,-44.82983856116223
9,0.9,297.0,Grid1296,0.001,1000.0,651.8406920352224,0.9578602324097844,-45.20270144440089
10,0.9,721.0,Grid1296,0.001,1000.0,641.060052386785,0.9413780054803622,-43.75525714965699
11,0.9,711.0,Grid1296,0.001,1000.0,651.7296194302834,0.9577326027013487,-44.83454766758415
12,0.9,985.0,Grid1296,0.001,1000.0,668.6384835970604,0.9825303615149805,-47.48755338790018
13,0.9,171.0,Grid1296,0.001,1000.0,662.1582351943193,0.9733593918509402,-46.265303839420476
14,0.9,75.0,Grid1296,0.001,1000.0,651.9165845967956,0.9574693360571134,-44.73957248249007
15,0.9,16.0,Grid1296,0.001,1000.0,657.636075294624,0.9662286760443348,-46.907117833807185
16,0.9,669.0,Grid1296,0.001,1000.0,662.8205100883872,0.9738474215491343,-47.17883166915101
17,0.9,530.0,Grid1296,0.001,1000.0,651.8567297983977,0.957849028757063,-45.220319683842504
18,0.9,999.0,Grid1296,0.001,1000.0,638.0887720140361,0.9365014575295529,-42.90452101615239
19,0.9,794.0,Grid1296,0.001,1000.0,652.9170149463719,0.9592781430583889,-44.8533701179983
20,0.9,936.0,Grid1296,0.001,1000.0,636.4337572000794,0.9341129064559937,-42.82013852237632
21,0.9,111.0,Grid1296,0.001,1000.0,661.9094993461997,0.9734551593408747,-46.259947319687065
22,0.9,816.0,Grid1296,0.001,1000.0,657.6707546428098,0.9668283038220163,-45.38028254890659
23,0.9,968.0,Grid1296,0.001,1000.0,652.9876626224841,0.9596826272495722,-46.269125052776346
24,0.9,48.0,Grid1296,0.001,1000.0,658.9477073540122,0.9684632824639142,-46.71785774480833
25,0.9,986.0,Grid1296,0.001,1000.0,655.7996650307865,0.963900005413314,-47.09591489695193
26,0.9,829.0,Grid1296,0.001,1000.0,662.202077057402,0.9736522385629557,-46.2240219909468
27,0.9,996.0,Grid1296,0.001,1000.0,657.5118035785223,0.9661243153830706,-45.61945733351938
28,0.9,272.0,Grid1296,0.001,1000.0,656.1669414972855,0.9643612847489825,-47.138238876085666
29,0.9,759.0,Grid1296,0.001,1000.0,653.8032950708422,0.9609734557442746,-45.679680378480576
30,0.9,390.0,Grid1296,0.001,1000.0,667.9453228449418,0.9820421368388806,-46.56085453126936
31,0.9,930.0,Grid1296,0.001,1000.0,652.7884531829317,0.9590009208452903,-44.94422590421414
32,0.9,633.0,Grid1296,0.001,1000.0,651.6500606213585,0.9572144201246359,-45.65256991169796
33,0.9,928.0,Grid1296,0.001,1000.0,663.8970067945577,0.9763829617177026,-46.399410237186075
34,0.9,854.0,Grid1296,0.001,1000.0,658.0653986526748,0.9673359394073486,-45.158375701077546
35,0.9,554.0,Grid1296,0.001,1000.0,646.8548811573094,0.9498482447559551,-44.80628024054128
36,0.9,562.0,Grid1296,0.001,1000.0,646.1632452496027,0.9493303329257642,-44.93865717125249
37,0.9,78.0,Grid1296,0.001,1000.0,647.5509219412077,0.951405714123936,-43.87076980973878
38,0.9,222.0,Grid1296,0.001,1000.0,656.8855321851827,0.9653137336343022,-47.76155163342594
39,0.9,294.0,Grid1296,0.001,1000.0,651.4712203720869,0.9575210536940623,-45.603863165284444
40,0.9,725.0,Grid1296,0.001,1000.0,668.4204908467956,0.9833339947765156,-47.17848146540115
41,0.9,582.0,Grid1296,0.001,1000.0,654.1592789989406,0.9607561422606646,-44.9913447302869
42,0.9,731.0,Grid1296,0.001,1000.0,658.5919965323756,0.9679811273590994,-45.9600883725302
43,0.9,249.0,Grid1296,0.001,1000.0,657.5582254700741,0.9661380507178225,-45.57665320009971
44,0.9,791.0,Grid1296,0.001,1000.0,652.1365087476827,0.9580642368833897,-44.77578626225575
45,0.9,35.0,Grid1296,0.001,1000.0,652.0952344991393,0.9583153886310125,-45.452426151976056
46,0.9,180.0,Grid1296,0.001,1000.0,666.9138380147643,0.9811649696301605,-46.646183795737414
47,0.9,510.0,Grid1296,0.001,1000.0,645.4894026416844,0.9480210653806137,-44.765367444258466
48,0.9,593.0,Grid1296,0.001,1000.0,643.0862126754502,0.9436194108704389,-43.642639748635084
49,0.9,634.0,Grid1296,0.001,1000.0,661.8907377598649,0.9737393007440082,-46.43813304340217
