,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.3,678.0,Sobol2,0.001,1000.0,666.03330078125,0.9747120261192321,-50.02895615386202
1,0.3,147.0,Sobol2,0.001,1000.0,655.0687744140625,0.958657729625702,-48.44139241925636
2,0.3,561.0,Sobol2,0.001,1000.0,670.6917114257812,0.9816320776939392,-52.4056354056314
3,0.3,237.0,Sobol2,0.001,1000.0,660.967578125,0.9664722800254821,-49.122562612164714
4,0.3,588.0,Sobol2,0.001,1000.0,650.3044555664062,0.9502603054046631,-48.14522767182772
5,0.3,951.0,Sobol2,0.001,1000.0,656.4863525390625,0.960294497013092,-48.59875568278468
6,0.3,490.0,Sobol2,0.001,1000.0,671.0853393554687,0.9816941738128662,-50.81847955898094
7,0.3,395.0,Sobol2,0.001,1000.0,649.9431396484375,0.9505640029907226,-46.04033912690095
8,0.3,877.0,Sobol2,0.001,1000.0,660.7209594726562,0.9662628054618836,-49.49268093163509
9,0.3,297.0,Sobol2,0.001,1000.0,661.315087890625,0.9683738827705384,-49.666996630063196
10,0.3,721.0,Sobol2,0.001,1000.0,656.26728515625,0.9605803251266479,-47.885988127331665
11,0.3,711.0,Sobol2,0.001,1000.0,659.848681640625,0.9654041647911071,-47.6059447031934
12,0.3,985.0,Sobol2,0.001,1000.0,655.750341796875,0.9584297180175781,-48.343825071124435
13,0.3,171.0,Sobol2,0.001,1000.0,665.86064453125,0.9743309736251831,-49.68654259447318
14,0.3,75.0,Sobol2,0.001,1000.0,655.6575073242187,0.9584362149238587,-48.91248349701773
15,0.3,16.0,Sobol2,0.001,1000.0,671.2369384765625,0.982689368724823,-50.66346073941336
16,0.3,669.0,Sobol2,0.001,1000.0,660.2645751953125,0.9653534173965455,-48.50898970206085
17,0.3,530.0,Sobol2,0.001,1000.0,652.88447265625,0.9548271775245667,-47.53977204941292
18,0.3,999.0,Sobol2,0.001,1000.0,669.7526977539062,0.9813295245170593,-50.161049199966854
19,0.3,794.0,Sobol2,0.001,1000.0,667.8518310546875,0.9780227422714234,-49.458924246104615
20,0.3,936.0,Sobol2,0.001,1000.0,665.951416015625,0.9753270387649536,-49.91750984810968
21,0.3,111.0,Sobol2,0.001,1000.0,670.6550903320312,0.9820042252540588,-48.74030242040053
22,0.3,816.0,Sobol2,0.001,1000.0,644.0999877929687,0.9424643278121948,-45.913546288670474
23,0.3,968.0,Sobol2,0.001,1000.0,660.0965576171875,0.9667296409606934,-47.98081927827293
24,0.3,48.0,Sobol2,0.001,1000.0,671.283203125,0.9825026154518127,-49.42791278680388
25,0.3,986.0,Sobol2,0.001,1000.0,662.0130859375,0.9694827914237976,-48.41857663468953
26,0.3,829.0,Sobol2,0.001,1000.0,650.6420776367188,0.9513617396354676,-47.44045690288545
27,0.3,996.0,Sobol2,0.001,1000.0,666.7196166992187,0.9754338145256043,-50.22473642309049
28,0.3,272.0,Sobol2,0.001,1000.0,655.4466674804687,0.958318030834198,-47.722579830034775
29,0.3,759.0,Sobol2,0.001,1000.0,657.0719848632813,0.9611553311347961,-47.714134300728034
30,0.3,390.0,Sobol2,0.001,1000.0,660.3085205078125,0.9667905926704407,-48.409028437080565
31,0.3,930.0,Sobol2,0.001,1000.0,665.4659545898437,0.9742250323295594,-49.23071975938082
32,0.3,633.0,Sobol2,0.001,1000.0,644.5199829101563,0.942351472377777,-45.24174825590363
33,0.3,928.0,Sobol2,0.001,1000.0,657.1399780273438,0.9624372839927673,-48.20750540098645
34,0.3,854.0,Sobol2,0.001,999.0,650.0696655273438,0.9508330821990967,-46.256128144093324
35,0.3,554.0,Sobol2,0.001,1000.0,656.1749877929688,0.9597697377204895,-47.497158954212054
36,0.3,562.0,Sobol2,0.001,1000.0,670.4712890625,0.9818427085876464,-51.89526358820672
37,0.3,78.0,Sobol2,0.001,1000.0,649.6615844726563,0.9505119323730469,-46.90080008541321
38,0.3,222.0,Sobol2,0.001,1000.0,670.1916625976562,0.9814744234085083,-50.54893177600129
39,0.3,294.0,Sobol2,0.001,1000.0,657.6396606445312,0.9619600653648377,-47.782871976097134
40,0.3,725.0,Sobol2,0.001,1000.0,659.3227294921875,0.9654669165611267,-48.131262560928924
41,0.3,582.0,Sobol2,0.001,1000.0,665.8322631835938,0.9741961002349854,-49.55148838014485
42,0.3,731.0,Sobol2,0.001,1000.0,656.3311889648437,0.9593179106712342,-48.75671777093138
43,0.3,249.0,Sobol2,0.001,1000.0,652.8131958007813,0.954812514781952,-48.102936194409054
44,0.3,791.0,Sobol2,0.001,1000.0,661.4673217773437,0.967897629737854,-48.741984765163814
45,0.3,35.0,Sobol2,0.001,1000.0,661.585009765625,0.9681148171424866,-49.38559555732016
46,0.3,180.0,Sobol2,0.001,1000.0,643.6159301757813,0.9418369650840759,-45.82768998181153
47,0.3,510.0,Sobol2,0.001,1000.0,665.6364501953125,0.9735513210296631,-50.362216784473446
48,0.3,593.0,Sobol2,0.001,1000.0,662.9704223632813,0.9694820880889893,-48.0132026402793
49,0.3,634.0,Sobol2,0.001,1000.0,656.9538940429687,0.9621201276779174,-47.62101818929968
