,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.65,678.0,Sobol1,0.001,1000.0,652.4004720052084,0.9578783180978563,-45.341892238237136
1,0.65,147.0,Sobol1,0.001,1000.0,660.4865180121528,0.9690989454587301,-46.16863905045337
2,0.65,561.0,Sobol1,0.001,1000.0,648.6302218967014,0.9515505366855197,-44.108833942013256
3,0.65,237.0,Sobol1,0.001,1000.0,649.1753404405382,0.9524840977456834,-43.323320335305255
4,0.65,588.0,Sobol1,0.001,1000.0,655.5040961371528,0.9618507424990336,-45.52979815638267
5,0.65,951.0,Sobol1,0.001,1000.0,669.6936509874132,0.9827866951624552,-46.25921364385196
6,0.65,490.0,Sobol1,0.001,1000.0,642.5770399305555,0.9416410790549384,-44.18047731314725
7,0.65,395.0,Sobol1,0.001,1000.0,642.8385620117188,0.9415508906046549,-43.39144702487187
8,0.65,877.0,Sobol1,0.001,1000.0,652.8253445095486,0.9579793479707506,-44.945490647102226
9,0.65,297.0,Sobol1,0.001,1000.0,648.4577568901909,0.9505335754818387,-44.99526829282734
10,0.65,721.0,Sobol1,0.001,1000.0,664.123291015625,0.9752197331852384,-45.72307410498594
11,0.65,711.0,Sobol1,0.001,1000.0,652.3325263129341,0.9572213159667121,-45.380563087758915
12,0.65,985.0,Sobol1,0.001,1000.0,661.3966742621528,0.9701922867033217,-45.852968068565595
13,0.65,171.0,Sobol1,0.001,1000.0,665.9829847547743,0.9777503675884671,-45.874531476291246
14,0.65,75.0,Sobol1,0.001,1000.0,658.6579047309028,0.9667238328191969,-45.90505406802333
15,0.65,16.0,Sobol1,0.001,1000.0,648.7049221462673,0.9509871933195326,-44.83519176302723
16,0.65,669.0,Sobol1,0.001,1000.0,642.6855536566841,0.943137506643931,-43.91422002558305
17,0.65,530.0,Sobol1,0.001,1000.0,657.6227416992188,0.9653966890441047,-45.26530939783665
18,0.65,999.0,Sobol1,0.001,1000.0,668.5245632595486,0.981492731306288,-47.75059767994149
19,0.65,794.0,Sobol1,0.001,1000.0,648.9131401909722,0.951773895157708,-43.33200442450513
20,0.65,936.0,Sobol1,0.001,1000.0,648.2557712131077,0.9508896006478204,-43.25958883075527
21,0.65,111.0,Sobol1,0.001,1000.0,665.3153415256077,0.9767226576805115,-48.29552868001266
22,0.65,816.0,Sobol1,0.001,1000.0,648.5530192057291,0.9506442348162333,-44.238408043727134
23,0.65,968.0,Sobol1,0.001,1000.0,642.2482028537327,0.9425081544452243,-43.04470345983546
24,0.65,48.0,Sobol1,0.001,1000.0,658.6313544379341,0.9651846090952555,-46.26952141151538
25,0.65,986.0,Sobol1,0.001,1000.0,659.4651421440972,0.9676351216104295,-46.580693205149174
26,0.65,829.0,Sobol1,0.001,1000.0,663.0048014322916,0.9731422728962369,-46.448817376877564
27,0.65,996.0,Sobol1,0.001,1000.0,662.6581624348959,0.973505331410302,-46.15061439386482
28,0.65,272.0,Sobol1,0.001,1000.0,653.8843926323784,0.9592264228396945,-46.28070883458422
29,0.65,759.0,Sobol1,0.001,1000.0,653.0191040039062,0.9568188058005439,-44.70519153520675
30,0.65,390.0,Sobol1,0.001,1000.0,667.9323120117188,0.9805081023110284,-46.36474781329105
31,0.65,930.0,Sobol1,0.001,1000.0,654.5373874240452,0.9593263996971978,-44.85145208755748
32,0.65,633.0,Sobol1,0.001,1000.0,664.9376152886284,0.9748013681835599,-47.51422127436218
33,0.65,928.0,Sobol1,0.001,1000.0,652.1874932183159,0.9571952422459921,-44.363197519501426
34,0.65,854.0,Sobol1,0.001,1000.0,644.7311808268229,0.9445282618204752,-44.077105625088215
35,0.65,554.0,Sobol1,0.001,1000.0,657.4508870442709,0.9637363817956712,-44.69681575183129
36,0.65,562.0,Sobol1,0.001,999.0,648.8207939995659,0.9523650871382819,-43.48743630083318
37,0.65,78.0,Sobol1,0.001,1000.0,652.7312486436632,0.9581731226709154,-44.343942834716756
38,0.65,222.0,Sobol1,0.001,999.0,651.9775390625,0.9576883779631721,-44.98142411658535
39,0.65,294.0,Sobol1,0.001,1000.0,653.2625935872396,0.9579985671573215,-45.67337949441089
40,0.65,725.0,Sobol1,0.001,1000.0,658.5923190646702,0.9653777413898044,-46.594943312245896
41,0.65,582.0,Sobol1,0.001,1000.0,658.3109876844618,0.9655642973052131,-46.84207429096505
42,0.65,731.0,Sobol1,0.001,1000.0,653.1031426323784,0.9585936069488525,-44.59535736051891
43,0.65,249.0,Sobol1,0.001,1000.0,663.6491902669271,0.9740357796351115,-47.217258686518
44,0.65,791.0,Sobol1,0.001,1000.0,654.7216593424479,0.9598430130216811,-45.06469759138487
45,0.65,35.0,Sobol1,0.001,999.0,663.6335652669271,0.9748091167873807,-46.24091458940974
46,0.65,180.0,Sobol1,0.001,1000.0,647.3542751736111,0.9493954579035441,-43.98012318890048
47,0.65,510.0,Sobol1,0.001,1000.0,657.4212307400173,0.9661439259847006,-44.53435215534498
48,0.65,593.0,Sobol1,0.001,999.0,652.6725870768229,0.9579122794999017,-44.679052737158756
49,0.65,634.0,Sobol1,0.001,1000.0,662.6603257921007,0.9738789002100626,-45.33621860888734
