,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.2,678.0,Grid2401,0.001,1000.0,650.9410400390625,0.9654934406280518,-38.29280185164021
1,0.2,147.0,Grid2401,0.001,1000.0,656.8520202636719,0.9748566299676895,-39.208541193727235
2,0.2,561.0,Grid2401,0.001,1000.0,650.9903564453125,0.9666590094566345,-38.537489803865036
3,0.2,237.0,Grid2401,0.001,1000.0,640.2763366699219,0.9489808529615402,-37.447460014813
4,0.2,588.0,Grid2401,0.001,1000.0,645.6553802490234,0.9568313807249069,-37.759621737918465
5,0.2,951.0,Grid2401,0.001,1000.0,636.7378692626953,0.9427489340305328,-36.75086023801593
6,0.2,490.0,Grid2401,0.001,1000.0,642.8664703369141,0.9528569281101227,-37.528101895164426
7,0.2,395.0,Grid2401,0.001,1000.0,649.7527313232422,0.9644494205713272,-38.26441310344642
8,0.2,877.0,Grid2401,0.001,1000.0,655.5991973876953,0.9734983891248703,-38.87603288641999
9,0.2,297.0,Grid2401,0.001,1000.0,641.2916717529297,0.9500995874404907,-37.14135630303795
10,0.2,721.0,Grid2401,0.001,1000.0,639.6701965332031,0.9481134116649628,-37.26393261534004
11,0.2,711.0,Grid2401,0.001,1000.0,644.4426116943359,0.954716756939888,-38.129486486248084
12,0.2,985.0,Grid2401,0.001,1000.0,666.7648315429688,0.9899845272302628,-40.077825062616604
13,0.2,171.0,Grid2401,0.001,1000.0,647.2631530761719,0.9601646065711975,-37.847782016874355
14,0.2,75.0,Grid2401,0.001,1000.0,647.1836700439453,0.9598827362060547,-38.03826445615885
15,0.2,16.0,Grid2401,0.001,1000.0,650.1960906982422,0.9646622985601425,-38.110305127533294
16,0.2,669.0,Grid2401,0.001,1000.0,650.4842987060547,0.9653803259134293,-38.8482007106807
17,0.2,530.0,Grid2401,0.001,1000.0,655.2200775146484,0.9731960296630859,-39.04234286153513
18,0.2,999.0,Grid2401,0.001,999.0,661.0306091308594,0.9815280884504318,-39.80830181730575
19,0.2,794.0,Grid2401,0.001,1000.0,661.6865539550781,0.9821372628211975,-39.724348644125016
20,0.2,936.0,Grid2401,0.001,1000.0,645.6950836181641,0.9583335667848587,-38.389116415627484
21,0.2,111.0,Grid2401,0.001,1000.0,648.8113250732422,0.9614454358816147,-37.595562438781215
22,0.2,816.0,Grid2401,0.001,1000.0,649.3706359863281,0.9629397839307785,-38.220880795073455
23,0.2,968.0,Grid2401,0.001,1000.0,641.9618682861328,0.9513633549213409,-36.95224793413709
24,0.2,48.0,Grid2401,0.001,1000.0,644.7376098632812,0.9559225291013718,-37.60392314305162
25,0.2,986.0,Grid2401,0.001,1000.0,656.1496276855469,0.9741463214159012,-38.93358983635951
26,0.2,829.0,Grid2401,0.001,1000.0,655.2404022216797,0.9727129340171814,-38.99428660159518
27,0.2,996.0,Grid2401,0.001,1000.0,639.5298309326172,0.9474857002496719,-36.951438942016125
28,0.2,272.0,Grid2401,0.001,1000.0,651.1288146972656,0.966373547911644,-38.447270247326145
29,0.2,759.0,Grid2401,0.001,1000.0,640.0876159667969,0.9487001001834869,-37.0937893253617
30,0.2,390.0,Grid2401,0.001,1000.0,650.6334533691406,0.9655910730361938,-38.29198264733908
31,0.2,930.0,Grid2401,0.001,1000.0,650.8650360107422,0.9660227298736572,-38.27780973279607
32,0.2,633.0,Grid2401,0.001,1000.0,649.3701477050781,0.9632122814655304,-37.89029175906601
33,0.2,928.0,Grid2401,0.001,1000.0,648.5330047607422,0.9625453799962997,-37.85644220833183
34,0.2,854.0,Grid2401,0.001,1000.0,656.1392517089844,0.9747177809476852,-39.17707515263545
35,0.2,554.0,Grid2401,0.001,1000.0,647.9163513183594,0.9604716151952744,-38.10834573551242
36,0.2,562.0,Grid2401,0.001,1000.0,645.9486389160156,0.9579512178897858,-37.78858571313948
37,0.2,78.0,Grid2401,0.001,1000.0,650.586669921875,0.9650909602642059,-38.51187722557362
38,0.2,222.0,Grid2401,0.001,1000.0,640.5530395507812,0.9491058886051178,-37.32519273705678
39,0.2,294.0,Grid2401,0.001,1000.0,645.8353118896484,0.9579546749591827,-37.69154562313843
40,0.2,725.0,Grid2401,0.001,1000.0,640.4632110595703,0.9491993635892868,-37.23604833179863
41,0.2,582.0,Grid2401,0.001,1000.0,644.8563385009766,0.9564623087644577,-38.200744790597625
42,0.2,731.0,Grid2401,0.001,1000.0,650.1242980957031,0.9654285311698914,-38.925476934222154
43,0.2,249.0,Grid2401,0.001,1000.0,666.3227081298828,0.9898379147052765,-40.172818894902264
44,0.2,791.0,Grid2401,0.001,1000.0,655.5729217529297,0.9732432067394257,-39.03539869046726
45,0.2,35.0,Grid2401,0.001,1000.0,643.5872650146484,0.9542993158102036,-37.3619834100109
46,0.2,180.0,Grid2401,0.001,1000.0,655.7068786621094,0.9734548479318619,-39.14976694392949
47,0.2,510.0,Grid2401,0.001,1000.0,635.9778442382812,0.9415717571973801,-36.401109992636435
48,0.2,593.0,Grid2401,0.001,1000.0,640.7671356201172,0.9491044580936432,-36.86224742684652
49,0.2,634.0,Grid2401,0.001,1000.0,646.8755187988281,0.9589150846004486,-37.93415084272834
