,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.15,678.0,Grid2401,0.001,1000.0,639.3726654052734,0.948189914226532,-37.14834560229831
1,0.15,147.0,Grid2401,0.001,999.0,643.0114135742188,0.9556515663862228,-36.62228609533029
2,0.15,561.0,Grid2401,0.001,1000.0,646.423583984375,0.957059308886528,-37.57400913411476
3,0.15,237.0,Grid2401,0.001,1000.0,655.5331726074219,0.9726743251085281,-38.5735428416252
4,0.15,588.0,Grid2401,0.001,1000.0,650.1729736328125,0.9646130949258804,-37.641594222501475
5,0.15,951.0,Grid2401,0.001,1000.0,660.5528564453125,0.9812821447849274,-39.42552370269553
6,0.15,490.0,Grid2401,0.001,999.0,645.1898040771484,0.9581847786903381,-37.63292481378537
7,0.15,395.0,Grid2401,0.001,1000.0,650.0202026367188,0.964698851108551,-39.000388397596
8,0.15,877.0,Grid2401,0.001,1000.0,652.2527160644531,0.967633068561554,-38.426067844870175
9,0.15,297.0,Grid2401,0.001,1000.0,646.4326477050781,0.9601317346096039,-37.001558714940465
10,0.15,721.0,Grid2401,0.001,1000.0,654.6703338623047,0.9728352278470993,-40.530303832839024
11,0.15,711.0,Grid2401,0.001,999.0,656.0517578125,0.9740752279758453,-38.07645520993846
12,0.15,985.0,Grid2401,0.001,999.0,635.5150909423828,0.9421578049659729,-35.85648859579314
13,0.15,171.0,Grid2401,0.001,1000.0,644.1343994140625,0.9569120705127716,-36.84518341373312
14,0.15,75.0,Grid2401,0.001,1000.0,654.9860382080078,0.972998321056366,-38.50376963371318
15,0.15,16.0,Grid2401,0.001,1000.0,655.5194396972656,0.9739371240139008,-38.365703377028325
16,0.15,669.0,Grid2401,0.001,1000.0,639.8294982910156,0.9486915022134781,-36.58142791396357
17,0.15,530.0,Grid2401,0.001,999.0,641.0314178466797,0.9522437304258347,-36.41406196072585
18,0.15,999.0,Grid2401,0.001,1000.0,654.8681945800781,0.9729553461074829,-38.451160013965364
19,0.15,794.0,Grid2401,0.001,1000.0,649.9422912597656,0.9657225608825684,-37.8913111918554
20,0.15,936.0,Grid2401,0.001,1000.0,647.2388916015625,0.9620455354452133,-37.71594436044623
21,0.15,111.0,Grid2401,0.001,1000.0,651.3441925048828,0.9657653123140335,-38.14984175625512
22,0.15,816.0,Grid2401,0.001,1000.0,653.9154510498047,0.9723036140203476,-38.19837748641931
23,0.15,968.0,Grid2401,0.001,999.0,654.0753326416016,0.9729823917150497,-38.19336395924729
24,0.15,48.0,Grid2401,0.001,1000.0,650.0715026855469,0.9650765955448151,-37.672531288307944
25,0.15,986.0,Grid2401,0.001,1000.0,644.5798492431641,0.9574875980615616,-37.21006940033796
26,0.15,829.0,Grid2401,0.001,1000.0,653.6530303955078,0.9712216109037399,-38.540080326455694
27,0.15,996.0,Grid2401,0.001,999.0,647.9996032714844,0.9626765996217728,-36.84633026376805
28,0.15,272.0,Grid2401,0.001,1000.0,654.7920989990234,0.9730716347694397,-38.62740660496985
29,0.15,759.0,Grid2401,0.001,1000.0,639.8265075683594,0.9502457082271576,-36.803466461687165
30,0.15,390.0,Grid2401,0.001,1000.0,653.2973175048828,0.9705266356468201,-37.81400243101467
31,0.15,930.0,Grid2401,0.001,1000.0,649.2390899658203,0.9655397683382034,-37.24623013573675
32,0.15,633.0,Grid2401,0.001,999.0,654.7678070068359,0.9728521257638931,-37.977251249787564
33,0.15,928.0,Grid2401,0.001,1000.0,644.1203918457031,0.957377165555954,-37.44322835651143
34,0.15,854.0,Grid2401,0.001,999.0,639.556884765625,0.9487027674913406,-37.00187176054099
35,0.15,554.0,Grid2401,0.001,1000.0,655.0821685791016,0.9740078747272491,-38.64164341988683
36,0.15,562.0,Grid2401,0.001,1000.0,636.1292724609375,0.9425143450498581,-36.459577144943786
37,0.15,78.0,Grid2401,0.001,1000.0,650.9874877929688,0.9655453115701675,-37.59526058204123
38,0.15,222.0,Grid2401,0.001,999.0,654.4392395019531,0.972769558429718,-38.85081918256267
39,0.15,294.0,Grid2401,0.001,1000.0,646.2105865478516,0.9587179273366928,-38.828411606053066
40,0.15,725.0,Grid2401,0.001,1000.0,640.5574188232422,0.9502835720777512,-37.02046452876502
41,0.15,582.0,Grid2401,0.001,998.0,659.4021301269531,0.980504497885704,-39.09577770275503
42,0.15,731.0,Grid2401,0.001,1000.0,656.2211761474609,0.9762202203273773,-38.596398958021666
43,0.15,249.0,Grid2401,0.001,999.0,656.9889221191406,0.97666434943676,-38.290365653604326
44,0.15,791.0,Grid2401,0.001,1000.0,645.3206939697266,0.9578335285186768,-37.64880601656416
45,0.15,35.0,Grid2401,0.001,1000.0,655.0439758300781,0.9730609655380249,-39.51140264327246
46,0.15,180.0,Grid2401,0.001,1000.0,649.9312896728516,0.9661612808704376,-37.83162651942822
47,0.15,510.0,Grid2401,0.001,999.0,641.2852935791016,0.9517521113157272,-36.348898306979336
48,0.15,593.0,Grid2401,0.001,1000.0,661.4802093505859,0.9812018126249313,-39.3015740455796
49,0.15,634.0,Grid2401,0.001,1000.0,644.7068939208984,0.9563776403665543,-37.02377008704902
