,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.1,678.0,Grid2401,0.001,999.0,636.1950073242188,0.9469064772129059,-35.65178861240325
1,0.1,147.0,Grid2401,0.001,1000.0,655.7345581054688,0.9734462052583694,-37.167909456430884
2,0.1,561.0,Grid2401,0.001,1000.0,648.8999786376953,0.9643537253141403,-36.04155863291262
3,0.1,237.0,Grid2401,0.001,999.0,663.1261901855469,0.9872778654098511,-38.877582339198554
4,0.1,588.0,Grid2401,0.001,1000.0,654.2266235351562,0.9722478836774826,-37.02395125714101
5,0.1,951.0,Grid2401,0.001,999.0,641.2116394042969,0.9548014402389526,-35.805569302516076
6,0.1,490.0,Grid2401,0.001,999.0,655.5711669921875,0.974002793431282,-38.85435227566889
7,0.1,395.0,Grid2401,0.001,999.0,644.0402069091797,0.9552412331104279,-37.423814773944734
8,0.1,877.0,Grid2401,0.001,998.0,631.5561676025391,0.9404277950525284,-35.74967563589175
9,0.1,297.0,Grid2401,0.001,1000.0,639.5841522216797,0.9489709734916687,-37.34869634209137
10,0.1,721.0,Grid2401,0.001,999.0,638.3635711669922,0.9490627199411392,-35.567553577904725
11,0.1,711.0,Grid2401,0.001,1000.0,644.8611145019531,0.9578539580106735,-35.78927655439008
12,0.1,985.0,Grid2401,0.001,999.0,650.8150634765625,0.9699789136648178,-36.26059820403444
13,0.1,171.0,Grid2401,0.001,998.0,657.2668151855469,0.981736958026886,-37.59813416692331
14,0.1,75.0,Grid2401,0.001,1000.0,641.7825469970703,0.9551811069250107,-35.67662188310666
15,0.1,16.0,Grid2401,0.001,1000.0,641.6295928955078,0.9564978182315826,-37.1373555352458
16,0.1,669.0,Grid2401,0.001,1000.0,660.7480163574219,0.9819421768188477,-38.94484851590041
17,0.1,530.0,Grid2401,0.001,1000.0,644.8399047851562,0.9567590057849884,-36.237144509192426
18,0.1,999.0,Grid2401,0.001,1000.0,636.9728851318359,0.9483326524496078,-36.54517229279729
19,0.1,794.0,Grid2401,0.001,999.0,639.5869293212891,0.9517040252685547,-35.26196005414055
20,0.1,936.0,Grid2401,0.001,999.0,657.3879241943359,0.9800018519163132,-40.33961162504432
21,0.1,111.0,Grid2401,0.001,1000.0,655.5600433349609,0.9734630137681961,-37.518037217552894
22,0.1,816.0,Grid2401,0.001,1000.0,651.1092681884766,0.9674476385116577,-39.83235910915008
23,0.1,968.0,Grid2401,0.001,1000.0,657.0997772216797,0.9736155867576599,-37.43584530445245
24,0.1,48.0,Grid2401,0.001,998.0,644.6343688964844,0.9580559283494949,-36.60973187739563
25,0.1,986.0,Grid2401,0.001,999.0,632.2161407470703,0.937240794301033,-34.672625466234955
26,0.1,829.0,Grid2401,0.001,1000.0,654.4182281494141,0.973662942647934,-39.18273346936786
27,0.1,996.0,Grid2401,0.001,1000.0,658.4678802490234,0.9815317690372467,-38.66561158884798
28,0.1,272.0,Grid2401,0.001,1000.0,639.8901214599609,0.9492732882499695,-35.37759946922388
29,0.1,759.0,Grid2401,0.001,997.0,647.5224151611328,0.9633464813232422,-36.00026747379263
30,0.1,390.0,Grid2401,0.001,1000.0,637.4608612060547,0.948292464017868,-36.11252552992774
31,0.1,930.0,Grid2401,0.001,1000.0,654.1443328857422,0.9735239446163177,-37.23272200108146
32,0.1,633.0,Grid2401,0.001,1000.0,641.2255859375,0.9534334093332291,-37.47455297451673
33,0.1,928.0,Grid2401,0.001,1000.0,654.3789215087891,0.9729685187339783,-38.006777054582216
34,0.1,854.0,Grid2401,0.001,1000.0,651.3661346435547,0.9657364338636398,-38.415649114786106
35,0.1,554.0,Grid2401,0.001,999.0,658.6021118164062,0.9773164242506027,-39.3436308098556
36,0.1,562.0,Grid2401,0.001,998.0,629.8451995849609,0.9340234249830246,-34.25939328663857
37,0.1,78.0,Grid2401,0.001,1000.0,651.4259185791016,0.9701951295137405,-36.3442631768336
38,0.1,222.0,Grid2401,0.001,1000.0,654.0255584716797,0.9734749644994736,-37.30827595764767
39,0.1,294.0,Grid2401,0.001,1000.0,646.6290893554688,0.9596183001995087,-40.33265746879367
40,0.1,725.0,Grid2401,0.001,1000.0,658.1070251464844,0.9816645979881287,-38.59521669366132
41,0.1,582.0,Grid2401,0.001,1000.0,643.6523284912109,0.9579771310091019,-36.97431321734958
42,0.1,731.0,Grid2401,0.001,1000.0,647.5387268066406,0.9643533229827881,-37.33403869320605
43,0.1,249.0,Grid2401,0.001,1000.0,659.6618804931641,0.9806628972291946,-37.33541559059006
44,0.1,791.0,Grid2401,0.001,997.0,643.6232147216797,0.9559891223907471,-34.4710345733902
45,0.1,35.0,Grid2401,0.001,998.0,639.1955413818359,0.9509939253330231,-36.447950870268684
46,0.1,180.0,Grid2401,0.001,1000.0,647.6441802978516,0.9647978395223618,-36.46364548472501
47,0.1,510.0,Grid2401,0.001,1000.0,656.0188598632812,0.9783009737730026,-37.27090350366852
48,0.1,593.0,Grid2401,0.001,998.0,649.1547698974609,0.9652562290430069,-37.15962456127213
49,0.1,634.0,Grid2401,0.001,1000.0,644.2062835693359,0.956986129283905,-36.318323971661414
