,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.25,678.0,Sobol2,0.001,1000.0,649.8069213867187,0.9510484576225281,-48.33343862732597
1,0.25,147.0,Sobol2,0.001,999.0,670.6109375,0.9820071935653687,-49.24252202567381
2,0.25,561.0,Sobol2,0.001,1000.0,647.1242919921875,0.944542396068573,-47.101303074440565
3,0.25,237.0,Sobol2,0.001,1000.0,656.6301025390625,0.9591813445091247,-50.2791871701611
4,0.25,588.0,Sobol2,0.001,1000.0,652.073583984375,0.9534366607666016,-47.70792414007987
5,0.25,951.0,Sobol2,0.001,997.0,659.2602783203125,0.965786075592041,-49.45525884819732
6,0.25,490.0,Sobol2,0.001,1000.0,655.61259765625,0.9613778948783874,-47.63430836943146
7,0.25,395.0,Sobol2,0.001,1000.0,646.4610229492188,0.943093991279602,-44.35432279999578
8,0.25,877.0,Sobol2,0.001,1000.0,660.447412109375,0.9665518522262573,-50.067187907701296
9,0.25,297.0,Sobol2,0.001,1000.0,655.8532836914062,0.9577470541000366,-48.52922172640791
10,0.25,721.0,Sobol2,0.001,999.0,654.956103515625,0.9587323665618896,-48.04027693077488
11,0.25,711.0,Sobol2,0.001,1000.0,665.2521728515625,0.9735453128814697,-48.73834697859509
12,0.25,985.0,Sobol2,0.001,1000.0,662.6844970703125,0.9685978293418884,-49.80751706235061
13,0.25,171.0,Sobol2,0.001,1000.0,660.1116821289063,0.9666444182395935,-47.58971412464947
14,0.25,75.0,Sobol2,0.001,1000.0,660.4986328125,0.9671503305435181,-48.067149045326424
15,0.25,16.0,Sobol2,0.001,1000.0,665.3735229492188,0.973726487159729,-50.33137308324819
16,0.25,669.0,Sobol2,0.001,1000.0,666.5312255859375,0.9741446018218994,-52.555763655728356
17,0.25,530.0,Sobol2,0.001,1000.0,660.164990234375,0.9660958647727966,-50.39392891010739
18,0.25,999.0,Sobol2,0.001,1000.0,670.87568359375,0.9820398569107056,-50.82853040793713
19,0.25,794.0,Sobol2,0.001,999.0,660.2421630859375,0.9660090684890748,-49.143275872451696
20,0.25,936.0,Sobol2,0.001,998.0,650.2582641601563,0.9512813568115235,-45.32924486639671
21,0.25,111.0,Sobol2,0.001,1000.0,665.4020385742188,0.9743229150772095,-47.8767352621101
22,0.25,816.0,Sobol2,0.001,1000.0,654.9467041015625,0.9580929517745972,-50.51612599723541
23,0.25,968.0,Sobol2,0.001,1000.0,657.581640625,0.965732753276825,-47.04552875535259
24,0.25,48.0,Sobol2,0.001,999.0,654.3962646484375,0.9572330117225647,-45.91617517155854
25,0.25,986.0,Sobol2,0.001,1000.0,651.1018798828125,0.9539258599281311,-48.09602587715092
26,0.25,829.0,Sobol2,0.001,999.0,660.632080078125,0.9665472149848938,-48.25967921041885
27,0.25,996.0,Sobol2,0.001,1000.0,655.6803833007813,0.9574822545051574,-47.441918313927516
28,0.25,272.0,Sobol2,0.001,1000.0,669.7046508789062,0.9820698857307434,-50.344161399705364
29,0.25,759.0,Sobol2,0.001,1000.0,673.8334594726563,0.9851308584213256,-53.294419577683904
30,0.25,390.0,Sobol2,0.001,999.0,649.6550537109375,0.949872624874115,-45.25277448767639
31,0.25,930.0,Sobol2,0.001,1000.0,655.42734375,0.9620971322059632,-51.523070627720266
32,0.25,633.0,Sobol2,0.001,998.0,646.9420776367188,0.9443743228912354,-45.332563578477014
33,0.25,928.0,Sobol2,0.001,999.0,661.8966918945313,0.9663905143737793,-48.76653683967425
34,0.25,854.0,Sobol2,0.001,998.0,653.4294799804687,0.954815149307251,-46.254127410163726
35,0.25,554.0,Sobol2,0.001,999.0,655.4204345703125,0.9566832900047302,-50.67990082585681
36,0.25,562.0,Sobol2,0.001,1000.0,652.1465454101562,0.9541675686836243,-48.12602049718149
37,0.25,78.0,Sobol2,0.001,999.0,640.4089233398438,0.9373172163963318,-45.52651008232827
38,0.25,222.0,Sobol2,0.001,1000.0,661.93896484375,0.9674287676811218,-48.96470475741857
39,0.25,294.0,Sobol2,0.001,1000.0,658.6800170898438,0.9651482343673706,-47.667507655490866
40,0.25,725.0,Sobol2,0.001,1000.0,653.0196899414062,0.9549994826316833,-47.36113788503961
41,0.25,582.0,Sobol2,0.001,999.0,664.8810546875,0.9736010074615479,-49.74954677036455
42,0.25,731.0,Sobol2,0.001,999.0,655.3805053710937,0.9590254545211792,-47.51123492881828
43,0.25,249.0,Sobol2,0.001,1000.0,650.3923217773438,0.9535584926605225,-49.172368345711085
44,0.25,791.0,Sobol2,0.001,1000.0,649.0108276367188,0.9499638676643372,-45.61071302810914
45,0.25,35.0,Sobol2,0.001,1000.0,667.424169921875,0.9747132301330567,-50.28801338870604
46,0.25,180.0,Sobol2,0.001,1000.0,669.7530029296875,0.9826688051223755,-51.244060382819974
47,0.25,510.0,Sobol2,0.001,1000.0,653.8508544921875,0.955469262599945,-46.79967589734273
48,0.25,593.0,Sobol2,0.001,998.0,657.33349609375,0.9629695534706115,-47.29782524849683
49,0.25,634.0,Sobol2,0.001,1000.0,649.7143432617188,0.950687837600708,-46.25577483475583
