,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.8,678.0,Grid1296,0.001,1000.0,651.579225737473,0.956800824609296,-43.77758750594745
1,0.8,147.0,Grid1296,0.001,1000.0,672.5222294248383,0.9897906513049685,-46.75753611298071
2,0.8,561.0,Grid1296,0.001,1000.0,646.3672338025324,0.9490523132784613,-44.308740585714716
3,0.8,237.0,Grid1296,0.001,1000.0,656.6426265321929,0.9658940866075713,-44.058037807901925
4,0.8,588.0,Grid1296,0.001,1000.0,647.2333731815733,0.9499927820830509,-43.063182263991465
5,0.8,951.0,Grid1296,0.001,1000.0,652.8168966359106,0.9593250217108891,-43.35547821180275
6,0.8,490.0,Grid1296,0.001,1000.0,652.3201609644397,0.9584647972008278,-43.51874995806366
7,0.8,395.0,Grid1296,0.001,1000.0,652.2097652040679,0.9576238085483683,-43.5974408200863
8,0.8,877.0,Grid1296,0.001,1000.0,652.3835196659483,0.9587039885849789,-43.95077889464139
9,0.8,297.0,Grid1296,0.001,1000.0,656.219692887931,0.9644930876534561,-44.53947874741562
10,0.8,721.0,Grid1296,0.001,1000.0,646.5702009529903,0.9497590229429048,-42.8316272519673
11,0.8,711.0,Grid1296,0.001,1000.0,661.7355136213631,0.9730392612259964,-44.68091986386767
12,0.8,985.0,Grid1296,0.001,1000.0,646.598948511584,0.9499161777825191,-42.900047484231074
13,0.8,171.0,Grid1296,0.001,1000.0,657.3769068224676,0.9661720107341635,-44.17675572462335
14,0.8,75.0,Grid1296,0.001,1000.0,651.9727151804957,0.957585466319117,-43.49725464478977
15,0.8,16.0,Grid1296,0.001,1000.0,657.5961640456627,0.9663380692745077,-45.206192819918954
16,0.8,669.0,Grid1296,0.001,1000.0,651.8657647494612,0.9578375076425487,-43.54103820001651
17,0.8,530.0,Grid1296,0.001,1000.0,652.1203592234644,0.9577644323480541,-43.472652387663175
18,0.8,999.0,Grid1296,0.001,1000.0,661.7792211072199,0.9730460623214985,-44.3517240490662
19,0.8,794.0,Grid1296,0.001,1000.0,646.5383069268588,0.9493016703375454,-42.81328833634438
20,0.8,936.0,Grid1296,0.001,1000.0,641.7303740402748,0.9417895181425686,-41.77918985943243
21,0.8,111.0,Grid1296,0.001,1000.0,655.4473392881196,0.9630984232343477,-43.803348731735724
22,0.8,816.0,Grid1296,0.001,1000.0,651.5187904094828,0.9571463589010567,-42.96694272762638
23,0.8,968.0,Grid1296,0.001,1000.0,648.2794378872576,0.9522755228239914,-43.661111252332205
24,0.8,48.0,Grid1296,0.001,1000.0,659.334716796875,0.9688576069371454,-44.58395445306241
25,0.8,986.0,Grid1296,0.001,1000.0,668.0281898235453,0.9821953095238785,-46.823944821740604
26,0.8,829.0,Grid1296,0.001,1000.0,652.0654254781789,0.9576175521159994,-44.19387313706789
27,0.8,996.0,Grid1296,0.001,1000.0,662.1611875336746,0.9734628303297634,-44.79296750855469
28,0.8,272.0,Grid1296,0.001,1000.0,670.319737927667,0.9860840275369841,-45.523853621678
29,0.8,759.0,Grid1296,0.001,1000.0,641.6705027613147,0.9417790996617285,-42.20347735229183
30,0.8,390.0,Grid1296,0.001,1000.0,642.250368315598,0.9428075921946558,-41.846598616529896
31,0.8,930.0,Grid1296,0.001,1000.0,656.291819605334,0.9642741865125196,-44.37997151608058
32,0.8,633.0,Grid1296,0.001,1000.0,646.8538208007812,0.9495152584437666,-42.89867046259349
33,0.8,928.0,Grid1296,0.001,1000.0,663.0896101326778,0.9750220549517664,-45.31127781647852
34,0.8,854.0,Grid1296,0.001,1000.0,662.9826723296067,0.974975035108369,-45.24177459313506
35,0.8,554.0,Grid1296,0.001,1000.0,653.7009024784483,0.9602902881030378,-43.77177221946126
36,0.8,562.0,Grid1296,0.001,1000.0,646.6681539601293,0.9492319966184681,-42.27543327503896
37,0.8,78.0,Grid1296,0.001,1000.0,652.3283838732489,0.957892699488278,-43.68531217403204
38,0.8,222.0,Grid1296,0.001,1000.0,656.5842516668912,0.9651251702473082,-44.23499275183508
39,0.8,294.0,Grid1296,0.001,1000.0,651.9750681910022,0.9580014902969887,-44.283951572239985
40,0.8,725.0,Grid1296,0.001,1000.0,656.4506856984106,0.965148467442085,-44.0701588659872
41,0.8,582.0,Grid1296,0.001,1000.0,668.0121986126078,0.9819310225289444,-46.85382896343687
42,0.8,731.0,Grid1296,0.001,1000.0,662.9808475889008,0.9750239992963856,-44.93730628611215
43,0.8,249.0,Grid1296,0.001,1000.0,653.8654090618265,0.9607481504308766,-44.10562358117222
44,0.8,791.0,Grid1296,0.001,1000.0,656.6144409179688,0.9654168548255131,-44.15511715736572
45,0.8,35.0,Grid1296,0.001,1000.0,661.5994052229256,0.9730713449675461,-44.849202159610506
46,0.8,180.0,Grid1296,0.001,1000.0,662.716639025458,0.9738737077548586,-45.344600521155925
47,0.8,510.0,Grid1296,0.001,1000.0,655.3293941103179,0.9629492389744726,-43.8562661335452
48,0.8,593.0,Grid1296,0.001,1000.0,658.5378838900862,0.9684296784729793,-44.269526066242285
49,0.8,634.0,Grid1296,0.001,1000.0,667.9969482421875,0.9821650015896765,-46.619742880621146
