,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.85,678.0,Sobol2,0.001,1000.0,663.2343798828125,0.9739159107208252,-46.509718535620586
1,0.85,147.0,Sobol2,0.001,1000.0,668.1324389648438,0.9820633196830749,-46.88882129832352
2,0.85,561.0,Sobol2,0.001,1000.0,672.855498046875,0.9893022155761719,-46.978985986115674
3,0.85,237.0,Sobol2,0.001,1000.0,666.3496728515624,0.9790019631385803,-46.61847131765581
4,0.85,588.0,Sobol2,0.001,1000.0,658.2420947265625,0.9666181755065918,-45.72159413506529
5,0.85,951.0,Sobol2,0.001,1000.0,647.9200268554688,0.9507554316520691,-44.04285082020572
6,0.85,490.0,Sobol2,0.001,1000.0,658.0448510742187,0.9661533045768738,-45.65281117063544
7,0.85,395.0,Sobol2,0.001,1000.0,653.5997192382813,0.9592928504943847,-45.38208022461316
8,0.85,877.0,Sobol2,0.001,1000.0,642.3487573242187,0.9424456906318665,-43.21234758123036
9,0.85,297.0,Sobol2,0.001,1000.0,652.7244213867187,0.9583542609214782,-44.47349209826004
10,0.85,721.0,Sobol2,0.001,1000.0,647.436640625,0.9501907992362976,-43.99170156061961
11,0.85,711.0,Sobol2,0.001,1000.0,654.5184399414062,0.9612428522109986,-44.775465464597694
12,0.85,985.0,Sobol2,0.001,1000.0,653.1241137695313,0.9585259604454041,-44.65167677150288
13,0.85,171.0,Sobol2,0.001,1000.0,647.0380444335938,0.9493510270118714,-44.284775650236085
14,0.85,75.0,Sobol2,0.001,1000.0,657.715478515625,0.9656204986572265,-45.331272517402496
15,0.85,16.0,Sobol2,0.001,1000.0,658.3159375,0.9663479089736938,-45.34526708321155
16,0.85,669.0,Sobol2,0.001,1000.0,651.7746752929687,0.9568702864646912,-44.678474650070946
17,0.85,530.0,Sobol2,0.001,1000.0,660.6388500976562,0.9704089736938477,-45.513953126869765
18,0.85,999.0,Sobol2,0.001,1000.0,646.8876586914063,0.9493981575965882,-44.73023785066915
19,0.85,794.0,Sobol2,0.001,1000.0,643.4531323242187,0.9443701577186584,-44.004072254737174
20,0.85,936.0,Sobol2,0.001,1000.0,652.2261108398437,0.9574179530143738,-45.005925840707995
21,0.85,111.0,Sobol2,0.001,1000.0,659.6255834960938,0.9688602471351624,-45.3814088503711
22,0.85,816.0,Sobol2,0.001,1000.0,664.1303759765625,0.975498902797699,-46.60201696307968
23,0.85,968.0,Sobol2,0.001,1000.0,653.82947265625,0.9600253438949585,-44.578573915734
24,0.85,48.0,Sobol2,0.001,1000.0,663.2062353515626,0.9749253940582275,-45.823997752928
25,0.85,986.0,Sobol2,0.001,1000.0,660.80849609375,0.9699443817138672,-46.291878363655854
26,0.85,829.0,Sobol2,0.001,1000.0,668.95037109375,0.9830352449417115,-46.26465351539723
27,0.85,996.0,Sobol2,0.001,1000.0,652.4435888671875,0.9579793810844421,-43.974701659428995
28,0.85,272.0,Sobol2,0.001,1000.0,646.3624560546875,0.9487067103385926,-43.7234896131499
29,0.85,759.0,Sobol2,0.001,1000.0,657.261259765625,0.9653929877281189,-45.554236328949784
30,0.85,390.0,Sobol2,0.001,1000.0,657.7187036132813,0.9656834053993225,-45.1852597313555
31,0.85,930.0,Sobol2,0.001,1000.0,653.4720288085938,0.9593770337104798,-45.810257500719075
32,0.85,633.0,Sobol2,0.001,1000.0,662.6869995117188,0.9736015820503234,-45.68134777969719
33,0.85,928.0,Sobol2,0.001,1000.0,646.8432666015625,0.949599347114563,-43.57221125043214
34,0.85,854.0,Sobol2,0.001,1000.0,641.7466650390625,0.9413724517822266,-43.10444751544553
35,0.85,554.0,Sobol2,0.001,1000.0,647.1055541992188,0.9494371581077575,-43.889113109478764
36,0.85,562.0,Sobol2,0.001,1000.0,649.9364453125,0.9538316082954407,-45.35734453192853
37,0.85,78.0,Sobol2,0.001,1000.0,668.3352563476562,0.9820057392120362,-47.0774062465201
38,0.85,222.0,Sobol2,0.001,1000.0,647.9581982421874,0.9505444669723511,-44.8903336401153
39,0.85,294.0,Sobol2,0.001,1000.0,648.3259155273438,0.9513177347183227,-44.75110779429746
40,0.85,725.0,Sobol2,0.001,1000.0,663.6056396484375,0.9751955223083496,-46.90846919146357
41,0.85,582.0,Sobol2,0.001,1000.0,649.1692944335938,0.9524891066551209,-44.27252121687576
42,0.85,731.0,Sobol2,0.001,1000.0,663.256953125,0.9745003414154053,-46.06311063387612
43,0.85,249.0,Sobol2,0.001,1000.0,636.854091796875,0.933824713230133,-42.420171617202456
44,0.85,791.0,Sobol2,0.001,1000.0,667.859765625,0.9820277714729309,-47.28626249993049
45,0.85,35.0,Sobol2,0.001,1000.0,661.7435693359375,0.9724321699142456,-45.2469970902768
46,0.85,180.0,Sobol2,0.001,1000.0,666.5692944335938,0.9796518135070801,-46.61876479124761
47,0.85,510.0,Sobol2,0.001,1000.0,652.730302734375,0.9575464391708374,-45.39708951080769
48,0.85,593.0,Sobol2,0.001,1000.0,658.4099682617187,0.9664233636856079,-45.814086229791364
49,0.85,634.0,Sobol2,0.001,1000.0,658.569931640625,0.9675108647346496,-45.64359105403761
