,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.55,678.0,Sobol1,0.001,1000.0,652.6513061523438,0.9586317709514073,-44.89009070487545
1,0.55,147.0,Sobol1,0.001,1000.0,649.0417131696429,0.9513006976672581,-47.0645864351305
2,0.55,561.0,Sobol1,0.001,999.0,665.873796735491,0.9777171526636396,-46.77803493182406
3,0.55,237.0,Sobol1,0.001,1000.0,652.3520595005581,0.9577818257468087,-43.917529836505864
4,0.55,588.0,Sobol1,0.001,1000.0,674.2876499720982,0.9892114996910095,-48.33617930618802
5,0.55,951.0,Sobol1,0.001,999.0,668.9646606445312,0.9815370866230556,-45.68462510173475
6,0.55,490.0,Sobol1,0.001,999.0,660.7084873744419,0.9700091651507786,-47.32695081559302
7,0.55,395.0,Sobol1,0.001,1000.0,670.3832920619419,0.9837847948074341,-47.85259577602378
8,0.55,877.0,Sobol1,0.001,999.0,653.3729248046875,0.9583446213177272,-45.476225156604706
9,0.55,297.0,Sobol1,0.001,1000.0,637.7360403878348,0.9335849455424717,-44.008588068653694
10,0.55,721.0,Sobol1,0.001,1000.0,662.7740129743304,0.9746128065245492,-47.00658099195835
11,0.55,711.0,Sobol1,0.001,1000.0,654.1165073939732,0.958912193775177,-46.023966700089225
12,0.55,985.0,Sobol1,0.001,1000.0,659.3140345982143,0.9670590588024685,-46.9499719645371
13,0.55,171.0,Sobol1,0.001,1000.0,658.2782244001116,0.9661002244268145,-45.73359445875334
14,0.55,75.0,Sobol1,0.001,1000.0,664.6841692243304,0.9745557819093976,-47.459031688178804
15,0.55,16.0,Sobol1,0.001,999.0,656.2555280412946,0.9620097364698138,-45.76190711436599
16,0.55,669.0,Sobol1,0.001,1000.0,652.7043892996652,0.9574799282210213,-45.47878454016763
17,0.55,530.0,Sobol1,0.001,999.0,653.5259137834821,0.958065254347665,-45.25169749952663
18,0.55,999.0,Sobol1,0.001,999.0,656.5792759486607,0.9646779979978289,-45.64073530941761
19,0.55,794.0,Sobol1,0.001,1000.0,653.187761579241,0.9579624533653259,-45.497409812124374
20,0.55,936.0,Sobol1,0.001,999.0,652.3448747907366,0.957443356513977,-44.75444090221851
21,0.55,111.0,Sobol1,0.001,1000.0,662.5188424246652,0.9733599509511676,-46.13662196322436
22,0.55,816.0,Sobol1,0.001,999.0,662.225847516741,0.9714671799114772,-45.64217979123896
23,0.55,968.0,Sobol1,0.001,1000.0,659.3477260044643,0.967020503112248,-45.9342558221213
24,0.55,48.0,Sobol1,0.001,999.0,654.201154436384,0.9592221464429583,-45.03391684670095
25,0.55,986.0,Sobol1,0.001,1000.0,668.7270159040179,0.9823008094515119,-46.84751124629338
26,0.55,829.0,Sobol1,0.001,1000.0,668.8634992327009,0.9823221223694938,-48.474536807844906
27,0.55,996.0,Sobol1,0.001,999.0,657.6264125279018,0.9657595668520246,-45.269548250352805
28,0.55,272.0,Sobol1,0.001,999.0,648.6586216517857,0.9506473881857735,-44.495194808576414
29,0.55,759.0,Sobol1,0.001,1000.0,648.8546840122768,0.9513833267348153,-43.961543318546894
30,0.55,390.0,Sobol1,0.001,1000.0,658.7010498046875,0.9659809725625175,-46.04886033350145
31,0.55,930.0,Sobol1,0.001,1000.0,653.7191859654018,0.9573457155908857,-44.89925769372526
32,0.55,633.0,Sobol1,0.001,999.0,654.4878365652902,0.9584082279886518,-46.590696887676295
33,0.55,928.0,Sobol1,0.001,1000.0,649.5183454241071,0.9521341494151524,-45.875454498564146
34,0.55,854.0,Sobol1,0.001,999.0,664.2694527762277,0.9746264048985073,-46.21680262388092
35,0.55,554.0,Sobol1,0.001,1000.0,655.1503034319196,0.9607795306614467,-45.8906215833619
36,0.55,562.0,Sobol1,0.001,1000.0,646.8142002650669,0.9474004507064819,-43.70037171537793
37,0.55,78.0,Sobol1,0.001,999.0,657.5965663364956,0.9661649891308376,-45.76863914768358
38,0.55,222.0,Sobol1,0.001,999.0,657.8473859514509,0.9658826589584351,-46.54944635907254
39,0.55,294.0,Sobol1,0.001,1000.0,653.298113141741,0.9577591078622001,-45.41741203590379
40,0.55,725.0,Sobol1,0.001,1000.0,653.910906110491,0.9577432189668927,-46.01313575496511
41,0.55,582.0,Sobol1,0.001,999.0,662.8192487444196,0.9729900019509452,-46.67928698434715
42,0.55,731.0,Sobol1,0.001,1000.0,657.4380580357143,0.9659437196595329,-44.86628849094776
43,0.55,249.0,Sobol1,0.001,1000.0,655.8147757393973,0.9621166842324393,-45.61765572008043
44,0.55,791.0,Sobol1,0.001,1000.0,658.0737653459821,0.9649837187358311,-46.194035198477444
45,0.55,35.0,Sobol1,0.001,1000.0,661.5277099609375,0.9693875738552639,-47.152612458658474
46,0.55,180.0,Sobol1,0.001,1000.0,654.7916608537946,0.9583324279103961,-45.745800132077804
47,0.55,510.0,Sobol1,0.001,1000.0,658.1600690569196,0.9661575726100377,-46.40832100176692
48,0.55,593.0,Sobol1,0.001,1000.0,654.4503609793527,0.9606191430773053,-45.128818042319196
49,0.55,634.0,Sobol1,0.001,1000.0,664.1957484654018,0.9747894150870187,-45.906390457670746
