,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.3,678.0,Grid1296,0.001,1000.0,649.3438720703125,0.9536404088139534,-40.804837697987935
1,0.3,147.0,Grid1296,0.001,1000.0,655.5499114990234,0.9634377658367157,-41.81482862365046
2,0.3,561.0,Grid1296,0.001,1000.0,669.4226531982422,0.9845318272709846,-43.81038921619933
3,0.3,237.0,Grid1296,0.001,1000.0,651.8534469604492,0.9584263488650322,-40.78712519299654
4,0.3,588.0,Grid1296,0.001,1000.0,663.3945159912109,0.974901869893074,-42.80195698076227
5,0.3,951.0,Grid1296,0.001,1000.0,666.7426376342773,0.9813274368643761,-42.80255615275599
6,0.3,490.0,Grid1296,0.001,1000.0,653.2166748046875,0.9601905345916748,-41.854968748597116
7,0.3,395.0,Grid1296,0.001,1000.0,652.3388671875,0.9578704759478569,-40.667293427850666
8,0.3,877.0,Grid1296,0.001,1000.0,656.7820205688477,0.9650406688451767,-42.235725894419275
9,0.3,297.0,Grid1296,0.001,1000.0,652.3364105224609,0.9588942378759384,-40.986588929096065
10,0.3,721.0,Grid1296,0.001,1000.0,656.5674285888672,0.9656374230980873,-41.53978638761396
11,0.3,711.0,Grid1296,0.001,1000.0,657.7427520751953,0.9664459377527237,-42.21214115571468
12,0.3,985.0,Grid1296,0.001,1000.0,656.4848327636719,0.965126171708107,-41.412779910354075
13,0.3,171.0,Grid1296,0.001,999.0,640.3777465820312,0.9402992352843285,-39.34750119455548
14,0.3,75.0,Grid1296,0.001,1000.0,663.2848434448242,0.9760021865367889,-42.41537506178495
15,0.3,16.0,Grid1296,0.001,1000.0,651.9035415649414,0.9568668678402901,-41.34234398482259
16,0.3,669.0,Grid1296,0.001,1000.0,641.4407348632812,0.942092090845108,-39.53988133294856
17,0.3,530.0,Grid1296,0.001,999.0,650.7720184326172,0.9563627243041992,-40.41621976227331
18,0.3,999.0,Grid1296,0.001,1000.0,646.7628555297852,0.9499417543411255,-39.841767861917354
19,0.3,794.0,Grid1296,0.001,1000.0,654.7071838378906,0.9620112627744675,-41.46042853481652
20,0.3,936.0,Grid1296,0.001,1000.0,654.4954986572266,0.9605934768915176,-41.65871925856178
21,0.3,111.0,Grid1296,0.001,1000.0,667.9449157714844,0.9821296185255051,-43.409690504361485
22,0.3,816.0,Grid1296,0.001,1000.0,659.8035583496094,0.9687140807509422,-42.05254416728901
23,0.3,968.0,Grid1296,0.001,1000.0,658.0529022216797,0.9670037180185318,-41.76675575618543
24,0.3,48.0,Grid1296,0.001,1000.0,652.7307510375977,0.9580837190151215,-41.436092329384046
25,0.3,986.0,Grid1296,0.001,999.0,656.7366256713867,0.9661565870046616,-41.61506198367923
26,0.3,829.0,Grid1296,0.001,1000.0,656.1773452758789,0.9656476080417633,-41.607570124598254
27,0.3,996.0,Grid1296,0.001,1000.0,668.2369689941406,0.981681264936924,-42.833392262539874
28,0.3,272.0,Grid1296,0.001,1000.0,648.672721862793,0.9521821886301041,-40.84935117969908
29,0.3,759.0,Grid1296,0.001,1000.0,656.9170455932617,0.9656599462032318,-41.640146685397816
30,0.3,390.0,Grid1296,0.001,1000.0,651.710578918457,0.9572003036737442,-40.75599136124115
31,0.3,930.0,Grid1296,0.001,1000.0,652.7173233032227,0.9584092423319817,-41.21904328725534
32,0.3,633.0,Grid1296,0.001,1000.0,656.9017562866211,0.9652333036065102,-41.71282424995569
33,0.3,928.0,Grid1296,0.001,1000.0,662.9018936157227,0.9739277809858322,-42.444987153605666
34,0.3,854.0,Grid1296,0.001,1000.0,650.8335418701172,0.9555444866418839,-40.27546767138197
35,0.3,554.0,Grid1296,0.001,1000.0,653.3812484741211,0.9608852937817574,-41.33234926480617
36,0.3,562.0,Grid1296,0.001,998.0,653.1130599975586,0.9602175876498222,-40.72775978214236
37,0.3,78.0,Grid1296,0.001,1000.0,662.4882202148438,0.9744665250182152,-42.15544135422479
38,0.3,222.0,Grid1296,0.001,1000.0,667.4325866699219,0.9823551699519157,-43.627163435775806
39,0.3,294.0,Grid1296,0.001,1000.0,657.1512756347656,0.9665284603834152,-41.837646837472604
40,0.3,725.0,Grid1296,0.001,999.0,656.5233688354492,0.9663249030709267,-41.47816822361827
41,0.3,582.0,Grid1296,0.001,1000.0,661.6498336791992,0.973273292183876,-42.11014188959241
42,0.3,731.0,Grid1296,0.001,1000.0,640.6119003295898,0.9402921423316002,-39.23640206988101
43,0.3,249.0,Grid1296,0.001,1000.0,650.403076171875,0.9551238194108009,-41.59853250378883
44,0.3,791.0,Grid1296,0.001,1000.0,646.3953628540039,0.9501767680048943,-40.22704613446719
45,0.3,35.0,Grid1296,0.001,1000.0,636.8778991699219,0.9346984550356865,-39.75364596431322
46,0.3,180.0,Grid1296,0.001,1000.0,655.2827606201172,0.9631290286779404,-41.35388857972328
47,0.3,510.0,Grid1296,0.001,1000.0,667.1185607910156,0.9814170747995377,-43.70255675119524
48,0.3,593.0,Grid1296,0.001,1000.0,652.4107055664062,0.9576960876584053,-40.924365280898485
49,0.3,634.0,Grid1296,0.001,1000.0,658.2941436767578,0.9664938002824783,-41.707638155165796
