,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.2,678.0,Sobol2,0.001,1000.0,671.0263824462891,0.9814852327108383,-52.26534858817495
1,0.2,147.0,Sobol2,0.001,1000.0,658.3578491210938,0.963204562664032,-49.68877331139892
2,0.2,561.0,Sobol2,0.001,1000.0,650.6727600097656,0.9504016041755676,-48.9064612467629
3,0.2,237.0,Sobol2,0.001,1000.0,655.2631683349609,0.9579039216041565,-48.578418769970106
4,0.2,588.0,Sobol2,0.001,1000.0,646.4376068115234,0.9437752962112427,-48.341300237293744
5,0.2,951.0,Sobol2,0.001,1000.0,655.8257141113281,0.9586116522550583,-49.99659987139903
6,0.2,490.0,Sobol2,0.001,1000.0,666.5799407958984,0.9740148037672043,-50.68583357410118
7,0.2,395.0,Sobol2,0.001,1000.0,655.9605712890625,0.9593966454267502,-48.135443183189714
8,0.2,877.0,Sobol2,0.001,1000.0,656.1109619140625,0.9588971138000488,-49.1175794017155
9,0.2,297.0,Sobol2,0.001,1000.0,651.214599609375,0.9516945332288742,-48.961056803553504
10,0.2,721.0,Sobol2,0.001,1000.0,658.0411834716797,0.962145984172821,-48.572426140001774
11,0.2,711.0,Sobol2,0.001,1000.0,658.240966796875,0.9628338068723679,-48.721085127396925
12,0.2,985.0,Sobol2,0.001,1000.0,660.9808807373047,0.9664628803730011,-49.907838262860835
13,0.2,171.0,Sobol2,0.001,1000.0,639.8873748779297,0.9347152858972549,-46.1100879500642
14,0.2,75.0,Sobol2,0.001,1000.0,663.2682037353516,0.9692671597003937,-51.31854677836649
15,0.2,16.0,Sobol2,0.001,1000.0,666.5392456054688,0.9744545966386795,-50.76147836650186
16,0.2,669.0,Sobol2,0.001,1000.0,650.2395629882812,0.9498822838068008,-48.63276029985428
17,0.2,530.0,Sobol2,0.001,1000.0,650.5978088378906,0.9511291980743408,-47.877841441571036
18,0.2,999.0,Sobol2,0.001,1000.0,643.0502471923828,0.9395587146282196,-46.94202244723603
19,0.2,794.0,Sobol2,0.001,1000.0,666.3922119140625,0.9747866988182068,-50.51114636774612
20,0.2,936.0,Sobol2,0.001,1000.0,659.00537109375,0.9629775732755661,-49.81061787115192
21,0.2,111.0,Sobol2,0.001,1000.0,657.7305145263672,0.9613712430000305,-48.63013864535634
22,0.2,816.0,Sobol2,0.001,1000.0,662.1703643798828,0.9683611840009689,-50.25404878538647
23,0.2,968.0,Sobol2,0.001,1000.0,664.99560546875,0.9728150218725204,-50.02914218481021
24,0.2,48.0,Sobol2,0.001,1000.0,665.3703155517578,0.9739178419113159,-49.810715668194746
25,0.2,986.0,Sobol2,0.001,1000.0,665.7295532226562,0.9743512123823166,-49.80478983351095
26,0.2,829.0,Sobol2,0.001,1000.0,646.9136657714844,0.9455314874649048,-47.28560315000972
27,0.2,996.0,Sobol2,0.001,1000.0,660.3066558837891,0.9658683389425278,-49.99167424792378
28,0.2,272.0,Sobol2,0.001,1000.0,660.9779663085938,0.9666773825883865,-49.2648387702926
29,0.2,759.0,Sobol2,0.001,1000.0,650.9506530761719,0.9512520581483841,-47.72626926541854
30,0.2,390.0,Sobol2,0.001,1000.0,651.5319671630859,0.9529369473457336,-48.18893569658429
31,0.2,930.0,Sobol2,0.001,1000.0,651.0499877929688,0.9516367167234421,-47.742459876633944
32,0.2,633.0,Sobol2,0.001,1000.0,665.7311401367188,0.973925843834877,-49.767542154594366
33,0.2,928.0,Sobol2,0.001,1000.0,660.6674957275391,0.9660620242357254,-49.66902738769986
34,0.2,854.0,Sobol2,0.001,1000.0,656.0974578857422,0.9590323120355606,-48.48575433757331
35,0.2,554.0,Sobol2,0.001,1000.0,666.3572845458984,0.9742638021707535,-50.40789602785141
36,0.2,562.0,Sobol2,0.001,1000.0,666.1473388671875,0.9747069031000137,-51.45507533146545
37,0.2,78.0,Sobol2,0.001,1000.0,670.8937683105469,0.9824845641851425,-50.83421576548531
38,0.2,222.0,Sobol2,0.001,1000.0,661.5572967529297,0.9679066687822342,-50.061180562870206
39,0.2,294.0,Sobol2,0.001,1000.0,665.684326171875,0.9742553532123566,-49.877487018648154
40,0.2,725.0,Sobol2,0.001,1000.0,665.8299865722656,0.9744323939085007,-50.868020277710215
41,0.2,582.0,Sobol2,0.001,1000.0,655.2921600341797,0.9575074017047882,-48.964017644626956
42,0.2,731.0,Sobol2,0.001,1000.0,660.5625305175781,0.9653892666101456,-50.05781338035798
43,0.2,249.0,Sobol2,0.001,1000.0,654.5017700195312,0.9567169547080994,-48.45990003827061
44,0.2,791.0,Sobol2,0.001,1000.0,651.6903533935547,0.952422246336937,-48.500366219528935
45,0.2,35.0,Sobol2,0.001,1000.0,661.3036041259766,0.9664297252893448,-49.86262173694107
46,0.2,180.0,Sobol2,0.001,1000.0,658.5358428955078,0.9629377126693726,-48.985550637854395
47,0.2,510.0,Sobol2,0.001,1000.0,656.8828735351562,0.959572434425354,-48.52840533500172
48,0.2,593.0,Sobol2,0.001,1000.0,649.7472076416016,0.9496157914400101,-47.7135125930838
49,0.2,634.0,Sobol2,0.001,1000.0,675.880126953125,0.9897421151399612,-51.40723458046696
