,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.7,678.0,Sobol2,0.001,1000.0,658.700429280599,0.9658304154872894,-46.10361831250333
1,0.7,147.0,Sobol2,0.001,1000.0,647.6420542399088,0.9495488007863363,-44.972209339360624
2,0.7,561.0,Sobol2,0.001,1000.0,666.9668324788412,0.9792387882868449,-46.85716640635142
3,0.7,237.0,Sobol2,0.001,1000.0,648.233388264974,0.9502608229716619,-45.542591734676996
4,0.7,588.0,Sobol2,0.001,1000.0,649.2916870117188,0.9515480001767477,-45.51053423447854
5,0.7,951.0,Sobol2,0.001,1000.0,649.6045735677084,0.9524354189634323,-45.215027525989775
6,0.7,490.0,Sobol2,0.001,1000.0,658.9164733886719,0.9669347504774729,-46.192577514484974
7,0.7,395.0,Sobol2,0.001,1000.0,653.2518005371094,0.9577382802963257,-45.377239711490496
8,0.7,877.0,Sobol2,0.001,1000.0,658.3403574625651,0.9664575258890787,-45.89204325065314
9,0.7,297.0,Sobol2,0.001,1000.0,653.0323079427084,0.957494338353475,-44.958913981032644
10,0.7,721.0,Sobol2,0.001,1000.0,668.7678476969401,0.9814228862524033,-48.214111443343455
11,0.7,711.0,Sobol2,0.001,1000.0,654.3340606689453,0.9602000862360001,-44.765027419686845
12,0.7,985.0,Sobol2,0.001,1000.0,658.7421162923177,0.9661779453357061,-46.429250621472185
13,0.7,171.0,Sobol2,0.001,1000.0,649.7800242106119,0.9524882286787033,-45.16504595766125
14,0.7,75.0,Sobol2,0.001,1000.0,669.0487518310547,0.9818206578493118,-47.49308361299115
15,0.7,16.0,Sobol2,0.001,1000.0,643.7213999430338,0.9435902933279673,-44.105296256201406
16,0.7,669.0,Sobol2,0.001,1000.0,663.6974232991537,0.9741973827282587,-46.39835882527786
17,0.7,530.0,Sobol2,0.001,1000.0,658.9337158203125,0.966255302230517,-46.57564843424831
18,0.7,999.0,Sobol2,0.001,1000.0,661.047129313151,0.9700870364904404,-46.341311802495134
19,0.7,794.0,Sobol2,0.001,1000.0,664.3382364908854,0.9756289174159368,-46.79887806453058
20,0.7,936.0,Sobol2,0.001,1000.0,644.3320973714193,0.9442881544431051,-44.265263277737404
21,0.7,111.0,Sobol2,0.001,1000.0,669.1947733561198,0.982423131664594,-46.6579680059624
22,0.7,816.0,Sobol2,0.001,1000.0,657.4509633382162,0.9653787016868591,-46.20826637864685
23,0.7,968.0,Sobol2,0.001,1000.0,658.9265085856119,0.9666374226411184,-45.95720516053251
24,0.7,48.0,Sobol2,0.001,1000.0,652.3617197672526,0.9575956910848618,-44.60547436458257
25,0.7,986.0,Sobol2,0.001,1000.0,648.1221720377604,0.949827512105306,-44.571947792367865
26,0.7,829.0,Sobol2,0.001,1000.0,658.4230041503906,0.9657662510871887,-45.27557463578277
27,0.7,996.0,Sobol2,0.001,1000.0,660.6321360270182,0.9689155916372935,-45.627819213908964
28,0.7,272.0,Sobol2,0.001,1000.0,665.1041412353516,0.9760865767796835,-47.894236215707195
29,0.7,759.0,Sobol2,0.001,1000.0,657.4297485351562,0.9651577671368917,-45.67029485369236
30,0.7,390.0,Sobol2,0.001,1000.0,654.6419779459635,0.9605727444092432,-45.278326518375785
31,0.7,930.0,Sobol2,0.001,1000.0,658.7931315104166,0.9663587311903635,-47.050056975040775
32,0.7,633.0,Sobol2,0.001,1000.0,664.2137858072916,0.974852109948794,-46.81315324338988
33,0.7,928.0,Sobol2,0.001,1000.0,653.4326171875,0.9586645116408666,-45.63131426887163
34,0.7,854.0,Sobol2,0.001,1000.0,654.1005045572916,0.9592699656883875,-44.70505213748638
35,0.7,554.0,Sobol2,0.001,1000.0,658.6689453125,0.9664590954780579,-46.02474336404813
36,0.7,562.0,Sobol2,0.001,1000.0,642.9449666341146,0.9424156844615936,-44.254193006593084
37,0.7,78.0,Sobol2,0.001,1000.0,668.6186676025391,0.9817010859648386,-47.190056215445544
38,0.7,222.0,Sobol2,0.001,1000.0,657.9814707438151,0.9653389652570089,-46.34458364800435
39,0.7,294.0,Sobol2,0.001,1000.0,655.1917673746744,0.9611241320768992,-45.94764855812111
40,0.7,725.0,Sobol2,0.001,1000.0,654.5540262858073,0.9610459407170614,-45.34918674581878
41,0.7,582.0,Sobol2,0.001,1000.0,663.4399464925131,0.9736766368150711,-46.53113628841356
42,0.7,731.0,Sobol2,0.001,1000.0,653.3141733805338,0.9583551536003748,-45.133518187724
43,0.7,249.0,Sobol2,0.001,1000.0,654.6684010823568,0.9599096576372782,-45.18766719745364
44,0.7,791.0,Sobol2,0.001,1000.0,657.9110056559244,0.9656133552392324,-46.11871055298761
45,0.7,35.0,Sobol2,0.001,1000.0,662.8357493082682,0.9734314133723577,-45.889627260881014
46,0.7,180.0,Sobol2,0.001,1000.0,673.0376739501953,0.9882636020580927,-48.38168528740595
47,0.7,510.0,Sobol2,0.001,1000.0,661.0267384847006,0.969320739308993,-47.36290557087855
48,0.7,593.0,Sobol2,0.001,1000.0,653.7145284016927,0.9589083790779114,-45.3976231853359
49,0.7,634.0,Sobol2,0.001,1000.0,663.6526082356771,0.9744254251321157,-46.1012164633616
