,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
0,0.9,678.0,Sobol2,0.001,1000.0,642.2642308285361,0.9419878548697421,-43.1745065761657
1,0.9,147.0,Sobol2,0.001,1000.0,647.0371864720395,0.9497391095286921,-44.97131231782531
2,0.9,561.0,Sobol2,0.001,1000.0,647.6268599660773,0.9510410929981031,-44.09392099420351
3,0.9,237.0,Sobol2,0.001,1000.0,654.0919847990338,0.9605453563363928,-45.825593045617886
4,0.9,588.0,Sobol2,0.001,1000.0,657.8059499640214,0.9663512894981786,-47.0526867043298
5,0.9,951.0,Sobol2,0.001,1000.0,659.3422690943668,0.9686236099192971,-46.0834293307189
6,0.9,490.0,Sobol2,0.001,1000.0,649.8474249588816,0.9541853760418139,-44.66033185661136
7,0.9,395.0,Sobol2,0.001,1000.0,662.4013511256168,0.9730958734688006,-46.36704397565602
8,0.9,877.0,Sobol2,0.001,1000.0,646.4030022872122,0.9489393610703317,-44.38755155774768
9,0.9,297.0,Sobol2,0.001,1000.0,653.54906744706,0.9596045817199507,-45.300217667552886
10,0.9,721.0,Sobol2,0.001,1000.0,663.1104109914679,0.974367419355794,-46.29135861398544
11,0.9,711.0,Sobol2,0.001,1000.0,657.4424470600329,0.9660703963355014,-45.58071864045033
12,0.9,985.0,Sobol2,0.001,1000.0,662.6597691586143,0.9735495165774697,-45.991936814003786
13,0.9,171.0,Sobol2,0.001,1000.0,653.1111530504728,0.9586190706805179,-45.23758782344568
14,0.9,75.0,Sobol2,0.001,1000.0,658.2251602975946,0.9670087036333586,-46.50736304324953
15,0.9,16.0,Sobol2,0.001,1000.0,649.0165469520971,0.9524589682880201,-44.54474619265688
16,0.9,669.0,Sobol2,0.001,1000.0,659.6949254086143,0.9692741412865488,-46.32035995707966
17,0.9,530.0,Sobol2,0.001,1000.0,652.0667515804893,0.9576868556047741,-44.887083416300335
18,0.9,999.0,Sobol2,0.001,1000.0,662.8821122018915,0.9740353979562458,-47.37708046684465
19,0.9,794.0,Sobol2,0.001,1000.0,652.8451987818668,0.9586339326281297,-44.872925322551644
20,0.9,936.0,Sobol2,0.001,1000.0,647.5123901367188,0.9502824105714497,-44.84162117320312
21,0.9,111.0,Sobol2,0.001,1000.0,642.2380949321546,0.9427623293901745,-43.45564355226176
22,0.9,816.0,Sobol2,0.001,1000.0,647.2428155196341,0.9503685690854725,-44.84552036283906
23,0.9,968.0,Sobol2,0.001,1000.0,647.2176353053043,0.950202066647379,-44.622190206128096
24,0.9,48.0,Sobol2,0.001,1000.0,651.9001850328947,0.9577659478313044,-44.42940287990871
25,0.9,986.0,Sobol2,0.001,1000.0,651.7809705232319,0.9566645057577836,-45.506015702929076
26,0.9,829.0,Sobol2,0.001,1000.0,646.7999813682154,0.9489963603647131,-44.16391871489025
27,0.9,996.0,Sobol2,0.001,1000.0,656.8929089997944,0.9651204206441578,-46.152583053800555
28,0.9,272.0,Sobol2,0.001,1000.0,662.286820261102,0.9734092982191789,-46.16052128875723
29,0.9,759.0,Sobol2,0.001,1000.0,667.8219042326275,0.981440145718424,-47.61374777277003
30,0.9,390.0,Sobol2,0.001,1000.0,658.3336149516858,0.9671061038970947,-45.76940830731718
31,0.9,930.0,Sobol2,0.001,1000.0,642.1580633866159,0.9421599977894833,-43.84242044565923
32,0.9,633.0,Sobol2,0.001,1000.0,651.8247760973478,0.9571297937317899,-45.2980628828379
33,0.9,928.0,Sobol2,0.001,1000.0,642.5864129317434,0.9435860922462062,-44.07608538245163
34,0.9,854.0,Sobol2,0.001,1000.0,662.7245419150904,0.9740196717412848,-46.088253666705356
35,0.9,554.0,Sobol2,0.001,1000.0,638.1821513928866,0.9358517464838529,-43.176554752452624
36,0.9,562.0,Sobol2,0.001,1000.0,646.9158517937911,0.9497026518771523,-44.72016180846887
37,0.9,78.0,Sobol2,0.001,1000.0,653.441162109375,0.9591947480251914,-45.17640488516634
38,0.9,222.0,Sobol2,0.001,1000.0,667.8439571982935,0.9813640305870458,-47.65004576325119
39,0.9,294.0,Sobol2,0.001,1000.0,662.3969132272821,0.9733762850886897,-47.046904553814535
40,0.9,725.0,Sobol2,0.001,1000.0,647.0592249820107,0.9497490744841727,-44.32103515575127
41,0.9,582.0,Sobol2,0.001,1000.0,643.0551741750617,0.9432576079117624,-44.2640797766565
42,0.9,731.0,Sobol2,0.001,1000.0,678.0877846165707,0.9975231681999407,-48.87824804421907
43,0.9,249.0,Sobol2,0.001,1000.0,667.4215120014392,0.9809026043666037,-48.03115386485836
44,0.9,791.0,Sobol2,0.001,1000.0,651.8686218261719,0.957445712465989,-44.88210532680166
45,0.9,35.0,Sobol2,0.001,1000.0,654.2166956851357,0.9611640086299494,-45.29107317526458
46,0.9,180.0,Sobol2,0.001,1000.0,670.2291966488486,0.9853863386731398,-47.901514371806776
47,0.9,510.0,Sobol2,0.001,1000.0,658.3215364155017,0.9669908426309887,-45.802687573796455
48,0.9,593.0,Sobol2,0.001,1000.0,658.4107360839844,0.9670882883824801,-45.66166669875115
49,0.9,634.0,Sobol2,0.001,1000.0,659.7027186343545,0.9697380724706148,-45.69026410454546
